Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,2.43,2.66,2.3201,2.53,0.1,+4.12%,161100
01/13/2023,2.25,2.51,2.25,2.43,0.2,+8.97%,236800
01/12/2023,2.25,2.3169,2.1304,2.23,-0.07,-3.04%,73800
01/11/2023,2.1,2.39,2.08,2.3,0.15,+6.98%,288300
01/10/2023,2.16,2.19,2.0551,2.15,0.03,+1.42%,61900
01/09/2023,1.96,2.22,1.935,2.12,0.16,+8.16%,321300
01/06/2023,1.94,2.02,1.92,1.96,0,0.00%,98900
01/05/2023,2.05,2.05,1.94,1.96,-0.1,-4.85%,69500
01/04/2023,2.09,2.1,1.8501,2.06,-0.02,-0.96%,396200
01/03/2023,1.64,2.5399,1.61,2.08,0.4,+23.81%,1858300
12/30/2022,1.8,1.95,1.56,1.68,-0.18,-9.68%,224200
12/29/2022,1.69,1.9299,1.6592,1.86,0.15,+8.77%,267600
12/28/2022,1.62,1.72,1.54,1.71,0.05,+3.01%,86900
12/27/2022,1.74,1.7999,1.59,1.66,-0.08,-4.60%,65600
12/23/2022,1.8,1.83,1.6712,1.74,-0.09,-4.92%,125300
12/22/2022,1.88,2.2,1.78,1.83,-0.04,-2.14%,465100
12/21/2022,1.6,1.98,1.6,1.87,0.26,+16.15%,567400
12/20/2022,1.67,1.68,1.6,1.61,-0.09,-5.29%,137400
12/19/2022,1.71,1.76,1.65,1.7,-0.01,-0.58%,80500
12/16/2022,1.69,1.78,1.62,1.71,-0.03,-1.72%,367000
12/15/2022,1.55,1.75,1.5,1.74,0.13,+8.07%,183500
12/14/2022,1.73,1.75,1.55,1.61,-0.14,-8.00%,316800
12/13/2022,2.06,2.0907,1.59,1.75,-0.29,-14.22%,590300
12/12/2022,1.99,2.29,1.85,2.04,0.2,+10.87%,834800
12/09/2022,2.17,2.1899,1.77,1.84,-0.27,-12.80%,408900
12/08/2022,2.3,2.315,2.08,2.11,-0.24,-10.21%,197200
12/07/2022,2.53,2.58,2.2807,2.35,-0.2,-7.84%,165000
12/06/2022,2.65,2.67,2.4,2.55,-0.02,-0.78%,141900
12/05/2022,2.69,2.7,2.43,2.57,-0.14,-5.17%,356100
12/02/2022,2.76,2.81,2.65,2.71,-0.1,-3.56%,141700
12/01/2022,2.78,2.97,2.64,2.81,-0.02,-0.71%,493100
11/30/2022,3.48,3.6,2.63,2.83,-1.02,-26.49%,4353300
11/29/2022,3.56,3.97,2.82,3.85,1.3,+50.98%,24652600
11/28/2022,3.08,3.08,2.52,2.55,-0.82,-24.33%,687300
11/25/2022,3.58,3.58,3.172,3.37,-0.36,-9.65%,284500
11/23/2022,3.42,4.36,3.42,3.73,-0.19,-4.85%,1042500
11/22/2022,6.39,6.4999,3.91,3.92,-0.93,-19.18%,15617100
11/21/2022,3.48,5.75,3.46,4.85,1.44,+42.23%,2216700
11/18/2022,3.7,3.77,3.35,3.41,-0.52,-13.23%,10500
11/17/2022,4.01,4.11,3.5801,3.93,0,0.00%,24900
11/16/2022,4.12,4.22,3.92,3.93,-0.09,-2.24%,8700
11/15/2022,4.14,4.326,3.75,4.02,-0.18,-4.29%,25400
11/14/2022,4.11,4.4499,4.07,4.2,0.06,+1.45%,13400
11/11/2022,4.73,5.0592,3.9593,4.14,-0.52,-11.16%,55600
11/10/2022,4.49,4.6999,4.49,4.66,0.06,+1.30%,10600
11/09/2022,5.11,5.12,4.6,4.6,-1.3532,-22.73%,9700
11/08/2022,7.9244,8.1378,5.346,5.9532,-1.9668,-24.83%,11186
11/07/2022,8.0344,8.58,7.7022,7.92,-0.0066,-0.08%,677
11/04/2022,8.118,8.5976,7.7022,7.9266,-0.264,-3.22%,3613
11/03/2022,8.294,8.3358,8.184,8.1906,0.231,+2.90%,377
11/02/2022,8.69,9.5678,7.678,7.9596,-0.7348,-8.45%,5027
11/01/2022,9.02,9.02,8.5822,8.6944,-0.5456,-5.90%,1763
10/31/2022,9.02,10.34,9.02,9.24,-0.33,-3.45%,1072
10/28/2022,9.416,10.34,9.416,9.57,-0.33,-3.33%,1022
10/27/2022,10.12,10.12,9.4622,9.9,0.66,+7.14%,1245
10/26/2022,9.2488,9.394,8.8682,9.24,-0.0044,-0.05%,409
10/25/2022,8.3732,9.3192,8.3732,9.2444,0.4004,+4.53%,336
10/24/2022,9.13,9.2642,8.844,8.844,-0.451,-4.85%,1272
10/21/2022,9.284,9.8956,9.284,9.295,0.044,+0.48%,354
10/20/2022,9.35,9.691,9.2466,9.251,-0.209,-2.21%,1909
10/19/2022,9.46,10.1772,9.46,9.46,-0.44,-4.44%,936
10/18/2022,9.68,10.34,9.68,9.9,-0.0022,-0.02%,390
10/17/2022,9.79,10.2058,9.68,9.9022,-0.3278,-3.20%,186
10/14/2022,9.9,10.7536,9.9,10.23,0.3256,+3.29%,1268
10/13/2022,10.5622,11,9.9044,9.9044,-0.6512,-6.17%,1290
10/12/2022,12.4344,12.4344,10.3158,10.5556,0.4356,+4.30%,613
10/11/2022,10.0144,10.472,10.0144,10.12,0.22,+2.22%,354
10/10/2022,9.4578,10.186,9.24,9.9,-0.0418,-0.42%,331
10/07/2022,9.933,10.7118,9.9154,9.9418,0.0176,+0.18%,781
10/06/2022,10.626,10.626,9.9022,9.9242,-0.8052,-7.50%,336
10/05/2022,11.9152,11.9152,9.0552,10.7294,0.0594,+0.56%,2813
10/04/2022,10.78,10.846,10.4522,10.67,-0.2222,-2.04%,1977
10/03/2022,11,11,10.7822,10.8922,0.1606,+1.50%,150
09/30/2022,10.78,11.44,10.7316,10.7316,-0.0462,-0.43%,972
09/29/2022,11.264,11.2684,10.2652,10.7778,-0.2222,-2.02%,1054
09/28/2022,11.1364,11.2684,11,11,0,0.00%,404
09/27/2022,11.0022,11.22,10.6634,11,0,0.00%,354
09/26/2022,11.44,11.44,11,11,-0.0572,-0.52%,204
09/23/2022,12.54,12.54,10.7558,11.0572,-1.023,-8.47%,1727
09/22/2022,11.88,12.3596,11.88,12.0802,-0.2574,-2.09%,259
09/21/2022,11.88,12.3376,11.88,12.3376,0.1914,+1.58%,477
09/20/2022,12.76,12.76,11.88,12.1462,-0.7546,-5.85%,1336
09/19/2022,12.936,13.5806,12.76,12.9008,-0.715,-5.25%,204
09/16/2022,12.5158,13.6158,12.5158,13.6158,0.5324,+4.07%,927
09/15/2022,12.5532,13.1978,12.4278,13.0834,0.5654,+4.52%,336
09/14/2022,13.2,13.5674,12.518,12.518,-0.6842,-5.18%,1209
09/13/2022,13.2,13.42,12.1,13.2022,-0.0198,-0.15%,1836
09/12/2022,13.7456,13.7456,13.2,13.222,-0.4048,-2.97%,1436
09/09/2022,13.42,14.4144,13.42,13.6268,-0.7062,-4.93%,2163
