Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,1.3,1.32,1.25,1.27,0.01,+0.79%,484888
01/27/2023,1.2,1.29,1.2,1.26,0.04,+3.28%,615500
01/26/2023,1.17,1.23,1.17,1.22,0.04,+3.39%,699700
01/25/2023,1.19,1.2,1.15,1.18,-0.03,-2.48%,592800
01/24/2023,1.23,1.25,1.2,1.21,-0.03,-2.42%,596300
01/23/2023,1.2,1.25,1.18,1.24,0.02,+1.64%,900500
01/20/2023,1.19,1.22,1.15,1.22,0.05,+4.27%,937300
01/19/2023,1.2,1.21,1.155,1.17,-0.03,-2.50%,793400
01/18/2023,1.28,1.28,1.18,1.2,-0.05,-4.00%,1034100
01/17/2023,1.25,1.28,1.21,1.25,-0.03,-2.34%,1212800
01/13/2023,1.16,1.29,1.1407,1.28,0.13,+11.30%,2407800
01/12/2023,1.07,1.18,1.07,1.15,0.08,+7.48%,2058700
01/11/2023,1.08,1.085,1.06,1.07,-0.01,-0.93%,973500
01/10/2023,1.1,1.13,1.065,1.08,-0.02,-1.82%,1013100
01/09/2023,1.06,1.2093,1.06,1.1,0.05,+4.76%,4240900
01/06/2023,1.04,1.06,1.02,1.05,0.02,+1.94%,2528900
01/05/2023,1.09,1.09,0.9701,1.03,-0.01,-0.96%,2370000
01/04/2023,1.09,1.1,1.02,1.04,-0.08,-7.14%,2420800
01/03/2023,1.27,1.31,1.11,1.12,-0.21,-15.79%,1511700
12/30/2022,1.22,1.34,1.205,1.33,0.08,+6.40%,840000
12/29/2022,1.15,1.26,1.145,1.25,0.11,+9.65%,719300
12/28/2022,1.16,1.2,1.14,1.14,-0.03,-2.56%,673600
12/27/2022,1.25,1.2525,1.15,1.17,-0.09,-7.14%,821000
12/23/2022,1.26,1.27,1.24,1.26,0,0.00%,377100
12/22/2022,1.31,1.32,1.24,1.26,-0.04,-3.08%,537100
12/21/2022,1.27,1.32,1.27,1.3,0.02,+1.56%,432400
12/20/2022,1.25,1.32,1.25,1.28,0.01,+0.79%,530100
12/19/2022,1.3,1.32,1.25,1.27,-0.02,-1.55%,450700
12/16/2022,1.31,1.33,1.255,1.29,-0.05,-3.73%,988700
12/15/2022,1.38,1.38,1.32,1.34,-0.04,-2.90%,370200
12/14/2022,1.41,1.41,1.37,1.38,-0.03,-2.13%,378400
12/13/2022,1.41,1.4881,1.385,1.41,0.02,+1.44%,628500
12/12/2022,1.43,1.46,1.38,1.39,-0.06,-4.14%,378100
12/09/2022,1.44,1.5,1.43,1.45,-0.01,-0.68%,266300
12/08/2022,1.43,1.46,1.38,1.46,0.04,+2.82%,320600
12/07/2022,1.46,1.4799,1.41,1.42,-0.07,-4.70%,315100
12/06/2022,1.51,1.53,1.48,1.49,-0.03,-1.97%,342000
12/05/2022,1.53,1.56,1.52,1.52,-0.04,-2.56%,403500
12/02/2022,1.51,1.57,1.51,1.56,0.01,+0.65%,529400
12/01/2022,1.53,1.58,1.51,1.55,0.05,+3.33%,467700
11/30/2022,1.4,1.5,1.3963,1.5,0.09,+6.38%,715800
11/29/2022,1.39,1.44,1.39,1.41,0.01,+0.71%,437700
11/28/2022,1.4,1.44,1.39,1.4,0,0.00%,465600
11/25/2022,1.34,1.42,1.31,1.4,0.08,+6.06%,306100
11/23/2022,1.43,1.43,1.28,1.32,0.05,+3.94%,1908300
11/22/2022,1.3,1.31,1.25,1.27,-0.03,-2.31%,436400
11/21/2022,1.3,1.32,1.26,1.3,-0.02,-1.52%,356900
11/18/2022,1.31,1.35,1.28,1.32,0.05,+3.94%,438000
11/17/2022,1.32,1.34,1.25,1.27,-0.07,-5.22%,724800
11/16/2022,1.39,1.4,1.32,1.34,-0.05,-3.60%,651300
11/15/2022,1.44,1.475,1.38,1.39,-0.03,-2.11%,654000
11/14/2022,1.49,1.5,1.41,1.42,-0.06,-4.05%,848541
11/11/2022,1.52,1.52,1.47,1.48,-0.02,-1.33%,768500
11/10/2022,1.54,1.58,1.46,1.5,0.02,+1.35%,749500
11/09/2022,1.62,1.62,1.48,1.48,-0.02,-1.33%,1075800
11/08/2022,1.55,1.55,1.48,1.5,-0.03,-1.96%,461600
11/07/2022,1.51,1.56,1.51,1.53,0,0.00%,377000
11/04/2022,1.53,1.555,1.5,1.53,0,0.00%,501200
11/03/2022,1.52,1.565,1.5,1.53,-0.01,-0.65%,301900
11/02/2022,1.58,1.62,1.54,1.54,-0.05,-3.14%,558900
11/01/2022,1.61,1.63,1.58,1.59,-0.01,-0.63%,417400
10/31/2022,1.63,1.66,1.6,1.6,-0.05,-3.03%,420600
10/28/2022,1.58,1.7,1.58,1.65,0.06,+3.77%,662000
10/27/2022,1.65,1.65,1.565,1.59,-0.04,-2.45%,478601
10/26/2022,1.6,1.64,1.57,1.63,0.07,+4.49%,712300
10/25/2022,1.47,1.57,1.4593,1.56,0.09,+6.12%,637500
10/24/2022,1.41,1.4791,1.32,1.47,0.1,+7.30%,981600
10/21/2022,1.28,1.37,1.25,1.37,0.13,+10.48%,1181900
10/20/2022,1.28,1.41,1.23,1.24,0.01,+0.81%,2598900
10/19/2022,1.29,1.32,1.21,1.23,-0.07,-5.38%,1070400
10/18/2022,1.25,1.365,1.2401,1.3,0.07,+5.69%,884900
10/17/2022,1.25,1.29,1.19,1.23,0.01,+0.82%,1215200
10/14/2022,1.31,1.3601,1.195,1.22,-0.07,-5.43%,1703200
10/13/2022,1.28,1.42,1.2599,1.29,-0.03,-2.27%,1298000
10/12/2022,1.42,1.4422,1.28,1.32,-0.12,-8.33%,1294300
10/11/2022,1.4,1.52,1.34,1.44,0.02,+1.41%,1859500
10/10/2022,1.52,1.54,1.31,1.42,-0.07,-4.70%,2513900
10/07/2022,1.56,1.61,1.48,1.49,-0.08,-5.10%,1286300
10/06/2022,1.61,1.635,1.47,1.57,-0.04,-2.48%,3582900
10/05/2022,1.6,1.62,1.59,1.61,0.01,+0.63%,355000
10/04/2022,1.57,1.605,1.555,1.6,0.04,+2.56%,719900
10/03/2022,1.57,1.57,1.53,1.56,0,0.00%,314000
