Time,Open,High,Low,Last,Change,%Chg,Volume
01/26/2023,81.03,81.5,80.45,81.45,1.44,+1.80%,66700
01/25/2023,79.72,80.39,79.5,80.01,-0.69,-0.86%,43200
01/24/2023,80.02,81.04,79.51,80.7,1.04,+1.31%,59400
01/23/2023,79.04,79.94,79.04,79.66,0.34,+0.43%,31000
01/20/2023,78.65,79.37,78.24,79.32,1.11,+1.42%,24000
01/19/2023,78.65,78.71,77.65,78.21,-0.67,-0.85%,58700
01/18/2023,80.02,80.83,78.52,78.88,-1.2,-1.50%,42700
01/17/2023,79.86,80.55,79.64,80.08,0.62,+0.78%,39618
01/13/2023,79.73,80.51,79.13,79.46,-0.94,-1.17%,35301
01/12/2023,79.18,80.49,78.66,80.4,1.23,+1.55%,16000
01/11/2023,78.88,79.31,78.55,79.17,0.4,+0.51%,22100
01/10/2023,78.96,79.52,77.03,78.77,-0.12,-0.15%,33800
01/09/2023,78.42,79.66,78.36,78.89,0.73,+0.93%,31400
01/06/2023,78.07,79.12,77.62,78.16,0.97,+1.26%,18200
01/05/2023,75.71,77.19,75.45,77.19,0.4,+0.52%,25400
01/04/2023,75.23,76.79,74.5506,76.79,2.35,+3.16%,36000
01/03/2023,76.24,76.97,74.13,74.44,-1.91,-2.50%,30600
12/30/2022,75.39,76.35,75.2,76.35,0.05,+0.07%,29965
12/29/2022,76.38,77.04,76.03,76.3,1.05,+1.40%,38200
12/28/2022,74.86,75.715,74.28,75.25,0.14,+0.19%,33000
12/27/2022,75.38,75.38,75.1,75.11,-0.27,-0.36%,3700
12/23/2022,75.17,75.45,74.04,75.38,-0.19,-0.25%,11703
12/22/2022,76.81,76.81,74.9,75.57,-1.57,-2.04%,43100
12/21/2022,75.97,77.29,75.91,77.14,2.32,+3.10%,32200
12/20/2022,75.16,75.58,74.12,74.82,-0.34,-0.45%,29700
12/19/2022,76.32,76.32,74.71,75.16,-0.68,-0.90%,45401
12/16/2022,76.36,77.07,75.555,75.84,-1.54,-1.99%,32600
12/15/2022,77.35,77.62,76.78,77.38,-1.11,-1.41%,37500
12/14/2022,77.91,80.11,77.91,78.49,0.17,+0.22%,55800
12/13/2022,79.59,80.805,78.22,78.32,0.85,+1.10%,74600
12/12/2022,76.63,77.63,76.32,77.47,0.83,+1.08%,42311
12/09/2022,76.97,77.38,76.25,76.64,-0.47,-0.61%,47811
12/08/2022,77.95,77.95,76.505,77.11,0.16,+0.21%,38800
12/07/2022,76.45,77.93,76.45,76.95,0.47,+0.61%,65100
12/06/2022,76.11,76.88,75.45,76.48,0.46,+0.61%,92400
12/05/2022,78.09,78.19,75.7,76.02,-2.11,-2.70%,124900
12/02/2022,77.65,78.95,75.57,78.13,0.27,+0.35%,100500
12/01/2022,75.54,78.255,75.01,77.86,3.03,+4.05%,121700
11/30/2022,75.89,76.32,70.57,74.83,3.36,+4.70%,207701
11/29/2022,70.3,71.93,69.77,71.47,1.19,+1.69%,84200
11/28/2022,70.59,71.08,69.68,70.28,-0.94,-1.32%,46000
11/25/2022,72,72.28,71.07,71.22,-0.34,-0.48%,15600
11/23/2022,70.97,71.82,70.51,71.56,1.57,+2.24%,17502
11/22/2022,69.63,70.075,67.61,69.99,0.98,+1.42%,33001
11/21/2022,69.59,69.59,68.475,69.01,-0.45,-0.65%,38900
11/18/2022,69.88,69.88,68.4,69.46,0.62,+0.90%,18304
11/17/2022,68.71,69.04,67.61,68.84,-0.96,-1.38%,26300
11/16/2022,68.5,70,68,69.8,0.66,+0.95%,45400
11/15/2022,70.37,70.5,68.51,69.14,0.59,+0.86%,37400
11/14/2022,70.09,70.84,68.55,68.55,-2.04,-2.89%,21200
11/11/2022,70.49,71.0675,69.54,70.59,0.66,+0.94%,49602
11/10/2022,67.9,70.25,67.65,69.93,4.72,+7.24%,52200
11/09/2022,66.8,66.83,65.12,65.21,-2.28,-3.38%,20200
11/08/2022,66.34,68.36,66.05,67.49,0.68,+1.02%,24815
11/07/2022,67.16,67.16,64.83,66.81,0.61,+0.92%,43100
11/04/2022,65.15,67.13,64.72,66.2,2.48,+3.89%,25100
11/03/2022,63.2,64,61.64,63.72,-0.17,-0.27%,50600
11/02/2022,66.66,67.67,63.73,63.89,-3.08,-4.60%,55200
11/01/2022,68.65,68.83,66.63,66.97,0.12,+0.18%,28100
10/31/2022,68.16,68.39,66.75,66.85,-1.98,-2.88%,24900
10/28/2022,67.28,68.91,66.31,68.83,1.58,+2.35%,23200
10/27/2022,67.17,68.05,66.6864,67.25,0.24,+0.36%,32900
10/26/2022,63.68,67.98,63.55,67.01,3.43,+5.39%,60700
10/25/2022,61.41,63.75,61.41,63.58,2.05,+3.33%,113802
10/24/2022,60.92,62.7,60.49,61.53,0.65,+1.07%,52600
10/21/2022,59.5,60.98,58.71,60.88,1.42,+2.39%,44000
10/20/2022,61.19,62.315,58.99,59.46,-1.5,-2.46%,63300
10/19/2022,63.1,63.21,60.24,60.96,-2.9,-4.54%,87900
10/18/2022,65.85,65.85,63.07,63.86,-0.19,-0.30%,32601
10/17/2022,62.35,64.41,62.35,64.05,3.35,+5.52%,54900
10/14/2022,62.57,63.6,60.15,60.7,-1.4,-2.25%,45425
10/13/2022,59.95,62.9,58.77,62.1,0.67,+1.09%,40900
10/12/2022,61.08,61.71,60.27,61.43,0.41,+0.67%,41435
10/11/2022,61.94,62.1,60.47,61.02,-1.53,-2.45%,60106
10/10/2022,63.2,63.2,61.86,62.55,0.07,+0.11%,10900
10/07/2022,64.21,64.29,62.2202,62.48,-2.43,-3.74%,31000
10/06/2022,65.85,65.97,63.78,64.91,-1.34,-2.02%,26700
10/05/2022,65.6,66.43,64.79,66.25,-0.59,-0.88%,37500
10/04/2022,65.31,67.31,65.31,66.84,2.72,+4.24%,29900
10/03/2022,62.82,64.67,62.48,64.12,2.56,+4.16%,33000
09/30/2022,62.88,62.88,61.0398,61.56,-1.8,-2.84%,58600
09/29/2022,64.33,64.33,62.37,63.36,-1.68,-2.58%,55000
09/28/2022,62.17,65.33,62.17,65.04,2.96,+4.77%,40900
09/27/2022,62.14,62.93,61.13,62.08,0.67,+1.09%,34600
09/26/2022,62.95,63.4,61.03,61.41,-1.52,-2.42%,42300
09/23/2022,64.88,64.88,62.735,62.93,-2.87,-4.36%,86400
09/22/2022,68.51,68.52,65.61,65.8,-2.72,-3.97%,33900
09/21/2022,69.68,70.52,68.44,68.52,-0.97,-1.40%,54302
09/20/2022,68.61,69.72,67.91,69.49,-0.59,-0.84%,63600
09/19/2022,67.9,70.28,67.15,70.08,1.7,+2.49%,42500
09/16/2022,70,70,67.88,68.38,-2.55,-3.60%,83100
09/15/2022,75.07,75.465,70.63,70.93,-3.18,-4.29%,179500
09/14/2022,72.82,76.255,72.18,74.11,6.05,+8.89%,265900
09/13/2022,69.93,71.27,67.66,68.06,-5.07,-6.93%,72000
09/12/2022,71.9,73.15,71.68,73.13,2.05,+2.88%,36800
09/09/2022,69.44,71.28,69.44,71.08,2.11,+3.06%,34500
09/08/2022,66.31,68.97,65.08,68.97,1.66,+2.47%,45300
09/07/2022,64.88,67.65,64.18,67.31,2.18,+3.35%,71700
09/06/2022,68.8,68.97,64.97,65.13,-2.99,-4.39%,49000
09/02/2022,68.03,69.34,67.36,68.12,1.15,+1.72%,54705
09/01/2022,68.78,68.78,66.69,66.97,-2.14,-3.10%,75610
08/31/2022,70.2,70.65,68.44,69.11,-1.33,-1.89%,64300
08/30/2022,71.88,72.44,69.81,70.44,-1.43,-1.99%,62800
08/29/2022,71.79,72.95,70.88,71.87,-0.92,-1.26%,69500
08/26/2022,78.01,78.02,72.72,72.79,-5.27,-6.75%,49303
08/25/2022,77.66,79.08,77.45,78.06,0.54,+0.70%,34400
08/24/2022,77.26,78.565,77.24,77.52,0.06,+0.08%,54205
08/23/2022,77.37,78.52,77.07,77.46,0.59,+0.77%,31600
08/22/2022,77.7,77.9,76.32,76.87,-1.63,-2.08%,34700
08/19/2022,78.68,79.27,77.95,78.5,-1.18,-1.48%,24200
08/18/2022,79.78,80.29,79.55,79.68,-0.35,-0.44%,28900
08/17/2022,79.94,80.36,78.88,80.03,-0.96,-1.19%,29500
08/16/2022,80.52,81.55,80.52,80.99,0.42,+0.52%,41400
08/15/2022,78.32,80.7,77.92,80.57,1.78,+2.26%,52100
08/12/2022,78.99,78.99,77.905,78.79,0.66,+0.84%,31700
08/11/2022,79.12,79.67,77.215,78.13,-0.6,-0.76%,63300
08/10/2022,75.45,78.93,75.45,78.73,4.91,+6.65%,79400
08/09/2022,74.12,74.35,72.2205,73.82,-0.24,-0.32%,78500
08/08/2022,73.91,74.88,73.4125,74.06,0.36,+0.49%,108800
08/05/2022,72.76,74.07,72.37,73.7,-0.01,-0.01%,45100
08/04/2022,73.97,74.74,73.36,73.71,-0.29,-0.39%,36100
08/03/2022,74.54,74.83,73.65,74,0.32,+0.43%,73600
08/02/2022,74.95,74.95,73.68,73.68,-2.05,-2.71%,50901
08/01/2022,75.83,76.35,75.21,75.73,-0.35,-0.46%,24400
07/29/2022,73.98,76.42,73.98,76.08,2.1,+2.84%,61700
07/28/2022,71.72,74.1,70.98,73.98,2.68,+3.76%,54900
07/27/2022,71.42,71.765,70.35,71.3,0.71,+1.01%,47400
07/26/2022,71.57,71.57,70.2401,70.59,-1.4,-1.94%,38000
07/25/2022,70.95,72.04,70.33,71.99,1.26,+1.78%,57800
07/22/2022,71.44,71.9999,70.07,70.73,-0.45,-0.63%,55100
07/21/2022,69.59,71.26,69.59,71.18,0.95,+1.35%,42000
07/20/2022,69.78,70.475,68.47,70.23,0.64,+0.92%,73301
07/19/2022,67.96,69.7,67.86,69.59,2.41,+3.59%,65000
07/18/2022,66.39,68.33,66.39,67.18,1.8,+2.75%,58400
07/15/2022,65.06,65.81,63.94,65.38,1.22,+1.90%,40500
07/14/2022,64.1,64.37,62.44,64.16,-1.67,-2.54%,67200
07/13/2022,64.04,65.9,63.32,65.83,0.95,+1.46%,70300
07/12/2022,64.68,65.94,64.37,64.88,0.26,+0.40%,65101
07/11/2022,65.79,65.8,64.238,64.62,-1.87,-2.81%,55400
07/08/2022,66.2,66.72,65.28,66.49,0.12,+0.18%,60704
07/07/2022,63.01,66.44,62.72,66.37,4.21,+6.77%,74201
07/06/2022,63.6,64.16,60.5,62.16,-1.44,-2.26%,67002
07/05/2022,61.21,63.78,61.21,63.6,1.63,+2.63%,89600
07/01/2022,61.51,62.42,60.78,61.97,0.46,+0.75%,37500
06/30/2022,60.84,61.835,59.6,61.51,0.02,+0.03%,87400
06/29/2022,63.65,63.65,61.24,61.49,-3.03,-4.70%,119700
06/28/2022,66.34,67.48,64.45,64.52,-1.16,-1.77%,69561
06/27/2022,65.08,66.1522,64.64,65.68,0.54,+0.83%,72200
06/24/2022,62.7,65.42,62.7,65.14,2.88,+4.63%,74000
06/23/2022,63.11,63.19,61.72,62.26,-0.14,-0.22%,78800
06/22/2022,62.39,63.94,61.7,62.4,-0.71,-1.13%,73200
06/21/2022,63.83,65.47,62.69,63.11,0.82,+1.32%,73300
06/17/2022,62.08,62.83,61.01,62.29,0.21,+0.34%,109600
06/16/2022,62.68,63.17,61.02,62.08,-2.26,-3.51%,107900
06/15/2022,63.67,65.22,63.44,64.34,1.67,+2.66%,91700
06/14/2022,63.34,63.87,62.04,62.67,-0.36,-0.57%,67500
06/13/2022,62,63.62,61.34,63.03,-0.6,-0.94%,123100
06/10/2022,65.78,66.9,63.48,63.63,-3.81,-5.65%,102301
06/09/2022,68.48,69.01,67.35,67.44,-1.39,-2.02%,129100
06/08/2022,69.6,69.64,68.1101,68.83,-2.09,-2.95%,125200
06/07/2022,66.5,71,66.07,70.92,3.38,+5.00%,224600
06/06/2022,72.08,72.08,66.97,67.54,-4.15,-5.79%,225400
06/03/2022,78.44,79.62,70.32,71.69,-8.29,-10.37%,267800
06/02/2022,77.93,80.42,77.46,79.98,2.06,+2.64%,173900
06/01/2022,78.33,78.91,75.44,77.92,-0.14,-0.18%,72600
05/31/2022,79.44,81.92,76.72,78.06,-0.5,-0.64%,194700
05/27/2022,76.69,79.81,76.69,78.56,3.38,+4.50%,90700
05/26/2022,72.4,75.97,72.4,75.18,3.33,+4.63%,87000
05/25/2022,69.63,73.08,69.37,71.85,1.89,+2.70%,79500
05/24/2022,68.95,70.8068,65.62,69.96,0.16,+0.23%,133900
05/23/2022,69.29,69.87,68.5,69.8,0.83,+1.20%,56100
05/20/2022,70.05,70.13,67.39,68.97,0.07,+0.10%,87000
05/19/2022,71.87,72.4,68.55,68.9,-3.69,-5.08%,179400
05/18/2022,78.16,78.26,71.72,72.59,-6.59,-8.32%,126700
05/17/2022,80.27,80.58,78.0741,79.18,0.29,+0.37%,63100
05/16/2022,78.79,79.855,78.22,78.89,-0.8,-1.00%,63700
05/13/2022,77,81.85,77,79.69,3.63,+4.77%,108600
05/12/2022,73.07,76.16,72.48,76.06,2.87,+3.92%,105800
05/11/2022,75.39,75.87,73.04,73.19,-1.98,-2.63%,88600
05/10/2022,75.23,76.42,72.94,75.17,0.6,+0.80%,137900
05/09/2022,78.89,78.89,74.01,74.57,-5.54,-6.92%,172600
05/06/2022,81.11,81.86,78.13,80.11,-0.49,-0.61%,159700
05/05/2022,84.81,84.81,79.51,80.6,-4.06,-4.80%,140500
05/04/2022,83.15,85.29,82.89,84.66,1.59,+1.91%,114000
05/03/2022,82.44,83.26,81.11,83.07,0.57,+0.69%,100700
05/02/2022,81.19,82.5,80.41,82.5,1.47,+1.81%,109800
04/29/2022,81,82.96,80.92,81.03,-0.32,-0.39%,71900
04/28/2022,81.74,81.91,80.13,81.35,0.34,+0.42%,104500
04/27/2022,80.62,82.03,80.055,81.01,0.44,+0.55%,151600
04/26/2022,81.2,81.35,79.87,80.57,-1.85,-2.24%,168600
04/25/2022,79.82,82.61,79.82,82.42,2.21,+2.76%,174000
04/22/2022,81.26,81.48,80.1195,80.21,-1.94,-2.36%,103400
04/21/2022,84.58,85.05,81.82,82.15,-1.66,-1.98%,86500
04/20/2022,85,85.55,83.64,83.81,-0.5,-0.59%,77600
04/19/2022,81.11,84.75,81.11,84.31,2.55,+3.12%,109600
04/18/2022,81.17,82.87,80.83,81.76,0.66,+0.81%,85500
04/14/2022,82.17,82.41,80.01,81.1,-0.79,-0.96%,109000
04/13/2022,79.5,82.12,79.27,81.89,2.39,+3.01%,97800
04/12/2022,80.95,82.18,78.96,79.5,-1.43,-1.77%,322400
04/11/2022,81.25,82.3,80.58,80.93,-0.61,-0.75%,190200
04/08/2022,82.91,82.91,81.45,81.54,-1.82,-2.18%,95900
04/07/2022,82.61,83.88,82.061,83.36,0.11,+0.13%,78100
04/06/2022,83.03,83.25,81.011,83.25,-0.34,-0.41%,140500
04/05/2022,84,85.52,83.07,83.59,-1.11,-1.31%,100900
04/04/2022,82.48,85.78,82.3549,84.7,1.81,+2.18%,108600
04/01/2022,81.6,83.2,80.91,82.89,1.1,+1.34%,130400
03/31/2022,82.76,82.97,81.79,81.79,-1.27,-1.53%,194601
03/30/2022,84.81,85.18,82.56,83.06,0.94,+1.14%,195611
03/29/2022,79,83,78.62,82.12,4.37,+5.62%,190300
03/28/2022,79.24,79.68,76.35,77.75,-0.08,-0.10%,223430
03/25/2022,77.46,79.8,73.43,77.83,7.04,+9.94%,395500
03/24/2022,71.5,71.5,69.14,70.79,0.01,+0.01%,179260
03/23/2022,73.57,73.78,70.67,70.78,-2.97,-4.03%,129300
03/22/2022,71.97,73.75,71.61,73.75,2.41,+3.38%,80000
03/21/2022,72.57,73.36,71.11,71.34,-1.23,-1.69%,104800
03/18/2022,69.53,72.73,69.12,72.57,2.26,+3.21%,93200
03/17/2022,68.14,70.51,67.14,70.31,1.9,+2.78%,152100
03/16/2022,66.46,70.38,66.46,68.41,2.9,+4.43%,102000
03/15/2022,63.25,65.74,62.99,65.51,2.68,+4.27%,158700
03/14/2022,63.99,65.18,62.21,62.83,-1.17,-1.83%,70800
03/11/2022,64.33,64.9,63.3,64,0.54,+0.85%,91000
03/10/2022,61.17,64.07,60.5,63.46,2.06,+3.36%,109800
03/09/2022,60.06,61.7005,60.06,61.4,2.92,+4.99%,177200
03/08/2022,59.25,60.07,57.375,58.48,-0.87,-1.47%,156700
03/07/2022,65.35,65.36,59.04,59.35,-6.06,-9.26%,216500
03/04/2022,69.16,69.16,64.72,65.41,-3.9,-5.63%,115700
03/03/2022,73.4,73.4,68.95,69.31,-4.04,-5.51%,82700
03/02/2022,70.31,73.49,70.31,73.35,3.33,+4.76%,79100
03/01/2022,71.91,71.99,69.53,70.02,-1.68,-2.34%,94000
02/28/2022,70.73,71.7,70.44,71.7,0.19,+0.27%,40300
02/25/2022,70.27,71.8278,70.11,71.51,1.47,+2.10%,64400
02/24/2022,68.88,70.37,66.67,70.04,-0.78,-1.10%,114700
02/23/2022,73.36,74.04,70.725,70.82,-2.22,-3.04%,94500
02/22/2022,73.84,74.235,72.25,73.04,-0.68,-0.92%,64100
02/18/2022,75.46,75.46,73.56,73.72,-1.4,-1.86%,93900
02/17/2022,78.89,79.06,74.805,75.12,-4.17,-5.26%,127400
02/16/2022,78.33,79.54,77.83,79.29,0.57,+0.72%,117100
02/15/2022,79.28,80.21,78.04,78.72,0.24,+0.31%,71500
02/14/2022,78.68,79.56,77.95,78.48,-0.36,-0.46%,66100
02/11/2022,81.03,81.03,77.74,78.84,-1.76,-2.18%,82200
02/10/2022,79.56,83.13,79.56,80.6,-0.4,-0.49%,59800
02/09/2022,81.05,81.85,79.67,81,1.02,+1.28%,103700
02/08/2022,78.85,80.27,78.615,79.98,0.73,+0.92%,146300
02/07/2022,79.02,79.93,78.33,79.25,0.66,+0.84%,59800
02/04/2022,80.12,80.6,78.49,78.59,-1.38,-1.73%,71900
02/03/2022,81.34,81.94,79.91,79.97,-2.09,-2.55%,78000
02/02/2022,83.87,84.15,81.65,82.06,-1.33,-1.59%,131800
02/01/2022,82.8,83.58,81.44,83.39,0.27,+0.32%,85400
01/31/2022,80.23,83.455,80.23,83.12,2.23,+2.76%,91600
01/28/2022,79.06,81.01,78.22,80.89,1.59,+2.01%,98100
01/27/2022,80.66,81.4,78.38,79.3,-0.75,-0.94%,109600
01/26/2022,80.79,81.57,79.43,80.05,0.59,+0.74%,62900
01/25/2022,77.72,80.47,77.7,79.46,0.18,+0.23%,129400
01/24/2022,74.53,79.36,73.415,79.28,3.2,+4.21%,146500
01/21/2022,78.67,78.97,75.64,76.08,-3.44,-4.33%,144600
01/20/2022,81.41,82.03,79.39,79.52,-1.19,-1.47%,112400
01/19/2022,81.18,82.94,79.7976,80.71,0.09,+0.11%,105500
01/18/2022,80.68,81.39,79.6,80.62,-0.58,-0.71%,136300
01/14/2022,81.7,81.97,80.52,81.2,-1.26,-1.53%,65200
01/13/2022,83.04,83.8,82.03,82.46,0,0.00%,71000
01/12/2022,83.48,83.48,82.25,82.46,0.43,+0.52%,49400
01/11/2022,80.86,82.64,80.1,82.03,1.36,+1.69%,92600
01/10/2022,82.25,82.25,78.34,80.67,-2.03,-2.45%,93200
01/07/2022,85.21,85.35,82.68,82.7,-2.2,-2.59%,59800
01/06/2022,82.48,85.76,81.56,84.9,1.98,+2.39%,123600
01/05/2022,86.27,86.41,82.81,82.92,-3.25,-3.77%,142700
01/04/2022,88.17,88.45,85.97,86.17,-1.12,-1.28%,47100
01/03/2022,88,88.5264,86.69,87.29,-0.42,-0.48%,16400
12/31/2021,86.35,87.8,85.81,87.71,1.29,+1.49%,98200
12/30/2021,86.97,87.41,86.34,86.42,-0.4,-0.46%,33500
12/29/2021,84.99,87.08,84.56,86.82,2.23,+2.64%,72300
12/28/2021,85.59,86.15,84.27,84.59,-0.48,-0.56%,16400
12/27/2021,85.31,85.31,84.73,85.07,0.18,+0.21%,10600
12/23/2021,83.01,85.4,82.84,84.89,2.29,+2.77%,76000
12/22/2021,81.35,82.93,81.35,82.6,1.46,+1.80%,66800
12/21/2021,79.35,81.45,79.35,81.14,2.33,+2.96%,78900
