Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,4.47,4.75,4.325,4.54,0.35,+8.35%,70600
01/12/2023,3.99,4.42,3.95,4.19,0.19,+4.75%,39700
01/11/2023,4.1,4.1,3.9,4,-0.01,-0.25%,34800
01/10/2023,4.18,4.18,3.9,4.01,-0.14,-3.37%,26000
01/09/2023,3.52,4.15,3.45,4.15,0.65,+18.57%,84800
01/06/2023,3.45,3.54,3.43,3.5,0.05,+1.45%,12200
01/05/2023,3.58,3.58,3.42,3.45,-0.055,-1.57%,23800
01/04/2023,3.5,3.55,3.3,3.505,0.005,+0.14%,40800
01/03/2023,3.5,3.5972,3.37,3.5,0.09,+2.64%,25200
12/30/2022,3.3,3.41,3.25,3.41,0.11,+3.33%,23700
12/29/2022,3.16,3.34,3.11,3.3,0.16,+5.10%,92000
12/28/2022,3.11,3.145,3.0714,3.14,0.07,+2.28%,38200
12/27/2022,3.12,3.14,3.07,3.07,-0.09,-2.85%,36900
12/23/2022,3.13,3.25,3.08,3.16,0.01,+0.32%,63100
12/22/2022,3.28,3.3,3.11,3.15,-0.13,-3.96%,28600
12/21/2022,3.07,3.4,3.07,3.28,0.17,+5.47%,37600
12/20/2022,3.13,3.5,3.08,3.11,-0.01,-0.32%,74100
12/19/2022,3.2,3.28,3.12,3.12,-0.06,-1.89%,36400
12/16/2022,3.11,3.325,3.11,3.18,0.03,+0.95%,23100
12/15/2022,3.31,3.32,3.05,3.15,-0.22,-6.53%,154200
12/14/2022,3.64,3.7806,3.23,3.37,-0.27,-7.42%,49000
12/13/2022,3.31,3.64,3.3,3.64,0.36,+10.98%,59100
12/12/2022,3.33,3.34,3.25,3.28,-0.02,-0.61%,35300
12/09/2022,3.25,3.32,3.25,3.3,0.07,+2.17%,31300
12/08/2022,3.2,3.26,3,3.23,-0.02,-0.62%,257500
12/07/2022,3.24,3.27,3.1672,3.25,0.05,+1.56%,32800
12/06/2022,3.21,3.25,3.16,3.2,-0.05,-1.54%,26200
12/05/2022,3.39,3.47,3.215,3.25,-0.1,-2.99%,59900
12/02/2022,3.37,3.4782,3.17,3.35,-0.13,-3.74%,27800
12/01/2022,3.8,3.8,2.8946,3.48,-0.5,-12.56%,230300
11/30/2022,4.26,4.3,3.79,3.98,0.03,+0.76%,81800
11/29/2022,4.01,4.12,3.92,3.95,-0.16,-3.89%,19000
11/28/2022,3.9901,4.2999,3.9901,4.11,0.06,+1.48%,4200
11/25/2022,4.08,4.3,4.021,4.05,-0.1,-2.41%,4100
11/23/2022,4.03,4.15,3.95,4.15,0.16,+4.01%,21700
11/22/2022,3.95,4.03,3.905,3.99,-0.01,-0.25%,39800
11/21/2022,4.01,4.0755,3.96,4,-0.06,-1.48%,67800
11/18/2022,4.23,4.34,4.01,4.06,-0.23,-5.36%,18500
11/17/2022,4.24,4.3,4.2,4.29,0.13,+3.13%,10600
11/16/2022,4.26,4.3,4.15,4.16,-0.02,-0.48%,27300
11/15/2022,4.2,4.25,4.16,4.18,-0.1,-2.34%,36800
11/14/2022,4.63,4.63,4.1192,4.28,-0.03,-0.70%,61700
11/11/2022,4.18,4.31,4.17,4.31,0.05,+1.17%,29900
11/10/2022,4.3,4.35,4.2,4.26,-0.08,-1.84%,15600
11/09/2022,4.42,4.42,4.3,4.34,-0.04,-0.91%,11100
11/08/2022,4.4394,4.4394,4.3,4.38,0.005,+0.11%,27800
11/07/2022,4.5798,4.59,4.3318,4.375,-0.215,-4.68%,20200
11/04/2022,4.57,4.5963,4.43,4.59,0.23,+5.28%,15600
11/03/2022,4.35,4.6,4.31,4.36,-0.03,-0.68%,13900
11/02/2022,4.87,4.87,4.26,4.39,-0.56,-11.31%,25400
11/01/2022,4.84,4.99,4.8,4.95,0.15,+3.13%,6300
10/31/2022,4.8,4.8373,4.63,4.8,0,0.00%,10000
10/28/2022,4.8,4.93,4.51,4.8,0.06,+1.27%,20400
10/27/2022,4.7,4.85,4.7,4.74,0,0.00%,49400
10/26/2022,4.75,4.85,4.74,4.74,-0.03,-0.63%,58300
10/25/2022,5.05,5.05,4.74,4.77,-0.25,-4.98%,41700
10/24/2022,5.54,5.54,4.86,5.02,-0.53,-9.55%,18600
10/21/2022,5.61,5.9074,5.5,5.55,-0.06,-1.07%,12200
10/20/2022,5.51,5.7584,5.51,5.61,0.011,+0.20%,2700
10/19/2022,5.5,5.599,5.5,5.599,0.099,+1.80%,1600
10/18/2022,5.7,5.7,5.5,5.5,-0.2178,-3.81%,8600
10/17/2022,5.5646,5.7178,5.5646,5.7178,0.1378,+2.47%,1500
10/14/2022,5.75,5.75,5.58,5.58,-0.03,-0.53%,4500
10/13/2022,5.6001,5.95,5.6001,5.61,-0.07,-1.23%,2300
10/12/2022,5.62,6.06,5.62,5.68,-0.005,-0.09%,62900
10/11/2022,5.61,6.1,5.61,5.685,0.085,+1.52%,8200
10/10/2022,6.1,6.1,5.6,5.6,-0.39,-6.51%,9600
10/07/2022,5.8,6.0826,5.8,5.99,0.27,+4.72%,16100
10/06/2022,5.72,5.9,5.72,5.72,-0.1,-1.72%,1900
10/05/2022,6.02,6.26,5.6,5.82,-0.07,-1.19%,18200
10/04/2022,5.9,6.12,5.7761,5.89,-0.015,-0.25%,25800
10/03/2022,5.96,6.05,5.81,5.905,-0.095,-1.58%,13800
09/30/2022,6.2,6.3,6,6,-0.13,-2.12%,17500
09/29/2022,6.35,6.37,6,6.13,-0.19,-3.01%,29700
09/28/2022,6,6.53,6,6.32,0.3199,+5.33%,9600
09/27/2022,6.2555,6.275,6.0001,6.0001,-0.2999,-4.76%,3400
09/26/2022,6.25,6.36,6.1,6.3,0.05,+0.80%,9400
09/23/2022,6.05,6.25,6.05,6.25,0.2,+3.31%,8600
09/22/2022,6,6.18,6,6.05,0.23,+3.95%,10300
