Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/31/2023,5.36,5.389,3.58,4.34,-0.96,-18.11%,71900,0
03/30/2023,5.47,5.5299,5.3,5.3,-0.0184,-0.35%,13500,0
03/29/2023,5.56,5.755,5.07,5.3184,-0.1716,-3.13%,17600,0
03/28/2023,5.48,5.79,5.44,5.49,-0.08,-1.44%,22300,0
03/27/2023,5.07,6.44,5.06,5.57,0.39,+7.53%,59800,0
03/24/2023,5.26,5.3699,5.1,5.18,-0.25,-4.60%,13100,0
03/23/2023,5.54,5.81,5.25,5.43,-0.2,-3.55%,35100,0
03/22/2023,5.75,6.235,5.36,5.63,-0.19,-3.26%,88200,0
03/21/2023,6.25,6.33,5.82,5.82,-0.36,-5.83%,48600,0
03/20/2023,5.6,8.3,5.57,6.18,0.62,+11.15%,414100,0
03/17/2023,5.38,5.9,5.36,5.56,0.11,+2.02%,40800,0
03/16/2023,5.68,5.7999,5.45,5.45,-0.16,-2.85%,8500,0
03/15/2023,5.51,5.9,5.51,5.61,0.01,+0.18%,15200,0
03/14/2023,5.79,6.04,5.6,5.6,-0.16,-2.78%,6300,0
03/13/2023,5.59,6.07,5.59,5.76,0.08,+1.41%,12700,0
03/10/2023,6.63,6.63,5.68,5.68,-0.93,-14.07%,24400,0
03/09/2023,7.05,7.73,6.61,6.61,-0.45,-6.37%,51800,0
03/08/2023,6.97,8.0999,6.8,7.06,-1.8,-20.32%,90900,0
03/07/2023,7.94,10.98,7.81,8.86,0.66,+8.05%,340600,0
03/06/2023,7.66,9.12,7.61,8.2,-0.802,-8.91%,123305,0
03/03/2023,10.902,10.902,8.404,9.002,-1.796,-16.63%,38945,0
03/02/2023,10.4,11.8,9.2,10.798,-0.202,-1.84%,12565,0
03/01/2023,9.4,12.4,8.964,11,1.412,+14.73%,50310,0
02/28/2023,8.6,9.6,8,9.588,1.138,+13.47%,18890,0
02/27/2023,8.88,10.06,8.25,8.45,-0.75,-8.15%,9670,0
02/24/2023,8.6,11,8.6,9.2,0.33,+3.72%,48600,0
02/23/2023,10.6,11.2,8.842,8.87,-1.89,-17.57%,26255,0
02/22/2023,9.16,10.866,8.6,10.76,0.56,+5.49%,100340,0
02/21/2023,7,14.8,6.95,10.2,3.2,+45.71%,1404075,0
02/17/2023,7,7.396,6.8,7,0.12,+1.74%,5565,0
02/16/2023,7,7.4,6.88,6.88,-0.52,-7.03%,6910,0
02/15/2023,7.2,7.6,6.6,7.4,0.202,+2.81%,6320,0
02/14/2023,7,7.598,7,7.198,0.152,+2.16%,4445,0
02/13/2023,7.8,7.842,7,7.046,-0.522,-6.90%,5445,0
02/10/2023,8.15,8.15,7.32,7.568,-0.234,-3.00%,7935,0
02/09/2023,8.08,8.368,7.802,7.802,-0.526,-6.32%,4705,0
02/08/2023,9.028,9.028,8.08,8.328,-0.274,-3.19%,3645,0
02/07/2023,9.198,9.198,8.51,8.602,-0.2,-2.27%,2755,0
02/06/2023,9.99,9.99,8.6,8.802,-0.658,-6.96%,3400,0
02/03/2023,9.506,10,9.42,9.46,-0.34,-3.47%,2965,0
02/02/2023,9.58,10.398,9.5,9.8,0.468,+5.02%,9935,0
02/01/2023,9.4,9.592,9,9.332,-0.068,-0.72%,1055,0
01/31/2023,10.16,10.16,9.2,9.4,-0.278,-2.87%,2910,0
01/30/2023,8.982,9.68,8.802,9.678,0.28,+2.98%,1440,0
01/27/2023,10.2,10.2,8.4,9.398,-0.242,-2.51%,3375,0
01/26/2023,9.8,10.996,9.202,9.64,-0.256,-2.59%,3550,0
01/25/2023,10.67,11,9.3,9.896,-1.104,-10.04%,12850,0
01/24/2023,11.6,11.6,10.7,11,-0.45,-3.93%,6255,0
01/23/2023,11.58,11.58,11.19,11.45,-0.13,-1.12%,1970,0
01/20/2023,11,12,10.48,11.58,0.674,+6.18%,1875,0
01/19/2023,12,12,10.798,10.906,-0.694,-5.98%,1955,0
01/18/2023,10.84,11.968,10.84,11.6,0,0.00%,2090,0
01/17/2023,12,12,10.84,11.6,-0.062,-0.53%,3400,0
01/13/2023,12.8,12.8,10.206,11.662,-1.34,-10.31%,9425,0
01/12/2023,9.822,13.98,9.368,13.002,3.722,+40.11%,72100,0
01/11/2023,9.4,9.418,8.404,9.28,0.31,+3.46%,585,0
01/10/2023,9.6,9.6,8.91,8.97,-0.206,-2.24%,460,0
01/09/2023,8.764,9.5,8.764,9.176,-0.052,-0.56%,1025,0
01/06/2023,9.58,9.598,8.6,9.228,-0.372,-3.88%,780,0
01/05/2023,9.8,9.8,8,9.6,1.2,+14.29%,1380,0
01/04/2023,8.304,8.802,7.8,8.4,0.4,+5.00%,1405,0
01/03/2023,7.602,8,7.602,8,0.586,+7.90%,1230,0
12/30/2022,8,8.36,7.414,7.414,-0.386,-4.95%,4455,0
12/29/2022,7.318,8.15,7.318,7.8,0.1,+1.30%,2680,0
12/28/2022,7.956,8.5,7.6,7.7,-0.502,-6.12%,4520,0
12/27/2022,9.48,9.8,7.1,8.202,-1.262,-13.33%,7800,0
12/23/2022,9.178,9.8,9,9.464,0.064,+0.68%,1490,0
12/22/2022,10,10.196,9.12,9.4,-0.4,-4.08%,2615,0
12/21/2022,10.008,10.602,9.4,9.8,-1.29,-11.63%,8455,0
12/20/2022,11,11.09,10,11.09,0.506,+4.78%,6045,0
12/19/2022,10.276,10.8,10.01,10.584,-0.216,-2.00%,2585,0
12/16/2022,10.41,11.18,10.012,10.8,-0.4,-3.57%,2065,0
12/15/2022,10.2,11.2,10.022,11.2,0.418,+3.88%,925,0
12/14/2022,11.476,11.476,10.202,10.782,-0.694,-6.05%,1915,0
12/13/2022,10.6,11.8,10.202,11.476,0.886,+8.37%,2465,0
12/12/2022,10.4,11.6,10.01,10.59,0.19,+1.83%,4075,0
12/09/2022,10.4,10.982,10.202,10.4,-0.376,-3.49%,1910,0
12/08/2022,10.9,11.418,10.776,10.776,-1.06,-8.96%,1525,0
12/07/2022,11.212,12.4,10.5,11.836,-0.162,-1.35%,7150,0
12/06/2022,12.2,12.4,11,11.998,0.398,+3.43%,8265,0
12/05/2022,12.2,12.4,11.6,11.6,-0.4,-3.33%,1580,0
12/02/2022,11.8,12.4,11.602,12,0.04,+0.33%,1625,0
12/01/2022,12,12.16,11.8,11.96,-0.04,-0.33%,1020,0
11/30/2022,12,12.314,11.64,12,-0.108,-0.89%,2415,0
11/29/2022,12.4,12.4,11.9,12.108,-0.292,-2.35%,5500,0
11/28/2022,13.4,13.4,12.04,12.4,-0.538,-4.16%,2825,0
11/25/2022,12.8,13.2,12.4,12.938,0.348,+2.76%,1005,0
11/23/2022,12.4,13.2,12.24,12.59,-0.012,-0.10%,1450,0
11/22/2022,13.598,13.598,12.402,12.602,-0.646,-4.88%,4115,0
11/21/2022,13.118,13.958,12.04,13.248,-0.552,-4.00%,2375,0
11/18/2022,13.8,14.202,13.8,13.8,0.198,+1.46%,1330,0
11/17/2022,13.4,14.918,13.306,13.602,0.126,+0.93%,2825,0
11/16/2022,13,14.4,13,13.476,0.046,+0.34%,6980,0
11/15/2022,13.6,14.4,12.672,13.43,0.228,+1.73%,6735,0
