Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,2.11,2.11,2.02,2.05,-0.02,-0.97%,715100
01/19/2023,2.23,2.23,2.06,2.07,-0.11,-5.05%,836200
01/18/2023,2.35,2.36,2.18,2.18,-0.15,-6.44%,783100
01/17/2023,2.34,2.39,2.31,2.33,-0.03,-1.27%,726500
01/13/2023,2.28,2.39,2.276,2.36,0.04,+1.72%,883600
01/12/2023,2.29,2.32,2.24,2.32,0.05,+2.20%,1111900
01/11/2023,2.13,2.28,2.1094,2.27,0.11,+5.09%,1395400
01/10/2023,2.03,2.175,2.02,2.16,0.13,+6.40%,1258400
01/09/2023,1.94,2.06,1.93,2.03,0.09,+4.64%,1148200
01/06/2023,1.89,1.95,1.85,1.94,0.08,+4.30%,887400
01/05/2023,1.88,1.88,1.81,1.86,-0.02,-1.06%,764400
01/04/2023,1.76,1.89,1.76,1.88,0.11,+6.21%,975300
01/03/2023,1.74,1.8,1.72,1.77,0.04,+2.31%,626100
12/30/2022,1.7,1.77,1.67,1.73,0.02,+1.17%,1285300
12/29/2022,1.66,1.73,1.66,1.71,0.05,+3.01%,1285900
12/28/2022,1.65,1.75,1.64,1.66,0.03,+1.84%,1159800
12/27/2022,1.7,1.71,1.56,1.63,-0.07,-4.12%,2106800
12/23/2022,1.7,1.73,1.675,1.7,0.01,+0.59%,707700
12/22/2022,1.71,1.75,1.67,1.69,-0.03,-1.74%,966800
12/21/2022,1.72,1.74,1.69,1.72,0.02,+1.18%,1094900
12/20/2022,1.72,1.77,1.69,1.7,-0.02,-1.16%,1070500
12/19/2022,1.81,1.81,1.71,1.72,-0.09,-4.97%,1032700
12/16/2022,1.74,1.83,1.74,1.81,0.03,+1.69%,1239700
12/15/2022,1.8,1.81,1.72,1.78,-0.02,-1.11%,1151400
12/14/2022,1.85,1.855,1.78,1.8,-0.03,-1.64%,944700
12/13/2022,1.87,1.95,1.81,1.83,0,0.00%,1175200
12/12/2022,1.89,1.895,1.82,1.83,-0.07,-3.68%,1468500
12/09/2022,1.95,1.95,1.87,1.9,-0.03,-1.55%,1457000
12/08/2022,1.94,2.015,1.91,1.93,-0.01,-0.52%,1526300
12/07/2022,2.01,2.01,1.92,1.94,-0.03,-1.52%,1033200
12/06/2022,2.07,2.08,1.955,1.97,-0.1,-4.83%,1396000
12/05/2022,2.15,2.158,2.06,2.07,-0.11,-5.05%,956500
12/02/2022,2.12,2.2299,2.1001,2.18,0,0.00%,622400
12/01/2022,2.12,2.205,2.1,2.18,0.04,+1.87%,1416300
11/30/2022,2.09,2.145,2.055,2.14,0.05,+2.39%,951900
11/29/2022,2.07,2.1,2.07,2.09,0.02,+0.97%,582000
11/28/2022,2.15,2.1692,2.07,2.07,-0.06,-2.82%,712800
11/25/2022,2.12,2.14,2.0885,2.13,0.02,+0.95%,265700
11/23/2022,2.13,2.18,2.1,2.11,-0.01,-0.47%,978600
11/22/2022,2.11,2.145,2.045,2.12,0,0.00%,1154700
11/21/2022,2.13,2.2,2.1,2.12,-0.06,-2.75%,1487800
11/18/2022,2.27,2.28,2.1,2.18,-0.04,-1.80%,2141800
11/17/2022,2.16,2.24,2.12,2.22,0.02,+0.91%,1396200
11/16/2022,2.3,2.3,2.105,2.2,-0.13,-5.58%,3591200
11/15/2022,2.5,2.51,2.08,2.33,-0.81,-25.80%,7359100
11/14/2022,3.16,3.255,3.035,3.14,0.04,+1.29%,1806100
11/11/2022,3.07,3.16,3,3.1,0.06,+1.97%,992400
11/10/2022,3.09,3.12,3.02,3.04,0.06,+2.01%,1368800
11/09/2022,3.16,3.17,2.96,2.98,-0.18,-5.70%,973000
