Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/05/2023,1,1.06,1,1.06,0.055,+5.47%,2200,0
04/04/2023,1.08,1.08,1,1.005,-0.055,-5.19%,30700,0
04/03/2023,1.07,1.07,1.011,1.06,0.0013,+0.12%,6400,0
03/31/2023,1.05,1.15,1.05,1.0587,-0.0763,-6.72%,35100,0
03/30/2023,1.14,1.15,1.1,1.135,0.065,+6.07%,11900,0
03/29/2023,1.02,1.1,1.02,1.07,0.05,+4.90%,12200,0
03/28/2023,1.0463,1.1,0.982,1.02,-0.05,-4.67%,13200,0
03/27/2023,1.02,1.0999,0.942,1.07,0.0867,+8.82%,7000,0
03/24/2023,0.95,1.07,0.9051,0.9833,0.0133,+1.37%,27200,0
03/23/2023,0.94,1.05,0.94,0.97,-0.06,-5.83%,52300,0
03/22/2023,1.0125,1.03,0.942,1.03,0.0811,+8.55%,2400,0
03/21/2023,0.9305,1.0599,0.912,0.9489,0.0489,+5.43%,20100,0
03/20/2023,0.87,0.9479,0.87,0.9,0.05,+5.88%,10700,0
03/17/2023,0.9,0.92,0.85,0.85,-0.0701,-7.62%,20900,0
03/16/2023,0.93,0.96,0.92,0.9201,-0.0399,-4.16%,15400,0
03/15/2023,0.95,1.1,0.95,0.96,0.03,+3.23%,21500,0
03/14/2023,0.9765,1.12,0.9025,0.93,0,0.00%,42500,0
03/13/2023,0.89,1.01,0.85,0.93,-0.05,-5.10%,21200,0
03/10/2023,1.1,1.1,0.9101,0.98,-0.09,-8.41%,13700,0
03/09/2023,1.08,1.0867,1.06,1.07,-0.0212,-1.94%,3200,0
03/08/2023,1.06,1.13,1.05,1.0912,0.0212,+1.98%,10900,0
03/07/2023,1.05,1.09,1.05,1.07,0,0.00%,2500,0
03/06/2023,1.13,1.13,1.05,1.07,-0.06,-5.31%,7500,0
03/03/2023,1.1383,1.1383,1.1,1.13,0.01,+0.89%,6000,0
03/02/2023,1.12,1.1399,1.12,1.12,0,0.00%,2600,0
03/01/2023,1.12,1.14,1.1,1.12,0,0.00%,12400,0
02/28/2023,1.16,1.19,1.12,1.12,-0.07,-5.88%,4700,0
02/27/2023,1.21,1.2115,1.1201,1.19,0.02,+1.71%,8400,0
02/24/2023,1.13,1.25,1.12,1.17,0.01,+0.86%,46800,0
02/23/2023,1.17,1.198,1.12,1.16,0.01,+0.87%,17300,0
02/22/2023,1.12,1.19,1.12,1.15,0.02,+1.77%,11000,0
02/21/2023,1.13,1.245,1.12,1.13,0.01,+0.89%,14400,0
02/17/2023,1.09,1.16,1.09,1.12,-0.04,-3.45%,20500,0
02/16/2023,1.27,1.2955,1.12,1.16,-0.11,-8.66%,47400,0
02/15/2023,1.36,1.36,1.2,1.27,-0.06,-4.51%,63700,0
02/14/2023,1.21,1.39,1.17,1.33,0.15,+12.71%,251700,0
02/13/2023,1.23,1.23,1.15,1.18,0.02,+1.72%,11500,0
02/10/2023,1.15,1.21,1.0029,1.16,0.1174,+11.26%,54400,0
02/09/2023,1.12,1.12,0.9652,1.0426,-0.1574,-13.12%,7200,0
02/08/2023,1.12,1.2,1.12,1.2,-0.01,-0.83%,5200,0
02/07/2023,1.12,1.21,1.12,1.21,0.05,+4.31%,13200,0
02/06/2023,1.15,1.25,1.12,1.16,0.01,+0.87%,29800,0
02/03/2023,0.98,1.31,0.96,1.15,0.1661,+16.88%,174700,0
02/02/2023,1,1.0018,0.9573,0.9839,0.0439,+4.67%,23100,0
02/01/2023,0.93,0.98,0.9261,0.94,0.02,+2.17%,62000,0
01/31/2023,0.88,0.92,0.85,0.92,0.0543,+6.27%,9200,0
01/30/2023,0.865,0.87,0.85,0.8657,0.0007,+0.08%,12200,0
01/27/2023,0.8601,0.93,0.8601,0.865,0.01,+1.17%,20000,0
01/26/2023,0.8701,0.891,0.855,0.855,0,0.00%,2000,0
01/25/2023,0.85,0.875,0.85,0.855,-0.005,-0.58%,1600,0
01/24/2023,0.88,0.8803,0.855,0.86,-0.0498,-5.47%,9000,0
01/23/2023,0.93,0.93,0.9,0.9098,-0.0202,-2.17%,10300,0
01/20/2023,0.88,0.93,0.88,0.93,0.0459,+5.19%,3400,0
01/19/2023,0.924,0.93,0.8841,0.8841,0.0041,+0.47%,9800,0
01/18/2023,0.85,0.93,0.85,0.88,0.0125,+1.44%,3900,0
01/17/2023,0.91,0.9399,0.86,0.8675,-0.0425,-4.67%,6000,0
01/13/2023,0.85,0.9177,0.85,0.91,0.06,+7.06%,9500,0
01/12/2023,0.85,0.85,0.85,0.85,0.03,+3.66%,1200,0
01/11/2023,0.83,0.83,0.8163,0.82,0.02,+2.50%,7200,0
01/10/2023,0.81,0.82,0.8,0.8,-0.0099,-1.22%,6900,0
01/09/2023,0.84,0.84,0.7845,0.8099,-0.0101,-1.23%,26600,0
01/06/2023,0.7825,0.85,0.7825,0.82,0.03,+3.80%,3900,0
01/05/2023,0.78,0.82,0.78,0.79,0.0029,+0.37%,8000,0
01/04/2023,0.77,0.8085,0.7402,0.7871,-0.0131,-1.64%,3300,0
01/03/2023,0.8799,0.8799,0.772,0.8002,0.0101,+1.28%,6300,0
12/30/2022,0.76,0.815,0.76,0.7901,-0.0099,-1.24%,2900,0
12/29/2022,0.75,0.87,0.75,0.8,0,0.00%,18300,0
12/28/2022,0.79,0.84,0.77,0.8,0.0128,+1.63%,14500,0
12/27/2022,0.8201,0.8413,0.772,0.7872,-0.0349,-4.25%,22500,0
12/23/2022,0.84,0.8655,0.8221,0.8221,-0.018,-2.14%,13800,0
12/22/2022,0.84,0.859,0.84,0.8401,-0.0234,-2.71%,6500,0
12/21/2022,0.84,0.9,0.84,0.8635,0.0235,+2.80%,11300,0
12/20/2022,0.9,0.9,0.84,0.84,-0.0659,-7.27%,2800,0
12/19/2022,0.9,0.909,0.84,0.9059,0.0059,+0.66%,19200,0
12/16/2022,0.85,0.9,0.84,0.9,0.025,+2.86%,3300,0
12/15/2022,0.84,0.875,0.84,0.875,0.035,+4.17%,600,0
12/14/2022,0.89,0.9,0.84,0.84,-0.025,-2.89%,3900,0
12/13/2022,0.88,0.9,0.865,0.865,-0.0128,-1.46%,26000,0
12/12/2022,0.9,0.9,0.85,0.8778,-0.0222,-2.47%,2500,0
12/09/2022,0.9025,0.9025,0.85,0.9,0.04,+4.65%,2700,0
12/08/2022,0.86,0.86,0.86,0.86,0,0.00%,400,0
12/07/2022,0.8501,0.9025,0.8501,0.86,0.01,+1.18%,6200,0
12/06/2022,0.8501,0.8501,0.85,0.85,0,0.00%,3100,0
12/05/2022,0.8533,0.8533,0.85,0.85,-0.0088,-1.02%,900,0
12/02/2022,0.85,0.87,0.85,0.8588,-0.0012,-0.14%,22200,0
