Time,Open,High,Low,Last,Change,%Chg,Volume
01/26/2023,3.11,3.35,3,3.35,0.25,+8.06%,4588000
01/25/2023,3.3,3.4799,3.05,3.1,-0.07,-2.21%,2340400
01/24/2023,2.9,3.22,2.865,3.17,0.3,+10.45%,993600
01/23/2023,2.6,2.88,2.6,2.87,0.31,+12.11%,535300
01/20/2023,2.57,2.7,2.5292,2.56,0.01,+0.39%,520600
01/19/2023,2.66,2.7388,2.55,2.55,-0.14,-5.20%,508000
01/18/2023,2.88,2.985,2.66,2.69,-0.19,-6.60%,569200
01/17/2023,3.06,3.0699,2.79,2.88,-0.14,-4.64%,688600
01/13/2023,2.88,3.11,2.84,3.02,0.14,+4.86%,907000
01/12/2023,2.79,2.885,2.725,2.88,0.1,+3.60%,551400
01/11/2023,2.88,2.9484,2.72,2.78,-0.12,-4.14%,413600
01/10/2023,2.83,3,2.77,2.9,0.12,+4.32%,568900
01/09/2023,2.87,2.91,2.74,2.78,-0.05,-1.77%,468600
01/06/2023,2.5,2.88,2.42,2.83,0.23,+8.85%,685500
01/05/2023,2.97,2.98,2.42,2.6,-0.32,-10.96%,1222900
01/04/2023,2.95,2.984,2.85,2.92,0.01,+0.34%,876900
01/03/2023,3.18,3.3,2.83,2.91,-0.12,-3.96%,1481200
12/30/2022,2.97,3.192,2.91,3.03,0.02,+0.66%,1107800
12/29/2022,2.8,3.07,2.67,3.01,0.34,+12.73%,1553900
12/28/2022,2.39,2.77,2.35,2.67,0.43,+19.20%,2281800
12/27/2022,2.28,2.41,2.18,2.24,-0.03,-1.32%,338600
12/23/2022,2.29,2.3,2.22,2.27,0.01,+0.44%,189600
12/22/2022,2.16,2.27,2.13,2.26,0.06,+2.73%,337700
12/21/2022,2.24,2.41,2.18,2.2,-0.02,-0.90%,595900
12/20/2022,2.18,2.25,2.11,2.22,0.02,+0.91%,291200
12/19/2022,2.17,2.2646,2.1173,2.2,0.06,+2.80%,325900
12/16/2022,2.05,2.14,2.05,2.14,0.1,+4.90%,364400
12/15/2022,2.12,2.155,1.92,2.04,-0.17,-7.69%,589700
12/14/2022,2.15,2.24,2.15,2.21,0.04,+1.84%,147300
12/13/2022,2.18,2.2699,2.13,2.17,0.02,+0.93%,266900
12/12/2022,2.05,2.2,2.0101,2.15,0.08,+3.86%,384500
12/09/2022,2.34,2.34,2.03,2.07,-0.28,-11.91%,719100
12/08/2022,2.4,2.43,2.17,2.35,-0.08,-3.29%,457800
12/07/2022,2.26,2.51,2.1301,2.43,0.21,+9.46%,749400
12/06/2022,2.22,2.28,1.99,2.22,-0.03,-1.33%,590400
12/05/2022,2.28,2.49,2.2,2.25,-0.04,-1.75%,768900
12/02/2022,2.13,2.38,2.089,2.29,0.15,+7.01%,894500
12/01/2022,2.15,2.16,2.02,2.14,-0.02,-0.93%,267100
11/30/2022,2.05,2.2,1.88,2.16,0.12,+5.88%,1082300
11/29/2022,2.14,2.175,2.01,2.04,-0.11,-5.12%,368200
11/28/2022,2.07,2.19,1.92,2.15,0.1,+4.88%,679200
11/25/2022,2.09,2.1333,2.01,2.05,-0.04,-1.91%,272400
11/23/2022,2.14,2.14,1.95,2.09,0.05,+2.45%,547500
11/22/2022,2.06,2.2,1.81,2.04,0.01,+0.49%,919600
11/21/2022,2.34,2.34,2.01,2.03,-0.22,-9.78%,1408500
11/18/2022,2.1,2.43,2,2.25,0.17,+8.17%,1791300
11/17/2022,1.91,2.12,1.7485,2.08,0.22,+11.83%,2014000
11/16/2022,1.77,1.94,1.5,1.86,0.16,+9.41%,1554600
11/15/2022,1.54,1.75,1.5,1.7,0.25,+17.24%,1877000
11/14/2022,1.31,1.55,1.25,1.45,0.21,+16.94%,1336700
11/11/2022,1.03,1.3,1.02,1.24,0.26,+26.53%,1948500
11/10/2022,0.85,0.98,0.8202,0.98,0.1598,+19.48%,598100
11/09/2022,0.7,0.83,0.7,0.8202,0.1328,+19.32%,509300
11/08/2022,0.66,0.7092,0.66,0.6874,0.0063,+0.92%,56300
11/07/2022,0.69,0.69,0.6701,0.6811,0.0111,+1.66%,28000
11/04/2022,0.7,0.715,0.66,0.67,-0.0222,-3.21%,73100
11/03/2022,0.6975,0.7142,0.672,0.6922,-0.0154,-2.18%,28600
11/02/2022,0.72,0.7296,0.68,0.7076,-0.0124,-1.72%,20100
11/01/2022,0.71,0.745,0.68,0.72,0.0417,+6.15%,84400
10/31/2022,0.66,0.72,0.66,0.6783,-0.0299,-4.22%,49600
10/28/2022,0.7144,0.72,0.698,0.7082,-0.0066,-0.92%,148300
10/27/2022,0.6499,0.7148,0.622,0.7148,0.0847,+13.44%,158200
10/26/2022,0.613,0.655,0.613,0.6301,0.0061,+0.98%,24200
