Time,Open,High,Low,Last,Change,%Chg,Volume
04/04/2023,10.21,10.28,10.21,10.23,0.03,+0.29%,1200
04/03/2023,10.22,10.22,10.2,10.2,0,0.00%,200
03/31/2023,10.2,10.29,10.2,10.2,-0.05,-0.49%,1500
03/30/2023,10.25,10.29,10.25,10.25,0,0.00%,1500
03/27/2023,10.27,10.29,10.21,10.25,-0.03,-0.29%,1100
03/23/2023,10.04,10.28,10.04,10.28,0,0.00%,16200
03/22/2023,10.23,10.28,9.76,10.28,0.06,+0.59%,1800
03/21/2023,10.23,10.24,10.22,10.22,0,0.00%,2300
03/20/2023,10.21,10.22,10.21,10.22,0.1,+0.99%,8800
03/17/2023,10.21,10.22,10.12,10.12,-0.08,-0.78%,3100
03/14/2023,10.24,10.24,10.2,10.2,-0.03,-0.29%,300200
03/13/2023,10.23,10.23,10.21,10.23,0.02,+0.20%,7400
03/10/2023,10.21,10.21,10.21,10.21,-0.02,-0.20%,9800
03/09/2023,10.23,10.23,10.23,10.23,0,0.00%,100300
03/08/2023,10.23,10.23,10.23,10.23,0,0.00%,100900
03/07/2023,10.23,10.23,10.23,10.23,0.01,+0.10%,250000
03/03/2023,10.22,10.22,10.22,10.22,0.01,+0.10%,100200
02/27/2023,10.26,10.26,10.21,10.21,0.01,+0.10%,3900
02/22/2023,10.22,10.22,10.2,10.2,-0.04,-0.39%,67800
02/21/2023,10.59,10.725,10.21,10.24,0.0099,+0.10%,29800
02/15/2023,10.2401,10.25,10.21,10.2301,-0.0299,-0.29%,40300
02/14/2023,10.28,10.2801,10.25,10.26,-0.02,-0.19%,7700
02/13/2023,10.54,10.92,10.23,10.28,-0.02,-0.19%,10600
02/10/2023,10.43,10.641,10.3,10.3,0.0219,+0.21%,37700
02/09/2023,10.2781,10.2781,10.2781,10.2781,0.0081,+0.08%,500
02/08/2023,10.29,10.3,10.27,10.27,-0.01,-0.10%,136100
02/07/2023,10.28,10.29,10.27,10.28,0.03,+0.29%,1604300
02/06/2023,10.26,10.28,10.25,10.25,0,0.00%,672800
02/03/2023,10.265,10.265,10.25,10.25,-0.01,-0.10%,103800
02/02/2023,10.27,10.27,10.26,10.26,-0.01,-0.10%,3500
01/31/2023,10.27,10.27,10.27,10.27,0,0.00%,25000
01/27/2023,10.27,10.27,10.27,10.27,0,0.00%,50000
01/26/2023,10.27,10.27,10.27,10.27,0,0.00%,309700
