Time,Open,High,Low,Last,Change,%Chg,Volume
01/25/2023,4.6,4.645,4.44,4.59,0.03,+0.66%,236900
01/24/2023,4.4,4.71,4.4,4.56,0.11,+2.47%,220200
01/23/2023,4.4,4.47,4.315,4.45,0.07,+1.60%,219500
01/20/2023,4.3,4.46,4.25,4.38,0.1,+2.34%,248200
01/19/2023,4.38,4.415,4.231,4.28,-0.13,-2.95%,224000
01/18/2023,4.63,4.72,4.3,4.41,-0.2,-4.34%,374900
01/17/2023,4.87,4.87,4.575,4.61,-0.21,-4.36%,272800
01/13/2023,4.69,4.895,4.67,4.82,0.13,+2.77%,242900
01/12/2023,4.74,4.8,4.525,4.69,0.04,+0.86%,425700
01/11/2023,4.85,4.85,4.5601,4.65,-0.11,-2.31%,173600
01/10/2023,4.59,4.885,4.59,4.76,0.15,+3.25%,396100
01/09/2023,4.81,4.818,4.405,4.61,-0.21,-4.36%,422600
01/06/2023,4.65,4.86,4.5116,4.82,0.22,+4.78%,319000
01/05/2023,4.15,4.66,4.11,4.6,0.4,+9.52%,623600
01/04/2023,4.13,4.355,4.03,4.2,0.07,+1.69%,786900
01/03/2023,4.18,4.3699,4.12,4.13,-0.1,-2.36%,501100
12/30/2022,4.16,4.26,4.045,4.23,0.07,+1.68%,208000
12/29/2022,4.04,4.325,3.975,4.16,0.15,+3.74%,194100
12/28/2022,3.94,4.055,3.8825,4.01,0.03,+0.75%,202300
12/27/2022,4.21,4.2819,3.86,3.98,-0.14,-3.40%,426200
12/23/2022,5,5.075,3.85,4.12,-0.87,-17.43%,594300
12/22/2022,4.92,5.06,4.9,4.99,0,0.00%,377500
12/21/2022,5.1,5.14,4.98,4.99,-0.09,-1.77%,724800
12/20/2022,4.85,5.09,4.84,5.08,0.15,+3.04%,531600
12/19/2022,4.91,5.01,4.73,4.93,0.03,+0.61%,252400
12/16/2022,4.78,5.02,4.78,4.9,-0.01,-0.20%,825500
12/15/2022,4.86,4.97,4.64,4.91,-0.02,-0.41%,362300
12/14/2022,4.87,4.95,4.7,4.93,0.09,+1.86%,463400
12/13/2022,4.56,5.16,4.445,4.84,0.47,+10.76%,1612300
12/12/2022,4.35,4.525,4.32,4.37,-0.03,-0.68%,581500
12/09/2022,4.57,4.57,4.32,4.4,-0.18,-3.93%,319600
12/08/2022,4.25,4.595,4.145,4.58,0.43,+10.36%,372700
12/07/2022,4.25,4.35,4.07,4.15,-0.17,-3.94%,196800
12/06/2022,4.34,4.36,4.16,4.32,0.01,+0.23%,307300
12/05/2022,4.44,4.45,4.265,4.31,-0.14,-3.15%,407800
12/02/2022,4.6,4.6,4.3689,4.45,-0.11,-2.41%,305200
12/01/2022,4.55,4.63,4.4,4.56,0.04,+0.88%,476800
11/30/2022,4.56,4.5969,4.3,4.52,-0.04,-0.88%,434500
11/29/2022,4.5,4.605,4.32,4.56,0.15,+3.40%,419000
11/28/2022,4.27,4.4787,4.17,4.41,0.15,+3.52%,424200
11/25/2022,4.77,4.79,4.1,4.26,-0.47,-9.94%,393500
11/23/2022,4.48,4.81,4.48,4.73,0.18,+3.96%,789600
11/22/2022,4.58,4.58,4.19,4.55,0.05,+1.11%,547400
11/21/2022,3.75,4.6,3.7379,4.5,0.75,+20.00%,1322300
11/18/2022,3.52,3.8,3.38,3.75,0.21,+5.93%,442100
11/17/2022,3.12,3.58,3.1,3.54,0.4,+12.74%,391500
11/16/2022,3.33,3.38,3.115,3.14,-0.26,-7.65%,232700
11/15/2022,3.75,3.82,3.36,3.4,-0.21,-5.82%,458400
11/14/2022,3.26,3.75,3.11,3.61,0.43,+13.52%,522300
11/11/2022,3.04,3.18,3.01,3.18,0.15,+4.95%,277100
11/10/2022,2.98,3.1408,2.95,3.03,0.08,+2.71%,341300
11/09/2022,3.26,3.26,2.93,2.95,-0.31,-9.51%,297700
11/08/2022,3.15,3.325,3.07,3.26,0.13,+4.15%,399600
11/07/2022,2.79,3.16,2.79,3.13,0.42,+15.50%,648100
11/04/2022,2.36,2.74,2.3,2.71,0.57,+26.64%,495700
11/03/2022,2.16,2.2,2.08,2.14,-0.02,-0.93%,139100
11/02/2022,2.25,2.3,2.14,2.16,-0.09,-4.00%,123800
11/01/2022,2.23,2.29,2.19,2.25,0.07,+3.21%,94700
10/31/2022,2.29,2.29,2.18,2.18,-0.11,-4.80%,91200
10/28/2022,2.23,2.31,2.155,2.29,0.06,+2.69%,108100
10/27/2022,2.31,2.32,2.2,2.23,-0.05,-2.19%,100600
10/26/2022,2.25,2.3,2.191,2.28,0.07,+3.17%,97700
10/25/2022,2.24,2.29,2.19,2.21,-0.04,-1.78%,179300
10/24/2022,2.24,2.335,2.15,2.25,0.05,+2.27%,118700
10/21/2022,2.14,2.22,2.109,2.2,0.05,+2.33%,59100
10/20/2022,2.17,2.215,2.139,2.15,0,0.00%,82100
10/19/2022,2.27,2.27,2.12,2.15,-0.13,-5.70%,191300
