Time,Open,High,Low,Last,Change,%Chg,Volume
03/22/2023,10.66,10.6778,10.6501,10.6501,0,0.00%,800
03/20/2023,10.61,10.7,10.61,10.6501,-0.0499,-0.47%,4100
03/15/2023,10.69,10.7,10.6886,10.7,0.0101,+0.09%,900
03/14/2023,10.6899,10.6899,10.6899,10.6899,-0.0001,0.00%,1000
03/08/2023,10.6,10.69,10.6,10.69,0.0501,+0.47%,800
03/07/2023,10.64,10.64,10.6399,10.6399,0.0299,+0.28%,3000
03/03/2023,10.61,10.61,10.61,10.61,-0.08,-0.75%,1000
03/02/2023,10.68,10.7,10.68,10.69,0.05,+0.47%,4300
03/01/2023,10.64,10.64,10.64,10.64,0,0.00%,9600
02/27/2023,10.62,10.64,10.6195,10.64,0.02,+0.19%,2100
02/24/2023,10.62,10.62,10.62,10.62,0.02,+0.19%,100
02/22/2023,10.6,10.6,10.6,10.6,0,0.00%,36500
02/21/2023,10.59,10.6,10.59,10.6,0.01,+0.09%,10600
02/17/2023,10.59,10.59,10.59,10.59,0,0.00%,400
02/15/2023,10.59,10.6,10.57,10.59,-0.01,-0.09%,207800
02/14/2023,10.6,10.6,10.6,10.6,0.009,+0.08%,800
02/13/2023,10.59,10.6,10.59,10.591,-0.009,-0.08%,1500
02/10/2023,10.59,10.6,10.59,10.6,0.0399,+0.38%,6701
02/07/2023,10.56,10.5601,10.56,10.5601,-0.0149,-0.14%,1000
02/06/2023,10.56,10.59,10.56,10.575,0.035,+0.33%,18900
02/03/2023,10.53,10.55,10.53,10.54,0,0.00%,1100
02/01/2023,10.54,10.54,10.54,10.54,0.01,+0.09%,300
01/31/2023,10.53,10.53,10.53,10.53,-0.01,-0.09%,900
01/25/2023,10.54,10.54,10.54,10.54,0.0101,+0.10%,4700
01/20/2023,10.53,10.535,10.52,10.5299,-0.0001,0.00%,4500
01/19/2023,10.53,10.53,10.53,10.53,0,0.00%,800
01/18/2023,10.53,10.53,10.53,10.53,0.03,+0.29%,200
01/17/2023,10.5,10.5,10.5,10.5,0,0.00%,100
01/13/2023,10.5,10.5,10.5,10.5,-0.04,-0.38%,100
01/10/2023,10.53,10.54,10.53,10.54,0.031,+0.29%,11300
01/09/2023,10.5,10.509,10.5,10.509,0.059,+0.56%,5800
01/06/2023,10.45,10.45,10.45,10.45,0,0.00%,9200
01/05/2023,10.44,10.45,10.44,10.45,0.03,+0.29%,1700
01/03/2023,10.42,10.42,10.42,10.42,0.01,+0.10%,5000
12/30/2022,10.395,10.41,10.395,10.41,0.02,+0.19%,16500
12/29/2022,10.38,10.39,10.375,10.39,0.02,+0.19%,11800
12/28/2022,10.37,10.37,10.36,10.37,-0.01,-0.10%,6700
12/21/2022,10.38,10.38,10.3784,10.38,0,0.00%,2900
12/20/2022,10.355,10.38,10.3516,10.38,0.02,+0.19%,13700
12/19/2022,10.355,10.36,10.355,10.36,0,0.00%,200
12/16/2022,10.355,10.36,10.3501,10.36,0.005,+0.05%,5800
12/15/2022,10.355,10.355,10.355,10.355,-0.005,-0.05%,100
12/14/2022,10.36,10.36,10.36,10.36,0,0.00%,100
12/13/2022,10.35,10.36,10.35,10.36,0.01,+0.10%,6000
12/12/2022,10.35,10.35,10.35,10.35,0,0.00%,100
12/09/2022,10.35,10.35,10.345,10.35,0,0.00%,14700
12/08/2022,10.35,10.35,10.35,10.35,0.005,+0.05%,1000
12/07/2022,10.35,10.35,10.345,10.345,0,0.00%,14500
12/06/2022,10.345,10.345,10.345,10.345,0.005,+0.05%,100
12/02/2022,10.34,10.34,10.34,10.34,0,0.00%,100
12/01/2022,10.34,10.35,10.34,10.34,0,0.00%,333400
11/30/2022,10.34,10.34,10.34,10.34,0,0.00%,25000
11/28/2022,10.32,10.34,10.32,10.34,0.02,+0.19%,200
11/18/2022,10.3201,10.341,10.31,10.32,0,0.00%,90700
11/17/2022,10.32,10.341,10.315,10.32,0,0.00%,113700
11/16/2022,10.32,10.35,10.31,10.32,0,0.00%,180400
11/15/2022,10.32,10.32,10.32,10.32,-0.01,-0.10%,800
11/14/2022,10.33,10.33,10.33,10.33,0.01,+0.10%,1700
11/11/2022,10.32,10.32,10.32,10.32,0.01,+0.10%,7500
11/09/2022,10.32,10.32,10.31,10.31,0,0.00%,109100
11/08/2022,10.33,10.33,10.31,10.31,-0.03,-0.29%,16400
11/02/2022,10.35,10.35,10.335,10.34,-0.0097,-0.09%,3900
11/01/2022,10.3376,10.35,10.315,10.3497,-0.0003,0.00%,10300
10/31/2022,10.35,10.35,10.32,10.35,0.0078,+0.08%,94500
10/28/2022,10.33,10.345,10.325,10.3422,0.0122,+0.12%,8700
10/27/2022,10.3193,10.33,10.315,10.33,-0.01,-0.10%,8700
10/25/2022,10.35,10.36,10.34,10.34,-0.0122,-0.12%,17900
10/21/2022,10.35,10.3531,10.35,10.3522,0.0372,+0.36%,17500
10/20/2022,10.335,10.335,10.31,10.315,0.015,+0.15%,4900
10/19/2022,10.34,10.34,10.3,10.3,-0.01,-0.10%,6200
10/18/2022,10.31,10.31,10.31,10.31,-0.03,-0.29%,1400
10/17/2022,10.315,10.799,10.315,10.34,0.03,+0.29%,138800
10/14/2022,10.32,10.32,10.31,10.31,0,0.00%,5500
10/13/2022,10.32,10.32,10.31,10.31,-0.01,-0.10%,400
10/12/2022,10.3,10.32,10.3,10.32,0.02,+0.19%,1100
10/11/2022,10.31,10.32,10.3,10.3,-0.02,-0.19%,26500
10/10/2022,10.32,10.33,10.3,10.32,0,0.00%,78000
10/07/2022,10.32,10.32,10.32,10.32,0,0.00%,200
10/06/2022,10.32,10.32,10.3,10.32,0,0.00%,83300
10/05/2022,10.33,10.33,10.32,10.32,0,0.00%,1000
10/04/2022,10.32,10.32,10.3112,10.32,0.0001,0.00%,3400
10/03/2022,10.2999,10.32,10.2685,10.3199,0.0699,+0.68%,117600
09/29/2022,10.25,10.25,10.25,10.25,-0.05,-0.49%,300
09/28/2022,10.3,10.3,10.3,10.3,0.07,+0.68%,100
