Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,701.7,720.78,693.18,720.06,17.3,+2.46%,355800
01/19/2023,702.27,709.93,700.29,702.76,0.08,+0.01%,289900
01/18/2023,715.12,718.17,699.4,702.68,-15.32,-2.13%,447700
01/17/2023,717.89,724.13,713,718,-3.89,-0.54%,376500
01/13/2023,716,726.6132,714.1,721.89,-3.45,-0.48%,210600
01/12/2023,714.5,725.79,706,725.34,10.22,+1.43%,336800
01/11/2023,700.26,721.96,698.86,715.12,19.97,+2.87%,414409
01/10/2023,680,695.84,677.46,695.15,13.99,+2.05%,546900
01/09/2023,673.46,687.82,670.94,681.16,7.22,+1.07%,584100
01/06/2023,661.32,676.12,650.61,673.94,13.32,+2.02%,391300
01/05/2023,674.12,674.12,659.945,660.62,-19.53,-2.87%,267300
01/04/2023,668.72,688.98,665.705,680.15,17.64,+2.66%,433700
01/03/2023,663.3,670.845,654.02,662.51,7.48,+1.14%,371700
12/30/2022,659.36,665.35,648.23,655.03,-10.34,-1.55%,268400
12/29/2022,656.98,670.33,650.26,665.37,12.83,+1.97%,283800
12/28/2022,659.99,661.74,649.71,652.54,-2.04,-0.31%,303401
12/27/2022,661.33,661.33,649.33,654.58,-3.1,-0.47%,189805
12/23/2022,651.16,658.56,641.66,657.68,2.6,+0.40%,214300
12/22/2022,654.07,660.8,640.92,655.08,-10.87,-1.63%,350500
12/21/2022,658.32,671.28,655.7,665.95,13.8,+2.12%,343000
12/20/2022,655.51,660.885,648.04,652.15,-6.04,-0.92%,422800
12/19/2022,664.53,668.235,655.14,658.19,-9.65,-1.44%,409800
12/16/2022,688.92,688.92,661.28,667.84,-23.52,-3.40%,1426500
12/15/2022,689.53,704.24,685.89,691.36,-12.07,-1.72%,583440
12/14/2022,706.99,720,699.38,703.43,-3.58,-0.51%,553504
12/13/2022,704.23,714.98,698.02,707.01,26.64,+3.92%,618700
12/12/2022,676.22,680.55,671.4833,680.37,4.57,+0.68%,336100
12/09/2022,678,690,673.48,675.8,-7.54,-1.10%,423600
12/08/2022,685.88,691.96,679.245,683.34,-1.78,-0.26%,360400
12/07/2022,687.38,696.88,682.08,685.12,-1.75,-0.25%,346700
12/06/2022,684.27,689.19,675.23,686.87,2.6,+0.38%,377700
12/05/2022,686.74,697.59,682.45,684.27,-7.2,-1.04%,345100
12/02/2022,689.98,694.16,679.76,691.47,-6.68,-0.96%,524400
12/01/2022,695,707.57,690.7,698.15,7.5,+1.09%,474200
11/30/2022,667.48,692.88,665.75,690.65,19.69,+2.93%,781524
11/29/2022,661.76,672.91,655.93,670.96,8.35,+1.26%,401500
11/28/2022,665.95,670.94,659.01,662.61,-12.05,-1.79%,595600
11/25/2022,672.07,674.86,670.11,674.66,2.89,+0.43%,130500
11/23/2022,659.12,671.95,656.83,671.77,15.7,+2.39%,284600
11/22/2022,654.5,656.595,648.61,656.07,1.18,+0.18%,427800
11/21/2022,645.25,657.26,642.21,654.89,7.48,+1.16%,414900
11/18/2022,651.18,651.33,639.43,647.41,7.47,+1.17%,382400
11/17/2022,638.81,643.5589,632.45,639.94,-7.95,-1.23%,330900
11/16/2022,658.69,659.59,647.62,647.89,-9.34,-1.42%,492400
11/15/2022,644.15,658.53,643.12,657.23,18.29,+2.86%,474500
11/14/2022,652.04,654.0999,638.5,638.94,-21.66,-3.28%,413800
11/11/2022,645.24,662.62,645.24,660.6,12.6,+1.94%,664100
11/10/2022,616.22,651.1,616.22,648,50.05,+8.37%,725500
11/09/2022,598.48,609.0901,592.9075,597.95,1.7,+0.29%,480000
11/08/2022,607.54,610.49,593.37,596.25,-10.27,-1.69%,544500
11/07/2022,611.77,617.3099,606.2,606.52,-4.57,-0.75%,517700
11/04/2022,587.88,613.8,578.9,611.09,25.74,+4.40%,776700
