Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,2.67,2.87,2.65,2.8,0.12,+4.48%,234500
01/26/2023,2.81,2.81,2.6282,2.68,-0.07,-2.55%,253100
01/25/2023,2.84,2.93,2.74,2.75,-0.16,-5.50%,467500
01/24/2023,2.73,2.95,2.67,2.91,0.18,+6.59%,743200
01/23/2023,2.63,2.82,2.58,2.73,0.1,+3.80%,177100
01/20/2023,2.6,2.6799,2.5201,2.63,0,0.00%,364700
01/19/2023,2.54,2.65,2.5,2.63,0.06,+2.33%,474300
01/18/2023,2.75,2.75,2.52,2.57,-0.11,-4.10%,133900
01/17/2023,2.75,2.78,2.62,2.68,-0.1,-3.60%,323000
01/13/2023,2.85,2.89,2.745,2.78,-0.06,-2.11%,193600
01/12/2023,2.72,2.9,2.655,2.84,0.14,+5.19%,852500
01/11/2023,2.67,2.75,2.6057,2.7,0.02,+0.75%,520500
01/10/2023,2.84,2.84,2.65,2.68,-0.11,-3.94%,449500
01/09/2023,2.75,2.8107,2.6796,2.79,0.08,+2.95%,514700
01/06/2023,2.62,2.77,2.52,2.71,0.12,+4.63%,414000
01/05/2023,2.67,2.8699,2.57,2.59,-0.1,-3.72%,322300
01/04/2023,2.55,2.69,2.45,2.69,0.13,+5.08%,290900
01/03/2023,2.6,2.77,2.53,2.56,0.04,+1.59%,225400
12/30/2022,2.59,2.59,2.36,2.52,-0.09,-3.45%,170300
12/29/2022,2.55,2.6919,2.5208,2.61,0.09,+3.57%,154700
12/28/2022,2.57,2.63,2.42,2.52,-0.05,-1.95%,144300
12/27/2022,2.43,2.67,2.425,2.57,0.15,+6.20%,212100
12/23/2022,2.35,2.47,2.29,2.42,0.07,+2.98%,80700
12/22/2022,2.43,2.45,2.305,2.35,-0.04,-1.67%,243500
12/21/2022,2.5,2.61,2.39,2.39,-0.15,-5.91%,297400
12/20/2022,2.53,2.58,2.44,2.54,-0.01,-0.39%,186100
12/19/2022,2.7,2.74,2.44,2.55,-0.07,-2.67%,258500
12/16/2022,2.93,2.93,2.62,2.62,-0.22,-7.75%,284700
12/15/2022,2.96,2.96,2.76,2.84,-0.15,-5.02%,303200
12/14/2022,3.05,3.17,2.8435,2.99,-0.17,-5.38%,189300
12/13/2022,3.48,3.48,3.1,3.16,-0.05,-1.56%,181800
12/12/2022,3.28,3.32,3.1,3.21,-0.04,-1.23%,324800
12/09/2022,3.4,3.5,3.2,3.25,-0.14,-4.13%,169900
12/08/2022,3.39,3.49,3.302,3.39,0.05,+1.50%,161100
