Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/24/2023,1.54,1.565,1.49,1.5099,-0.1001,-6.22%,7404244,0
02/23/2023,1.72,1.73,1.54,1.61,-0.07,-4.17%,24462100,0
02/22/2023,1.61,1.69,1.58,1.68,0.08,+5.00%,20812200,0
02/21/2023,1.67,1.72,1.59,1.6,-0.14,-8.05%,22076200,0
02/17/2023,1.75,1.765,1.63,1.74,-0.02,-1.14%,18433900,0
02/16/2023,1.76,1.82,1.71,1.76,-0.06,-3.30%,16681300,0
02/15/2023,1.71,1.85,1.7,1.82,0.09,+5.20%,15548500,0
02/14/2023,1.67,1.76,1.62,1.73,0.01,+0.58%,19699000,0
02/13/2023,1.74,1.76,1.67,1.72,-0.01,-0.58%,12880800,0
02/10/2023,1.71,1.746,1.66,1.73,-0.02,-1.14%,21387400,0
02/09/2023,1.88,1.89,1.74,1.75,-0.08,-4.37%,12378100,0
02/08/2023,1.98,2,1.8,1.83,-0.17,-8.50%,16955200,0
02/07/2023,1.94,2.02,1.9,2,0.04,+2.04%,19680300,0
02/06/2023,2.07,2.07,1.93,1.96,-0.1,-4.85%,16727800,0
02/03/2023,2.06,2.17,2,2.06,-0.13,-5.94%,21064100,0
02/02/2023,2.08,2.25,2.06,2.19,0.19,+9.50%,31637400,0
02/01/2023,1.94,2.05,1.86,2,0.05,+2.56%,24464100,0
01/31/2023,1.86,1.965,1.79,1.95,0.13,+7.14%,18157500,0
01/30/2023,1.88,1.95,1.81,1.82,-0.12,-6.19%,20605000,0
01/27/2023,1.74,1.98,1.72,1.94,0.19,+10.86%,20639300,0
01/26/2023,1.81,1.86,1.715,1.75,-0.01,-0.57%,16461600,0
01/25/2023,1.77,1.79,1.68,1.76,-0.05,-2.76%,12107300,0
01/24/2023,1.92,1.92,1.77,1.81,-0.03,-1.63%,10226500,0
01/23/2023,1.67,1.88,1.67,1.84,0.18,+10.84%,22498100,0
01/20/2023,1.72,1.72,1.65,1.66,-0.01,-0.60%,14157700,0
01/19/2023,1.79,1.81,1.64,1.67,-0.16,-8.74%,19344100,0
01/18/2023,2.05,2.06,1.81,1.83,-0.16,-8.04%,24331800,0
01/17/2023,1.85,2,1.77,1.99,0.13,+6.99%,20082400,0
01/13/2023,1.78,1.9,1.71,1.86,0.02,+1.09%,18324400,0
01/12/2023,1.71,1.86,1.63,1.84,0.14,+8.24%,27558300,0
01/11/2023,1.56,1.71,1.53,1.7,0.16,+10.39%,27619000,0
01/10/2023,1.55,1.57,1.47,1.54,-0.02,-1.28%,20081500,0
01/09/2023,1.55,1.62,1.46,1.56,0.04,+2.63%,23627500,0
01/06/2023,1.6,1.6,1.45,1.52,-0.05,-3.18%,17046800,0
01/05/2023,1.56,1.58,1.5,1.57,-0.02,-1.26%,18627200,0
01/04/2023,1.58,1.62,1.45,1.59,0.01,+0.63%,24188300,0
01/03/2023,1.69,1.79,1.54,1.58,-0.11,-6.51%,17998400,0
12/30/2022,1.66,1.7,1.62,1.69,0.02,+1.20%,14450600,0
12/29/2022,1.67,1.75,1.61,1.67,0.02,+1.21%,25228400,0
12/28/2022,1.67,1.76,1.61,1.65,-0.03,-1.79%,16295400,0
12/27/2022,1.64,1.7,1.6,1.68,0.02,+1.20%,17440600,0
12/23/2022,1.66,1.67,1.62,1.66,-0.02,-1.19%,13238200,0
12/22/2022,1.71,1.71,1.62,1.68,-0.07,-4.00%,20469200,0
12/21/2022,1.68,1.76,1.62,1.75,0.1,+6.06%,28749700,0
12/20/2022,1.66,1.7,1.62,1.65,-0.05,-2.94%,20087400,0
12/19/2022,1.71,1.73,1.59,1.7,-0.03,-1.73%,28520200,0
12/16/2022,1.6,1.78,1.57,1.73,0.1,+6.13%,45900100,0
12/15/2022,1.64,1.675,1.58,1.63,-0.05,-2.98%,23624600,0
12/14/2022,1.71,1.73,1.65,1.68,-0.06,-3.45%,23156700,0
12/13/2022,1.98,2,1.69,1.74,-0.14,-7.45%,32553900,0
12/12/2022,1.82,1.93,1.78,1.88,0.06,+3.30%,19932800,0
12/09/2022,1.78,1.89,1.76,1.82,0.02,+1.11%,19986400,0
12/08/2022,1.78,1.85,1.745,1.8,0.05,+2.86%,28071500,0
12/07/2022,1.68,1.76,1.64,1.75,0.04,+2.34%,21677700,0
12/06/2022,1.8,1.8099,1.7,1.71,-0.09,-5.00%,13268000,0
12/05/2022,1.96,1.97,1.79,1.8,-0.19,-9.55%,20650300,0
12/02/2022,1.9,1.99,1.83,1.99,0.01,+0.51%,13500700,0
12/01/2022,1.97,2.01,1.92,1.98,-0.01,-0.50%,20201700,0
11/30/2022,1.87,1.99,1.75,1.99,0.14,+7.57%,39171100,0
11/29/2022,1.88,1.95,1.84,1.85,0.01,+0.54%,19159600,0
11/28/2022,1.99,2,1.81,1.84,-0.15,-7.54%,23632800,0
11/25/2022,1.98,2.01,1.94,1.99,0.01,+0.51%,9688700,0
11/23/2022,2,2.02,1.95,1.98,-0.02,-1.00%,22600700,0
