Time,Open,High,Low,Last,Change,%Chg,Volume
01/25/2023,2.47,2.52,2.41,2.52,0.02,+0.80%,26000
01/24/2023,2.53,2.54,2.43,2.5,-0.0852,-3.30%,9800
01/23/2023,2.52,2.59,2.52,2.5852,0.0752,+3.00%,8300
01/20/2023,2.49,2.53,2.3645,2.51,0.01,+0.40%,33600
01/19/2023,2.47,2.6,2.4207,2.5,0,0.00%,39500
01/18/2023,2.55,2.64,2.45,2.5,-0.05,-1.96%,95600
01/17/2023,2.35,2.55,2.35,2.55,0.17,+7.14%,55600
01/13/2023,2.46,2.4801,2.37,2.38,-0.09,-3.64%,21400
01/12/2023,2.31,2.47,2.31,2.47,0.14,+6.01%,48600
01/11/2023,2.33,2.34,2.2277,2.33,0.08,+3.56%,29300
01/10/2023,2.28,2.28,2.19,2.25,0.01,+0.45%,20100
01/09/2023,2.23,2.34,2.1501,2.24,0.04,+1.82%,92800
01/06/2023,2.18,2.2,2.14,2.2,0.06,+2.80%,21500
01/05/2023,2.19,2.19,2.08,2.14,-0.03,-1.38%,30500
01/04/2023,1.94,2.1999,1.9,2.17,0.2101,+10.72%,52600
01/03/2023,1.94,1.9899,1.85,1.9599,0.0099,+0.51%,21900
12/30/2022,1.9,1.95,1.79,1.95,0.03,+1.56%,16400
12/29/2022,1.8,1.95,1.75,1.92,0.0976,+5.36%,41300
12/28/2022,1.88,1.9094,1.8207,1.8224,-0.0776,-4.08%,9500
12/27/2022,1.85,1.93,1.8,1.9,0.04,+2.15%,16500
12/23/2022,1.87,1.88,1.83,1.86,-0.05,-2.62%,14800
12/22/2022,1.86,1.91,1.86,1.91,-0.01,-0.52%,8000
12/21/2022,1.99,1.99,1.8299,1.92,-0.03,-1.54%,37500
12/20/2022,1.9,1.97,1.8727,1.95,-0.02,-1.02%,23800
12/19/2022,2.06,2.06,1.92,1.97,-0.09,-4.37%,20200
12/16/2022,2.04,2.1476,2,2.06,0.02,+0.98%,28700
12/15/2022,1.99,2.1,1.98,2.04,0.03,+1.49%,16500
12/14/2022,2.17,2.19,1.95,2.01,-0.18,-8.22%,57200
12/13/2022,2.16,2.22,2.1,2.19,0.05,+2.34%,38300
12/12/2022,2.07,2.16,2.07,2.14,0.07,+3.38%,37100
12/09/2022,2,2.08,1.9834,2.07,0.07,+3.50%,30200
12/08/2022,1.89,2.0357,1.8501,2,0.1311,+7.01%,41500
12/07/2022,1.9195,1.9195,1.86,1.8689,-0.0511,-2.66%,9600
12/06/2022,1.9295,1.94,1.9001,1.92,-0.02,-1.03%,7900
12/05/2022,1.99,2,1.91,1.94,-0.06,-3.00%,14700
12/02/2022,2,2.06,1.9892,2,0.01,+0.50%,20600
12/01/2022,1.9601,2.005,1.9601,1.99,-0.01,-0.50%,14500
11/30/2022,2.05,2.05,1.86,2,0,0.00%,295800
11/29/2022,2.1799,2.1799,1.99,2,-0.09,-4.31%,10800
11/28/2022,2.14,2.17,2.04,2.09,-0.12,-5.43%,30500
11/25/2022,2.16,2.21,2.07,2.21,0.15,+7.28%,11600
11/23/2022,2.04,2.07,1.98,2.06,0.01,+0.49%,22300
11/22/2022,2.02,2.06,2.02,2.05,-0.02,-0.97%,19800
11/21/2022,2.08,2.09,2.02,2.07,-0.03,-1.43%,28800
11/18/2022,2.15,2.16,1.9559,2.1,-0.06,-2.78%,22900
11/17/2022,2.24,2.24,2,2.16,-0.08,-3.57%,34500
11/16/2022,2.19,2.29,2.15,2.24,0.08,+3.70%,82300
11/15/2022,2.06,2.2,1.92,2.16,0.18,+9.09%,52800
11/14/2022,1.88,2.03,1.72,1.98,0.08,+4.21%,106000
11/11/2022,1.45,1.92,1.42,1.9,0.47,+32.87%,208900
11/10/2022,1.42,1.44,1.3601,1.43,0.01,+0.70%,33200
