Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,27.5,30.34,27.3,29.8,2.13,+7.70%,1314132
01/12/2023,28.52,28.7,26.69,27.67,-0.6,-2.12%,1658300
01/11/2023,28.95,29.99,28.121,28.27,-0.67,-2.32%,2138300
01/10/2023,26.25,29.04,26.25,28.94,2.49,+9.41%,2853100
01/09/2023,23.53,27.46,23.4,26.45,3.64,+15.96%,4197200
01/06/2023,21,24.99,21,22.81,5.54,+32.08%,9178100
01/05/2023,17.39,17.79,17.05,17.27,-0.635,-3.55%,1645700
01/04/2023,18.69,18.85,17.61,17.905,-0.485,-2.64%,1394400
01/03/2023,20.54,20.78,18.315,18.39,-1.71,-8.51%,1215600
12/30/2022,20.29,20.62,19.57,20.1,-0.53,-2.57%,653400
12/29/2022,20.34,20.81,19.94,20.63,0.73,+3.67%,519900
12/28/2022,20,20.5,19.54,19.9,-0.32,-1.58%,1146300
12/27/2022,20.8,20.8099,19.93,20.22,-0.76,-3.62%,861100
12/23/2022,20.77,21.75,20.532,20.98,0.12,+0.58%,1031500
12/22/2022,22.37,22.6,19.67,20.86,-1.94,-8.51%,2013900
12/21/2022,22.63,23.43,22.1,22.8,0.3,+1.33%,658600
12/20/2022,22.5,23.21,22.02,22.5,-0.09,-0.40%,600500
12/19/2022,23.29,23.66,21.86,22.59,-0.83,-3.54%,1048200
12/16/2022,22.82,23.84,22.26,23.42,0.21,+0.90%,956100
12/15/2022,22.15,23.3,21.73,23.21,0.61,+2.70%,1018600
12/14/2022,23.96,24.1,21.76,22.6,-1.39,-5.79%,1393600
12/13/2022,25.27,26.73,23.96,23.99,0.06,+0.25%,1218500
12/12/2022,24.6,25.17,23.83,23.93,-0.46,-1.89%,746100
12/09/2022,25.49,26,24.1,24.39,-1.2,-4.69%,769500
12/08/2022,24.46,26.29,24.26,25.59,1.41,+5.83%,1111300
12/07/2022,22.39,24.9,22.27,24.18,1.52,+6.71%,1617400
12/06/2022,25.7,25.7,22.0301,22.66,-2.96,-11.55%,2063200
12/05/2022,26.63,27.6817,25.3612,25.62,-1.1,-4.12%,998200
12/02/2022,26.41,27.08,25.31,26.72,-0.38,-1.40%,1109500
12/01/2022,26.56,28,26.13,27.1,1.03,+3.95%,2138900
11/30/2022,26.05,26.7199,25.01,26.07,0.14,+0.54%,1387700
11/29/2022,25.84,26.8397,25.26,25.93,0.06,+0.23%,686900
11/28/2022,26.66,26.94,25.15,25.87,-0.92,-3.43%,938900
11/25/2022,26.165,26.9993,25.49,26.79,0.37,+1.40%,436500
11/23/2022,25.8,27,25.5701,26.42,0.75,+2.92%,986700
11/22/2022,24.35,25.87,23.33,25.67,1.57,+6.51%,1288100
11/21/2022,23.18,24.86,22.63,24.1,0.6,+2.55%,978500
11/18/2022,24.22,24.25,22.84,23.5,-0.11,-0.47%,709600
11/17/2022,21.82,24.2,21.67,23.61,1.04,+4.61%,1448400
11/16/2022,24.86,25.235,22.14,22.57,-3.08,-12.01%,2262500
11/15/2022,25.5,26.67,25,25.65,0.82,+3.30%,1828800
11/14/2022,24.5,25.5,24.16,24.83,0.24,+0.98%,1194300
11/11/2022,23.45,25.07,23.35,24.59,1.13,+4.82%,2441800
11/10/2022,22,23.5,21.11,23.46,2.72,+13.11%,2637400
11/09/2022,21.12,21.74,20.53,20.74,-0.92,-4.25%,772400
11/08/2022,21.71,22.04,21.04,21.66,0.34,+1.59%,1275300
11/07/2022,19,21.405,18.8027,21.32,1.84,+9.45%,1398600
11/04/2022,19.5,19.85,18.24,19.48,0.48,+2.53%,1483900
11/03/2022,17.65,19.24,17.6,19,1.16,+6.50%,1262800
11/02/2022,19.17,19.5999,17.68,17.84,-1.4,-7.28%,2302200
11/01/2022,21.04,21.45,19.06,19.24,-1.33,-6.47%,2003400
10/31/2022,21.26,22.955,20.52,20.57,-1.28,-5.86%,1883800
10/28/2022,20.15,21.93,20.15,21.85,1.46,+7.16%,1439600
10/27/2022,20.7,20.95,19.435,20.39,-1.28,-5.91%,2651200
10/26/2022,21.19,23.23,21.17,21.67,0,0.00%,1506400
10/25/2022,22,23.17,21.42,21.67,-0.33,-1.50%,2654800
10/24/2022,20.83,22,20.37,22,1.18,+5.67%,2875000
10/21/2022,18.77,20.92,18.51,20.82,2.09,+11.16%,2812300
10/20/2022,19.18,20.4,18.58,18.73,-0.48,-2.50%,2466300
10/19/2022,18.48,19.49,18.38,19.21,0.71,+3.84%,2831700
10/18/2022,17.54,18.79,17.54,18.5,1.7,+10.12%,4235300
10/17/2022,15.34,16.85,15.23,16.8,2.03,+13.74%,1876300
10/14/2022,16.49,16.65,14.7101,14.77,-1.63,-9.94%,1873800
10/13/2022,14.19,16.56,13.88,16.4,1.67,+11.34%,3324200
10/12/2022,15.62,15.9684,14.16,14.73,-1.01,-6.42%,2041100
10/11/2022,16.25,16.87,15.4,15.74,-0.85,-5.12%,2083500
10/10/2022,17.05,17.61,15.26,16.59,-0.6,-3.49%,3703600
10/07/2022,14.81,17.3,14.74,17.19,3.32,+23.94%,8778400
10/06/2022,14.14,14.89,13.87,13.87,-0.45,-3.14%,1110200
10/05/2022,14.46,14.799,13.7,14.32,-0.48,-3.24%,670500
10/04/2022,15.23,15.83,14.5,14.8,0.1,+0.68%,1095500
10/03/2022,14.32,14.9,14.01,14.7,0.6,+4.26%,805700
09/30/2022,13.87,14.73,13.61,14.1,-0.1,-0.70%,624500
09/29/2022,13.96,14.2,13.38,14.2,0.03,+0.21%,514400
09/28/2022,13.58,14.3299,13.41,14.17,0.52,+3.81%,606600
09/27/2022,13.53,13.9,13.13,13.65,0.54,+4.12%,811600
09/26/2022,13.57,14.7,13.0801,13.11,-0.72,-5.21%,1103100
09/23/2022,14.95,15.09,13.4,13.83,-1.58,-10.25%,1401300
09/22/2022,15.66,15.77,14.8221,15.41,0.05,+0.33%,1163000
09/21/2022,15.22,16.57,14.84,15.36,0.07,+0.46%,1223700
09/20/2022,14.7,15.83,14.66,15.29,0.42,+2.82%,850100
09/19/2022,15.32,15.51,14.59,14.87,-0.68,-4.37%,759500
09/16/2022,16.37,16.4705,15.42,15.55,-1.36,-8.04%,1006300
09/15/2022,16.29,17.7,16.1371,16.91,0.37,+2.24%,1612200
09/14/2022,16.06,16.722,15.41,16.54,0.55,+3.44%,1248600
09/13/2022,14.1,16.87,14,15.99,1.9,+13.48%,3911600
09/12/2022,14.69,14.725,13.52,14.09,-0.42,-2.89%,888400
09/09/2022,14.58,15.1,14.45,14.51,0.29,+2.04%,783900
09/08/2022,13.7,14.28,13.42,14.22,0.22,+1.57%,1005000
09/07/2022,13,14.18,13,14,0.87,+6.63%,1130500
09/06/2022,13.55,13.61,13.03,13.13,-0.35,-2.60%,529400
09/02/2022,13.86,14.05,13.285,13.48,-0.04,-0.30%,974200
09/01/2022,14,14.38,13.0798,13.52,-1.02,-7.02%,1255800
08/31/2022,14.79,14.79,14.1,14.54,-0.04,-0.27%,898200
08/30/2022,15.85,15.8709,14.1,14.58,-1.03,-6.60%,1773600
08/29/2022,16.11,16.73,15.51,15.61,-1.17,-6.97%,1699400
08/26/2022,18.08,18.45,16.708,16.78,-1.34,-7.40%,1523100
08/25/2022,16.76,18.4019,16.32,18.12,1.47,+8.83%,1834300
08/24/2022,18.24,19.43,16.5166,16.65,-1.57,-8.62%,2672600
08/23/2022,17.86,18.63,17.23,18.22,0.67,+3.82%,1936500
08/22/2022,16.3,18.03,16.05,17.55,0.63,+3.72%,1593200
08/19/2022,16.85,17.26,16.47,16.92,-0.47,-2.70%,972400
08/18/2022,16.9,18.3699,16.9,17.39,0.52,+3.08%,1551800
08/17/2022,17.26,17.355,16.3,16.87,-0.38,-2.20%,860900
08/16/2022,18.51,18.77,16.61,17.25,-1.25,-6.76%,1308200
08/15/2022,17.68,18.77,17.44,18.5,0.74,+4.17%,1139600
08/12/2022,16.91,18.255,16.51,17.76,1.33,+8.09%,1080500
08/11/2022,17.7,18.12,15.9,16.43,-1.59,-8.82%,1804900
08/10/2022,17,18.29,16.4701,18.02,1.41,+8.49%,1654900
08/09/2022,16.12,16.78,15.07,16.61,1.67,+11.18%,2482400
08/08/2022,15.38,15.8839,14.67,14.94,0.01,+0.07%,1191300
08/05/2022,14.31,15.48,14.28,14.93,0.05,+0.34%,1283300
08/04/2022,14.17,14.89,13.6,14.88,0.71,+5.01%,1282500
08/03/2022,13.85,14.69,13.37,14.17,0.58,+4.27%,2007700
08/02/2022,12.19,13.75,12.01,13.59,1.22,+9.86%,1698000
08/01/2022,11.38,13.27,11.23,12.37,0.96,+8.41%,2509000
07/29/2022,11.27,11.53,11.01,11.41,0.03,+0.26%,539000
07/28/2022,11.23,11.64,10.54,11.38,0.26,+2.34%,782800
07/27/2022,10.2,11.53,10.2,11.12,0.95,+9.34%,1118100
07/26/2022,10.73,10.73,10.03,10.17,-0.59,-5.48%,577100
07/25/2022,11.35,11.55,10.51,10.76,-0.71,-6.19%,926400
07/22/2022,12.16,12.16,11.11,11.47,-0.67,-5.52%,1036600
07/21/2022,11.95,13,11.4,12.14,0.3,+2.53%,2755000
07/20/2022,9.58,11.96,9.23,11.84,2.64,+28.70%,4154900
07/19/2022,8.58,9.383,8.5301,9.2,0.86,+10.31%,979000
07/18/2022,8.25,8.82,8.25,8.34,0.15,+1.83%,386600
07/15/2022,8.1,8.26,7.78,8.19,0.19,+2.38%,292800
07/14/2022,8,8.15,7.58,8,0.01,+0.13%,367800
07/13/2022,7.21,8.3199,7.11,7.99,0.6,+8.12%,587700
07/12/2022,7.36,7.47,7,7.39,0.05,+0.68%,421800
07/11/2022,7.5,7.68,7.21,7.34,-0.2,-2.65%,455000
07/08/2022,7.39,7.77,7.27,7.54,0.08,+1.07%,295100
07/07/2022,7.13,7.646,7.13,7.46,0.48,+6.88%,348700
07/06/2022,7.19,7.21,6.96,6.98,-0.19,-2.65%,218000
07/05/2022,6.83,7.19,6.71,7.17,0.23,+3.31%,246700
07/01/2022,7.38,7.44,6.7901,6.94,-0.56,-7.47%,434800
06/30/2022,7.41,7.7,7.35,7.5,-0.11,-1.45%,207200
06/29/2022,7.64,7.65,7.39,7.61,-0.21,-2.69%,216100
06/28/2022,8,8.0592,7.66,7.82,-0.14,-1.76%,230800
06/27/2022,8.18,8.24,7.875,7.96,-0.12,-1.49%,186500
