Time,Open,High,Low,Last,Change,%Chg,Volume
04/11/2023,10.13,10.13,10.13,10.13,0,0.00%,1100
04/10/2023,10.135,10.135,10.13,10.13,0,0.00%,1100
04/06/2023,10.13,10.1301,10.13,10.13,0,0.00%,1100
04/05/2023,10.13,10.14,10.13,10.13,0,0.00%,7600
04/04/2023,10.13,10.13,10.13,10.13,0,0.00%,3800
04/03/2023,10.14,10.14,10.13,10.13,0,0.00%,47000
03/31/2023,10.13,10.13,10.13,10.13,0,0.00%,5600
03/30/2023,10.12,10.13,10.12,10.13,0.01,+0.10%,133400
03/29/2023,10.12,10.13,10.12,10.12,-0.01,-0.10%,60400
03/28/2023,10.13,10.13,10.11,10.13,-0.04,-0.39%,122500
03/27/2023,10.25,10.25,10.11,10.17,0.04,+0.39%,21600
03/24/2023,10.11,10.13,10.11,10.13,0.02,+0.20%,487400
03/23/2023,10.11,10.11,10.11,10.11,0,0.00%,500
03/22/2023,10.11,10.11,10.11,10.11,0,0.00%,11000
03/21/2023,10.12,10.12,10.11,10.11,-0.01,-0.10%,82400
03/20/2023,10.11,10.12,10.1,10.12,0.01,+0.10%,346600
03/17/2023,10.1,10.12,10.1,10.11,-0.01,-0.10%,85400
03/16/2023,10.12,10.12,10.12,10.12,0.01,+0.10%,100
03/15/2023,10.12,10.12,10.1,10.11,0.01,+0.10%,38100
03/14/2023,10.22,10.22,10.1,10.1,-0.013,-0.13%,58100
03/10/2023,10.11,10.12,10.11,10.113,-0.0052,-0.05%,1000
03/09/2023,10.1,10.12,10.1,10.1182,0.0082,+0.08%,17800
03/08/2023,10.12,10.12,10.11,10.11,-0.0122,-0.12%,445800
03/07/2023,10.27,10.27,10.12,10.1222,-0.0078,-0.08%,17400
03/06/2023,10.1,10.13,10.1,10.13,0.01,+0.10%,51300
03/03/2023,10.1,10.14,10.1,10.12,0.02,+0.20%,360700
03/02/2023,10.1,10.11,10.095,10.1,0.01,+0.10%,1619200
03/01/2023,10.0972,10.0972,10.09,10.09,0,0.00%,700
02/27/2023,10.08,10.13,10.08,10.09,-0.01,-0.10%,67000
02/24/2023,10.08,10.12,10.07,10.1,-0.09,-0.88%,7200
02/23/2023,10.07,10.19,10.07,10.19,0.13,+1.29%,2800
02/21/2023,10.06,10.06,10.06,10.06,-0.02,-0.20%,1500
02/17/2023,10.06,10.08,10.06,10.08,-0.06,-0.59%,400
02/15/2023,10.075,10.14,10.075,10.14,0.08,+0.80%,4000
02/13/2023,10.1,10.1,10.06,10.06,-0.04,-0.40%,4900
02/10/2023,10.08,10.1,10.06,10.1,0.044,+0.44%,9400
02/09/2023,10.06,10.06,10.056,10.056,-0.004,-0.04%,1000
02/08/2023,10.075,10.075,10.06,10.06,0,0.00%,250800
02/07/2023,10.06,10.075,10.06,10.06,0,0.00%,147100
02/06/2023,10.06,10.07,10.06,10.06,0,0.00%,660600
02/03/2023,10.05,10.06,10.05,10.06,0,0.00%,231200
02/02/2023,10.06,10.07,10.05,10.06,0,0.00%,611400
01/31/2023,10.05,10.06,10.05,10.06,0,0.00%,3100
01/30/2023,10.17,10.17,10.05,10.06,0,0.00%,459900
01/27/2023,10.06,10.06,10.05,10.06,0.005,+0.05%,805800
01/26/2023,10.055,10.055,10.055,10.055,0,0.00%,1500
01/25/2023,10.05,10.07,10.04,10.055,0.005,+0.05%,283300
01/24/2023,9.96,10.06,9.96,10.05,0.02,+0.20%,751600
01/23/2023,10.31,10.31,10.02,10.03,-0.24,-2.34%,5300
01/20/2023,10.03,10.27,10.02,10.27,0.25,+2.50%,5300
01/18/2023,10.01,10.02,10.01,10.02,0.01,+0.10%,35000
01/17/2023,10.01,10.01,10.01,10.01,0,0.00%,150000
01/13/2023,9.99,10.05,9.99,10.01,0.0272,+0.27%,20300
01/11/2023,9.98,10,9.98,9.9828,-0.0045,-0.05%,14500
01/10/2023,10,10,9.96,9.9873,0.0123,+0.12%,2700
01/09/2023,9.94,9.98,9.94,9.975,0.015,+0.15%,56400
01/06/2023,9.97,9.97,9.96,9.96,-0.01,-0.10%,8400
01/05/2023,9.97,9.99,9.965,9.97,0,0.00%,31900
01/04/2023,9.95,9.97,9.95,9.97,0.02,+0.20%,165600
01/03/2023,9.92,9.95,9.9172,9.95,0,0.00%,12500
12/29/2022,9.94,9.96,9.935,9.95,0.04,+0.40%,50200
12/28/2022,9.88,9.98,9.88,9.91,0.02,+0.20%,31700
12/27/2022,9.88,9.89,9.88,9.89,-0.01,-0.10%,1200
12/23/2022,9.9,9.9001,9.895,9.9,0.0196,+0.20%,30600
12/22/2022,9.8964,9.8964,9.8804,9.8804,0.0004,0.00%,400
12/21/2022,9.89,9.9,9.88,9.88,0,0.00%,18300
12/20/2022,9.88,9.88,9.875,9.88,0,0.00%,494700
12/19/2022,9.88,9.88,9.88,9.88,-0.01,-0.10%,200
12/16/2022,9.89,9.89,9.89,9.89,-0.01,-0.10%,100
12/15/2022,9.91,9.91,9.895,9.9,0,0.00%,27200
12/14/2022,9.88,9.9,9.88,9.9,0.01,+0.10%,300
12/13/2022,9.91,9.91,9.89,9.89,-0.01,-0.10%,23100
12/12/2022,9.89,9.91,9.89,9.9,0.01,+0.10%,124700
12/09/2022,9.91,9.91,9.89,9.89,-0.005,-0.05%,2400
12/08/2022,9.895,9.8951,9.895,9.895,-0.015,-0.15%,3100
12/07/2022,9.88,9.91,9.88,9.91,0.025,+0.25%,81700
12/06/2022,9.88,9.8999,9.88,9.885,-0.005,-0.05%,7400
12/05/2022,9.87,9.89,9.86,9.89,0.035,+0.36%,133100
12/02/2022,9.87,9.87,9.85,9.855,-0.015,-0.15%,353100
12/01/2022,9.88,9.88,9.87,9.87,-0.01,-0.10%,10900
11/30/2022,9.92,9.92,9.88,9.88,-0.04,-0.40%,26900
11/29/2022,9.88,9.92,9.88,9.92,0.04,+0.40%,24400
11/28/2022,9.87,9.88,9.86,9.88,0.02,+0.20%,59700
11/25/2022,9.86,9.87,9.855,9.86,0.01,+0.10%,5000
11/23/2022,9.96,9.96,9.85,9.85,0,0.00%,151000
11/22/2022,9.83,9.88,9.83,9.85,0,0.00%,467800
11/21/2022,9.85,9.85,9.84,9.85,0,0.00%,17700
11/18/2022,9.85,9.85,9.85,9.85,0.01,+0.10%,100
11/17/2022,9.86,9.86,9.84,9.84,-0.02,-0.20%,600
11/16/2022,9.96,9.96,9.855,9.86,0.02,+0.20%,29200
11/15/2022,9.9,9.9,9.83,9.84,0,0.00%,272900
11/14/2022,9.85,9.85,9.83,9.84,0,0.00%,101500
11/11/2022,9.86,9.86,9.84,9.84,-0.02,-0.20%,130300
11/10/2022,9.86,9.86,9.86,9.86,0.01,+0.10%,100
11/09/2022,9.86,9.86,9.82,9.85,0.01,+0.10%,7000
11/08/2022,9.81,9.865,9.81,9.84,0.015,+0.15%,91600
11/07/2022,9.82,9.835,9.82,9.825,0.005,+0.05%,294300
11/04/2022,9.84,9.84,9.82,9.82,-0.02,-0.20%,33200
11/03/2022,9.85,9.86,9.84,9.84,-0.02,-0.20%,7300
11/02/2022,9.85,9.86,9.84,9.86,0.01,+0.10%,117200
11/01/2022,9.82,9.85,9.82,9.85,0,0.00%,107600
10/31/2022,9.75,9.85,9.75,9.85,0.03,+0.31%,124600
10/28/2022,9.81,9.83,9.81,9.82,0,0.00%,156100
10/27/2022,9.87,9.87,9.81,9.82,-0.04,-0.41%,55600
10/26/2022,9.84,9.86,9.8,9.86,0.035,+0.36%,69400
10/25/2022,9.82,9.83,9.82,9.825,0.005,+0.05%,11300
10/24/2022,9.84,9.84,9.79,9.82,0.01,+0.10%,54300
10/21/2022,9.82,9.82,9.81,9.81,0,0.00%,46300
10/20/2022,9.84,9.84,9.81,9.81,0.01,+0.10%,200
10/19/2022,9.83,9.83,9.79,9.8,-0.02,-0.20%,400
10/18/2022,9.82,9.82,9.785,9.82,0.04,+0.41%,728000
10/17/2022,9.7999,9.8,9.7189,9.78,0.02,+0.20%,12300
10/14/2022,9.87,9.87,9.76,9.76,-0.01,-0.10%,15600
10/13/2022,9.79,9.79,9.77,9.77,-0.02,-0.20%,2100
10/12/2022,9.79,9.79,9.79,9.79,0.03,+0.31%,100
10/11/2022,9.75,9.765,9.75,9.76,-0.01,-0.10%,10100
10/10/2022,9.75,9.77,9.72,9.77,0.02,+0.21%,110000
10/07/2022,9.75,9.75,9.75,9.75,0.02,+0.21%,100
10/06/2022,9.72,9.73,9.72,9.73,0,0.00%,608900
10/05/2022,9.72,9.74,9.72,9.73,0,0.00%,29200
10/04/2022,9.71,9.73,9.71,9.73,0.01,+0.10%,9700
10/03/2022,9.72,9.72,9.7,9.72,0.015,+0.15%,87700
09/30/2022,9.705,9.705,9.705,9.705,0.005,+0.05%,700
09/29/2022,9.68,9.7,9.68,9.7,-0.02,-0.21%,125200
09/28/2022,9.7,9.72,9.695,9.72,0.03,+0.31%,233200
09/27/2022,9.69,9.69,9.69,9.69,-0.01,-0.10%,200
09/26/2022,9.68,9.7,9.68,9.7,0.005,+0.05%,4230000
09/23/2022,9.68,9.695,9.68,9.695,0.005,+0.05%,528000
09/22/2022,9.69,9.7,9.69,9.69,0,0.00%,13100
09/19/2022,9.7,9.71,9.69,9.69,-0.01,-0.10%,20000
09/16/2022,9.69,9.73,9.69,9.7,0.01,+0.10%,19300
09/15/2022,9.7,9.7,9.69,9.69,-0.01,-0.10%,4000
09/14/2022,9.73,9.73,9.7,9.7,0,0.00%,684400
09/13/2022,9.67,9.72,9.67,9.7,0.01,+0.10%,2100
09/12/2022,9.7,9.71,9.69,9.69,-0.01,-0.10%,24600
09/09/2022,9.72,9.72,9.7,9.7,-0.01,-0.10%,1350400
09/08/2022,9.69,9.71,9.69,9.71,0.03,+0.31%,600
09/07/2022,9.68,9.68,9.68,9.68,0,0.00%,19700
09/06/2022,9.7,9.71,9.68,9.68,-0.025,-0.26%,73200
09/02/2022,9.74,9.74,9.705,9.705,-0.015,-0.15%,300
09/01/2022,9.69,9.72,9.69,9.72,-0.01,-0.10%,400
08/31/2022,9.73,9.73,9.73,9.73,0.03,+0.31%,100
08/29/2022,9.67,9.71,9.67,9.7,0,0.00%,8500
08/26/2022,9.71,9.71,9.7,9.7,0,0.00%,7200
08/25/2022,9.69,9.71,9.69,9.7,0.01,+0.10%,5400
08/24/2022,9.71,9.72,9.69,9.69,-0.01,-0.10%,76600
08/23/2022,9.725,9.725,9.7,9.7,0,0.00%,31800
08/22/2022,9.7,9.71,9.7,9.7,0,0.00%,29900
08/19/2022,9.71,9.715,9.7,9.7,-0.02,-0.21%,18300
08/18/2022,9.76,9.76,9.72,9.72,-0.03,-0.31%,58900
08/17/2022,9.75,9.77,9.74,9.75,-0.01,-0.10%,723900
08/16/2022,9.77,9.77,9.76,9.76,0.01,+0.10%,210200
08/15/2022,9.77,9.77,9.75,9.75,0,0.00%,73200
08/12/2022,9.72,9.77,9.72,9.75,-0.05,-0.51%,34600
08/11/2022,9.8,9.8,9.8,9.8,-0.005,-0.05%,300
08/10/2022,9.805,9.805,9.805,9.805,0.075,+0.77%,300
08/09/2022,9.73,9.74,9.73,9.73,0.01,+0.10%,76700
08/08/2022,9.74,9.76,9.72,9.72,-0.02,-0.21%,55000
08/05/2022,9.73,9.74,9.73,9.74,0.015,+0.15%,195800
08/04/2022,9.73,9.73,9.72,9.725,-0.005,-0.05%,177300
08/03/2022,9.71,9.73,9.705,9.73,0.01,+0.10%,69300
08/02/2022,9.72,9.72,9.69,9.72,-0.01,-0.10%,2600
08/01/2022,9.73,9.73,9.73,9.73,0.01,+0.10%,200
07/29/2022,9.73,9.73,9.71,9.72,0,0.00%,28500
07/28/2022,9.72,9.72,9.7,9.72,0,0.00%,52200
07/27/2022,9.72,9.72,9.7,9.72,0.02,+0.21%,26100
07/26/2022,9.7,9.7,9.68,9.7,-0.01,-0.10%,300
07/25/2022,9.72,9.72,9.71,9.71,0,0.00%,1400
07/21/2022,9.7,9.71,9.7,9.71,0,0.00%,1500
07/20/2022,9.71,9.71,9.71,9.71,0.02,+0.21%,430500
07/19/2022,9.72,9.72,9.69,9.69,-0.01,-0.10%,500
07/18/2022,9.69,9.7,9.69,9.7,0.0002,0.00%,2100
07/15/2022,9.69,9.7,9.69,9.6998,0.0398,+0.41%,6600
07/14/2022,9.66,9.66,9.66,9.66,-0.01,-0.10%,700
07/07/2022,9.68,9.69,9.67,9.67,-0.02,-0.21%,5600
07/01/2022,9.68,9.69,9.67,9.69,0.02,+0.21%,10600
06/30/2022,9.66,9.67,9.66,9.67,-0.05,-0.51%,3800
06/23/2022,9.72,9.72,9.72,9.72,0.04,+0.41%,300
06/22/2022,9.63,9.68,9.63,9.68,0.02,+0.21%,400
06/17/2022,9.66,9.66,9.66,9.66,0,0.00%,200
06/16/2022,9.68,9.68,9.66,9.66,-0.03,-0.31%,13600
06/15/2022,9.67,9.69,9.67,9.69,0.03,+0.31%,500
06/14/2022,9.66,9.66,9.66,9.66,-0.01,-0.10%,200
06/10/2022,9.69,9.69,9.67,9.67,0.01,+0.10%,6000
06/09/2022,9.66,9.66,9.66,9.66,0,0.00%,300
06/08/2022,9.67,9.67,9.66,9.66,0,0.00%,19200
06/07/2022,9.65,9.66,9.65,9.66,0,0.00%,800
06/03/2022,9.65,9.66,9.65,9.66,0.01,+0.10%,4700
06/02/2022,9.65,9.65,9.65,9.65,-0.01,-0.10%,80600
06/01/2022,9.66,9.66,9.66,9.66,-0.01,-0.10%,20500
05/27/2022,9.68,9.68,9.67,9.67,0,0.00%,328300
05/25/2022,9.67,9.67,9.67,9.67,-0.0002,0.00%,7800
05/24/2022,9.6702,9.6702,9.6702,9.6702,-0.0198,-0.20%,100
05/20/2022,9.69,9.69,9.67,9.69,0,0.00%,10100
05/19/2022,9.69,9.69,9.69,9.69,0,0.00%,1400
05/18/2022,9.69,9.69,9.69,9.69,0,0.00%,5800
05/17/2022,9.69,9.69,9.69,9.69,0,0.00%,200
05/16/2022,9.69,9.69,9.69,9.69,0.03,+0.31%,400
05/11/2022,9.66,9.66,9.66,9.66,-0.03,-0.31%,2200
05/10/2022,9.69,9.7,9.68,9.69,0.01,+0.10%,60600
05/09/2022,9.69,9.7,9.68,9.68,-0.03,-0.31%,131200
05/06/2022,9.7,9.71,9.7,9.71,0,0.00%,16500
05/05/2022,9.67,9.71,9.67,9.71,0,0.00%,166700
05/04/2022,9.71,9.71,9.71,9.71,0,0.00%,13900
05/03/2022,9.73,9.73,9.71,9.71,0,0.00%,52200
05/02/2022,9.71,9.71,9.71,9.71,-0.01,-0.10%,7100
04/28/2022,9.71,9.72,9.71,9.72,0.01,+0.10%,6900
04/27/2022,9.72,9.72,9.705,9.71,-0.01,-0.10%,72500
04/26/2022,9.73,9.73,9.72,9.72,-0.02,-0.21%,21600
04/25/2022,9.73,9.74,9.73,9.74,0,0.00%,27900
04/22/2022,9.74,9.74,9.74,9.74,0,0.00%,300
04/21/2022,9.74,9.74,9.74,9.74,0,0.00%,100
04/20/2022,9.74,9.74,9.74,9.74,-0.01,-0.10%,15400
04/19/2022,9.73,9.75,9.73,9.75,0.03,+0.31%,4300
04/18/2022,9.72,9.72,9.71,9.72,-0.03,-0.31%,9900
04/14/2022,9.73,9.75,9.73,9.75,0.02,+0.21%,1500
04/13/2022,9.73,9.73,9.73,9.73,0.03,+0.31%,700
04/12/2022,9.7,9.7,9.7,9.7,0.01,+0.10%,600
04/08/2022,9.72,9.72,9.69,9.69,-0.01,-0.10%,7100
04/07/2022,9.69,9.7,9.69,9.7,0.01,+0.10%,1500
04/06/2022,9.7,9.7,9.68,9.69,0,0.00%,154100
04/05/2022,9.69,9.7,9.69,9.69,0,0.00%,25800
04/04/2022,9.69,9.7,9.69,9.69,-0.005,-0.05%,13300
04/01/2022,9.71,9.71,9.67,9.695,-0.015,-0.15%,177100
03/31/2022,9.71,9.71,9.71,9.71,0.01,+0.10%,2200
03/30/2022,9.7,9.7,9.7,9.7,0.03,+0.31%,300
03/29/2022,9.67,9.67,9.67,9.67,-0.01,-0.10%,200
03/25/2022,9.6872,9.6872,9.67,9.68,-0.02,-0.21%,42800
03/24/2022,9.7,9.7,9.69,9.7,-0.01,-0.10%,13300
03/23/2022,9.68,9.71,9.68,9.71,0.04,+0.41%,7300
03/22/2022,9.67,9.67,9.67,9.67,-0.01,-0.10%,200
03/21/2022,9.64,9.69,9.64,9.68,0.005,+0.05%,11100
03/18/2022,9.67,9.68,9.665,9.675,0.025,+0.26%,25400
03/17/2022,9.65,9.66,9.645,9.65,-0.01,-0.10%,140900
03/16/2022,9.68,9.68,9.66,9.66,-0.05,-0.51%,13600
