Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/03/2023,21.38,22.35,20.88,21,-0.84,-3.85%,63600,0
02/02/2023,20.51,22.25,20.395,21.84,1.63,+8.07%,75900,0
02/01/2023,21.98,21.98,19.21,20.21,-2,-9.00%,177201,0
01/31/2023,22.18,23.64,21.765,22.21,0.13,+0.59%,90500,0
01/30/2023,21.76,22.86,21.65,22.08,0.08,+0.36%,83600,0
01/27/2023,21.63,22.21,21.52,22,0,0.00%,30400,0
01/26/2023,21.7,22.34,21.51,22,0.36,+1.66%,220300,0
01/25/2023,21,21.76,20.5,21.64,0.53,+2.51%,57101,0
01/24/2023,20.29,21.3267,20.1,21.11,0.61,+2.98%,101700,0
01/23/2023,21.78,21.78,20.46,20.5,-1.21,-5.57%,67600,0
01/20/2023,21.85,22.2771,20.58,21.71,0.38,+1.78%,72100,0
01/19/2023,21.05,22.19,20.3698,21.33,-0.2,-0.93%,101300,0
01/18/2023,22.5,23.2499,21.01,21.53,-0.48,-2.18%,586000,0
01/17/2023,20.69,23.32,19.4,22.01,1.44,+7.00%,161300,0
01/13/2023,17.45,21.7,16.67,20.57,3.12,+17.88%,456802,0
01/12/2023,15.13,17.71,15.09,17.45,2.43,+16.18%,46802,0
01/11/2023,14.92,15.66,14.03,15.02,-0.05,-0.33%,84000,0
01/10/2023,14.17,15.2499,14.17,15.07,0.82,+5.75%,992426,0
01/09/2023,12.64,14.49,12.08,14.25,1.69,+13.46%,254005,0
01/06/2023,13.09,13.2,12.37,12.56,-0.56,-4.27%,424900,0
01/05/2023,13.74,13.865,12.72,13.12,-0.69,-5.00%,49900,0
01/04/2023,14.12,14.6,13.67,13.81,-0.21,-1.50%,102800,0
01/03/2023,13.29,14.14,13.16,14.02,0.85,+6.45%,101700,0
12/30/2022,13.31,13.65,12.87,13.17,-0.33,-2.44%,31800,0
12/29/2022,12.3,14.08,12.3,13.5,1.42,+11.75%,64500,0
12/28/2022,11.74,12.21,11.73,12.08,0.35,+2.98%,23220,0
12/27/2022,11.86,11.87,11.3717,11.73,-0.13,-1.10%,27300,0
12/23/2022,12,12.17,11.4,11.86,-0.18,-1.50%,67600,0
12/22/2022,11.89,12.19,11.66,12.04,0.03,+0.25%,52400,0
12/21/2022,11.67,12.435,11.67,12.01,0.21,+1.78%,51200,0
12/20/2022,11.18,11.92,10.53,11.8,0.7,+6.31%,186600,0
12/19/2022,12.5,12.7,10.96,11.1,-1.35,-10.84%,47000,0
12/16/2022,12.7,12.83,11.95,12.45,-0.25,-1.97%,486100,0
12/15/2022,13.25,13.25,12.45,12.7,-0.8,-5.93%,102200,0
