Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/03/2023,4.15,4.15,2.755,2.855,-1.305,-31.37%,475940,0
03/31/2023,4.2,4.35,3.91,4.16,-0.06,-1.42%,150560,0
03/30/2023,4.5,4.85,4.16,4.22,-0.125,-2.88%,181392,0
03/29/2023,4.25,4.4,4.09,4.345,0.23,+5.59%,77028,0
03/28/2023,4.455,4.5,4.055,4.115,-0.345,-7.74%,72298,0
03/27/2023,4.5,4.755,4.35,4.46,-0.045,-1.00%,79242,0
03/24/2023,4.75,5.1,4.25,4.505,-0.33,-6.83%,151906,0
03/23/2023,4.87,5.35,4.57,4.835,-0.085,-1.73%,109660,0
03/22/2023,5.37,5.37,4.76,4.92,-0.555,-10.14%,71700,0
03/21/2023,4.93,5.95,4.93,5.475,0.54,+10.94%,193784,0
03/20/2023,4.835,5.265,4.75,4.935,0.035,+0.71%,44282,0
03/17/2023,5.3,5.455,4.28,4.9,-0.45,-8.41%,151112,0
03/16/2023,6,6.25,5.05,5.35,-0.895,-14.33%,174384,0
03/15/2023,6.805,7.005,6.01,6.245,-0.77,-10.98%,56928,0
03/14/2023,7.355,8,6.9,7.015,-0.345,-4.69%,37700,0
03/13/2023,7.495,7.51,7,7.36,0.11,+1.52%,36766,0
03/10/2023,7.705,7.895,7.055,7.25,-0.63,-7.99%,47202,0
03/09/2023,8.35,8.35,7.675,7.88,-0.18,-2.23%,38542,0
03/08/2023,8.4,8.4,8,8.06,-0.43,-5.06%,36494,0
03/07/2023,8.87,8.925,7.81,8.49,-0.33,-3.74%,49328,0
03/06/2023,8.755,9,8.665,8.82,-0.185,-2.05%,26566,0
03/03/2023,9.02,9.03,8.64,9.005,0.005,+0.06%,26932,0
03/02/2023,8.625,9.275,8.625,9,0.22,+2.51%,34302,0
03/01/2023,8.9,8.95,8.5,8.78,0.21,+2.45%,33950,0
02/28/2023,8.655,9,8.33,8.57,-0.005,-0.06%,21846,0
02/27/2023,8.195,8.67,8.195,8.575,0.125,+1.48%,25442,0
02/24/2023,8.865,9.055,8.2,8.45,-0.615,-6.78%,44862,0
02/23/2023,9,9.2,8.5,9.065,-0.005,-0.06%,49808,0
02/22/2023,8,9.31,7.75,9.07,0.765,+9.21%,107670,0
02/21/2023,8.98,8.98,8,8.305,-0.345,-3.99%,85378,0
02/17/2023,9.2,9.245,8.555,8.65,-0.55,-5.98%,97608,0
02/16/2023,9.45,9.595,8.9,9.2,-0.395,-4.12%,97852,0
02/15/2023,9.39,9.62,9.34,9.595,0.1,+1.05%,88734,0
02/14/2023,9.275,9.9,9.25,9.495,-0.01,-0.11%,47280,0
02/13/2023,9.04,10.35,9,9.505,0.545,+6.08%,123864,0
02/10/2023,9.5,9.5,8.75,8.96,-0.77,-7.91%,155340,0
02/09/2023,11.04,11.5,9.59,9.73,0.03,+0.31%,649016,0
02/08/2023,10.245,10.39,9.675,9.7,-0.38,-3.77%,71524,0
02/07/2023,10.415,10.5,9.895,10.08,-0.335,-3.22%,88772,0
02/06/2023,10.5,10.85,10.155,10.415,0.225,+2.21%,99036,0
02/03/2023,10.845,10.99,10.05,10.19,-0.655,-6.04%,146642,0
02/02/2023,10.25,11.2,10.1,10.845,0.425,+4.08%,168976,0
02/01/2023,10.795,10.795,10.05,10.42,-0.355,-3.29%,96950,0
01/31/2023,10,11.12,9.9,10.775,0.615,+6.05%,151168,0
01/30/2023,10.23,10.7,9.55,10.16,-0.195,-1.88%,223493,0
01/27/2023,10.93,11,9.945,10.355,-1.045,-9.17%,449551,0
01/26/2023,14.565,17.5,10.6,11.4,-0.655,-5.43%,2258518,0
01/25/2023,12.99,12.99,11.5,12.055,-0.79,-6.15%,107256,0
01/24/2023,13.255,13.49,12.5,12.845,-1.12,-8.02%,168572,0
01/23/2023,14,15.87,12.9,13.965,-0.025,-0.18%,349710,0
01/20/2023,13.5,14.75,13,13.99,0.99,+7.62%,92760,0
01/19/2023,13.5,13.87,12.61,13,-0.295,-2.22%,33328,0
01/18/2023,14.71,15,13,13.295,-1.705,-11.37%,58081,0
01/17/2023,14.85,15.675,14.325,15,0.2,+1.35%,64478,0
01/13/2023,15,15.5,14,14.8,-0.48,-3.14%,99778,0
01/12/2023,15.425,17,14.5,15.28,0.28,+1.87%,89890,0
01/11/2023,16,17,14.25,15,-1.045,-6.51%,36510,0
01/10/2023,16.5,17,15.55,16.045,-0.095,-0.59%,31724,0
01/09/2023,17.25,19.5,14.505,16.14,-0.08,-0.49%,72158,0
01/06/2023,15.17,21.5,13.05,16.22,1.52,+10.34%,197166,0
01/05/2023,14.5,15.94,13.425,14.7,-2.8,-16.00%,99094,0
01/04/2023,11.5,28.5,10.605,17.5,7.85,+81.35%,1402644,0
01/03/2023,9.445,10,9.26,9.65,0.065,+0.68%,7008,0
12/30/2022,9.3,9.875,9.3,9.585,-0.005,-0.05%,8614,0
12/29/2022,8.915,9.995,8.81,9.59,0.015,+0.16%,17420,0
12/28/2022,11.075,11.26,8.65,9.575,-1.47,-13.31%,12130,0
12/27/2022,10.355,12,10.355,11.045,-0.775,-6.56%,5708,0
12/23/2022,12.875,13.45,11.75,11.82,-0.345,-2.84%,2582,0
12/22/2022,13.43,13.885,11.9,12.165,-1.16,-8.71%,7954,0
12/21/2022,13.28,14,13.065,13.325,-1.075,-7.47%,4400,0
12/20/2022,13.425,14.4,13.06,14.4,-0.015,-0.10%,7886,0
12/19/2022,14.55,14.55,13.305,14.415,-0.585,-3.90%,7362,0
12/16/2022,13,15,12.55,15,1.94,+14.85%,15714,0
12/15/2022,13,14.7,12.82,13.06,-0.53,-3.90%,20318,0
12/14/2022,13.085,14,12.5,13.59,0.1,+0.74%,6690,0
12/13/2022,13.995,14.75,13.25,13.49,-0.63,-4.46%,4568,0
12/12/2022,13.5,15.125,13.3,14.12,0.825,+6.21%,9018,0
12/09/2022,12.79,13.495,12.56,13.295,0.43,+3.34%,2860,0
12/08/2022,12.905,13.5,12.5,12.865,-0.04,-0.31%,8042,0
12/07/2022,13.91,13.91,12.555,12.905,-0.32,-2.42%,4888,0
12/06/2022,14.425,14.425,12.525,13.225,-1.275,-8.79%,8108,0
12/05/2022,15,15,14.4,14.5,-0.495,-3.30%,2746,0
12/02/2022,14.965,15,14.495,14.995,0.03,+0.20%,4750,0
12/01/2022,15,15.25,14.57,14.965,0.215,+1.46%,4742,0
11/30/2022,15,15,14.25,14.75,0.245,+1.69%,4746,0
11/29/2022,15.45,15.45,14.05,14.505,-0.645,-4.26%,11076,0
11/28/2022,16.665,17,15,15.15,-1.56,-9.34%,10714,0
11/25/2022,17.75,17.8,16.5,16.71,-1.09,-6.12%,4030,0
11/23/2022,18.44,18.44,17.5,17.8,-0.945,-5.04%,5562,0
11/22/2022,19,19,17.55,18.745,-0.025,-0.13%,11096,0
11/21/2022,20.5,20.5,18.5,18.77,-1.39,-6.89%,4418,0
11/18/2022,21.5,21.5,20.005,20.16,-0.44,-2.14%,2588,0
11/17/2022,21.45,22,20.24,20.6,-0.9,-4.19%,3094,0
11/16/2022,22.5,22.5,21.05,21.5,-1,-4.44%,2482,0
11/15/2022,22.5,23.6,21.915,22.5,0.3,+1.35%,3814,0
11/14/2022,22.805,23,21.23,22.2,-0.425,-1.88%,3358,0
11/11/2022,20.95,23,20.555,22.625,1.275,+5.97%,4772,0
11/10/2022,19.275,21.5,19.255,21.35,2.14,+11.14%,5618,0
11/09/2022,21.5,21.55,18.505,19.21,-2.665,-12.18%,7718,0
11/08/2022,21.75,23.495,21.5,21.875,-0.525,-2.34%,4142,0
11/07/2022,23,24.905,20.71,22.4,-0.58,-2.52%,7148,0
11/04/2022,23.35,23.9,22.55,22.98,-0.39,-1.67%,4752,0
11/03/2022,26.785,27,22.805,23.37,-2.685,-10.31%,13104,0
11/02/2022,27.5,27.5,26.055,26.055,-1.255,-4.60%,5364,0
11/01/2022,28,28.075,26.5,27.31,0.175,+0.64%,7104,0
10/31/2022,27.875,28.005,26.08,27.135,-1.415,-4.96%,4264,0
10/28/2022,28.525,28.995,26,28.55,-0.31,-1.07%,12180,0
10/27/2022,31.715,31.995,28.055,28.86,-2.365,-7.57%,12592,0
10/26/2022,32,33.77,31.1,31.225,-1.59,-4.85%,7336,0
10/25/2022,31.525,33.5,31.5,32.815,1.065,+3.35%,8568,0
10/24/2022,33.75,33.75,30.55,31.75,-2.175,-6.41%,6332,0
10/21/2022,35.3,35.3,32.99,33.925,-1.34,-3.80%,7134,0
10/20/2022,35.425,35.75,34.25,35.265,-0.235,-0.66%,3530,0
10/19/2022,36.345,36.865,35,35.5,-1.095,-2.99%,4458,0
10/18/2022,39.5,40,35.55,36.595,-2.475,-6.33%,10600,0
10/17/2022,37.5,39.245,36.55,39.07,1.46,+3.88%,6760,0
10/14/2022,36.5,38,36.055,37.61,0.605,+1.63%,6672,0
10/13/2022,34.32,37.25,34.32,37.005,0.97,+2.69%,3718,0
10/12/2022,36.5,36.575,34.5,36.035,-0.465,-1.27%,3744,0
10/11/2022,36.815,37.125,35.25,36.5,-0.31,-0.84%,3006,0
10/10/2022,35.5,37.5,33.95,36.81,0.4,+1.10%,7786,0
10/07/2022,37.93,37.93,35.5,36.41,-1.14,-3.04%,5530,0
10/06/2022,36.5,38,36,37.55,1.035,+2.83%,6264,0
10/05/2022,35.26,37,35,36.515,0.675,+1.88%,4922,0
10/04/2022,36.41,36.515,35.3,35.84,0.52,+1.47%,6424,0
10/03/2022,34.05,36.5,34.05,35.32,0.685,+1.98%,5650,0
09/30/2022,34.25,35.5,33.65,34.635,0.45,+1.32%,7422,0
09/29/2022,34.525,34.865,33.25,34.185,-0.325,-0.94%,5442,0
