Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,6.29,6.57,6.18,6.27,0.01,+0.16%,140900
01/12/2023,6.2,6.36,6.11,6.26,0.05,+0.81%,117100
01/11/2023,6.1,6.27,5.97,6.21,0.08,+1.31%,73700
01/10/2023,6,6.2,5.89,6.13,0.15,+2.51%,63900
01/09/2023,5.99,6.09,5.93,5.98,-0.01,-0.17%,62519
01/06/2023,5.89,6.07,5.84,5.99,0.18,+3.10%,80401
01/05/2023,6,6,5.77,5.81,-0.17,-2.84%,66800
01/04/2023,6.05,6.12,5.92,5.98,0.01,+0.17%,78300
01/03/2023,5.85,6.0437,5.71,5.97,0.12,+2.05%,154600
12/30/2022,5.86,5.885,5.71,5.85,-0.03,-0.51%,77100
12/29/2022,5.74,5.925,5.74,5.88,0.18,+3.16%,70500
12/28/2022,5.885,5.9121,5.63,5.7,-0.19,-3.23%,93300
12/27/2022,5.93,5.97,5.81,5.89,-0.03,-0.51%,52600
12/23/2022,5.86,5.98,5.855,5.92,0,0.00%,44200
12/22/2022,5.94,5.9775,5.8,5.92,-0.05,-0.84%,102600
12/21/2022,6.1,6.2021,5.96,5.97,-0.1,-1.65%,67100
12/20/2022,5.97,6.11,5.7712,6.07,0.1,+1.68%,114100
12/19/2022,6.28,6.3099,5.95,5.97,-0.34,-5.39%,141800
12/16/2022,6.25,6.335,6.24,6.31,-0.01,-0.16%,181500
12/15/2022,6.37,6.4,6.27,6.32,-0.12,-1.86%,75800
12/14/2022,6.48,6.55,6.35,6.44,-0.08,-1.23%,66000
12/13/2022,6.74,6.77,6.33,6.52,-0.12,-1.81%,126300
12/12/2022,6.55,6.66,6.47,6.64,0.06,+0.91%,103300
12/09/2022,6.56,6.675,6.55,6.58,-0.03,-0.45%,68200
12/08/2022,6.72,6.82,6.58,6.61,-0.1,-1.49%,72000
12/07/2022,6.95,6.98,6.69,6.71,-0.25,-3.59%,55100
12/06/2022,6.99,7.01,6.815,6.96,-0.04,-0.57%,167000
12/05/2022,7.06,7.14,6.99,7,-0.12,-1.69%,87800
12/02/2022,6.94,7.21,6.94,7.12,0.12,+1.71%,81400
12/01/2022,7.12,7.12,6.92,7,-0.06,-0.85%,81300
11/30/2022,6.9,7.07,6.84,7.06,0.14,+2.02%,120900
11/29/2022,7.08,7.08,6.9,6.92,-0.18,-2.54%,63400
11/28/2022,7.18,7.4461,7.05,7.1,-0.1,-1.39%,152600
11/25/2022,7.3,7.37,7.17,7.2,-0.08,-1.10%,30900
11/23/2022,7.46,7.55,7.25,7.28,-0.17,-2.28%,67400
11/22/2022,7.48,7.515,7.345,7.45,0,0.00%,70600
11/21/2022,7.3,7.55,7.3,7.45,0.13,+1.78%,104200
11/18/2022,7.33,7.35,7.24,7.32,0.09,+1.24%,53700
11/17/2022,7.25,7.45,7.21,7.23,-0.08,-1.09%,93000
11/16/2022,7.26,7.38,7.26,7.31,0.03,+0.41%,59300
11/15/2022,7.33,7.34,7.1314,7.28,0.04,+0.55%,99700
11/14/2022,7.29,7.3786,7.24,7.24,-0.06,-0.82%,152200
11/11/2022,7.55,7.71,7.24,7.3,-0.22,-2.93%,146100
11/10/2022,7.34,7.57,7.26,7.52,0.36,+5.03%,134700
11/09/2022,7.08,7.31,7.01,7.16,0.09,+1.27%,155400
11/08/2022,7.05,7.31,7,7.07,0.05,+0.71%,363800
