Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/08/2023,209.24,210.96,208.25,209.48,-0.43,-0.20%,1425800,0
02/07/2023,209.71,210.64,205.94,209.91,-0.68,-0.32%,1822200,0
02/06/2023,213,214.47,209.19,210.59,-4.08,-1.90%,1890000,0
02/03/2023,212.24,215.94,211.4234,214.67,0.17,+0.08%,2255000,0
02/02/2023,209.28,217.385,209.28,214.5,12.39,+6.13%,3836500,0
02/01/2023,193.1,204.06,192.56,202.11,8.25,+4.26%,5262000,0
01/31/2023,184.5,193.95,184.39,193.86,9.78,+5.31%,2423100,0
01/30/2023,188.05,188.55,183.59,184.08,-6.48,-3.40%,2091700,0
01/27/2023,189.79,193.17,189.6101,190.56,0.42,+0.22%,1435900,0
01/26/2023,188.9,190.31,186.8,190.14,2.33,+1.24%,1045700,0
01/25/2023,186.71,188.32,185.85,187.81,-1.44,-0.76%,1020600,0
01/24/2023,188.96,192.15,188.78,189.25,-1.9,-0.99%,1238800,0
01/23/2023,187.2,192.2898,186.31,191.15,4.27,+2.28%,1642200,0
01/20/2023,185.18,186.98,184.218,186.88,2.65,+1.44%,1595800,0
01/19/2023,185.94,186.86,183.64,184.23,-3.44,-1.83%,1321200,0
01/18/2023,188.22,191.7099,187.52,187.67,-0.46,-0.24%,1337900,0
01/17/2023,187.96,188.5,186.05,188.13,-0.5,-0.27%,1853500,0
01/13/2023,190.45,191,188.21,188.63,-3.26,-1.70%,1343800,0
01/12/2023,192.13,193.14,190.45,191.89,-0.31,-0.16%,1560700,0
01/11/2023,189.99,193.91,189.99,192.2,3.46,+1.83%,1913100,0
01/10/2023,188.64,189.92,186.495,188.74,-1,-0.53%,1694300,0
01/09/2023,185.78,192.14,185.69,189.74,3.97,+2.14%,2894200,0
01/06/2023,182.37,186.46,180.88,185.77,4.49,+2.48%,2039600,0
01/05/2023,179.65,181.88,178.34,181.28,-0.17,-0.09%,2441700,0
01/04/2023,179,183.05,178.97,181.45,4.18,+2.36%,2286100,0
01/03/2023,174.97,177.59,174.53,177.27,4.07,+2.35%,2193900,0
12/30/2022,173.93,175.1599,171.55,173.2,-2.35,-1.34%,1558500,0
12/29/2022,173.84,176.87,173.61,175.55,2.5,+1.44%,1363000,0
12/28/2022,177.14,177.61,173.02,173.05,-4,-2.26%,1705200,0
12/27/2022,175.72,177.99,175.1,177.05,1.12,+0.64%,1936700,0
12/23/2022,175.71,179.06,175.51,175.93,0.24,+0.14%,3035900,0
12/22/2022,168.05,175.77,167.63,175.69,5.7,+3.35%,5122800,0
12/21/2022,174.54,174.78,168.1605,169.99,5.64,+3.43%,7904800,0
12/20/2022,167.92,168.51,162.61,164.35,-4.43,-2.62%,5451400,0
12/19/2022,170.29,171.71,167.03,168.78,-2.94,-1.71%,2783700,0
12/16/2022,172.41,173.685,169.59,171.72,-1.45,-0.84%,3383600,0
12/15/2022,175.12,176.2999,171.77,173.17,-4.9,-2.75%,1802800,0
12/14/2022,176.37,180.93,175.81,178.07,1.19,+0.67%,1611600,0
12/13/2022,183.69,184.39,175.59,176.88,-0.49,-0.28%,2754300,0
12/12/2022,172.08,178.225,172.08,177.37,5.04,+2.92%,2461600,0
12/09/2022,170.15,174.83,170.15,172.33,0.42,+0.24%,1475200,0
12/08/2022,171.29,174.66,170.51,171.91,-0.37,-0.21%,2229500,0
12/07/2022,172.27,174.29,171.69,172.28,-0.77,-0.44%,1500100,0
12/06/2022,176.44,176.57,171.09,173.05,-3.55,-2.01%,2064100,0
12/05/2022,179.55,179.92,176.31,176.6,-4.81,-2.65%,1560700,0
12/02/2022,178.16,182.46,177.081,181.41,0.96,+0.53%,2060200,0
12/01/2022,182,183.55,179.87,180.45,-1.77,-0.97%,1562400,0
11/30/2022,177.02,183.06,176.75,182.22,4.4,+2.47%,5014400,0
11/29/2022,174.74,178.45,174.32,177.82,4.61,+2.66%,1663100,0
11/28/2022,175.75,176.24,171.89,173.21,-3.49,-1.98%,2656900,0
