Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,0.41,0.5,0.4,0.425,0,0.00%,5069100
01/12/2023,0.3399,0.4438,0.301,0.425,0.098,+29.97%,7861100
01/11/2023,0.35,0.356,0.305,0.327,-0.004,-1.21%,2812500
01/10/2023,0.2943,0.3899,0.28,0.331,0.047,+16.55%,4426400
01/09/2023,0.2707,0.3139,0.27,0.284,0.0171,+6.41%,2055800
01/06/2023,0.2764,0.28,0.2584,0.2669,-0.0032,-1.18%,567900
01/05/2023,0.2957,0.2957,0.267,0.2701,-0.0237,-8.07%,412700
01/04/2023,0.28,0.3179,0.2702,0.2938,0.0138,+4.93%,718200
01/03/2023,0.27,0.2899,0.2622,0.28,0.0045,+1.63%,174200
12/30/2022,0.2687,0.2859,0.251,0.2755,-0.0045,-1.61%,626900
12/29/2022,0.27,0.296,0.26,0.28,0.0037,+1.34%,372100
12/28/2022,0.27,0.28,0.2311,0.2763,-0.0029,-1.04%,694400
12/27/2022,0.2904,0.3,0.2791,0.2792,-0.021,-7.00%,261800
12/23/2022,0.281,0.32,0.281,0.3002,0.0152,+5.33%,322200
12/22/2022,0.31,0.3198,0.2511,0.285,-0.0273,-8.74%,495200
12/21/2022,0.3165,0.33,0.3051,0.3123,0.0024,+0.77%,306400
12/20/2022,0.3355,0.345,0.3041,0.3099,-0.036,-10.41%,377800
12/19/2022,0.36,0.36,0.34,0.3459,-0.0042,-1.20%,253200
12/16/2022,0.32,0.36,0.32,0.3501,-0.0089,-2.48%,276700
12/15/2022,0.36,0.37,0.3513,0.359,-0.005,-1.37%,562500
12/14/2022,0.34,0.37,0.33,0.364,0.014,+4.00%,360200
12/13/2022,0.36,0.368,0.34,0.35,-0.0028,-0.79%,446800
12/12/2022,0.32,0.36,0.3013,0.3528,0.033,+10.32%,920200
12/09/2022,0.2736,0.3399,0.2736,0.3198,0.0398,+14.21%,771900
12/08/2022,0.265,0.28,0.2605,0.28,0.015,+5.66%,212400
12/07/2022,0.2736,0.2804,0.2601,0.265,-0.0156,-5.56%,390600
12/06/2022,0.302,0.3227,0.27,0.2806,-0.0216,-7.15%,551200
12/05/2022,0.31,0.32,0.3011,0.3022,-0.0078,-2.52%,344500
12/02/2022,0.3134,0.34,0.304,0.31,-0.0059,-1.87%,280500
12/01/2022,0.32,0.337,0.31,0.3159,-0.0123,-3.75%,332200
11/30/2022,0.3345,0.3439,0.301,0.3282,-0.0026,-0.79%,509400
11/29/2022,0.3296,0.35,0.3211,0.3308,0.0122,+3.83%,189200
11/28/2022,0.3354,0.35,0.3101,0.3186,-0.0272,-7.87%,285700
11/25/2022,0.35,0.357,0.33,0.3458,-0.0018,-0.52%,156400
11/23/2022,0.3435,0.357,0.31,0.3476,0.0046,+1.34%,443600
11/22/2022,0.34,0.35,0.326,0.343,0.0026,+0.76%,196100
11/21/2022,0.3305,0.359,0.32,0.3404,-0.0043,-1.25%,479700
11/18/2022,0.37,0.38,0.3401,0.3447,-0.0253,-6.84%,388200
11/17/2022,0.37,0.3779,0.37,0.37,0,0.00%,172200
11/16/2022,0.4,0.404,0.364,0.37,-0.0201,-5.15%,484400
11/15/2022,0.4295,0.4295,0.362,0.3901,-0.004,-1.01%,721100
11/14/2022,0.418,0.4308,0.39,0.3941,-0.0209,-5.04%,462700
11/11/2022,0.4,0.44,0.3811,0.415,0.015,+3.75%,432800
11/10/2022,0.387,0.4049,0.3803,0.4,0.03,+8.11%,471400
11/09/2022,0.39,0.3998,0.37,0.37,-0.03,-7.50%,350500
11/08/2022,0.4084,0.4299,0.395,0.4,-0.021,-4.99%,437900
11/07/2022,0.451,0.451,0.4144,0.421,-0.0282,-6.28%,229600
11/04/2022,0.4498,0.45,0.43,0.4492,0.0029,+0.65%,654400
11/03/2022,0.43,0.45,0.42,0.4463,0.0209,+4.91%,226200
11/02/2022,0.4475,0.4498,0.421,0.4254,-0.0169,-3.82%,192800
11/01/2022,0.4725,0.4739,0.441,0.4423,-0.0092,-2.04%,223700
10/31/2022,0.44,0.4755,0.44,0.4515,0.0002,+0.04%,182000
10/28/2022,0.44,0.48,0.4393,0.4513,-0.0016,-0.35%,342500
10/27/2022,0.49,0.49,0.45,0.4529,-0.0165,-3.52%,484500
10/26/2022,0.4501,0.497,0.4501,0.4694,0.0194,+4.31%,772100
10/25/2022,0.4474,0.499,0.4331,0.45,0.013,+2.97%,1157600
10/24/2022,0.44,0.4499,0.4249,0.437,0.0034,+0.78%,259500
10/21/2022,0.402,0.439,0.385,0.4336,0.0318,+7.91%,703000
