Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/03/2023,3.9,3.9999,3.8151,3.915,0.065,+1.69%,15000,0
02/02/2023,3.84,4.0755,3.79,3.85,0.1,+2.67%,36400,0
02/01/2023,3.5,3.85,3.47,3.75,0.28,+8.07%,49800,0
01/31/2023,3.44,3.62,3.3,3.47,0.16,+4.83%,19900,0
01/30/2023,3.5,3.5,3.3,3.31,-0.13,-3.78%,33400,0
01/27/2023,3.37,3.4699,3.28,3.44,0.1101,+3.31%,5900,0
01/26/2023,3.44,3.44,3.2987,3.3299,-0.0701,-2.06%,8200,0
01/25/2023,3.4,3.4,3.2717,3.4,0,0.00%,8500,0
01/24/2023,3.27,3.4,3.22,3.4,0.14,+4.29%,21500,0
01/23/2023,2.7,3.28,2.7,3.26,0.67,+25.87%,48500,0
01/20/2023,2.56,2.6,2.53,2.59,0.03,+1.17%,5400,0
01/19/2023,2.8,2.8,2.51,2.56,-0.1555,-5.73%,10200,0
01/18/2023,2.73,2.73,2.5607,2.7155,0.1506,+5.87%,23200,0
01/17/2023,2.55,2.63,2.5075,2.5649,0.1549,+6.43%,17500,0
01/13/2023,2.54,2.554,2.38,2.41,-0.2269,-8.60%,13700,0
01/12/2023,2.72,2.72,2.57,2.6369,-0.0906,-3.32%,27400,0
01/11/2023,2.85,2.8735,2.65,2.7275,-0.0625,-2.24%,11300,0
01/10/2023,2.99,3.28,2.67,2.79,-0.16,-5.42%,74300,0
01/09/2023,2.87,2.95,2.73,2.95,0.17,+6.12%,10900,0
01/06/2023,2.74,2.831,2.6701,2.78,0.12,+4.51%,7700,0
01/05/2023,2.52,2.697,2.52,2.66,0.03,+1.14%,6000,0
01/04/2023,2.48,2.63,2.45,2.63,0.35,+15.35%,14800,0
01/03/2023,2.28,2.32,2.22,2.28,0.15,+7.04%,7000,0
12/30/2022,2,2.14,1.7783,2.13,0.15,+7.58%,82600,0
12/29/2022,1.98,2.08,1.83,1.98,-0.0401,-1.99%,63500,0
12/28/2022,2.01,2.1,2.0027,2.0201,-0.0899,-4.26%,57900,0
12/27/2022,2.23,2.3137,2.05,2.11,-0.22,-9.44%,20000,0
12/23/2022,2.33,2.35,2.26,2.33,0.09,+4.02%,6500,0
12/22/2022,2.36,2.43,2.24,2.24,-0.16,-6.67%,11700,0
12/21/2022,2.35,2.5,2.3,2.4,-0.02,-0.83%,13800,0
12/20/2022,2.33,2.5099,2.28,2.42,0.02,+0.83%,11600,0
12/19/2022,2.5,2.544,2.3,2.4,-0.21,-8.05%,20900,0
12/16/2022,2.39,2.6211,2.39,2.61,0.11,+4.40%,18400,0
12/15/2022,2.26,2.68,2.26,2.5,-0.05,-1.96%,6100,0
12/14/2022,2.45,2.565,2.44,2.55,0.09,+3.66%,6500,0
12/13/2022,2.52,2.54,2.26,2.46,-0.1299,-5.02%,8700,0
12/12/2022,2.75,2.79,2.51,2.5899,-0.2351,-8.32%,22000,0
12/09/2022,2.7651,2.9443,2.7651,2.825,-0.09,-3.09%,5800,0
12/08/2022,2.7,3.15,2.7,2.915,0.125,+4.48%,15500,0
12/07/2022,2.9798,2.98,2.7597,2.79,-0.21,-7.00%,3500,0
12/06/2022,3.0499,3.075,2.905,3,-0.01,-0.33%,20600,0
12/05/2022,3.3,3.3,3,3.01,-0.24,-7.38%,9400,0
12/02/2022,3.1,3.3,3.02,3.25,0.08,+2.52%,27900,0
12/01/2022,3.01,3.2,3.01,3.17,0.05,+1.60%,14100,0
11/30/2022,3.01,3.12,3.01,3.12,0.11,+3.65%,11700,0
11/29/2022,2.8,3.0481,2.8,3.01,0.16,+5.61%,19600,0
11/28/2022,2.8,2.93,2.73,2.85,0.19,+7.14%,15900,0
11/25/2022,2.71,2.71,2.51,2.66,0.01,+0.38%,21300,0
11/23/2022,2.57,2.845,2.5175,2.65,0.09,+3.52%,16900,0
11/22/2022,2.75,2.76,2.47,2.56,-0.1972,-7.15%,40900,0
11/21/2022,2.99,2.99,2.7,2.7572,-0.2029,-6.85%,22400,0
11/18/2022,3.06,3.06,2.95,2.9601,-0.0199,-0.67%,10300,0
11/17/2022,3,3,2.91,2.98,0.07,+2.41%,8100,0
11/16/2022,2.84,2.9957,2.84,2.91,0.02,+0.69%,6400,0
11/15/2022,3.09,3.24,2.88,2.89,0.1014,+3.64%,22400,0
11/14/2022,2.97,2.97,2.6818,2.7886,-0.1763,-5.95%,13200,0
11/11/2022,2.85,3.1,2.8214,2.9649,0.1149,+4.03%,18600,0
