Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/03/2023,28.23,29.117,27.77,27.85,-1.41,-4.82%,646900,0
02/02/2023,28.95,29.31,28.43,29.26,0.98,+3.47%,1048700,0
02/01/2023,26.97,28.4,26.7,28.28,1.31,+4.86%,952400,0
01/31/2023,26.12,27.05,26.11,26.97,0.88,+3.37%,624500,0
01/30/2023,26.46,26.81,25.8,26.09,-0.87,-3.23%,589800,0
01/27/2023,26.42,27.21,26.19,26.96,0.37,+1.39%,554000,0
01/26/2023,26.65,26.79,25.68,26.59,0.42,+1.60%,725900,0
01/25/2023,25.38,26.385,25.14,26.17,0.16,+0.62%,491500,0
01/24/2023,26.21,26.78,25.72,26.01,-0.35,-1.33%,559400,0
01/23/2023,26.44,26.974,25.63,26.36,0.08,+0.30%,533400,0
01/20/2023,25.25,26.4,24.82,26.28,1.52,+6.14%,558600,0
01/19/2023,24.805,25.255,24.43,24.76,-0.76,-2.98%,640700,0
01/18/2023,25.79,26.7698,25.47,25.52,0.03,+0.12%,1158200,0
01/17/2023,25.85,26.07,25.33,25.49,-0.88,-3.34%,787300,0
01/13/2023,25.34,26.52,25.03,26.37,0.62,+2.41%,814100,0
01/12/2023,25.93,26.06,25.37,25.75,-0.09,-0.35%,408700,0
01/11/2023,25.05,25.93,24.87,25.84,1.07,+4.32%,534500,0
01/10/2023,24.5,25.85,24,24.77,0.08,+0.32%,764100,0
01/09/2023,24.6,25.37,24.23,24.69,0.77,+3.22%,870800,0
01/06/2023,24.04,24.91,23.7,23.92,0.13,+0.55%,1082800,0
01/05/2023,24.8,24.8,23.44,23.79,-1.07,-4.30%,853400,0
01/04/2023,24.43,24.995,24,24.86,0.93,+3.89%,1050400,0
01/03/2023,25,25,22.47,23.93,-0.54,-2.21%,1496300,0
12/30/2022,23.21,24.535,22.23,24.47,0.74,+3.12%,1040800,0
12/29/2022,22.19,24.245,22.01,23.73,1.77,+8.06%,1493300,0
12/28/2022,22.12,22.745,21.65,21.96,-0.36,-1.61%,882900,0
12/27/2022,21.57,22.5,21.07,22.32,0.42,+1.92%,1178700,0
12/23/2022,21.6,21.91,20.96,21.9,0.16,+0.74%,1054200,0
12/22/2022,21.29,21.79,21,21.74,-0.16,-0.73%,982000,0
12/21/2022,21.36,21.93,21.1061,21.9,0.64,+3.01%,715100,0
12/20/2022,21.37,21.73,20.785,21.26,-0.15,-0.70%,661600,0
12/19/2022,22.03,22.31,21.06,21.41,-0.43,-1.97%,817000,0
12/16/2022,21.39,22.02,20.845,21.84,0.22,+1.02%,1292400,0
12/15/2022,22.15,22.4,21.42,21.62,-1.06,-4.67%,844700,0
12/14/2022,22.94,23.36,22.44,22.68,-0.28,-1.22%,592900,0
12/13/2022,23.42,23.915,22.6,22.96,0.57,+2.55%,1155800,0
12/12/2022,21.35,22.455,21.14,22.39,1.22,+5.76%,1016000,0
12/09/2022,21.45,21.62,20.9431,21.17,-0.18,-0.84%,606400,0
12/08/2022,21.53,22.05,20.8,21.35,0.23,+1.09%,803900,0
12/07/2022,20.73,21.63,20.62,21.12,0.17,+0.81%,658800,0
12/06/2022,21.64,21.67,20.41,20.95,-0.82,-3.77%,1791600,0
12/05/2022,21.83,22.41,21.54,21.77,-0.24,-1.09%,721700,0
12/02/2022,21.12,22.29,20.89,22.01,0.32,+1.48%,702200,0
12/01/2022,21.63,22.24,21.28,21.69,0,0.00%,725600,0
11/30/2022,20.51,21.75,20.2,21.69,1.16,+5.65%,1019300,0
11/29/2022,20.59,20.98,20.37,20.53,0.03,+0.15%,475000,0
11/28/2022,20.71,21.13,20.32,20.5,-0.47,-2.24%,443900,0
11/25/2022,21.01,21.07,20.69,20.97,-0.14,-0.66%,296000,0
11/23/2022,20.23,21.11,19.88,21.11,0.94,+4.66%,875400,0
11/22/2022,20.5,20.66,19.8,20.17,-0.33,-1.61%,996600,0
11/21/2022,20.61,20.99,20.215,20.5,-0.49,-2.33%,901700,0
11/18/2022,21.48,21.48,20.69,20.99,0.07,+0.33%,1138100,0
11/17/2022,21.75,21.75,20.16,20.92,-1.7,-7.52%,1925500,0
11/16/2022,23.37,23.78,22.18,22.62,-1.3,-5.43%,1019200,0
