Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,5.5,5.64,5.45,5.53,0.02,+0.36%,909100
01/26/2023,5.51,5.65,5.365,5.51,0.085,+1.57%,963400
01/25/2023,5.4,5.45,5.235,5.425,-0.075,-1.36%,501700
01/24/2023,5.27,5.6,5.2,5.5,0.21,+3.97%,661300
01/23/2023,5.23,5.32,5.17,5.29,0.08,+1.54%,680100
01/20/2023,5.2,5.31,5.04,5.21,0.1,+1.96%,673500
01/19/2023,5.24,5.32,5.02,5.11,-0.15,-2.85%,573400
01/18/2023,5.4,5.565,5.1815,5.26,-0.1,-1.87%,361300
01/17/2023,5.46,5.54,5.26,5.36,-0.12,-2.19%,692200
01/13/2023,5.46,5.6389,5.3,5.48,-0.03,-0.54%,661900
01/12/2023,5.24,5.555,5.1,5.51,0.25,+4.75%,653100
01/11/2023,5.33,5.34,5.16,5.26,-0.08,-1.50%,499700
01/10/2023,5.18,5.405,5.075,5.34,0.14,+2.69%,620100
01/09/2023,5.47,5.47,5.18,5.2,-0.2,-3.70%,646300
01/06/2023,5.4,5.66,5.29,5.4,0.05,+0.93%,542200
01/05/2023,5.49,5.49,5.28,5.35,-0.12,-2.19%,472800
01/04/2023,5.56,5.56,5.32,5.47,0.07,+1.30%,654600
01/03/2023,5.78,5.8,5.34,5.4,-0.2,-3.57%,709900
12/30/2022,5.54,5.63,5.421,5.6,-0.01,-0.18%,1248600
12/29/2022,5.2,5.7,5.18,5.61,0.47,+9.14%,931900
12/28/2022,5.07,5.21,4.775,5.14,0.05,+0.98%,773900
12/27/2022,5.22,5.22,5,5.09,-0.15,-2.86%,790300
12/23/2022,5.39,5.5,5.215,5.24,-0.2,-3.68%,699200
12/22/2022,5.65,5.655,5.315,5.44,-0.27,-4.73%,862300
12/21/2022,5.6,5.84,5.47,5.71,0.15,+2.70%,628800
12/20/2022,5.3,5.56,5.2,5.56,0.25,+4.71%,714000
12/19/2022,5.77,5.785,5.265,5.31,-0.44,-7.65%,627000
12/16/2022,5.75,5.865,5.67,5.75,-0.09,-1.54%,1658700
12/15/2022,6.16,6.2,5.83,5.84,-0.35,-5.65%,870800
12/14/2022,6.63,6.67,6.135,6.19,-0.48,-7.20%,814500
12/13/2022,6.7,6.74,6.445,6.67,0.17,+2.62%,670000
12/12/2022,6.57,6.585,6.29,6.5,-0.04,-0.61%,566200
12/09/2022,6.52,6.57,6.42,6.54,0.01,+0.15%,555700
12/08/2022,6.17,6.66,6.01,6.53,0.42,+6.87%,744200
12/07/2022,6.16,6.22,5.88,6.11,-0.12,-1.93%,805000
12/06/2022,6.43,6.56,5.9314,6.23,-0.3,-4.59%,1145400
12/05/2022,7.06,7.17,6.32,6.53,-0.6,-8.42%,977200
12/02/2022,6.58,7.155,6.44,7.13,0.46,+6.90%,465900
12/01/2022,6.6,6.78,6.29,6.67,0.17,+2.62%,779800
11/30/2022,6.75,7.1,6.29,6.5,-0.15,-2.26%,1056300
11/29/2022,7.12,7.14,6.63,6.65,-0.4,-5.67%,720200
11/28/2022,7.18,7.3,6.97,7.05,-0.1,-1.40%,625600
11/25/2022,7.04,7.25,7.02,7.15,0.09,+1.27%,312600
11/23/2022,6.64,7.11,6.64,7.06,0.42,+6.33%,476800
11/22/2022,6.51,6.67,6.26,6.64,0.14,+2.15%,455400
11/21/2022,6.78,6.845,6.46,6.5,-0.3,-4.41%,385700
11/18/2022,6.83,6.93,6.735,6.8,0.12,+1.80%,453100
11/17/2022,6.76,6.83,6.545,6.68,-0.17,-2.48%,544700
11/16/2022,7,7.19,6.8,6.85,-0.29,-4.06%,654400
11/15/2022,7.39,7.4116,6.93,7.14,-0.01,-0.14%,669300
11/14/2022,7.18,7.4,7.12,7.15,-0.02,-0.28%,895200
11/11/2022,7.5,7.66,7.155,7.17,-0.33,-4.40%,780800
11/10/2022,7.46,7.62,7.37,7.5,0.38,+5.34%,1393100
11/09/2022,7.6,7.67,7.08,7.12,-0.57,-7.41%,885300
11/08/2022,7.86,7.87,7.425,7.69,-0.17,-2.16%,886300
11/07/2022,8.17,8.32,7.85,7.86,-0.28,-3.44%,682800
11/04/2022,9.05,9.05,7.7207,8.14,-0.85,-9.45%,1200300
11/03/2022,8.07,9.13,7.96,8.99,0.8,+9.77%,1208500
11/02/2022,8.6,8.9,7.2101,8.19,-0.86,-9.50%,1546800
11/01/2022,9.05,9.49,8.8,9.05,0.19,+2.14%,1341100
10/31/2022,7.93,9.11,7.84,8.86,0.79,+9.79%,2029000
10/28/2022,6.8,8.12,6.61,8.07,1.33,+19.73%,1897300
10/27/2022,6.78,6.9,6.44,6.74,0.15,+2.28%,638800
10/26/2022,5.85,6.8,5.74,6.59,0.82,+14.21%,1369200
10/25/2022,5.74,5.88,5.67,5.77,0.06,+1.05%,647400
10/24/2022,6.55,6.585,5.665,5.71,-0.82,-12.56%,722100
10/21/2022,6.56,6.75,6.4,6.53,0.02,+0.31%,763900
10/20/2022,6.15,6.54,6,6.51,0.34,+5.51%,683200
10/19/2022,6.75,6.86,6.1,6.17,-0.64,-9.40%,975500
10/18/2022,7.14,7.17,6.77,6.81,-0.19,-2.71%,452400
10/17/2022,6.94,7.1732,6.94,7,0.13,+1.89%,852300
10/14/2022,7.22,7.33,6.86,6.87,-0.23,-3.24%,479300
10/13/2022,6.7,7.11,6.54,7.1,0.16,+2.31%,492400
10/12/2022,7.2,7.2,6.67,6.94,-0.25,-3.48%,563100
10/11/2022,7.06,7.28,6.67,7.19,0.21,+3.01%,591200
10/10/2022,6.87,7.13,6.72,6.98,0.05,+0.72%,457200
10/07/2022,6.93,7.2,6.865,6.93,-0.13,-1.84%,727600
10/06/2022,6.53,7.16,6.525,7.06,0.53,+8.12%,679200
10/05/2022,6.37,6.59,6.13,6.53,0.04,+0.62%,602900
10/04/2022,6.32,6.5,6.29,6.49,0.3,+4.85%,781900
10/03/2022,6.46,6.55,6.11,6.19,-0.23,-3.58%,769200
09/30/2022,6.23,6.665,6.215,6.42,0.29,+4.73%,2081700
09/29/2022,6.18,6.33,6.005,6.13,-0.24,-3.77%,851100
09/28/2022,6.01,6.48,6.01,6.37,0.46,+7.78%,898000
09/27/2022,5.97,6.15,5.83,5.91,0.07,+1.20%,915300
09/26/2022,5.89,6.11,5.82,5.84,-0.05,-0.85%,673700
09/23/2022,5.99,6.01,5.73,5.89,-0.14,-2.32%,878500
09/22/2022,6.08,6.11,5.82,6.03,-0.1,-1.63%,832300
09/21/2022,6.61,6.61,6.12,6.13,-0.48,-7.26%,848600
09/20/2022,6.46,6.7547,6.4027,6.61,0.03,+0.46%,1166800
09/19/2022,6.79,6.81,6.4,6.58,-0.39,-5.60%,1317900
09/16/2022,6.95,7.045,6.43,6.97,-0.2,-2.79%,6962347
09/15/2022,7.16,7.4,6.96,7.17,-0.03,-0.42%,1455100
09/14/2022,6.7,7.24,6.63,7.2,0.46,+6.82%,1310700
09/13/2022,6.69,7.04,6.67,6.74,-0.19,-2.74%,1237300
09/12/2022,6.47,7.19,6.47,6.93,0.48,+7.44%,1393800
09/09/2022,6.8,6.93,6.44,6.45,-0.26,-3.87%,814600
09/08/2022,6.25,6.8,6.2035,6.71,0.39,+6.17%,1300300
09/07/2022,5.49,6.365,5.435,6.32,0.92,+17.04%,2085100
09/06/2022,5.4,5.558,5.35,5.4,0.01,+0.19%,792400
09/02/2022,5.22,5.5,5.19,5.39,0.2,+3.85%,670800
09/01/2022,5.06,5.225,4.915,5.19,0.05,+0.97%,502800
08/31/2022,5.23,5.34,5.095,5.14,0,0.00%,843700
08/30/2022,5.23,5.3,5.02,5.14,-0.05,-0.96%,675400
08/29/2022,5.31,5.48,5.15,5.19,-0.25,-4.60%,651400
08/26/2022,5.88,5.88,5.41,5.44,-0.41,-7.01%,738400
08/25/2022,5.82,5.94,5.68,5.85,0.13,+2.27%,633600
08/24/2022,5.5,5.84,5.37,5.72,0.22,+4.00%,661500
08/23/2022,5.19,5.6,5.16,5.5,0.32,+6.18%,638300
08/22/2022,5.26,5.49,5.14,5.18,-0.29,-5.30%,819200
08/19/2022,5.54,5.66,5.375,5.47,-0.19,-3.36%,809800
08/18/2022,5.43,5.67,5.28,5.66,0.23,+4.24%,609500
08/17/2022,5.49,5.63,5.31,5.43,-0.16,-2.86%,787400
08/16/2022,5.6,5.65,5.38,5.59,-0.1,-1.76%,667200
08/15/2022,5.43,5.7,5.365,5.69,0.32,+5.96%,558300
08/12/2022,5.08,5.38,5.06,5.37,0.3,+5.92%,553500
08/11/2022,5.1,5.355,4.92,5.07,-0.04,-0.78%,748500
08/10/2022,4.98,5.252,4.855,5.11,0.29,+6.02%,913100
08/09/2022,4.77,4.91,4.69,4.82,-0.03,-0.62%,633400
08/08/2022,5.02,5.1,4.71,4.85,-0.13,-2.61%,1073300
08/05/2022,4.85,4.99,4.6612,4.98,0.1,+2.05%,966900
08/04/2022,4.56,4.985,4.28,4.88,0.43,+9.66%,1296500
08/03/2022,4.22,5.0399,4.16,4.45,0.35,+8.54%,1543000
08/02/2022,4.03,4.28,3.9116,4.1,0.07,+1.74%,876300
08/01/2022,4.06,4.11,3.96,4.03,-0.08,-1.95%,913400
07/29/2022,4.22,4.22,4.005,4.11,-0.06,-1.44%,1409300
07/28/2022,4.24,4.29,4.06,4.17,-0.13,-3.02%,1090800
07/27/2022,4.2,4.31,4.005,4.3,0.11,+2.63%,2103400
07/26/2022,3.89,4.23,3.71,4.19,0.25,+6.35%,1548500
07/25/2022,3.7,3.99,3.67,3.94,0.29,+7.95%,1731600
07/22/2022,3.7,3.745,3.37,3.65,-0.04,-1.08%,1924100
