Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/17/2023,88.89,89.35,87.5,88.1,-1.01,-1.13%,205200,0
02/16/2023,87.82,89.4,87.82,89.11,-0.07,-0.08%,259400,0
02/15/2023,87.19,89.58,86.9996,89.18,1.2,+1.36%,240800,0
02/14/2023,86.38,88.06,85.72,87.98,1.17,+1.35%,229400,0
02/13/2023,85.52,86.87,84.69,86.81,1.54,+1.81%,109600,0
02/10/2023,83.14,85.39,83.14,85.27,1.6,+1.91%,108000,0
02/09/2023,87.03,87.63,83.67,83.67,-2.48,-2.88%,216700,0
02/08/2023,86.7,87.2245,85.5122,86.15,-0.96,-1.10%,159600,0
02/07/2023,85.75,87.16,84.619,87.11,1.3,+1.51%,119100,0
02/06/2023,86.67,87.2605,85.31,85.81,-2.19,-2.49%,186800,0
02/03/2023,86.81,88.485,86.39,88,-0.14,-0.16%,255610,0
02/02/2023,85.21,88.97,84.92,88.14,3.81,+4.52%,196800,0
02/01/2023,85.23,85.26,82.715,84.33,-1.16,-1.36%,240200,0
01/31/2023,85.67,86.34,84.465,85.49,0.12,+0.14%,224900,0
01/30/2023,85.22,85.77,84.76,85.37,-0.73,-0.85%,176100,0
01/27/2023,84,86.28,83.86,86.1,1.94,+2.31%,165800,0
01/26/2023,84.33,84.99,83.54,84.16,0.6,+0.72%,116800,0
01/25/2023,83.39,83.86,82.16,83.56,0.7,+0.84%,351900,0
01/24/2023,82.1,82.95,81.12,82.86,1.32,+1.62%,240000,0
01/23/2023,80.5,82.02,79.42,81.54,0.73,+0.90%,107500,0
01/20/2023,81.66,81.66,80.015,80.81,-0.21,-0.26%,118500,0
01/19/2023,80.41,81.243,80.01,81.02,-0.28,-0.34%,142700,0
01/18/2023,82.73,84.21,80.8465,81.3,-1.32,-1.60%,109500,0
01/17/2023,81.87,83.86,81.87,82.62,0.55,+0.67%,301100,0
01/13/2023,81.12,82.18,80.77,82.07,-0.26,-0.32%,192600,0
01/12/2023,81.12,82.5,81.05,82.33,1.41,+1.74%,174100,0
01/11/2023,78.7,81.275,78.38,80.92,2.56,+3.27%,178900,0
01/10/2023,77.53,78.61,77.53,78.36,0.36,+0.46%,166100,0
01/09/2023,78.42,79.49,77.83,78,-0.21,-0.27%,210900,0
01/06/2023,76.8,78.47,76.26,78.21,1.9,+2.49%,207900,0
01/05/2023,76.59,76.59,75.085,76.31,-1.22,-1.57%,215900,0
01/04/2023,76.47,78.66,76.47,77.53,1.37,+1.80%,282700,0
01/03/2023,77.39,79.13,75.52,76.16,-0.26,-0.34%,460600,0
12/30/2022,75.04,77.25,75.04,76.42,0,0.00%,273000,0
12/29/2022,74.93,76.79,74.675,76.42,2.01,+2.70%,130000,0
