Time,Open,High,Low,Last,Change,%Chg,Volume
03/28/2023,10.51,10.51,10.51,10.51,-0.0001,0.00%,400
03/27/2023,10.51,10.5104,10.51,10.5101,0.0051,+0.05%,1400
03/13/2023,10.505,10.505,10.505,10.505,-0.0249,-0.24%,400
03/08/2023,10.505,10.53,10.505,10.5299,0.0499,+0.48%,1300
03/07/2023,10.48,10.48,10.48,10.48,0,0.00%,5000
03/06/2023,10.48,10.48,10.48,10.48,0.01,+0.10%,5000
03/03/2023,10.47,10.47,10.47,10.47,0,0.00%,5200
03/02/2023,10.47,10.47,10.47,10.47,0,0.00%,22900
03/01/2023,10.47,10.47,10.47,10.47,0,0.00%,5000
02/28/2023,10.47,10.47,10.47,10.47,0,0.00%,5000
02/24/2023,10.47,10.5,10.47,10.47,0,0.00%,184500
02/23/2023,10.45,10.47,10.45,10.47,0.04,+0.38%,251000
02/17/2023,10.43,10.43,10.43,10.43,0.03,+0.29%,1400
02/06/2023,10.4,10.4,10.4,10.4,0,0.00%,12500
02/01/2023,10.4,10.4,10.39,10.4,0.01,+0.10%,80600
01/31/2023,10.39,10.4,10.39,10.39,0.005,+0.05%,152800
01/30/2023,10.39,10.39,10.38,10.385,0.015,+0.14%,125300
01/24/2023,10.37,10.37,10.37,10.37,0,0.00%,9700
01/23/2023,10.37,10.37,10.37,10.37,-0.03,-0.29%,900
01/19/2023,10.4,10.4,10.4,10.4,0.03,+0.29%,200
01/18/2023,10.36,10.37,10.36,10.37,0.02,+0.19%,300
01/17/2023,10.35,10.37,10.35,10.35,0.03,+0.29%,23500
01/13/2023,10.32,10.32,10.32,10.32,-0.03,-0.29%,600
01/12/2023,10.345,10.35,10.345,10.35,-0.01,-0.10%,1200
01/06/2023,10.35,10.37,10.35,10.36,0,0.00%,436700
01/05/2023,10.3,10.38,10.3,10.36,0,0.00%,3100
01/04/2023,10.36,10.36,10.36,10.36,0.06,+0.58%,100
12/30/2022,10.36,10.36,10.3,10.3,-0.05,-0.48%,200
12/29/2022,10.35,10.35,10.35,10.35,0.035,+0.34%,100
12/22/2022,10.315,10.315,10.315,10.315,0.025,+0.24%,100
12/20/2022,10.2927,10.305,10.28,10.29,0.01,+0.10%,2500
12/14/2022,10.28,10.32,10.28,10.28,0,0.00%,1700
12/13/2022,10.275,10.28,10.275,10.28,0.005,+0.05%,600
12/12/2022,10.275,10.275,10.275,10.275,0.005,+0.05%,100
12/09/2022,10.275,10.275,10.27,10.27,0.02,+0.20%,500
12/02/2022,10.25,10.25,10.25,10.25,0,0.00%,10200
12/01/2022,10.26,10.26,10.25,10.25,-0.01,-0.10%,7000
11/30/2022,10.26,10.26,10.255,10.26,0.03,+0.29%,3000
11/28/2022,10.23,10.23,10.23,10.23,0.01,+0.10%,300
11/22/2022,10.22,10.22,10.22,10.22,0,0.00%,1800
11/21/2022,10.225,10.225,10.22,10.22,0.01,+0.10%,300
11/18/2022,10.21,10.21,10.21,10.21,-0.02,-0.20%,100
11/14/2022,10.23,10.23,10.23,10.23,0.04,+0.39%,500
11/10/2022,10.18,10.19,10.18,10.19,0.01,+0.10%,7100
11/08/2022,10.19,10.19,10.18,10.18,-0.005,-0.05%,8300
11/03/2022,10.185,10.185,10.185,10.185,0.035,+0.34%,300
11/01/2022,10.165,10.165,10.15,10.15,0.01,+0.10%,3500
10/28/2022,10.14,10.14,10.14,10.14,-0.01,-0.10%,3900
10/26/2022,10.17,10.17,10.14,10.15,0.01,+0.10%,53600
10/24/2022,10.15,10.15,10.14,10.14,0,0.00%,70000
10/21/2022,10.15,10.15,10.14,10.14,0.02,+0.20%,16000
10/19/2022,10.15,10.15,10.12,10.12,-0.03,-0.30%,464600
10/18/2022,10.15,10.15,10.15,10.15,0.03,+0.30%,100
10/17/2022,10.12,10.12,10.12,10.12,0.02,+0.20%,520000
10/11/2022,10.1,10.1,10.09,10.1,0.01,+0.10%,1400
10/05/2022,10.09,10.09,10.09,10.09,0.02,+0.20%,1500
10/03/2022,10.07,10.07,10.07,10.07,0,0.00%,1600
09/28/2022,10.07,10.07,10.07,10.07,-0.05,-0.49%,1000
09/22/2022,10.12,10.12,10.12,10.12,0.05,+0.50%,100
09/13/2022,10.07,10.07,10.07,10.07,-0.01,-0.10%,160000
09/08/2022,10.08,10.08,10.08,10.08,0.04,+0.40%,200
09/07/2022,10.05,10.06,10.04,10.04,0.01,+0.10%,151800
09/01/2022,10.03,10.03,10.03,10.03,-0.04,-0.40%,300
08/16/2022,10.07,10.07,10.07,10.07,0.02,+0.20%,15500
08/12/2022,10.05,10.05,10.05,10.05,0.02,+0.20%,1300
08/11/2022,10.03,10.03,10.03,10.03,0.04,+0.40%,800
08/10/2022,9.99,9.99,9.99,9.99,-0.03,-0.30%,2900
08/09/2022,10.02,10.04,10,10.02,-0.08,-0.79%,24600
08/08/2022,10.1,10.1,10.1,10.1,0.08,+0.80%,300
08/05/2022,10.02,10.02,10.02,10.02,0,0.00%,300
07/28/2022,10.05,10.05,10.02,10.02,0,0.00%,35400
07/27/2022,10.02,10.02,10.02,10.02,-0.02,-0.20%,40000
07/26/2022,10.04,10.04,10.04,10.04,0.01,+0.10%,3700
07/25/2022,10.03,10.03,10.03,10.03,0,0.00%,30000
07/22/2022,10.0099,10.03,10.0055,10.03,0.04,+0.40%,6300
07/18/2022,9.99,9.99,9.99,9.99,0.01,+0.10%,25000
07/08/2022,9.98,9.98,9.98,9.98,-0.02,-0.20%,26100
07/07/2022,10,10,10,10,0,0.00%,24900
06/30/2022,10,10,10,10,0,0.00%,16500
06/29/2022,10,10,10,10,-0.0499,-0.50%,20000
06/28/2022,10.01,10.05,10,10.0499,0.0699,+0.70%,17000
"Downloaded from Barchart.com as of 03-29-2023 06:54am CDT"
