Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,68.55,68.94,61.87,61.97,-7.1,-10.28%,514400
01/27/2023,66.13,69.09,66.02,69.07,2.94,+4.45%,305400
01/26/2023,67.69,68.84,64.85,66.13,-0.84,-1.25%,329100
01/25/2023,66.6,67.86,65.84,66.97,-0.46,-0.68%,250700
01/24/2023,65.81,68.43,65.02,67.43,1.37,+2.07%,389400
01/23/2023,64.35,67,63.72,66.06,1.73,+2.69%,572400
01/20/2023,62.45,65.68,61.9,64.33,3.14,+5.13%,537600
01/19/2023,61.97,64.1013,59.8,61.19,-1.43,-2.28%,304900
01/18/2023,64.79,65.47,61.51,62.62,-1.87,-2.90%,426700
01/17/2023,60.12,64.87,60.12,64.49,3.59,+5.89%,352700
01/13/2023,59.29,61.34,58.36,60.9,1.28,+2.15%,286700
01/12/2023,58.39,59.85,56.8301,59.62,1.82,+3.15%,272600
01/11/2023,56.3,58.84,55.5,57.8,1.61,+2.87%,265300
01/10/2023,53.95,56.84,53.7,56.19,2.56,+4.77%,210600
01/09/2023,56.56,56.565,53.33,53.63,-2,-3.60%,216400
01/06/2023,55.3,57.28,53.93,55.63,1,+1.83%,218100
01/05/2023,53.55,56.97,53.4098,54.63,0.58,+1.07%,236600
01/04/2023,57.22,57.87,53.7,54.05,-3.06,-5.36%,398500
01/03/2023,62.33,63.03,55.24,57.11,-4.61,-7.47%,390700
12/30/2022,59.47,61.81,58.89,61.72,1.34,+2.22%,195600
12/29/2022,59.41,60.93,59.33,60.38,1.55,+2.63%,198600
12/28/2022,58.8,59.76,57.81,58.83,0.07,+0.12%,151300
12/27/2022,59.65,60.21,58.06,58.76,-0.73,-1.23%,158300
12/23/2022,60.4,61.165,58.75,59.49,-0.81,-1.34%,208100
12/22/2022,59,60.51,57.74,60.3,0.75,+1.26%,185700
12/21/2022,58.12,59.86,57.68,59.55,1.61,+2.78%,360600
12/20/2022,54.68,58.69,54.05,57.94,2.51,+4.53%,180800
12/19/2022,59.27,59.27,54.73,55.43,-3.84,-6.48%,400500
12/16/2022,58.72,60.2996,58.1,59.27,-0.16,-0.27%,451800
12/15/2022,59.88,60.64,57.79,59.43,-1.73,-2.83%,248700
12/14/2022,60.8,62.94,60.6,61.16,0.03,+0.05%,262700
12/13/2022,63,64.06,60.7701,61.13,1.61,+2.70%,292100
12/12/2022,59.01,59.62,57.68,59.52,0.72,+1.22%,494900
12/09/2022,59.45,60.96,57.83,58.8,-1.23,-2.05%,369100
12/08/2022,60.96,62.73,59.825,60.03,-0.27,-0.45%,201100
12/07/2022,59.64,61,58.67,60.3,0.55,+0.92%,187700
12/06/2022,61.79,62.27,57.79,59.75,-2.15,-3.47%,414100
12/05/2022,64,64.2885,61.33,61.9,-2.39,-3.72%,294900
12/02/2022,60.27,64.36,59.561,64.29,2.53,+4.10%,294600
12/01/2022,62.45,62.45,59.76,61.76,-0.11,-0.18%,491900
11/30/2022,58.74,63.66,58.74,61.87,3.7,+6.36%,773200
11/29/2022,58.35,59,57.16,58.17,-0.22,-0.38%,238200
11/28/2022,59.04,60.61,57.63,58.39,-0.86,-1.45%,359300
11/25/2022,59.75,61.3,58,59.25,-0.59,-0.99%,258400
11/23/2022,57.79,60.69,57.42,59.84,2.19,+3.80%,577400
11/22/2022,58.04,58.4999,55.58,57.65,-0.07,-0.12%,267700
11/21/2022,57,57.98,55.47,57.72,0.71,+1.25%,225200
11/18/2022,57.03,57.8746,55.34,57.01,2.01,+3.65%,251900
11/17/2022,56.21,56.78,54.23,55,-2.29,-4.00%,198200
11/16/2022,56.28,57.6,55,57.29,-0.24,-0.42%,292500
11/15/2022,58.6,60.91,56.9,57.53,-0.01,-0.02%,427200
11/14/2022,55.53,58.29,54.772,57.54,1.28,+2.28%,283200
11/11/2022,56.53,60.27,55.68,56.26,0.05,+0.09%,649400
11/10/2022,54.77,58.885,54.21,56.21,4.29,+8.26%,614000
11/09/2022,54.16,55.61,51.89,51.92,-2.58,-4.73%,384100
11/08/2022,57.99,57.99,53.45,54.5,-3.38,-5.84%,387800
11/07/2022,56.69,60.51,56.66,57.88,1.92,+3.43%,909500
11/04/2022,56.45,58.9,53.441,55.96,10.83,+24.00%,1651000
11/03/2022,45.46,46.52,43.99,45.13,-1.23,-2.65%,419800
11/02/2022,48.29,49.45,46.19,46.36,-1.94,-4.02%,554300
11/01/2022,49.12,50.62,48.209,48.3,0.08,+0.17%,299500
10/31/2022,48.29,48.98,47.38,48.22,-0.44,-0.90%,257700
10/28/2022,47.95,49.77,47.52,48.66,0.66,+1.38%,264700
10/27/2022,47.45,48.56,46.55,48,0.78,+1.65%,202400
10/26/2022,47.75,50.39,46.82,47.22,-0.29,-0.61%,312200
10/25/2022,46.18,49.35,45.75,47.51,1.76,+3.85%,276800
10/24/2022,47.02,47.02,44.55,45.75,-0.77,-1.66%,196800
10/21/2022,43.57,46.63,43.01,46.52,3.31,+7.66%,395700
10/20/2022,42.04,44.52,41.91,43.21,1.03,+2.44%,305400
10/19/2022,41.78,42.6287,40.45,42.18,-0.1,-0.24%,246700
10/18/2022,41.97,42.88,41.37,42.28,1.62,+3.98%,172400
10/17/2022,40.04,41.67,39.53,40.66,1.58,+4.04%,222700
10/14/2022,41.32,41.65,39.01,39.08,-1.89,-4.61%,215400
10/13/2022,40.7,42.98,40.39,40.97,-0.57,-1.37%,240500
10/12/2022,42.17,42.82,40.47,41.54,-0.4,-0.95%,214100
10/11/2022,40.24,42.15,38.86,41.94,1.68,+4.17%,293400
10/10/2022,41.4,41.965,39.62,40.26,-1,-2.42%,187000
10/07/2022,41.98,42.5,41.189,41.26,-1.54,-3.60%,292500
10/06/2022,44.2,44.48,41.98,42.8,-1.29,-2.93%,261300
10/05/2022,43.91,44.7954,42.45,44.09,-0.77,-1.72%,203900
10/04/2022,43.87,45.44,43.74,44.86,2.63,+6.23%,477800
10/03/2022,41.74,43.425,41.41,42.23,0.49,+1.17%,409800
09/30/2022,42.74,44.1699,41.73,41.74,-0.7,-1.65%,412900
09/29/2022,41.27,43.1099,40.8,42.44,-0.08,-0.19%,349600
09/28/2022,40.62,43.73,40.175,42.52,2.44,+6.09%,414800
09/27/2022,40.64,41.75,39.17,40.08,0.25,+0.63%,281100
09/26/2022,41.22,41.41,39.36,39.83,-1.85,-4.44%,677700
09/23/2022,42.26,42.61,40.83,41.68,-1.14,-2.66%,459000
09/22/2022,45.56,45.56,41.93,42.82,-3.14,-6.83%,702200
09/21/2022,47.8,48.36,45.79,45.96,-1.59,-3.34%,314100
09/20/2022,50.09,52.21,47.43,47.55,-2.9,-5.75%,397100
09/19/2022,48.94,50.515,47.4401,50.45,0.47,+0.94%,308400
09/16/2022,51.14,51.2567,48.6938,49.98,-2.46,-4.69%,1026500
09/15/2022,52.05,56.07,51.63,52.44,0.05,+0.10%,354100
09/14/2022,52.89,53.83,52.09,52.39,-0.29,-0.55%,244700
09/13/2022,54.2,55.9,52.52,52.68,-3.07,-5.51%,432200
09/12/2022,53.77,56.41,52.932,55.75,2.36,+4.42%,451100
09/09/2022,54.45,54.8,52.59,53.39,-1.05,-1.93%,344900
09/08/2022,54.19,55.9999,53.51,54.44,0.2,+0.37%,442400
09/07/2022,51.2,55.1,51,54.24,3.24,+6.35%,560500
09/06/2022,51.84,52.9,50.09,51,-0.75,-1.45%,391900
09/02/2022,52.66,54.39,50.92,51.75,-0.16,-0.31%,295500
09/01/2022,51.83,52.14,49.51,51.91,-0.12,-0.23%,452600
08/31/2022,51.87,53.41,50.53,52.03,0.6,+1.17%,591000
08/30/2022,53.68,54.98,49.64,51.43,-1.8,-3.38%,473300
08/29/2022,50.84,53.5,50.18,53.23,0.96,+1.84%,440100
08/26/2022,53,53.65,51.76,52.27,-0.94,-1.77%,742600
08/25/2022,53.3,53.7959,51.4,53.21,0.62,+1.18%,644700
08/24/2022,50.24,53.73,49.0576,52.59,2.86,+5.75%,521600
08/23/2022,47.02,50.36,46.58,49.73,2.67,+5.67%,688100
08/22/2022,44.9,48.77,44.43,47.06,1.48,+3.25%,385700
08/19/2022,45.72,46.17,44.1,45.58,-0.88,-1.89%,239300
08/18/2022,43.53,47,42.52,46.46,2.95,+6.78%,460400
