Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/15/2023,9.94,9.94,9.94,9.94,-0.01,-0.10%,300,0
03/14/2023,9.92,10,9.92,9.95,0.03,+0.30%,71400,0
03/13/2023,9.92,9.985,9.92,9.92,-0.0101,-0.10%,2500,0
03/10/2023,9.9301,9.9301,9.9301,9.9301,-0.0699,-0.70%,100,0
03/09/2023,9.92,10,9.92,10,0,0.00%,1400,0
03/08/2023,9.92,10,9.92,10,0.01,+0.10%,2400,0
03/07/2023,9.9885,9.99,9.9885,9.99,0,0.00%,500,0
03/06/2023,9.95,9.99,9.93,9.99,0.01,+0.10%,7800,0
03/03/2023,9.97,9.98,9.97,9.98,0.01,+0.10%,400,0
03/02/2023,9.98,10,9.9401,9.97,-0.01,-0.10%,2600,0
03/01/2023,9.94,10,9.9,9.98,-0.02,-0.20%,4400,0
02/09/2023,10,10.01,9.99,10,0,0.00%,3000,0
02/08/2023,10,10.01,9.995,10,0,0.00%,6700,0
02/07/2023,9.92,10.01,9.92,10,0,0.00%,4800,0
02/06/2023,9.98,10.01,9.98,10,-0.01,-0.10%,2500,0
02/03/2023,10.02,10.02,10,10.01,0,0.00%,30200,0
02/02/2023,9.98,10.01,9.98,10.01,0,0.00%,3100,0
02/01/2023,9.9801,10.01,9.9801,10.01,0.02,+0.20%,7000,0
01/31/2023,9.9816,10.01,9.9816,9.99,-0.01,-0.10%,1200,0
01/30/2023,10.005,10.005,10,10,-0.01,-0.10%,800,0
01/27/2023,10,10.01,9.98,10.01,0.03,+0.30%,10100,0
01/26/2023,9.98,9.985,9.98,9.98,0,0.00%,2400,0
01/25/2023,10.01,10.01,9.98,9.98,0,0.00%,25200,0
01/24/2023,10.01,10.01,9.98,9.98,-0.02,-0.20%,24400,0
01/23/2023,10,10.005,9.98,10,0,0.00%,28800,0
01/20/2023,9.98,10.01,9.98,10,0.0194,+0.19%,27100,0
01/19/2023,9.95,9.9817,9.95,9.9806,0.0031,+0.03%,4100,0
01/18/2023,9.98,9.98,9.975,9.9775,-0.0025,-0.03%,12200,0
01/17/2023,9.98,9.99,9.95,9.98,-0.02,-0.20%,188500,0
01/13/2023,9.98,10,9.98,10,0,0.00%,1800,0
01/12/2023,9.96,10.01,9.96,10,0.01,+0.10%,89000,0
01/11/2023,10,10,9.99,9.99,0.01,+0.10%,500,0
01/10/2023,9.96,9.99,9.93,9.98,-0.02,-0.20%,6100,0
01/09/2023,10,10,9.9201,10,0.04,+0.40%,5000,0
01/06/2023,9.95,9.99,9.92,9.96,-0.01,-0.10%,11600,0
01/05/2023,9.89,9.97,9.89,9.97,-0.04,-0.40%,20100,0
01/04/2023,9.97,10.04,9.97,10.01,0.03,+0.30%,20900,0
01/03/2023,9.95,9.99,9.95,9.98,-0.04,-0.40%,1700,0
12/30/2022,10.05,10.05,9.9701,10.02,-0.01,-0.10%,19900,0
12/29/2022,10.03,10.03,9.98,10.03,0.03,+0.30%,319000,0
12/28/2022,10,10,9.965,10,-0.03,-0.30%,2400,0
12/27/2022,10.04,10.04,10,10.03,0.03,+0.30%,2000,0
12/23/2022,9.88,10.02,9.88,10,0.06,+0.60%,104500,0
12/22/2022,9.87,9.97,9.87,9.94,-0.02,-0.20%,8500,0
12/21/2022,9.98,9.98,9.9,9.96,0.06,+0.61%,5000,0
12/20/2022,9.99,9.99,9.84,9.9,-0.08,-0.80%,10900,0
12/19/2022,10,10,9.9501,9.98,-0.05,-0.50%,12100,0
12/16/2022,10.03,10.035,10.02,10.03,-0.01,-0.10%,46400,0
12/15/2022,10.04,10.04,10.03,10.04,0,0.00%,22800,0
12/14/2022,10.03,10.04,10.03,10.04,0,0.00%,318400,0
12/13/2022,10.03,10.05,10.03,10.04,0,0.00%,1953100,0
12/12/2022,10.04,10.04,10.03,10.04,0.01,+0.10%,1673900,0
12/09/2022,10.03,10.03,10.01,10.03,0,0.00%,944200,0
12/08/2022,10.01,10.03,10.01,10.03,0,0.00%,9700,0
12/07/2022,10.02,10.03,10.02,10.03,0,0.00%,10500,0
12/06/2022,10.03,10.03,10.02,10.03,0,0.00%,4400,0
12/05/2022,10.02,10.04,10.02,10.03,0,0.00%,204900,0
12/02/2022,10.02,10.03,10.02,10.03,0.01,+0.10%,65800,0
12/01/2022,10,10.02,10,10.02,0,0.00%,2400,0
11/30/2022,10.01,10.02,10.0025,10.02,0.01,+0.10%,650900,0
11/29/2022,10,10.01,10,10.01,0,0.00%,9600,0
11/28/2022,10,10.01,10,10.01,0,0.00%,1000,0
11/25/2022,10,10.01,10,10.01,0,0.00%,3900,0
11/23/2022,9.99,10.01,9.99,10.01,0.02,+0.20%,9364200,0
11/22/2022,9.97,9.99,9.97,9.99,-0.01,-0.10%,38900,0
11/21/2022,9.98,10,9.98,10,0,0.00%,24900,0
11/18/2022,9.9901,10,9.9901,10,0,0.00%,7900,0
11/17/2022,9.98,10.005,9.98,10,-0.01,-0.10%,12900,0
11/16/2022,9.96,10.01,9.96,10.01,0.04,+0.40%,825700,0
11/15/2022,9.97,9.98,9.9544,9.97,0,0.00%,23400,0
11/14/2022,9.95,9.97,9.95,9.97,0,0.00%,8000,0
11/11/2022,9.94,9.97,9.94,9.97,0.02,+0.20%,88200,0
11/10/2022,9.96,9.96,9.94,9.95,-0.03,-0.30%,293200,0
11/09/2022,9.95,9.99,9.95,9.98,0.02,+0.20%,179500,0
11/08/2022,9.94,9.96,9.94,9.96,0.01,+0.10%,1600,0
11/07/2022,9.94,9.9594,9.9316,9.95,0,0.00%,234700,0
11/04/2022,9.97,9.97,9.93,9.95,0.01,+0.10%,300,0
11/03/2022,9.94,9.94,9.9365,9.94,-0.01,-0.10%,400,0
11/02/2022,9.96,9.96,9.94,9.95,0,0.00%,42000,0
11/01/2022,9.97,9.97,9.93,9.95,0,0.00%,58200,0
10/31/2022,9.93,9.95,9.93,9.95,0,0.00%,2100,0
10/28/2022,9.93,9.95,9.93,9.95,0,0.00%,25300,0
10/27/2022,9.95,9.95,9.92,9.95,0.01,+0.10%,33100,0
10/26/2022,9.93,9.945,9.9214,9.94,0,0.00%,109100,0
10/25/2022,9.92,9.94,9.92,9.94,0.01,+0.10%,12300,0
10/24/2022,9.92,9.94,9.92,9.93,0,0.00%,32900,0
10/21/2022,9.92,9.94,9.92,9.93,-0.01,-0.10%,1300,0
10/20/2022,9.95,9.95,9.921,9.94,0.01,+0.10%,5800,0
10/19/2022,9.93,9.93,9.93,9.93,0,0.00%,600,0
10/18/2022,9.92,9.93,9.92,9.93,0.005,+0.05%,1100,0
10/17/2022,9.91,9.93,9.91,9.925,0.005,+0.05%,9200,0
10/14/2022,9.9,9.92,9.9,9.92,0.005,+0.05%,7800,0
10/13/2022,9.91,9.915,9.91,9.915,0.005,+0.05%,5600,0
10/12/2022,9.9,9.91,9.9,9.91,0,0.00%,42700,0
10/11/2022,9.9,9.91,9.9,9.91,0.01,+0.10%,2100,0
10/10/2022,9.89,9.9,9.89,9.9,0,0.00%,400,0
10/07/2022,9.89,9.905,9.89,9.9,0,0.00%,813200,0
10/06/2022,9.89,9.9,9.89,9.9,0,0.00%,18400,0
10/05/2022,9.87,9.9,9.87,9.9,0.02,+0.20%,17300,0
10/04/2022,9.89,9.89,9.88,9.88,0.01,+0.10%,432800,0
10/03/2022,9.86,9.89,9.86,9.87,0,0.00%,2910400,0
09/30/2022,9.86,9.87,9.86,9.87,0,0.00%,145700,0
09/29/2022,9.86,9.87,9.86,9.87,0.01,+0.10%,37800,0
09/28/2022,9.85,9.87,9.85,9.86,-0.0016,-0.02%,573900,0
09/27/2022,9.87,9.87,9.85,9.8616,0.0016,+0.02%,201900,0
09/26/2022,9.85,9.86,9.85,9.86,0,0.00%,5700,0
09/23/2022,9.85,9.86,9.85,9.86,0.01,+0.10%,68300,0
09/22/2022,9.84,9.85,9.84,9.85,0,0.00%,34500,0
09/21/2022,9.84,9.85,9.84,9.85,0,0.00%,85900,0
09/20/2022,9.84,9.86,9.84,9.85,0.01,+0.10%,434200,0
09/19/2022,9.85,9.86,9.84,9.84,-0.01,-0.10%,360200,0
09/16/2022,9.85,9.87,9.845,9.85,0,0.00%,167100,0
09/15/2022,9.84,9.85,9.84,9.85,0,0.00%,99400,0
09/14/2022,9.84,9.85,9.84,9.85,0,0.00%,11000,0
09/13/2022,9.84,9.855,9.84,9.85,0,0.00%,24300,0
09/12/2022,9.84,9.85,9.84,9.85,0,0.00%,14800,0
09/09/2022,9.84,9.85,9.84,9.85,0,0.00%,10300,0
09/08/2022,9.85,9.85,9.84,9.85,0,0.00%,36200,0
09/07/2022,9.85,9.86,9.84,9.85,0,0.00%,135300,0
09/06/2022,9.85,9.86,9.84,9.85,0,0.00%,211800,0
09/02/2022,9.83,9.8599,9.83,9.85,0,0.00%,57800,0
09/01/2022,9.82,9.8501,9.82,9.85,0,0.00%,32000,0
08/31/2022,9.86,9.869,9.83,9.85,0,0.00%,2200,0
08/30/2022,9.85,9.85,9.84,9.85,0.01,+0.10%,167200,0
08/29/2022,9.83,9.85,9.83,9.84,-0.01,-0.10%,72000,0
08/26/2022,9.84,9.85,9.83,9.85,0.01,+0.10%,67800,0
08/25/2022,9.88,9.88,9.825,9.84,-0.01,-0.10%,76600,0
08/24/2022,9.87,9.87,9.84,9.85,-0.02,-0.20%,27300,0
08/23/2022,9.85,9.87,9.85,9.87,0.01,+0.10%,1065300,0
08/22/2022,9.85,9.87,9.85,9.86,-0.01,-0.10%,53000,0
08/19/2022,9.86,9.87,9.86,9.87,0,0.00%,3300,0
08/18/2022,9.88,9.88,9.8609,9.87,0,0.00%,1300,0
08/17/2022,9.86,9.87,9.86,9.87,0,0.00%,1700,0
08/16/2022,9.86,9.87,9.86,9.87,0,0.00%,15500,0
08/15/2022,9.86,9.87,9.86,9.87,0,0.00%,2000,0
08/12/2022,9.86,9.87,9.86,9.87,0,0.00%,500,0
08/11/2022,9.86,9.87,9.86,9.87,0,0.00%,1000,0
08/10/2022,9.86,9.87,9.86,9.87,0,0.00%,1600,0
08/09/2022,9.86,9.87,9.86,9.87,0.01,+0.10%,16300,0
08/08/2022,9.84,9.86,9.84,9.86,0,0.00%,400,0
08/05/2022,9.85,9.86,9.85,9.86,0.01,+0.10%,3200,0
08/04/2022,9.85,9.86,9.85,9.85,-0.01,-0.10%,10100,0
08/03/2022,9.86,9.86,9.85,9.86,0,0.00%,3400,0
08/02/2022,9.85,9.86,9.85,9.86,0,0.00%,2700,0
08/01/2022,9.86,9.86,9.85,9.86,0.01,+0.10%,24800,0
07/29/2022,9.87,9.87,9.85,9.85,0,0.00%,720600,0
07/28/2022,9.85,9.86,9.85,9.85,-0.01,-0.10%,6700,0
07/27/2022,9.86,9.86,9.84,9.86,0.01,+0.10%,5800,0
07/26/2022,9.84,9.85,9.84,9.85,-0.01,-0.10%,1600,0
07/25/2022,9.85,9.86,9.85,9.86,0.01,+0.10%,271400,0
07/22/2022,9.85,9.85,9.84,9.85,0.01,+0.10%,16800,0
07/21/2022,9.85,9.85,9.8376,9.84,0,0.00%,1400,0
07/20/2022,9.83,9.84,9.83,9.84,0,0.00%,2100,0
07/19/2022,9.83,9.84,9.83,9.84,0,0.00%,15600,0
07/18/2022,9.82,9.84,9.82,9.84,0.01,+0.10%,30600,0
07/15/2022,9.82,9.83,9.82,9.83,0,0.00%,600,0
07/14/2022,9.82,9.83,9.82,9.83,0.01,+0.10%,1900,0
