Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,2.06,2.3,2.06,2.24,0.17,+8.21%,1869700
01/26/2023,1.93,2.1635,1.8715,2.07,0.15,+7.81%,1483000
01/25/2023,1.99,2.02,1.85,1.92,-0.04,-2.04%,1068500
01/24/2023,1.81,2.01,1.72,1.96,0.17,+9.50%,1496300
01/23/2023,1.87,1.87,1.75,1.79,-0.07,-3.76%,1080600
01/20/2023,1.81,1.915,1.7,1.86,0.07,+3.91%,1578100
01/19/2023,1.52,1.83,1.46,1.79,0.29,+19.33%,4111700
01/18/2023,1.55,1.64,1.49,1.5,-0.04,-2.60%,670000
01/17/2023,1.56,1.57,1.5,1.54,0,0.00%,759400
01/13/2023,1.53,1.64,1.525,1.54,-0.02,-1.28%,1134600
01/12/2023,1.47,1.57,1.43,1.56,0.09,+6.12%,1291400
01/11/2023,1.41,1.47,1.3913,1.47,0.05,+3.52%,693200
01/10/2023,1.4,1.45,1.4,1.42,0.02,+1.43%,340000
01/09/2023,1.39,1.47,1.35,1.4,0.02,+1.45%,541300
01/06/2023,1.37,1.39,1.3,1.38,0.03,+2.22%,260200
01/05/2023,1.39,1.39,1.33,1.35,-0.04,-2.88%,289000
01/04/2023,1.41,1.4299,1.35,1.39,-0.01,-0.71%,428700
01/03/2023,1.44,1.46,1.33,1.4,0,0.00%,777700
12/30/2022,1.4,1.455,1.33,1.4,0.02,+1.45%,925300
12/29/2022,1.27,1.4315,1.2511,1.38,0.11,+8.66%,976100
12/28/2022,1.28,1.33,1.26,1.27,-0.01,-0.78%,600400
12/27/2022,1.3,1.33,1.27,1.28,-0.02,-1.54%,449400
12/23/2022,1.28,1.34,1.26,1.3,0.02,+1.56%,449000
12/22/2022,1.25,1.36,1.23,1.28,0.02,+1.59%,924900
12/21/2022,1.17,1.36,1.17,1.26,0.08,+6.78%,961800
12/20/2022,1.15,1.23,1.14,1.18,0.05,+4.42%,631000
12/19/2022,1.15,1.188,1.11,1.13,-0.04,-3.42%,779600
12/16/2022,1.26,1.26,1.16,1.17,-0.03,-2.50%,1407400
