Time,Open,High,Low,Last,Change,%Chg,Volume
02/24/2023,10.25,17.36,10.25,14.15,4.08,+40.52%,185100
02/23/2023,9.39,10.43,9,10.07,0.92,+10.05%,27900
02/22/2023,9.5,9.98,9.15,9.15,-0.175,-1.88%,22600
02/21/2023,9.52,9.52,8.975,9.325,-0.205,-2.15%,12000
02/17/2023,9.73,9.73,9.53,9.53,-0.13,-1.35%,1100
02/16/2023,9.81,10.35,9.61,9.66,-0.25,-2.52%,43100
02/15/2023,9.74,10.65,9.625,9.91,0.37,+3.88%,34400
02/14/2023,9.51,9.87,9.51,9.54,-0.07,-0.73%,4600
02/13/2023,9.54,9.7,9.51,9.61,0.07,+0.73%,5100
02/10/2023,9.57,9.75,9.5,9.54,-0.1,-1.04%,6200
02/09/2023,9.88,9.88,9.64,9.64,0,0.00%,800
02/08/2023,9.54,9.81,9.54,9.64,0.06,+0.63%,2300
02/07/2023,10.16,10.37,9.4,9.58,-0.72,-6.99%,24300
02/06/2023,10.4,11.04,10.25,10.3,0.07,+0.68%,15300
02/03/2023,10.28,10.5,10.12,10.23,-0.03,-0.29%,357900
02/02/2023,10.3,10.4,10.26,10.26,-0.04,-0.39%,1800
02/01/2023,10.23,10.3,10.21,10.3,0.09,+0.88%,2300
01/31/2023,10.5,10.5,10.2,10.21,-0.01,-0.10%,115300
01/30/2023,10.15,10.88,10.15,10.22,-0.26,-2.48%,137800
01/27/2023,10.94,11.53,10.26,10.48,-0.5295,-4.81%,25900
01/26/2023,11.3,11.9,10.3,11.0095,-0.6905,-5.90%,72900
01/25/2023,10.39,12.06,10.39,11.7,1.3,+12.50%,25000
01/24/2023,10.24,10.62,10.14,10.4,-0.02,-0.19%,54900
01/23/2023,10.8,11.0656,10.37,10.42,-0.33,-3.07%,2800
01/20/2023,10.6,10.8,10.2,10.75,0.35,+3.37%,13100
01/19/2023,9.9,10.675,9.765,10.4,0.15,+1.46%,30000
01/18/2023,9.92,11.08,9.6,10.25,0.12,+1.18%,158200
01/17/2023,10.22,10.24,9.5,10.13,-0.12,-1.17%,327700
01/13/2023,10.26,10.26,10.24,10.25,0,0.00%,585600
01/12/2023,10.23,10.74,10.23,10.25,0.02,+0.20%,2830800
01/11/2023,10.22,10.23,10.22,10.23,0.01,+0.10%,172500
01/10/2023,10.23,10.23,10.22,10.22,0,0.00%,161400
01/09/2023,10.22,10.23,10.22,10.22,-0.01,-0.10%,516500
01/06/2023,10.22,10.23,10.215,10.23,0.01,+0.10%,23000
01/04/2023,10.23,10.23,10.22,10.22,0,0.00%,590400
01/03/2023,10.22,10.22,10.21,10.22,0.005,+0.05%,325000
12/30/2022,10.22,10.22,10.2,10.215,-0.005,-0.05%,605900
12/29/2022,10.21,10.22,10.2009,10.22,0.015,+0.15%,333800
12/28/2022,10.21,10.215,10.205,10.205,0.005,+0.05%,299300
12/23/2022,10.19,10.2,10.19,10.2,0,0.00%,7500
12/22/2022,10.2,10.21,10.195,10.2,0.01,+0.10%,829700
12/21/2022,10.185,10.19,10.185,10.19,0.01,+0.10%,1700
12/20/2022,10.18,10.18,10.18,10.18,0,0.00%,500
12/19/2022,10.18,10.19,10.18,10.18,0,0.00%,35500
