Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/03/2023,8.23,8.63,8.12,8.34,-0.08,-0.95%,1275000,0
02/02/2023,8.24,8.49,8,8.42,0.46,+5.78%,2346400,0
02/01/2023,8,8.11,7.85,7.96,-0.01,-0.13%,2218700,0
01/31/2023,7.74,8,7.58,7.97,0.32,+4.18%,1440600,0
01/30/2023,7.72,7.76,7.53,7.65,-0.22,-2.80%,722600,0
01/27/2023,7.59,7.89,7.58,7.87,0.14,+1.81%,1179800,0
01/26/2023,7.63,7.735,7.43,7.73,0.28,+3.76%,775100,0
01/25/2023,7.36,7.46,7.17,7.45,-0.05,-0.67%,552200,0
01/24/2023,7.42,7.59,7.32,7.5,0,0.00%,476200,0
01/23/2023,7.27,7.63,7.215,7.5,0.3,+4.17%,1286000,0
01/20/2023,7.13,7.25,6.95,7.2,0.2,+2.86%,750900,0
01/19/2023,7.15,7.225,6.92,7,-0.28,-3.85%,726500,0
01/18/2023,7.28,7.44,7.185,7.28,0.07,+0.97%,1805900,0
01/17/2023,7.07,7.23,6.98,7.21,0.12,+1.69%,1354300,0
01/13/2023,6.89,7.1,6.875,7.09,0.12,+1.72%,580500,0
01/12/2023,6.83,6.995,6.655,6.97,0.21,+3.11%,910600,0
01/11/2023,6.67,6.78,6.61,6.76,0.13,+1.96%,635500,0
01/10/2023,6.55,6.63,6.43,6.63,0.08,+1.22%,583200,0
01/09/2023,6.31,6.685,6.26,6.55,0.38,+6.16%,1239100,0
01/06/2023,5.87,6.19,5.8,6.17,0.37,+6.38%,1240600,0
01/05/2023,5.86,5.8985,5.79,5.8,-0.11,-1.86%,1212600,0
01/04/2023,5.88,5.965,5.78,5.91,0.12,+2.07%,878300,0
01/03/2023,5.94,6.03,5.745,5.79,-0.04,-0.69%,836800,0
12/30/2022,5.7,5.86,5.66,5.83,0.02,+0.34%,849800,0
12/29/2022,5.93,5.995,5.78,5.81,0.01,+0.17%,1075700,0
12/28/2022,5.88,5.915,5.74,5.8,-0.09,-1.53%,1322200,0
12/27/2022,6.17,6.17,5.89,5.89,-0.32,-5.15%,1062900,0
12/23/2022,6.3,6.38,6.18,6.21,-0.15,-2.36%,960500,0
12/22/2022,6.38,6.485,6.24,6.36,-0.12,-1.85%,1927200,0
12/21/2022,6.53,6.65,6.41,6.48,0.02,+0.31%,898800,0
12/20/2022,6.48,6.645,6.385,6.46,-0.11,-1.67%,840100,0
12/19/2022,6.86,6.87,6.51,6.57,-0.29,-4.23%,1071800,0
12/16/2022,6.74,6.965,6.72,6.86,0.03,+0.44%,2029400,0
12/15/2022,6.85,7.03,6.83,6.83,-0.2,-2.84%,780100,0
12/14/2022,7.09,7.225,6.88,7.03,-0.08,-1.13%,902000,0
12/13/2022,7.21,7.35,6.95,7.11,0.24,+3.49%,1066800,0
12/12/2022,6.95,7.1,6.79,6.87,-0.14,-2.00%,1159200,0
12/09/2022,7.29,7.29,6.99,7.01,-0.35,-4.76%,858700,0
12/08/2022,7.38,7.49,7.23,7.36,0.05,+0.68%,904200,0
12/07/2022,7.39,7.55,7.255,7.31,-0.18,-2.40%,916100,0
12/06/2022,7.76,7.81,7.44,7.49,-0.31,-3.97%,791200,0
12/05/2022,8.21,8.24,7.78,7.8,-0.36,-4.41%,830200,0
12/02/2022,7.68,8.17,7.5801,8.16,0.27,+3.42%,2626600,0
12/01/2022,8.25,8.25,7.88,7.89,-0.32,-3.90%,1193000,0
11/30/2022,7.86,8.26,7.705,8.21,0.44,+5.66%,1482700,0
11/29/2022,7.9,7.9,7.605,7.77,-0.09,-1.15%,740600,0
11/28/2022,8,8.24,7.86,7.86,-0.31,-3.79%,945800,0
11/25/2022,8.06,8.2,8.04,8.17,-0.03,-0.37%,466300,0
11/23/2022,7.72,8.22,7.65,8.2,0.45,+5.81%,1561900,0
11/22/2022,7.6,8.005,7.56,7.75,0.15,+1.97%,2084700,0
11/21/2022,7.17,7.69,7.17,7.6,-0.09,-1.17%,2820100,0
11/18/2022,7.01,7.78,6.88,7.69,0.95,+14.09%,5882700,0
11/17/2022,6.8,7.08,6.61,6.74,0.085,+1.28%,7502500,0
11/16/2022,7.85,7.86,6.565,6.655,-2.015,-23.24%,8401000,0
11/15/2022,8.98,8.985,8.555,8.67,-0.09,-1.03%,1660800,0
11/14/2022,9.03,9.135,8.685,8.76,-0.4,-4.37%,2464300,0
11/11/2022,8.4,9.33,8.17,9.16,1.06,+13.09%,5370300,0
11/10/2022,7.92,8.14,7.635,8.1,0.68,+9.16%,1715800,0
11/09/2022,7.63,7.66,7.36,7.42,-0.28,-3.64%,709700,0
11/08/2022,7.8,7.985,7.49,7.7,-0.08,-1.03%,921500,0
11/07/2022,7.6,7.795,7.455,7.78,0.1,+1.30%,951600,0
11/04/2022,7.34,7.69,7.25,7.68,0.36,+4.92%,649800,0
11/03/2022,7.27,7.595,7.25,7.32,-0.06,-0.81%,364500,0
11/02/2022,7.66,7.87,7.3601,7.38,-0.29,-3.78%,630500,0
11/01/2022,8,8.005,7.66,7.67,-0.15,-1.92%,591100,0
10/31/2022,7.67,7.91,7.475,7.82,0.07,+0.90%,846600,0
10/28/2022,7.43,7.785,7.405,7.75,0.35,+4.73%,802500,0
10/27/2022,7.59,7.71,7.37,7.4,-0.14,-1.86%,635000,0
10/26/2022,7.61,8.05,7.42,7.54,-0.33,-4.19%,1325700,0
10/25/2022,7.65,7.985,7.51,7.87,0.22,+2.88%,902600,0
10/24/2022,7.352,7.66,7.352,7.65,0.14,+1.86%,731700,0
10/21/2022,7.32,7.52,7.22,7.51,0.24,+3.30%,597300,0
10/20/2022,7.27,7.645,7.245,7.27,0.02,+0.28%,560800,0
10/19/2022,7.07,7.32,7.02,7.25,0.11,+1.54%,547700,0
10/18/2022,7.31,7.49,7.025,7.14,0.08,+1.13%,672900,0
10/17/2022,6.92,7.105,6.89,7.06,0.34,+5.06%,634300,0
10/14/2022,7.36,7.37,6.69,6.72,-0.54,-7.44%,971300,0
10/13/2022,6.84,7.27,6.73,7.26,0.17,+2.40%,886900,0
10/12/2022,7.3,7.38,7,7.09,-0.19,-2.61%,633800,0
10/11/2022,7.24,7.37,7.09,7.28,-0.04,-0.55%,728800,0
10/10/2022,7.59,7.63,7.035,7.32,-0.35,-4.56%,1022500,0
10/07/2022,7.61,7.68,7.5,7.67,-0.13,-1.67%,723700,0
10/06/2022,7.83,8,7.71,7.8,-0.07,-0.89%,762300,0
10/05/2022,7.84,7.955,7.71,7.87,-0.13,-1.63%,1001000,0
10/04/2022,8.02,8.03,7.865,8,0.21,+2.70%,1693000,0
10/03/2022,7.34,7.795,7.26,7.79,0.47,+6.42%,961000,0
09/30/2022,7.47,7.75,7.3,7.32,-0.21,-2.79%,643600,0
09/29/2022,7.59,7.59,7.25,7.53,-0.22,-2.84%,1084300,0
09/28/2022,7.49,7.78,7.41,7.75,0.25,+3.33%,1165400,0
09/27/2022,7.62,7.76,7.445,7.5,0.02,+0.27%,613700,0
09/26/2022,7.26,7.7174,7.26,7.48,0.17,+2.33%,721100,0
09/23/2022,7.55,7.56,7.14,7.31,-0.37,-4.82%,1053600,0
09/22/2022,7.86,8,7.485,7.68,-0.25,-3.15%,1768600,0
09/21/2022,8.36,8.44,7.92,7.93,-0.39,-4.69%,1633200,0
09/20/2022,8.3,8.39,8.1,8.32,-0.09,-1.07%,1107000,0
09/19/2022,8.13,8.45,8.08,8.41,0.18,+2.19%,1041500,0
09/16/2022,8.3,8.33,8.09,8.23,-0.21,-2.49%,1411300,0
09/15/2022,8.47,8.745,8.41,8.44,-0.08,-0.94%,713700,0
