Time,Open,High,Low,Last,Change,%Chg,Volume
03/22/2023,10.52,10.5999,10.51,10.52,0.03,+0.29%,9000
03/20/2023,10.49,10.49,10.49,10.49,-0.005,-0.05%,200
03/17/2023,10.51,10.51,10.49,10.495,0,0.00%,4600
03/14/2023,10.495,10.495,10.495,10.495,-0.005,-0.05%,800
03/09/2023,10.5,10.5,10.5,10.5,0.01,+0.10%,200
03/08/2023,10.5,10.5,10.49,10.49,0.02,+0.19%,2000
03/07/2023,10.47,10.47,10.47,10.47,-0.04,-0.38%,8000
03/06/2023,10.51,10.51,10.51,10.51,0.06,+0.57%,200
02/28/2023,10.5,10.5,10.4414,10.45,0,0.00%,6100
02/27/2023,10.45,10.45,10.45,10.45,0.01,+0.10%,1800
02/24/2023,10.7,10.7,10.425,10.44,-0.0372,-0.36%,2500
02/23/2023,10.41,10.4772,10.41,10.4772,0.0771,+0.74%,3500
02/22/2023,10.41,10.41,10.4,10.4001,-0.0199,-0.19%,210800
02/21/2023,10.42,10.42,10.39,10.42,0.0299,+0.29%,16800
02/17/2023,10.3901,10.4,10.39,10.3901,0.0001,0.00%,77700
02/16/2023,10.39,10.4,10.38,10.39,0,0.00%,20300
02/15/2023,10.35,10.42,10.35,10.39,0.01,+0.10%,701200
02/14/2023,10.38,10.38,10.38,10.38,0.02,+0.19%,800
02/13/2023,10.36,10.36,10.35,10.36,0,0.00%,13700
02/10/2023,10.35,10.42,10.35,10.36,0.01,+0.10%,16900
02/09/2023,10.35,10.35,10.35,10.35,0,0.00%,7100
02/08/2023,10.35,10.35,10.35,10.35,0,0.00%,100
02/06/2023,10.35,10.35,10.33,10.35,0.015,+0.15%,511500
02/03/2023,10.35,10.35,10.3299,10.335,-0.015,-0.14%,174500
02/02/2023,10.35,10.35,10.34,10.35,0,0.00%,72900
02/01/2023,10.36,10.36,10.35,10.35,0,0.00%,57900
01/31/2023,10.36,10.36,10.35,10.35,0,0.00%,17800
01/30/2023,10.36,10.36,10.35,10.35,0,0.00%,6600
01/27/2023,10.35,10.37,10.32,10.35,0,0.00%,57300
01/26/2023,10.35,10.35,10.35,10.35,0.01,+0.10%,500
01/25/2023,10.35,10.35,10.34,10.34,0.01,+0.10%,1900
01/24/2023,10.33,10.34,10.32,10.33,0.01,+0.10%,629900
01/23/2023,10.34,10.34,10.32,10.32,0,0.00%,30300
01/20/2023,10.32,10.33,10.32,10.32,0,0.00%,103400
01/19/2023,10.32,10.34,10.32,10.32,0.01,+0.10%,100700
01/18/2023,10.33,10.34,10.31,10.31,-0.02,-0.19%,225600
01/17/2023,10.33,10.33,10.33,10.33,0.03,+0.29%,3200
01/13/2023,10.33,10.33,10.3,10.3,0,0.00%,2800
01/12/2023,10.3,10.3,10.3,10.3,-0.04,-0.39%,100000
01/11/2023,10.33,10.34,10.32,10.34,0.025,+0.24%,51700
01/10/2023,10.3,10.33,10.3,10.315,0.035,+0.34%,1004400
01/05/2023,10.28,10.28,10.28,10.28,0.01,+0.10%,5800
01/04/2023,10.26,10.27,10.26,10.27,0.01,+0.10%,41700
01/03/2023,10.26,10.26,10.26,10.26,-0.015,-0.15%,1000
12/29/2022,10.27,10.275,10.27,10.275,0.005,+0.05%,3300
12/27/2022,10.26,10.27,10.26,10.27,0.02,+0.20%,9500
12/22/2022,10.22,10.25,10.22,10.25,-0.01,-0.10%,6500
12/21/2022,10.24,10.26,10.24,10.26,0.02,+0.20%,112200
12/13/2022,10.25,10.25,10.24,10.24,-0.05,-0.49%,13000
12/09/2022,10.29,10.29,10.29,10.29,0.01,+0.10%,1900
12/08/2022,10.28,10.28,10.28,10.28,0.04,+0.39%,300
12/07/2022,10.28,10.28,10.24,10.24,0,0.00%,22400
12/06/2022,10.26,10.27,10.24,10.24,0,0.00%,50400
12/05/2022,10.28,10.28,10.23,10.24,0.01,+0.10%,26800
12/02/2022,10.23,10.24,10.23,10.23,0,0.00%,9100
12/01/2022,10.235,10.235,10.23,10.23,0,0.00%,220700
11/30/2022,10.23,10.23,10.225,10.23,0.0075,+0.07%,62800
11/29/2022,10.225,10.225,10.2225,10.2225,0.0025,+0.02%,16300
11/28/2022,10.26,10.26,10.22,10.22,0,0.00%,175900
11/25/2022,10.225,10.225,10.22,10.22,0,0.00%,3000
11/23/2022,10.25,10.25,10.22,10.22,0,0.00%,26100
11/22/2022,10.21,10.225,10.21,10.22,0.0116,+0.11%,4400
11/21/2022,10.23,10.23,10.2084,10.2084,-0.0016,-0.02%,400
11/18/2022,10.21,10.21,10.21,10.21,0.01,+0.10%,100
11/15/2022,10.2,10.205,10.1998,10.2,0,0.00%,111500
11/14/2022,10.2,10.2,10.2,10.2,0,0.00%,31900
11/10/2022,10.2,10.2,10.2,10.2,0,0.00%,100400
11/09/2022,10.2,10.2,10.2,10.2,-0.01,-0.10%,100100
11/07/2022,10.21,10.21,10.21,10.21,0.004,+0.04%,100
11/03/2022,10.206,10.206,10.206,10.206,0.026,+0.26%,100
11/02/2022,10.2052,10.2052,10.18,10.18,0,0.00%,92000
10/31/2022,10.18,10.18,10.1799,10.18,0.02,+0.20%,114100
10/24/2022,10.15,10.16,10.15,10.16,0.01,+0.10%,6500
10/21/2022,10.15,10.15,10.15,10.15,0.01,+0.10%,99000
10/19/2022,10.14,10.14,10.14,10.14,0.01,+0.10%,2000
10/18/2022,10.13,10.13,10.13,10.13,0,0.00%,17900
10/14/2022,10.13,10.13,10.13,10.13,0.01,+0.10%,2000
10/13/2022,10.13,10.13,10.12,10.12,-0.01,-0.10%,52000
10/12/2022,10.13,10.13,10.13,10.13,0.01,+0.10%,14800
10/11/2022,10.12,10.12,10.12,10.12,-0.02,-0.20%,1700
10/07/2022,10.13,10.14,10.13,10.14,0.02,+0.20%,19500
10/04/2022,10.12,10.125,10.12,10.12,0,0.00%,1900
