Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,72.06,72.545,72.06,72.45,0.33,+0.46%,48700
01/13/2023,71.85,72.35,71.45,72.12,-0.13,-0.18%,67600
01/12/2023,72.38,72.6,71.94,72.25,0.3,+0.42%,74202
01/11/2023,71.53,72.12,71.11,71.95,0.69,+0.97%,51100
01/10/2023,70.9,71.41,70.82,71.26,-0.09,-0.13%,52000
01/09/2023,71.13,71.96,70.88,71.35,-0.11,-0.15%,82001
01/06/2023,70.01,71.78,70.01,71.46,2.19,+3.16%,59200
01/05/2023,70.87,70.87,69.0201,69.27,-2.18,-3.05%,63700
01/04/2023,70.88,71.92,70.88,71.45,0.77,+1.09%,55000
01/03/2023,70.67,71.12,69.57,70.68,0.28,+0.40%,73500
12/30/2022,71.63,71.63,69.91,70.4,-1.39,-1.94%,91200
12/29/2022,71.33,72.4,71.33,71.79,0.59,+0.83%,73400
12/28/2022,72.05,72.52,71.12,71.2,-0.95,-1.32%,63000
12/27/2022,71.59,72.32,71.4,72.15,0.5,+0.70%,36800
12/23/2022,70.55,71.73,70.54,71.65,0.83,+1.17%,30000
12/22/2022,70.54,70.9365,69.85,70.82,-0.25,-0.35%,63400
12/21/2022,70.57,71.38,70.5,71.07,0.53,+0.75%,56800
12/20/2022,69.98,70.86,69.264,70.54,0.33,+0.47%,86400
12/19/2022,70.8,71.375,69.53,70.21,-0.84,-1.18%,98000
12/16/2022,69.77,71.29,69.03,71.05,0.16,+0.23%,278700
12/15/2022,71.56,71.56,70.01,70.89,-0.68,-0.95%,103900
12/14/2022,72.7,73.01,71.05,71.57,-0.74,-1.02%,76200
12/13/2022,72.77,73.99,71.9,72.31,0.42,+0.58%,174200
12/12/2022,70.78,72.19,70.36,71.89,1.37,+1.94%,74000
12/09/2022,70.05,70.95,70.05,70.52,-0.08,-0.11%,48400
12/08/2022,69.85,70.68,69.61,70.6,0.54,+0.77%,43600
12/07/2022,70.88,71.27,69.84,70.06,-0.51,-0.72%,49200
12/06/2022,70.13,70.82,70.13,70.57,0.16,+0.23%,79900
12/05/2022,70.02,70.48,69.45,70.41,-0.37,-0.52%,90000
12/02/2022,70.53,71,69.985,70.78,-0.3,-0.42%,81800
12/01/2022,72.1,72.3,70.99,71.08,-0.93,-1.29%,69600
11/30/2022,69.62,72.33,69.21,72.01,1.87,+2.67%,145400
11/29/2022,70.46,70.79,70.06,70.14,-0.82,-1.16%,65400
11/28/2022,71.5,71.82,70.59,70.96,-1.04,-1.44%,61800
