Time,Open,High,Low,Last,Change,%Chg,Volume
04/12/2023,10.33,10.33,10.33,10.33,0,0.00%,4100
04/11/2023,10.33,10.33,10.33,10.33,0,0.00%,22200
04/10/2023,10.33,10.33,10.33,10.33,0,0.00%,30900
04/06/2023,10.33,10.33,10.33,10.33,0,0.00%,7000
04/05/2023,10.33,10.33,10.33,10.33,0,0.00%,12000
04/04/2023,10.32,10.335,10.32,10.33,0,0.00%,4700
04/03/2023,10.33,10.35,10.33,10.33,0,0.00%,1500
03/30/2023,10.33,10.33,10.33,10.33,-0.01,-0.10%,100
03/29/2023,10.34,10.34,10.33,10.34,0.01,+0.10%,21900
03/28/2023,10.36,10.36,10.33,10.33,0,0.00%,6400
03/27/2023,10.33,10.33,10.33,10.33,0,0.00%,100
03/24/2023,10.33,10.33,10.33,10.33,0,0.00%,100
03/23/2023,10.33,10.33,10.33,10.33,0,0.00%,2700
03/22/2023,10.33,10.33,10.33,10.33,-0.01,-0.10%,100
03/21/2023,10.34,10.34,10.34,10.34,0,0.00%,2500
03/20/2023,10.34,10.34,10.3383,10.34,0.02,+0.19%,1100
03/17/2023,10.33,10.33,10.32,10.32,0,0.00%,200
03/16/2023,10.32,10.32,10.32,10.32,0,0.00%,1900
03/15/2023,10.32,10.32,10.32,10.32,0,0.00%,100
03/13/2023,10.31,10.3201,10.31,10.32,0.005,+0.05%,3700
03/10/2023,10.3187,10.3187,10.315,10.315,-0.015,-0.15%,510200
03/09/2023,10.38,10.38,10.33,10.33,0.01,+0.10%,300
03/08/2023,10.32,10.33,10.32,10.32,0.005,+0.05%,116800
03/07/2023,10.31,10.32,10.31,10.315,0.005,+0.05%,26300
03/06/2023,10.31,10.32,10.305,10.31,0.01,+0.10%,54200
03/03/2023,10.3,10.31,10.295,10.3,0.01,+0.10%,11000
02/28/2023,10.29,10.29,10.29,10.29,0,0.00%,7300
02/24/2023,10.29,10.29,10.285,10.29,0.01,+0.10%,38600
02/22/2023,10.28,10.28,10.28,10.28,0.01,+0.10%,500
02/21/2023,10.25,10.27,10.25,10.27,-0.03,-0.29%,185600
02/17/2023,10.3,10.3,10.3,10.3,0.01,+0.10%,500
02/16/2023,10.29,10.29,10.28,10.29,0.01,+0.10%,257900
02/15/2023,10.29,10.29,10.27,10.28,-0.01,-0.10%,210400
02/14/2023,10.28,10.29,10.27,10.29,0.02,+0.19%,197300
02/13/2023,10.29,10.31,10.27,10.27,-0.01,-0.10%,4400
02/10/2023,10.32,10.32,10.28,10.28,0.03,+0.29%,12800
02/09/2023,10.25,10.25,10.25,10.25,0,0.00%,100
