Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/07/2023,9.19,9.245,9.08,9.21,-0.1,-1.07%,2688899,0
03/06/2023,9.5,9.64,9.3,9.31,-0.26,-2.72%,35308700,0
03/03/2023,8.97,9.7,8.92,9.57,0.48,+5.28%,60775100,0
03/02/2023,8.5,9.12,8.31,9.09,0.26,+2.94%,73358700,0
03/01/2023,9.34,9.45,8.77,8.83,-0.56,-5.96%,82172500,0
02/28/2023,9.2,9.44,9.12,9.39,0.06,+0.64%,53310700,0
02/27/2023,9.53,9.585,9.24,9.33,0.03,+0.32%,42356400,0
02/24/2023,9.51,9.515,9.13,9.3,-0.49,-5.01%,56808800,0
02/23/2023,10.39,10.4,9.58,9.79,-0.39,-3.83%,50261600,0
02/22/2023,10.01,10.2059,9.9,10.18,0.15,+1.50%,34099300,0
02/21/2023,10.05,10.31,9.9599,10.03,-0.16,-1.57%,35046600,0
02/17/2023,10.1,10.2377,9.9301,10.19,0,0.00%,37467000,0
02/16/2023,10.46,10.6,10.185,10.19,-0.31,-2.95%,38647000,0
02/15/2023,10.09,10.5,10.09,10.5,0.19,+1.84%,35925500,0
02/14/2023,10.19,10.35,9.91,10.31,0,0.00%,38028600,0
02/13/2023,10.47,10.54,10.28,10.31,0,0.00%,30815800,0
02/10/2023,10.25,10.39,10.02,10.31,-0.16,-1.53%,38377000,0
02/09/2023,10.97,11.02,10.37,10.47,-0.18,-1.69%,40466200,0
02/08/2023,10.75,10.91,10.58,10.65,-0.27,-2.47%,28370200,0
02/07/2023,11,11.02,10.56,10.92,-0.01,-0.09%,35350700,0
02/06/2023,10.95,11.03,10.67,10.93,-0.26,-2.32%,45482500,0
02/03/2023,11.65,11.9,11.16,11.19,-0.77,-6.44%,55798800,0
02/02/2023,12.12,12.37,11.81,11.96,-0.14,-1.16%,68872800,0
02/01/2023,12.24,12.32,11.585,12.1,0.03,+0.25%,65907200,0
01/31/2023,11.91,12.355,11.76,12.07,0.05,+0.42%,65907200,0
01/30/2023,12.43,12.44,11.85,12.02,-0.69,-5.43%,54969900,0
01/27/2023,12.15,13.22,11.98,12.71,0.54,+4.44%,69734400,0
01/26/2023,12.43,12.47,11.8,12.17,0.54,+4.64%,51635100,0
01/25/2023,11.46,11.77,11.28,11.63,-0.05,-0.43%,26348900,0
01/24/2023,14.36,14.36,11.06,11.68,-0.38,-3.15%,37404000,0
01/23/2023,11.28,12.35,11.15,12.06,0.99,+8.94%,64034100,0
01/20/2023,10.95,11.34,10.83,11.07,0.3,+2.79%,39012500,0
01/19/2023,10.88,11.175,10.62,10.77,-0.24,-2.18%,33638100,0
01/18/2023,11.48,11.69,10.98,11.01,-0.4,-3.51%,43306200,0
01/17/2023,11.32,11.51,11.09,11.41,-0.39,-3.31%,48895600,0
01/13/2023,11.44,11.81,11.23,11.8,-0.01,-0.08%,41631500,0
01/12/2023,11.49,11.81,11.125,11.81,0.3,+2.61%,40125200,0
01/11/2023,11.35,11.72,10.99,11.51,0.27,+2.40%,42554500,0
01/10/2023,11.1,11.38,10.68,11.24,0.48,+4.46%,44315500,0
01/09/2023,10.63,11.12,10.63,10.76,0.39,+3.76%,42870100,0
01/06/2023,10.06,10.385,9.5,10.37,-0.49,-4.51%,70946600,0
01/05/2023,10.39,10.97,10.24,10.86,0.23,+2.16%,37262700,0
01/04/2023,9.97,10.9,9.85,10.63,1,+10.38%,63723700,0
01/03/2023,10.21,10.505,9.5,9.63,-0.12,-1.23%,54095600,0
12/30/2022,9.83,9.98,9.52,9.75,-0.24,-2.40%,40863700,0
12/29/2022,9.92,10.27,9.77,9.99,0.19,+1.94%,49380200,0
12/28/2022,10.01,10.25,9.61,9.8,-0.26,-2.58%,42225300,0
12/27/2022,10.53,10.61,9.97,10.06,-0.91,-8.30%,54165700,0
12/23/2022,11.22,11.22,10.69,10.97,-0.32,-2.83%,33666100,0
12/22/2022,11.45,11.58,10.76,11.29,-0.32,-2.76%,32468800,0
12/21/2022,11.07,11.705,10.86,11.61,0.52,+4.69%,34243900,0
12/20/2022,10.67,11.59,10.58,11.09,0.03,+0.27%,44765200,0
12/19/2022,11.65,11.655,10.83,11.06,-0.54,-4.66%,40564500,0
12/16/2022,12.13,12.38,11.595,11.6,-0.28,-2.36%,46476200,0
