Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,0.7763,0.7879,0.7002,0.7097,-0.1453,-16.99%,8546800
01/12/2023,0.98,1,0.8306,0.855,-0.215,-20.09%,9515800
01/11/2023,0.7397,1.32,0.72,1.07,-0.35,-24.65%,27784300
01/10/2023,1.44,1.44,1.3301,1.42,-0.02,-1.39%,1192700
01/09/2023,1.3,1.46,1.29,1.44,0.11,+8.27%,1796800
01/06/2023,1.31,1.36,1.22,1.33,-0.03,-2.21%,1283600
01/05/2023,1.25,1.36,1.2,1.36,0.07,+5.43%,2325400
01/04/2023,1.12,1.29,1.08,1.29,0.16,+14.16%,2324400
01/03/2023,1.12,1.15,1.08,1.13,-0.02,-1.74%,859400
12/30/2022,1.09,1.15,1.0682,1.15,0.1,+9.52%,1539200
12/29/2022,0.99,1.05,0.9835,1.05,0.071,+7.25%,1248700
12/28/2022,0.9891,0.9898,0.9501,0.979,-0.0149,-1.50%,572300
12/27/2022,0.96,1.02,0.932,0.9939,0.0566,+6.04%,1232100
12/23/2022,0.9428,0.9745,0.9009,0.9373,-0.0185,-1.94%,782500
12/22/2022,1.01,1.02,0.941,0.9558,-0.0542,-5.37%,760800
12/21/2022,0.9679,1.04,0.9101,1.01,0.0716,+7.63%,1214800
12/20/2022,0.92,0.983,0.8812,0.9384,0.0254,+2.78%,1194400
12/19/2022,1.01,1.01,0.9,0.913,-0.077,-7.78%,1745200
12/16/2022,0.96,1.06,0.95,0.99,0.0523,+5.58%,1962400
12/15/2022,1,1.04,0.9377,0.9377,-0.0823,-8.07%,1610800
12/14/2022,1.02,1.08,0.99,1.02,0,0.00%,1279100
12/13/2022,1.07,1.085,1.0199,1.02,-0.01,-0.97%,1181700
12/12/2022,1.07,1.1,1.01,1.03,-0.07,-6.36%,1559400
12/09/2022,1.17,1.21,1.08,1.1,-0.08,-6.78%,2016500
12/08/2022,1.13,1.18,1.06,1.18,0.1,+9.26%,2260800
12/07/2022,1.08,1.12,1.04,1.08,-0.03,-2.70%,1678600
12/06/2022,1.22,1.24,1.08,1.11,-0.09,-7.50%,2243500
12/05/2022,1.18,1.24,1.11,1.2,0.08,+7.14%,2773700
12/02/2022,1.09,1.15,1.04,1.12,0.05,+4.67%,1389400
12/01/2022,1.13,1.15,1.06,1.07,-0.05,-4.46%,1995100
11/30/2022,1.03,1.2,0.981,1.12,0.07,+6.67%,2893700
11/29/2022,1.16,1.18,1.01,1.05,-0.11,-9.48%,2504200
11/28/2022,0.98,1.27,0.95,1.16,0.2,+20.83%,6878800
11/25/2022,0.92,0.9776,0.9,0.96,0.0672,+7.53%,933400
11/23/2022,0.884,0.8997,0.87,0.8928,-0.003,-0.33%,1162500
11/22/2022,0.91,0.9394,0.8322,0.8958,-0.0139,-1.53%,1303000
11/21/2022,0.949,0.949,0.87,0.9097,-0.0403,-4.24%,1457300
11/18/2022,0.98,0.9879,0.901,0.95,-0.0249,-2.55%,1592300
11/17/2022,1.02,1.02,0.96,0.9749,-0.0551,-5.35%,1558600
11/16/2022,1.02,1.05,0.9301,1.03,0.03,+3.00%,1913100
11/15/2022,0.93,1.07,0.9149,1,0.0971,+10.75%,3537000
11/14/2022,0.97,0.9714,0.8731,0.9029,-0.0769,-7.85%,2475700
11/11/2022,0.8005,1.02,0.78,0.9798,0.1697,+20.95%,4953600
11/10/2022,0.8085,0.88,0.78,0.8101,0.0181,+2.29%,3138300
11/09/2022,0.93,0.9301,0.78,0.792,-0.168,-17.50%,3279700
11/08/2022,0.99,1.01,0.95,0.96,-0.05,-4.95%,2619200
11/07/2022,1.04,1.05,0.9911,1.01,-0.05,-4.72%,2740200
11/04/2022,1.12,1.13,1.04,1.06,-0.07,-6.19%,2684600
11/03/2022,1.06,1.2286,1.05,1.13,0.08,+7.62%,4484700
11/02/2022,1.14,1.1456,1.04,1.05,-0.1,-8.70%,2769400
11/01/2022,1.16,1.18,1.12,1.15,-0.03,-2.54%,2360600
