Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/04/2023,10.37,10.37,10.37,10.37,-0.2097,-1.98%,180,0
04/03/2023,10.39,10.7899,9.9684,10.5797,-0.0703,-0.66%,12500,0
03/31/2023,10.57,10.7499,10.4,10.65,0.115,+1.09%,9800,0
03/30/2023,10.51,10.7,10.48,10.535,-0.065,-0.61%,3600,0
03/29/2023,10.855,10.9999,10.525,10.6,-0.13,-1.21%,5700,0
03/28/2023,10.65,11.03,10.5,10.73,0.06,+0.56%,9615,0
03/27/2023,11.06,11.06,10.38,10.67,0.08,+0.76%,10000,0
03/24/2023,10.5,10.7999,10.37,10.59,-0.12,-1.12%,19100,0
03/23/2023,11.21,12.1599,10.5,10.71,-0.4713,-4.22%,9700,0
03/22/2023,11.6,11.9441,11.1,11.1813,-0.3487,-3.02%,2500,0
03/21/2023,12,12.6,11.3,11.53,-0.29,-2.45%,9500,0
03/20/2023,11.04,12.165,11.04,11.82,0.04,+0.34%,6900,0
03/17/2023,13,13,11.02,11.78,-1.37,-10.42%,18500,0
03/16/2023,12.76,13.95,12.76,13.15,0.12,+0.92%,15300,0
03/15/2023,13.25,13.35,12,13.03,-0.17,-1.29%,19600,0
03/14/2023,13.49,14.26,13.18,13.2,0.0214,+0.16%,6500,0
03/13/2023,12.25,14.35,12.25,13.1786,0.3787,+2.96%,14000,0
03/10/2023,13.9,14.4,12.175,12.7999,-0.8201,-6.02%,15700,0
03/09/2023,14.67,14.96,13.58,13.62,-1.08,-7.35%,9700,0
03/08/2023,15.0464,15.0464,14.65,14.7,-0.412,-2.73%,4600,0
03/07/2023,15.5863,16.07,14.9,15.112,-0.7079,-4.47%,6400,0
03/06/2023,15.17,15.9699,15.06,15.8199,1.0599,+7.18%,1000,0
03/03/2023,14.51,14.9385,14.2701,14.76,0.29,+2.00%,3800,0
03/02/2023,14.25,15.18,14.25,14.47,-0.295,-2.00%,7600,0
03/01/2023,14.3416,14.765,14.3416,14.765,0.21,+1.44%,1500,0
02/28/2023,14.4,14.81,14.03,14.555,0.505,+3.59%,7400,0
02/27/2023,14.5677,14.5677,14.05,14.05,-0.015,-0.11%,1700,0
02/24/2023,14.28,14.28,13.1001,14.065,-0.325,-2.26%,2500,0
02/23/2023,14.96,14.96,14.32,14.39,-0.078,-0.54%,3400,0
02/22/2023,14.55,14.55,14.468,14.468,0.2066,+1.45%,3900,0
02/21/2023,14.694,14.694,14.2614,14.2614,0.0114,+0.08%,11700,0
02/17/2023,14.3,14.43,14.25,14.25,-0.2118,-1.46%,9500,0
02/16/2023,14.58,14.58,14.4618,14.4618,-0.138,-0.95%,1400,0
02/15/2023,14.8909,14.9436,14.5998,14.5998,-0.1202,-0.82%,11400,0
02/14/2023,15.14,15.14,14.6775,14.72,-0.74,-4.79%,9300,0
02/13/2023,14.99,15.46,14.94,15.46,0.48,+3.20%,18500,0
02/10/2023,15.66,15.66,14.89,14.98,-0.56,-3.60%,7700,0
02/09/2023,15.8,16.52,15.42,15.54,-0.35,-2.20%,42800,0
02/08/2023,15.79,15.99,15.16,15.89,0.04,+0.25%,4100,0
02/07/2023,15.72,15.85,15.43,15.85,0.35,+2.26%,2600,0
02/06/2023,15.06,15.5,15.06,15.5,0.4998,+3.33%,1200,0
02/03/2023,15.15,15.25,15,15.0002,-0.4081,-2.65%,3200,0
02/02/2023,14.88,15.72,14.5213,15.4083,0.7283,+4.96%,19100,0
02/01/2023,13.5,14.68,13.5,14.68,0.89,+6.45%,15800,0
01/31/2023,13.5,13.8,13.34,13.79,0.24,+1.77%,8100,0
01/30/2023,13.7999,13.7999,13.545,13.55,-0.0999,-0.73%,1200,0
01/27/2023,13.85,13.945,13.385,13.6499,-0.1916,-1.38%,5800,0
01/26/2023,13.3,13.9155,13.3,13.8415,0.3415,+2.53%,3000,0
01/25/2023,13.52,13.52,13.5,13.5,0.0072,+0.05%,700,0
01/24/2023,13.1814,13.75,13.1814,13.4928,-0.0072,-0.05%,900,0
01/23/2023,13.46,13.73,13.25,13.5,0.07,+0.52%,9000,0
01/20/2023,12.8,13.7,12.8,13.43,0.53,+4.11%,11600,0
01/19/2023,13,13.11,12.7299,12.9,-0.2,-1.53%,3300,0
01/18/2023,12.64,13.3,12.63,13.1,0.12,+0.92%,4900,0
01/17/2023,12.83,13.14,12.76,12.98,0.2571,+2.02%,4000,0
01/13/2023,13.4299,13.4299,12.46,12.7229,-0.2421,-1.87%,2400,0
01/12/2023,12.1314,13.12,12.1314,12.965,0.6449,+5.23%,7000,0
01/11/2023,12.61,13.0445,12.3201,12.3201,-0.4899,-3.82%,1500,0
01/10/2023,12.27,12.83,12.27,12.81,0.61,+5.00%,2900,0
01/09/2023,12.98,13,12.17,12.2,-0.4719,-3.72%,10700,0
01/06/2023,12.54,12.675,12.485,12.6719,0.1561,+1.25%,6900,0
01/05/2023,11.8443,12.5158,11.75,12.5158,0.7258,+6.16%,2500,0
01/04/2023,12.255,12.6753,11.79,11.79,-0.08,-0.67%,2800,0
01/03/2023,12.31,12.95,11.87,11.87,-0.38,-3.10%,2400,0
12/30/2022,12.2691,12.8224,11.94,12.25,0.4499,+3.81%,5400,0
12/29/2022,12.475,12.475,11.69,11.8001,-0.2919,-2.41%,14500,0
12/28/2022,11.3279,12.285,11.31,12.092,0.652,+5.70%,18400,0
12/27/2022,11.8759,11.8759,11.29,11.44,-0.69,-5.69%,3400,0
12/23/2022,12.12,12.13,11.7999,12.13,-0.4799,-3.81%,7600,0
12/22/2022,12.86,12.8601,11.9,12.6099,-0.62,-4.69%,11000,0
12/20/2022,13.0936,13.2299,12.88,13.2299,0.3499,+2.72%,1800,0
12/19/2022,13.15,13.15,12.88,12.88,0.02,+0.16%,800,0
12/16/2022,12.86,12.86,12.86,12.86,-0.42,-3.16%,900,0
12/15/2022,13.25,13.63,12.3,13.28,-0.22,-1.63%,3800,0
12/14/2022,13.66,13.99,13.5,13.5,-0.43,-3.09%,5600,0
12/13/2022,13.113,13.93,13.113,13.93,0.93,+7.15%,1800,0
12/12/2022,14.03,14.03,12.69,13,-1.2,-8.45%,4100,0
12/09/2022,15.61,15.61,13.8493,14.2,-1.44,-9.21%,6200,0
12/08/2022,15.68,15.9623,15.64,15.64,-0.0772,-0.49%,600,0
12/07/2022,15.56,15.7172,15.56,15.7172,0.0071,+0.05%,1600,0
12/06/2022,15.7255,15.848,15.7,15.7101,-0.1995,-1.25%,3500,0
12/05/2022,15.5747,15.9096,15.5747,15.9096,0.3196,+2.05%,2000,0
12/02/2022,15.4,16,15.4,15.59,0.05,+0.32%,1600,0
12/01/2022,15.99,15.9999,15.54,15.54,-0.135,-0.86%,2700,0
11/30/2022,15.85,16.01,15.35,15.675,-0.105,-0.67%,25700,0
11/29/2022,15.84,15.8499,15.57,15.78,0.42,+2.73%,2300,0
11/28/2022,15.34,15.7455,15.2001,15.36,0.19,+1.25%,9800,0
11/25/2022,15,15.1985,14.5,15.17,0.5,+3.41%,9700,0
11/23/2022,14.34,14.82,14.34,14.67,0.33,+2.30%,5400,0
11/22/2022,13.95,14.7,13.9461,14.34,0.34,+2.43%,10300,0
11/21/2022,13.8149,14.8499,13.76,14,0.2733,+1.99%,16500,0
11/18/2022,13.38,13.7267,13.38,13.7267,0.1022,+0.75%,3700,0
11/17/2022,13.45,13.87,13.37,13.6245,0.1745,+1.30%,16800,0
11/16/2022,13.5,13.5,12.87,13.45,-0.02,-0.15%,1600,0
11/15/2022,13.3243,13.74,13.3243,13.47,-0.04,-0.30%,2100,0
11/14/2022,13.25,13.85,12.8601,13.51,0.3554,+2.70%,17500,0
11/11/2022,13.42,13.45,12.95,13.1546,-0.1954,-1.46%,8800,0
11/10/2022,12.5,13.895,12.5,13.35,1.1028,+9.00%,32900,0
11/09/2022,11.65,12.8,11.4,12.2472,0.6183,+5.32%,37100,0
11/08/2022,11.3838,11.6289,11.31,11.6289,-0.0288,-0.25%,5000,0
11/07/2022,10.75,11.85,10.75,11.6577,0.9078,+8.44%,31900,0
11/04/2022,10.67,10.75,10.67,10.7499,-0.0001,0.00%,1900,0
11/03/2022,10.34,10.7785,10.34,10.75,0.41,+3.97%,2700,0
11/02/2022,10.3,10.3458,10.3,10.34,0.0899,+0.88%,7500,0
11/01/2022,10.2999,10.3,10.25,10.2501,0.1501,+1.49%,9200,0
10/31/2022,10.125,10.125,9.88,10.1,-0.08,-0.79%,3000,0
10/28/2022,10.07,10.18,10.07,10.18,0.16,+1.60%,1600,0
10/27/2022,10.03,10.27,10.02,10.02,-0.172,-1.69%,3500,0
10/26/2022,10,10.2,10,10.192,-0.068,-0.66%,1700,0
10/25/2022,10.29,10.3,10.26,10.26,-0.04,-0.39%,5600,0
10/24/2022,9.85,10.3,9.85,10.3,0,0.00%,2400,0
10/21/2022,10.15,10.31,10.0862,10.3,0.22,+2.18%,6600,0
10/20/2022,9.77,10.08,9.75,10.08,0.02,+0.20%,2600,0
10/19/2022,9.73,10.07,9.69,10.06,0.05,+0.50%,4400,0
10/18/2022,10.13,10.17,10.01,10.01,-0.12,-1.18%,1600,0
10/17/2022,10.04,10.1657,9.8501,10.13,0.13,+1.30%,7900,0
10/14/2022,10.17,10.17,9.96,10,-0.17,-1.67%,1800,0
10/13/2022,9.75,10.19,9.75,10.17,0.32,+3.25%,13900,0
10/12/2022,10.2792,10.2792,9.84,9.85,-0.25,-2.48%,2700,0
10/11/2022,10.5,10.5,9.31,10.1,-0.5084,-4.79%,20900,0
10/10/2022,10.5,10.6084,10.5,10.6084,0.1084,+1.03%,2500,0
10/07/2022,10.51,10.55,10.5,10.5,-0.25,-2.33%,4000,0
10/06/2022,10.7301,10.9,10.6001,10.75,0.22,+2.09%,7300,0
10/05/2022,10.7,10.7195,10.52,10.53,-0.08,-0.75%,2300,0
10/04/2022,10.905,10.905,10.59,10.61,-0.021,-0.20%,1300,0
10/03/2022,10.59,10.6515,10.3501,10.631,0.091,+0.86%,7700,0
09/30/2022,10.71,10.85,10.54,10.54,-0.1801,-1.68%,3100,0
09/29/2022,10.4762,10.9324,10.4762,10.7201,-0.2299,-2.10%,2300,0
09/28/2022,10.9,10.98,10.9,10.95,0.2,+1.86%,1500,0
09/27/2022,11.05,11.07,10.62,10.75,0.1,+0.94%,8900,0
09/26/2022,11,11,10.51,10.65,-0.02,-0.19%,4700,0
09/23/2022,11.03,11.11,10.47,10.67,-0.48,-4.30%,5100,0
09/22/2022,11.25,11.25,10.9301,11.15,0.01,+0.09%,2000,0
09/21/2022,11.36,11.36,11.14,11.14,-0.145,-1.28%,900,0
09/19/2022,11.64,11.69,10.91,11.285,-0.655,-5.49%,1500,0
09/16/2022,11.4,11.94,10.9,11.94,0.64,+5.66%,6200,0
09/15/2022,11.84,11.84,11.25,11.3,-0.2,-1.74%,3700,0
09/14/2022,11.5,11.97,11.5,11.5,0.02,+0.17%,4500,0
09/13/2022,11.44,12.065,11.44,11.48,-0.5,-4.17%,11100,0
09/12/2022,12.25,12.25,11.75,11.98,-0.02,-0.17%,7700,0
09/09/2022,12.13,12.13,12,12,-0.1,-0.83%,1800,0
09/08/2022,12.05,12.1,12,12.1,0.0683,+0.57%,1600,0
09/07/2022,12.21,12.84,11.75,12.0317,-0.0183,-0.15%,21300,0
09/06/2022,11.92,12.05,11.92,12.05,0.09,+0.75%,3200,0
09/02/2022,11.96,11.96,11.96,11.96,-0.06,-0.50%,700,0
09/01/2022,11.95,12.02,11.95,12.02,-0.32,-2.59%,2500,0
08/31/2022,13,13.025,12.01,12.34,-0.41,-3.22%,7800,0
08/30/2022,12.42,13.2,12.1501,12.75,-0.15,-1.16%,19900,0
08/29/2022,12.9,12.9,12.9,12.9,-0.06,-0.46%,1500,0
08/26/2022,13.35,13.76,12.92,12.96,-0.98,-7.03%,9100,0
08/25/2022,14.2999,14.2999,13.73,13.94,-0.26,-1.83%,2200,0
08/24/2022,14.25,14.3,12.9501,14.2,0.05,+0.35%,6000,0
08/23/2022,15.58,15.58,13.8412,14.15,-1.43,-9.18%,7600,0
08/22/2022,15.55,16.7899,15.33,15.58,0.235,+1.53%,13500,0
08/19/2022,14.55,15.6,14.55,15.345,0.845,+5.83%,9800,0
08/18/2022,13.92,14.71,13.6,14.5,1.3755,+10.48%,10300,0
08/17/2022,13.36,13.5976,13.1,13.1245,-0.0924,-0.70%,3600,0
08/16/2022,13.39,13.8599,13.2169,13.2169,0.3469,+2.70%,8900,0
08/15/2022,12.4,13.95,12.4,12.87,0.507,+4.10%,38100,0
08/12/2022,12.06,12.99,12.035,12.363,0.453,+3.80%,17900,0
08/11/2022,12,12.41,11.6701,11.91,-0.1237,-1.03%,9800,0
08/10/2022,11.75,12.98,11.75,12.0337,1.7836,+17.40%,34000,0
08/09/2022,10.64,10.64,10.07,10.2501,-0.6099,-5.62%,7400,0
08/08/2022,10.6,10.93,10.6,10.86,0.29,+2.74%,2400,0
08/05/2022,10.69,10.8,10.57,10.57,-0.24,-2.22%,3200,0
08/04/2022,10.8,11.05,10.4,10.81,0.36,+3.44%,5500,0
08/03/2022,10.54,10.6,10.4,10.45,-0.17,-1.60%,3900,0
08/02/2022,10.66,10.77,10.62,10.62,0.2,+1.92%,1700,0
08/01/2022,10.68,10.68,10.4,10.42,-0.2569,-2.41%,5200,0
07/29/2022,10.8609,10.9,10.6769,10.6769,0.0869,+0.82%,3300,0
07/28/2022,10.99,11.01,10.46,10.59,-0.42,-3.81%,11400,0
07/27/2022,11.44,11.7,10.855,11.01,-0.1,-0.90%,6600,0
07/26/2022,11.92,11.92,10.73,11.11,-0.81,-6.80%,8100,0
07/25/2022,11.88,12.11,11.71,11.92,0.03,+0.25%,3300,0
07/22/2022,12.31,12.3645,11.51,11.89,-0.43,-3.49%,8500,0
07/21/2022,12.37,13.3657,12.25,12.32,-0.0883,-0.71%,13500,0
07/20/2022,13.02,13.02,11.8401,12.4083,-0.3417,-2.68%,9400,0
07/19/2022,13.92,14.3399,12.701,12.75,-1.6,-11.15%,10300,0
07/18/2022,15.52,15.52,14.0158,14.35,-1.06,-6.88%,22500,0
07/15/2022,16.15,16.3581,15.2005,15.41,-0.81,-4.99%,11600,0
07/14/2022,17.36,17.36,15.84,16.22,-0.745,-4.39%,12500,0
07/13/2022,18.38,18.5,15.9101,16.965,-1.415,-7.70%,38800,0
07/12/2022,16,19.56,15.665,18.38,2.516,+15.86%,48900,0
07/11/2022,15.16,17.39,14.51,15.864,1.151,+7.82%,62900,0
07/08/2022,13.6,15.06,13.5,14.713,1.193,+8.82%,22600,0
07/07/2022,13.79,14,13.25,13.52,-0.3763,-2.71%,5100,0
07/06/2022,14,14,13.48,13.8963,0.1463,+1.06%,4500,0
07/05/2022,13.9,14,13.1,13.75,0.31,+2.31%,9100,0
07/01/2022,13.55,14.25,13.1,13.44,-0.56,-4.00%,9100,0
06/30/2022,12.79,14,12.79,14,0.92,+7.03%,6300,0
06/29/2022,12.5,14.37,12.5,13.08,-0.16,-1.21%,11800,0
06/28/2022,13.24,14.2,12.83,13.24,0.22,+1.69%,18700,0
