Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,0.73,0.75,0.716,0.75,0.0179,+2.45%,20501
01/13/2023,0.6619,0.75,0.6619,0.7321,0.0321,+4.59%,47600
01/12/2023,0.697,0.72,0.6627,0.7,-0.0121,-1.70%,60000
01/11/2023,0.72,0.7323,0.7121,0.7121,-0.005,-0.70%,40600
01/10/2023,0.7337,0.74,0.665,0.7171,0.0271,+3.93%,76700
01/09/2023,0.65,0.75,0.6211,0.69,0.0379,+5.81%,170200
01/06/2023,0.5775,0.72,0.5501,0.6521,0.1021,+18.56%,156100
01/05/2023,0.46,0.5599,0.4521,0.55,0.0975,+21.55%,139500
01/04/2023,0.4491,0.4599,0.4361,0.4525,0.0153,+3.50%,115400
01/03/2023,0.46,0.4601,0.3992,0.4372,-0.0108,-2.41%,124700
12/30/2022,0.507,0.52,0.444,0.448,-0.072,-13.85%,439900
12/29/2022,0.5201,0.534,0.52,0.52,-0.0001,-0.02%,173900
12/28/2022,0.55,0.5549,0.46,0.5201,-0.0299,-5.44%,214700
12/27/2022,0.58,0.5998,0.54,0.55,-0.05,-8.33%,98800
12/23/2022,0.573,0.6065,0.5203,0.6,0.01,+1.69%,160700
12/22/2022,0.6,0.62,0.5819,0.59,-0.0746,-11.22%,331100
12/21/2022,0.63,0.7,0.63,0.6646,0.0112,+1.71%,68700
12/20/2022,0.61,0.6534,0.6001,0.6534,0.0268,+4.28%,45900
12/19/2022,0.66,0.6972,0.6131,0.6266,-0.0687,-9.88%,68700
12/16/2022,0.6887,0.7099,0.6538,0.6953,-0.0147,-2.07%,69200
12/15/2022,0.73,0.744,0.6619,0.71,-0.01,-1.39%,110600
12/14/2022,0.74,0.7497,0.7131,0.72,-0.0251,-3.37%,73000
12/13/2022,0.76,0.81,0.7129,0.7451,-0.0149,-1.96%,108600
12/12/2022,0.7201,0.85,0.7201,0.76,0.035,+4.83%,206800
12/09/2022,0.81,0.8297,0.7129,0.725,-0.0853,-10.53%,297400
12/08/2022,0.936,0.9959,0.78,0.8103,-0.1248,-13.35%,315100
12/07/2022,0.92,0.95,0.9151,0.9351,0.0029,+0.31%,42700
12/06/2022,1,1.03,0.901,0.9322,-0.0878,-8.61%,149700
12/05/2022,1.06,1.06,0.9901,1.02,-0.04,-3.77%,161300
12/02/2022,0.99,1.0899,0.99,1.06,0.04,+3.92%,219100
12/01/2022,1.04,1.0499,1,1.02,-0.02,-1.92%,184600
11/30/2022,1.11,1.12,1.01,1.04,-0.07,-6.31%,304000
11/29/2022,1.17,1.17,1.05,1.11,-0.02,-1.77%,447400
11/28/2022,1.03,1.24,1.03,1.13,0.12,+11.88%,840900
11/25/2022,1.02,1.03,0.9712,1.01,-0.02,-1.94%,119300
11/23/2022,1.02,1.07,1.0103,1.03,-0.01,-0.96%,99800
11/22/2022,1.13,1.13,1.02,1.04,-0.05,-4.59%,156700
11/21/2022,1.17,1.26,1.06,1.09,0.03,+2.83%,681100
11/18/2022,1.13,1.13,1.0501,1.06,-0.06,-5.36%,119500
11/17/2022,1.09,1.14,0.9889,1.12,0.03,+2.75%,432600
11/16/2022,1.07,1.1,1.02,1.09,0.07,+6.86%,344200
11/15/2022,1.06,1.06,1,1.02,-0.01,-0.97%,264600
11/14/2022,0.9855,1.0511,0.9713,1.03,0.01,+0.98%,105300
11/11/2022,0.98,1.05,0.96,1.02,0.0598,+6.23%,24000
11/10/2022,0.97,1.05,0.9201,0.9602,-0.0211,-2.15%,43500
11/09/2022,0.95,1.048,0.95,0.9813,0.0476,+5.10%,48300
11/08/2022,1.04,1.04,0.9201,0.9337,-0.1063,-10.22%,165200
11/07/2022,1.03,1.08,0.99,1.04,0.01,+0.97%,56700
11/04/2022,1,1.05,1,1.03,0.03,+3.00%,89200
11/03/2022,1.02,1.07,1,1,-0.07,-6.54%,60200
11/02/2022,1.15,1.18,1.04,1.07,-0.115,-9.70%,117800
11/01/2022,1.25,1.2921,1.16,1.185,-0.105,-8.14%,66100
10/31/2022,1.3,1.31,1.25,1.29,0,0.00%,107200
10/28/2022,1.3,1.53,1.27,1.29,0.05,+4.03%,826100
10/27/2022,1.03,1.29,1.03,1.24,0.13,+11.71%,258300
10/26/2022,1.05,1.15,0.9897,1.11,0.04,+3.74%,210600
10/25/2022,1.11,1.18,1.02,1.07,-0.04,-3.60%,191700
10/24/2022,1.07,1.16,0.95,1.11,0.01,+0.91%,476500
10/21/2022,0.95,1.3379,0.95,1.1,0.1496,+15.74%,7710500
10/20/2022,0.99,1,0.9501,0.9504,-0.0096,-1.00%,76300
10/19/2022,0.93,0.99,0.93,0.96,-0.007,-0.72%,71800
10/18/2022,0.91,1,0.9,0.967,0.067,+7.44%,40600
10/17/2022,0.82,0.9977,0.82,0.9,0.0763,+9.26%,29700
10/14/2022,0.8,0.8377,0.8,0.8237,0.0217,+2.71%,39500
10/13/2022,0.83,0.85,0.7921,0.802,0.0015,+0.19%,29600
10/12/2022,0.88,0.9096,0.7753,0.8005,-0.0805,-9.14%,22100
10/11/2022,0.97,0.97,0.8783,0.881,-0.1004,-10.23%,37500
10/10/2022,0.92,1.04,0.92,0.9814,0.0614,+6.67%,16300
