Time,Open,High,Low,Last,Change,%Chg,Volume
03/28/2023,10.45,10.45,10.43,10.44,0,0.00%,65200
03/27/2023,10.44,10.44,10.44,10.44,0.01,+0.10%,107800
03/24/2023,10.43,10.43,10.43,10.43,-0.01,-0.10%,100
03/23/2023,10.44,10.44,10.43,10.44,0.0099,+0.09%,25400
03/22/2023,10.43,10.4301,10.43,10.4301,-0.0099,-0.09%,51300
03/21/2023,10.43,10.44,10.43,10.44,0.01,+0.10%,675300
03/20/2023,10.45,10.45,10.43,10.43,0.01,+0.10%,1200
03/17/2023,10.42,10.42,10.42,10.42,0,0.00%,62800
03/16/2023,10.415,10.42,10.415,10.42,0.01,+0.10%,64200
03/15/2023,10.41,10.41,10.41,10.41,0,0.00%,32500
03/14/2023,10.41,10.43,10.41,10.41,0,0.00%,178500
03/13/2023,10.45,10.45,10.41,10.41,-0.01,-0.10%,300
03/10/2023,10.42,10.42,10.42,10.42,0,0.00%,30800
03/09/2023,10.41,10.435,10.41,10.42,0.01,+0.10%,1236300
03/08/2023,10.42,10.42,10.41,10.41,0,0.00%,5400
03/07/2023,10.4,10.42,10.4,10.41,0,0.00%,472900
03/06/2023,10.4,10.41,10.4,10.41,0.01,+0.10%,50600
03/03/2023,10.4,10.41,10.4,10.4,0,0.00%,11100
03/02/2023,10.4,10.41,10.4,10.4,0,0.00%,80800
03/01/2023,10.4,10.41,10.4,10.4,0,0.00%,76500
02/28/2023,10.83,10.9,10.39,10.4,0,0.00%,34700
02/27/2023,10.85,10.85,10.39,10.4,0.0199,+0.19%,500
02/24/2023,10.3801,10.3801,10.3801,10.3801,0.0001,0.00%,700
02/23/2023,10.38,10.38,10.38,10.38,0.02,+0.19%,100
02/16/2023,10.36,10.36,10.36,10.36,0,0.00%,100
02/13/2023,10.4,10.41,10.36,10.36,0.01,+0.10%,9200
02/10/2023,10.36,10.36,10.35,10.35,0,0.00%,2200
02/08/2023,10.35,10.35,10.35,10.35,-0.01,-0.10%,100
02/07/2023,10.37,10.37,10.36,10.36,0,0.00%,11000
02/06/2023,10.35,10.36,10.35,10.36,0.01,+0.10%,200
02/02/2023,10.36,10.36,10.35,10.35,0.01,+0.10%,113500
02/01/2023,10.36,10.36,10.34,10.34,0.01,+0.10%,150500
01/31/2023,10.36,10.4,10.33,10.33,-0.02,-0.19%,461800
01/30/2023,10.35,10.35,10.34,10.35,0,0.00%,1177800
01/27/2023,10.34,10.35,10.34,10.35,0.01,+0.10%,5000
01/26/2023,10.33,10.35,10.33,10.34,0.015,+0.15%,855255
01/25/2023,10.32,10.33,10.32,10.325,0.005,+0.05%,104100
01/23/2023,10.32,10.325,10.32,10.32,0,0.00%,308800
01/20/2023,10.3374,10.3374,10.32,10.32,0,0.00%,241800
01/19/2023,10.33,10.33,10.3,10.32,0.02,+0.19%,404900
01/17/2023,10.3,10.3,10.3,10.3,0.0077,+0.07%,100
01/12/2023,10.27,10.31,10.27,10.2923,-0.0277,-0.27%,103000
01/10/2023,10.31,10.32,10.31,10.32,0.03,+0.29%,5600
01/09/2023,10.29,10.29,10.29,10.29,0,0.00%,200
01/06/2023,10.28,10.29,10.27,10.29,0.01,+0.10%,389500
01/05/2023,10.28,10.28,10.28,10.28,0.01,+0.10%,54400
01/04/2023,10.27,10.27,10.27,10.27,0.01,+0.10%,66500
12/30/2022,10.285,10.285,10.26,10.26,0,0.00%,200
12/29/2022,10.26,10.26,10.26,10.26,0,0.00%,100
12/28/2022,10.26,10.26,10.26,10.26,0,0.00%,50100
12/27/2022,10.26,10.26,10.26,10.26,0.01,+0.10%,200
12/23/2022,10.26,10.26,10.25,10.25,-0.01,-0.10%,300
