Time,Open,High,Low,Last,Change,%Chg,Volume
03/20/2023,10.7,10.7,10.7,10.7,0.0528,+0.50%,400
03/09/2023,10.57,10.65,10.57,10.6472,0.0472,+0.45%,1400
03/08/2023,10.7,10.7,10.53,10.6,-0.06,-0.56%,2900
02/27/2023,10.69,10.7,10.66,10.66,0.0913,+0.86%,700
02/14/2023,10.7,10.7,10.4294,10.5687,-0.0313,-0.30%,21800
01/30/2023,10.89,10.89,10.541,10.6,0.19,+1.83%,30900
01/27/2023,10.4,10.41,10.4,10.41,0,0.00%,400
01/24/2023,10.41,10.42,10.4088,10.41,0,0.00%,6800
01/23/2023,10.41,10.42,10.41,10.41,0.02,+0.19%,7600
01/20/2023,10.43,10.43,10.39,10.39,-0.04,-0.38%,2700
01/18/2023,10.4,10.43,10.4,10.43,0.12,+1.16%,5500
01/12/2023,10.32,10.32,10.31,10.31,-0.01,-0.10%,8700
01/11/2023,10.36,10.41,10.32,10.32,-0.13,-1.24%,1000
01/10/2023,10.45,10.45,10.45,10.45,-0.11,-1.04%,100
01/09/2023,10.56,10.56,10.56,10.56,0,0.00%,100
01/06/2023,10.52,10.56,10.5198,10.56,0,0.00%,2200
01/05/2023,10.56,10.56,10.56,10.56,-0.26,-2.40%,100
01/04/2023,10.82,10.82,10.82,10.82,0.26,+2.46%,300
01/03/2023,10.66,10.66,10.53,10.56,0.18,+1.73%,3000
12/29/2022,10.3,10.46,10.3,10.38,-0.07,-0.67%,3100
12/28/2022,10.45,10.45,10.45,10.45,-0.025,-0.24%,1600
12/27/2022,10.75,10.75,10.4,10.475,0.095,+0.92%,12400
12/23/2022,10.29,10.38,10.29,10.38,0.006,+0.06%,600
12/22/2022,10.32,10.9,10.31,10.374,-0.026,-0.25%,7200
12/21/2022,10.23,10.4,10.23,10.4,0.02,+0.19%,1000
12/20/2022,10.38,10.38,10.38,10.38,-0.02,-0.19%,400
12/19/2022,10.21,10.4,10.21,10.4,-0.18,-1.70%,3500
12/16/2022,10.25,10.63,10.1,10.58,0.46,+4.55%,4300
12/15/2022,9.99,10.3,9.99,10.12,-0.29,-2.79%,4800
12/14/2022,9.81,10.69,9.81,10.41,0.29,+2.87%,20500
12/13/2022,10.2799,10.2799,10.04,10.12,-0.12,-1.17%,1000
12/12/2022,10.23,10.24,10.23,10.24,-0.01,-0.10%,18700
12/08/2022,10.25,10.25,10.25,10.25,0,0.00%,333800
12/07/2022,10.245,10.25,10.245,10.25,0.01,+0.10%,17000
12/06/2022,10.24,10.245,10.24,10.24,-0.01,-0.10%,83900
12/05/2022,10.245,10.25,10.245,10.25,0.01,+0.10%,6200
12/02/2022,10.23,10.245,10.23,10.24,0.01,+0.10%,1312000
12/01/2022,10.23,10.23,10.23,10.23,-0.02,-0.20%,5100
11/30/2022,10.24,10.25,10.24,10.25,0.02,+0.20%,2000
11/28/2022,10.23,10.23,10.225,10.23,0.015,+0.15%,115400
11/25/2022,10.24,10.24,10.215,10.215,-0.005,-0.05%,104900
11/23/2022,10.21,10.22,10.21,10.22,0.02,+0.20%,1200
11/22/2022,10.2,10.2,10.19,10.2,0.01,+0.10%,62600
11/21/2022,10.19,10.19,10.185,10.19,0.01,+0.10%,313100
11/17/2022,10.17,10.18,10.17,10.18,0.01,+0.10%,30600
11/16/2022,10.16,10.175,10.16,10.17,-0.01,-0.10%,132600
11/15/2022,10.18,10.18,10.135,10.18,0.06,+0.59%,1139100
11/14/2022,10.15,10.15,10.12,10.12,-0.01,-0.10%,28400
11/11/2022,10.13,10.13,10.13,10.13,0.01,+0.10%,100
11/10/2022,10.12,10.12,10.12,10.12,-0.01,-0.10%,100
11/09/2022,10.13,10.13,10.13,10.13,0,0.00%,100
11/08/2022,10.12,10.13,10.12,10.13,0.01,+0.10%,10300
11/04/2022,10.13,10.13,10.12,10.12,-0.01,-0.10%,2300
11/02/2022,10.11,10.13,10.11,10.13,0.025,+0.25%,3700
11/01/2022,10.105,10.11,10.105,10.105,0.005,+0.05%,16600
10/31/2022,10.1,10.1,10.1,10.1,0,0.00%,269800
10/27/2022,10.1,10.1,10.1,10.1,0,0.00%,3800
10/26/2022,10.1,10.1,10.1,10.1,0.01,+0.10%,8600
10/25/2022,10.09,10.09,10.085,10.09,0,0.00%,56000
10/24/2022,10.09,10.09,10.09,10.09,0,0.00%,13700
10/21/2022,10.09,10.09,10.09,10.09,0,0.00%,4000
10/20/2022,10.1,10.105,10.09,10.09,-0.07,-0.69%,22000
10/19/2022,10.16,10.16,10.16,10.16,0.06,+0.59%,200
10/17/2022,10.1,10.1,10.1,10.1,0,0.00%,100
10/14/2022,10.1,10.105,10.1,10.1,0.02,+0.20%,5100
10/12/2022,10.08,10.08,10.08,10.08,0,0.00%,20200
10/11/2022,10.06,10.08,10.06,10.08,0.02,+0.20%,20200
10/10/2022,10.08,10.08,10.06,10.06,0,0.00%,51300
10/07/2022,10.06,10.0699,10.06,10.06,0,0.00%,37300
10/06/2022,10.07,10.07,10.06,10.06,-0.06,-0.59%,20400
10/04/2022,10.12,10.12,10.12,10.12,0.06,+0.60%,100
10/03/2022,10.08,10.08,10.0599,10.06,0,0.00%,36300
09/28/2022,10.06,10.06,10.0598,10.06,0,0.00%,37900
09/26/2022,10.06,10.06,10.06,10.06,0.01,+0.10%,20100
09/23/2022,10.05,10.05,10.05,10.05,0,0.00%,1700
09/20/2022,10.05,10.05,10.05,10.05,0,0.00%,1300
09/19/2022,10.07,10.07,10.05,10.05,0,0.00%,51000
09/16/2022,10.04,10.05,10.04,10.05,-0.02,-0.20%,1100
09/15/2022,10.07,10.07,10.07,10.07,0.02,+0.20%,59200
09/13/2022,10.05,10.05,10.05,10.05,-0.02,-0.20%,10000
09/06/2022,10.08,10.08,10.07,10.07,0,0.00%,15200
09/01/2022,10.07,10.07,10.07,10.07,0,0.00%,3200
08/31/2022,10.07,10.07,10.07,10.07,0,0.00%,100300
08/25/2022,10.07,10.07,10.07,10.07,0.01,+0.10%,1000
08/24/2022,10.07,10.07,10.06,10.06,-0.02,-0.20%,3000
08/23/2022,10.05,10.08,10.05,10.08,0.03,+0.30%,9700
08/22/2022,10.05,10.05,10.05,10.05,0,0.00%,100
08/19/2022,10.05,10.05,10.05,10.05,-0.02,-0.20%,100
08/18/2022,10.06,10.07,10.06,10.07,0.01,+0.10%,20300
08/17/2022,10.07,10.0816,10.06,10.06,-0.01,-0.10%,84600
08/15/2022,10.09,10.09,10.07,10.07,-0.03,-0.30%,35500
08/12/2022,10.1,10.1,10.07,10.1,0.04,+0.40%,300
08/11/2022,10.1,10.1,10.06,10.06,-0.01,-0.10%,500
08/10/2022,10.07,10.07,10.07,10.07,0.01,+0.10%,200
08/09/2022,10.06,10.06,10.05,10.06,0.01,+0.10%,57900
08/05/2022,10.08,10.08,10.05,10.05,-0.01,-0.10%,9000
08/04/2022,10.05,10.06,10.05,10.06,0.01,+0.10%,11600
08/01/2022,10.1,10.1,10.05,10.05,-0.03,-0.30%,23900
07/29/2022,10.1,10.1,10.05,10.08,0,0.00%,20106
07/28/2022,10.07,10.09,10.05,10.08,0.03,+0.30%,258300
07/26/2022,10.05,10.05,10.05,10.05,0,0.00%,1000
07/18/2022,10.03,10.05,10.03,10.05,0.04,+0.40%,3000
07/13/2022,10.01,10.01,10.01,10.01,0,0.00%,100
07/11/2022,10.01,10.01,10.01,10.01,0,0.00%,100
07/08/2022,10.01,10.01,10.01,10.01,-0.05,-0.50%,72000
07/06/2022,10.06,10.06,10.06,10.06,0.055,+0.55%,100
07/01/2022,10,10.005,9.99,10.005,-0.015,-0.15%,15100
06/30/2022,10.02,10.02,10.02,10.02,-0.01,-0.10%,187300
06/28/2022,10.13,10.13,10.03,10.03,0,0.00%,300
06/27/2022,10.03,10.03,10.03,10.03,0,0.00%,100
06/24/2022,10.04,10.04,10.03,10.03,0.04,+0.40%,700
06/22/2022,9.99,9.99,9.99,9.99,-0.01,-0.10%,1500
06/17/2022,10,10,9.9998,10,-0.06,-0.60%,292200
06/13/2022,10.06,10.06,10.06,10.06,0.02,+0.20%,100
06/07/2022,10.02,10.04,10.02,10.04,0.05,+0.50%,1900
06/03/2022,9.99,9.99,9.99,9.99,0,0.00%,100
06/02/2022,10,10,9.99,9.99,-0.03,-0.30%,3500
06/01/2022,10.01,10.02,10.01,10.02,0.01,+0.10%,92000
05/13/2022,9.99,10.02,9.99,10.01,-0.02,-0.20%,6400
05/09/2022,10.01,10.03,10,10.03,0.02,+0.20%,51200
05/05/2022,10.01,10.01,10.01,10.01,0,0.00%,100
05/04/2022,10.02,10.03,10.01,10.01,0,0.00%,10500
05/02/2022,10.02,10.02,10.01,10.01,-0.01,-0.10%,7500
