Time,Open,High,Low,Last,Change,%Chg,Volume
04/04/2023,10.62,10.62,10.62,10.62,-0.01,-0.09%,100
03/28/2023,10.63,10.63,10.63,10.63,0.04,+0.38%,300
03/27/2023,10.58,10.59,10.58,10.59,0.02,+0.19%,3300
03/23/2023,10.57,10.57,10.57,10.57,0.02,+0.19%,400
03/09/2023,10.55,10.55,10.55,10.55,0,0.00%,478600
03/01/2023,10.55,10.55,10.545,10.55,0.042,+0.40%,6900
02/24/2023,10.5,10.508,10.5,10.508,-0.0369,-0.35%,900
02/23/2023,10.5004,10.5484,10.5,10.5449,0.0749,+0.72%,3300
02/13/2023,10.47,10.47,10.47,10.47,0.02,+0.19%,300
02/10/2023,10.45,10.45,10.45,10.45,0.01,+0.10%,300
02/07/2023,10.44,10.44,10.44,10.44,0.01,+0.10%,100
02/06/2023,10.43,10.43,10.43,10.43,0,0.00%,10400
02/03/2023,10.43,10.45,10.43,10.43,-0.0152,-0.15%,26500
02/02/2023,10.44,10.45,10.42,10.4452,0.0452,+0.43%,1800
02/01/2023,10.42,11.21,10.4,10.4,-0.12,-1.14%,48900
01/30/2023,10.52,10.52,10.52,10.52,0.05,+0.48%,100
01/27/2023,10.55,10.55,10.42,10.47,0.04,+0.38%,5700
01/26/2023,10.42,10.43,10.42,10.43,-0.03,-0.29%,11600
01/25/2023,10.43,10.5,10.39,10.46,-0.29,-2.70%,15300
01/24/2023,10.75,10.75,10.75,10.75,0.29,+2.77%,100
01/23/2023,11.44,11.44,10.46,10.46,0.03,+0.29%,6000
01/20/2023,10.43,10.43,10.43,10.43,0.02,+0.19%,1300
01/18/2023,10.47,10.47,10.41,10.41,0,0.00%,28500
01/17/2023,10.4,10.42,10.4,10.41,-0.34,-3.16%,25200
01/13/2023,10.9,10.9,10.75,10.75,0.39,+3.76%,700
01/12/2023,10.35,10.36,10.34,10.36,0.01,+0.10%,31900
01/11/2023,10.5,10.5,10.35,10.35,-0.23,-2.17%,200200
01/09/2023,10.34,10.58,10.34,10.58,0.29,+2.82%,201
01/04/2023,10.29,10.29,10.29,10.29,0.02,+0.19%,100
01/03/2023,10.27,10.27,10.27,10.27,-0.36,-3.39%,200
12/29/2022,10.4471,10.63,10.4471,10.63,0.1,+0.95%,700
12/27/2022,11.3,11.3,10.25,10.53,-0.66,-5.90%,2011
12/23/2022,11.25,12.25,10.41,11.19,0.94,+9.17%,7425
12/20/2022,10.25,10.25,10.25,10.25,-0.53,-4.92%,500
12/16/2022,10.78,10.78,10.78,10.78,0.55,+5.38%,100
12/14/2022,10.23,10.23,10.23,10.23,0,0.00%,100
12/08/2022,10.23,10.23,10.23,10.23,0.01,+0.10%,100
12/06/2022,11.01,11.01,10.22,10.22,0.01,+0.10%,1700
11/14/2022,10.21,10.21,10.21,10.21,0.01,+0.10%,400
11/10/2022,10.2,10.2,10.2,10.2,-0.12,-1.16%,100
11/07/2022,10.3,10.32,10.29,10.32,0.03,+0.29%,17600
