Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/03/2023,6.18,6.625,6.18,6.26,-0.08,-1.26%,113600,0
02/02/2023,6.32,6.63,6.25,6.34,0.12,+1.93%,148000,0
02/01/2023,6.06,6.26,5.96,6.22,0.15,+2.47%,220800,0
01/31/2023,6.1,6.34,6.07,6.07,-0.02,-0.33%,357500,0
01/30/2023,6.18,6.42,6.05,6.09,-0.16,-2.56%,100100,0
01/27/2023,6.03,6.27,5.89,6.25,0.19,+3.14%,590700,0
01/26/2023,5.94,6.1,5.94,6.06,0.12,+2.02%,77200,0
01/25/2023,5.64,5.965,5.595,5.94,0.22,+3.85%,102000,0
01/24/2023,5.72,5.87,5.695,5.72,-0.06,-1.04%,44400,0
01/23/2023,5.79,5.9225,5.675,5.78,0.03,+0.52%,72300,0
01/20/2023,5.68,5.78,5.51,5.75,0.17,+3.05%,87900,0
01/19/2023,5.75,5.75,5.53,5.58,-0.18,-3.13%,102700,0
01/18/2023,5.94,6,5.68,5.76,-0.2,-3.36%,66100,0
01/17/2023,5.86,6.11,5.86,5.96,0.03,+0.51%,76700,0
01/13/2023,5.73,6,5.65,5.93,0.15,+2.60%,152800,0
01/12/2023,5.56,5.83,5.43,5.78,0.16,+2.85%,121000,0
01/11/2023,5.55,5.8,5.55,5.62,0.11,+2.00%,158800,0
01/10/2023,5.1,5.52,5.1,5.51,0.38,+7.41%,198900,0
01/09/2023,5.31,5.34,5.1,5.13,-0.15,-2.84%,118300,0
01/06/2023,5.36,5.4,5.21,5.28,-0.07,-1.31%,146000,0
01/05/2023,5.35,5.385,5.2511,5.35,-0.01,-0.19%,97200,0
01/04/2023,5.3,5.44,5.27,5.36,0.12,+2.29%,58600,0
01/03/2023,5.14,5.3212,5.1,5.24,0.16,+3.15%,120100,0
12/30/2022,5.14,5.27,4.91,5.08,-0.12,-2.31%,232400,0
12/29/2022,4.96,5.23,4.91,5.2,0.31,+6.34%,186200,0
12/28/2022,4.96,5.06,4.86,4.89,-0.07,-1.41%,140600,0
12/27/2022,5,5.07,4.945,4.96,-0.04,-0.80%,124800,0
12/23/2022,5.14,5.2,5,5,-0.12,-2.34%,155100,0
12/22/2022,4.91,5.19,4.91,5.12,0.14,+2.81%,137600,0
12/21/2022,5.04,5.1,4.94,4.98,0.01,+0.20%,83400,0
12/20/2022,5.02,5.145,4.92,4.97,-0.06,-1.19%,117300,0
12/19/2022,5.06,5.09,4.89,5.03,-0.04,-0.79%,157900,0
12/16/2022,5.08,5.09,4.92,5.07,-0.08,-1.55%,313100,0
12/15/2022,5.17,5.285,5.08,5.15,-0.14,-2.65%,92800,0
12/14/2022,5.32,5.54,5.12,5.29,-0.06,-1.12%,183300,0
12/13/2022,5.55,5.72,5.25,5.35,0,0.00%,144200,0
12/12/2022,5.47,5.57,5.31,5.35,-0.12,-2.19%,127300,0
12/09/2022,5.38,5.57,5.16,5.47,0.06,+1.11%,232600,0
12/08/2022,5.67,5.76,5.37,5.41,-0.11,-1.99%,94700,0
12/07/2022,5.79,5.85,5.3615,5.52,-0.28,-4.83%,268700,0
12/06/2022,5.78,5.9,5.5,5.8,0.01,+0.17%,213400,0
12/05/2022,6.22,6.33,5.76,5.79,-0.52,-8.24%,126200,0
12/02/2022,6.14,6.57,6.095,6.31,0.09,+1.45%,195100,0
12/01/2022,6.03,6.32,5.965,6.22,0.2,+3.32%,222500,0
11/30/2022,5.95,6.1,5.85,6.02,0.08,+1.35%,125900,0
11/29/2022,5.89,5.99,5.61,5.94,0.02,+0.34%,70800,0
11/28/2022,6.1,6.26,5.86,5.92,-0.28,-4.52%,98100,0
11/25/2022,6,6.255,5.97,6.2,0.19,+3.16%,26100,0
11/23/2022,6.0201,6.195,5.98,6.01,-0.11,-1.80%,65200,0
11/22/2022,6.15,6.29,6.04,6.12,-0.03,-0.49%,94000,0
11/21/2022,6.12,6.19,5.93,6.15,0.02,+0.33%,47100,0
11/18/2022,6.18,6.27,6.04,6.13,0.09,+1.49%,50000,0
11/17/2022,5.84,6.1,5.84,6.04,0.07,+1.17%,95700,0
11/16/2022,6.06,6.16,5.83,5.97,-0.18,-2.93%,121100,0
11/15/2022,6.13,6.56,6.04,6.15,0.2,+3.36%,126600,0
11/14/2022,6.39,6.49,5.92,5.95,-0.46,-7.18%,108900,0
11/11/2022,5.66,6.47,5.65,6.41,0.62,+10.71%,172700,0
11/10/2022,5.58,6.06,5.445,5.79,0.48,+9.04%,129400,0
11/09/2022,6.07,6.07,4.845,5.31,-0.45,-7.81%,316200,0
11/08/2022,6.02,6.1,5.15,5.76,-0.25,-4.16%,328100,0
11/07/2022,6.49,6.49,5.97,6.01,-0.52,-7.96%,465500,0
11/04/2022,6.63,6.85,6.4,6.53,-0.05,-0.76%,94500,0
11/03/2022,6.55,6.8,6.54,6.58,-0.09,-1.35%,59200,0
11/02/2022,7.01,7.11,6.6301,6.67,-0.4,-5.66%,100400,0
11/01/2022,6.85,7.14,6.74,7.07,0.3,+4.43%,99000,0
10/31/2022,7,7.47,6.65,6.77,-0.25,-3.56%,215400,0
10/28/2022,6.91,7.15,6.68,7.02,0.07,+1.01%,123300,0
10/27/2022,7.06,7.26,6.5865,6.95,-0.03,-0.43%,93500,0
10/26/2022,6.8,7.19,6.68,6.98,0.19,+2.80%,251900,0
10/25/2022,6.85,7.07,6.77,6.79,-0.05,-0.73%,199100,0
10/24/2022,6.94,6.94,6.51,6.84,-0.13,-1.87%,65700,0
10/21/2022,6.83,7.045,6.615,6.97,0.19,+2.80%,169800,0
10/20/2022,6.54,7.07,6.54,6.78,0.18,+2.73%,141300,0
10/19/2022,6.59,6.78,6.33,6.6,-0.06,-0.90%,75500,0
10/18/2022,6.52,6.75,6.48,6.66,0.27,+4.23%,127500,0
10/17/2022,6.3,6.5,6.24,6.39,0.27,+4.41%,138400,0
10/14/2022,6.29,6.3,6.05,6.12,-0.11,-1.77%,96800,0
10/13/2022,6.19,6.41,6.03,6.23,-0.13,-2.04%,135200,0
10/12/2022,6.27,6.48,6.12,6.36,0.02,+0.32%,66200,0
10/11/2022,6.23,6.37,6.04,6.34,0.06,+0.96%,107100,0
10/10/2022,6.06,6.34,6.03,6.28,0.21,+3.46%,129500,0
10/07/2022,6.6,6.61,5.98,6.07,-0.62,-9.27%,148700,0
10/06/2022,6.84,6.98,6.47,6.69,-0.19,-2.76%,99600,0
10/05/2022,6.71,7,6.71,6.88,0.06,+0.88%,112800,0
10/04/2022,6.55,6.92,6.55,6.82,0.37,+5.74%,215500,0
10/03/2022,6.27,6.48,6.16,6.45,0.16,+2.54%,139600,0
