Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,3.56,3.76,3.45,3.6,0.08,+2.27%,226000
01/26/2023,3.53,3.57,3.42,3.52,0.06,+1.73%,162400
01/25/2023,3.55,3.57,3.28,3.46,-0.17,-4.68%,182600
01/24/2023,3.9,3.9,3.62,3.63,-0.26,-6.68%,180800
01/23/2023,3.63,3.91,3.6239,3.89,0.34,+9.58%,339800
01/20/2023,3.45,3.5973,3.45,3.55,0.08,+2.31%,199400
01/19/2023,3.57,3.7,3.43,3.47,-0.23,-6.22%,227500
01/18/2023,3.98,4.23,3.44,3.7,-0.24,-6.09%,705600
01/17/2023,3.46,4.2,3.42,3.94,0.82,+26.28%,1557100
01/13/2023,2.65,3.15,2.6,3.12,0.4,+14.71%,345200
01/12/2023,2.8,2.8,2.65,2.72,0.02,+0.74%,251100
01/11/2023,2.27,2.78,2.253,2.7,0.45,+20.00%,503200
01/10/2023,2.1,2.3,2.0003,2.25,0.16,+7.66%,161400
01/09/2023,1.82,2.12,1.81,2.09,0.28,+15.47%,152100
01/06/2023,1.83,1.83,1.76,1.81,0,0.00%,55300
01/05/2023,1.9,1.9,1.76,1.81,-0.05,-2.69%,46800
01/04/2023,1.77,1.89,1.75,1.86,0.1,+5.68%,256700
01/03/2023,1.76,1.79,1.7201,1.76,0.03,+1.73%,120400
12/30/2022,1.73,1.7399,1.67,1.73,0.005,+0.29%,180100
12/29/2022,1.77,1.78,1.7101,1.725,-0.015,-0.86%,122200
12/28/2022,1.9,1.9,1.74,1.74,-0.1,-5.43%,188200
12/27/2022,1.93,1.94,1.83,1.84,-0.09,-4.66%,191800
12/23/2022,1.96,1.98,1.92,1.93,-0.02,-1.03%,138200
12/22/2022,2.02,2.02,1.94,1.95,-0.09,-4.41%,101500
12/21/2022,2.04,2.0479,2,2.04,0.03,+1.49%,68600
12/20/2022,2.02,2.06,2.01,2.01,-0.01,-0.50%,78200
12/19/2022,2.13,2.13,2,2.02,-0.13,-6.05%,89100
12/16/2022,2.18,2.18,2.12,2.15,-0.02,-0.92%,43600
12/15/2022,2.15,2.2405,2.1191,2.17,-0.03,-1.36%,81500
12/14/2022,2.22,2.27,2.1601,2.2,-0.02,-0.90%,84800
12/13/2022,2.25,2.33,2.16,2.22,0,0.00%,218100
12/12/2022,2.26,2.26,2.21,2.22,-0.03,-1.33%,38100
12/09/2022,2.24,2.3,2.2,2.25,-0.02,-0.88%,47900
12/08/2022,2.23,2.27,2.2,2.27,0.06,+2.71%,70700
12/07/2022,2.2,2.26,2.2,2.21,-0.02,-0.90%,93300
12/06/2022,2.25,2.25,2.15,2.23,-0.02,-0.89%,67000
12/05/2022,2.34,2.34,2.22,2.25,-0.04,-1.75%,70900
12/02/2022,2.26,2.31,2.22,2.29,0.04,+1.78%,54500
12/01/2022,2.3,2.4,2.225,2.25,0.005,+0.22%,56600
11/30/2022,2.19,2.25,2.15,2.245,0.085,+3.94%,110500
11/29/2022,2.22,2.23,2.15,2.16,-0.06,-2.70%,50200
11/28/2022,2.26,2.33,2.17,2.22,-0.08,-3.48%,70300
11/25/2022,2.25,2.34,2.25,2.3,0.01,+0.44%,42900
11/23/2022,2.37,2.37,2.2,2.29,0,0.00%,83900
11/22/2022,2.33,2.42,2.22,2.29,-0.05,-2.14%,80500
11/21/2022,2.48,2.495,2.27,2.34,-0.2,-7.87%,104300
11/18/2022,2.59,2.66,2.5,2.54,-0.03,-1.17%,71900
11/17/2022,2.63,2.65,2.5101,2.57,-0.09,-3.38%,52300
11/16/2022,2.62,2.68,2.56,2.66,0.02,+0.76%,62000
11/15/2022,2.75,2.88,2.58,2.64,-0.04,-1.49%,241700
11/14/2022,2.77,2.77,2.51,2.68,0.02,+0.75%,155400
11/11/2022,2.43,2.67,2.38,2.66,0.29,+12.24%,134200
11/10/2022,2.28,2.37,2.2,2.37,0.25,+11.79%,129200
11/09/2022,2.26,2.2736,2.1,2.12,-0.15,-6.61%,129300
11/08/2022,2.45,2.45,2.22,2.27,-0.16,-6.58%,190900
11/07/2022,2.53,2.72,2.4,2.43,-0.1,-3.95%,158900
11/04/2022,2.6,2.645,2.44,2.53,-0.02,-0.78%,115100
11/03/2022,2.45,2.59,2.373,2.55,0.09,+3.66%,109200
11/02/2022,2.64,2.64,2.4401,2.46,-0.19,-7.17%,178500
11/01/2022,2.69,2.87,2.55,2.65,0.09,+3.52%,430400
10/31/2022,2.45,2.62,2.39,2.56,0.16,+6.67%,202400
10/28/2022,2.44,2.45,2.335,2.4,-0.04,-1.64%,148500
10/27/2022,2.49,2.7,2.41,2.44,-0.09,-3.56%,367800
10/26/2022,2.08,2.89,2.08,2.53,0.48,+23.41%,1476800
10/25/2022,2.05,2.0799,1.99,2.05,0.05,+2.50%,181500
10/24/2022,2.01,2.11,1.98,2,0.02,+1.01%,213100
10/21/2022,1.95,1.995,1.92,1.98,0.06,+3.13%,102500
10/20/2022,2,2,1.91,1.92,-0.06,-3.03%,64200
10/19/2022,2,2.05,1.94,1.98,-0.01,-0.50%,76200
10/18/2022,2.02,2.05,1.9699,1.99,-0.01,-0.50%,111900
10/17/2022,2.11,2.11,1.97,2,0,0.00%,94300
10/14/2022,2.05,2.06,1.98,2,-0.04,-1.96%,47100
10/13/2022,2.1,2.13,2.01,2.04,-0.11,-5.12%,116400
10/12/2022,2.15,2.24,2.12,2.15,-0.05,-2.27%,65200
10/11/2022,2.27,2.3,2.1678,2.2,-0.1,-4.35%,70100
10/10/2022,2.36,2.41,2.26,2.3,-0.09,-3.77%,61700
10/07/2022,2.49,2.49,2.29,2.39,-0.07,-2.85%,82400
10/06/2022,2.43,2.47,2.3,2.46,0.06,+2.50%,74600
10/05/2022,2.41,2.47,2.27,2.4,-0.045,-1.84%,53800
10/04/2022,2.42,2.47,2.38,2.445,0.055,+2.30%,52000
10/03/2022,2.43,2.43,2.29,2.39,0.06,+2.58%,53800
09/30/2022,2.26,2.38,2.231,2.33,0.07,+3.10%,52200
09/29/2022,2.37,2.39,2.19,2.26,-0.16,-6.61%,128800
09/28/2022,2.39,2.4727,2.35,2.42,0.07,+2.98%,54600
09/27/2022,2.39,2.47,2.3227,2.35,0.03,+1.29%,94000
09/26/2022,2.48,2.57,2.32,2.32,-0.14,-5.69%,150000
09/23/2022,2.57,2.57,2.42,2.46,-0.08,-3.15%,90000
09/22/2022,2.7,2.705,2.5,2.54,-0.16,-5.93%,147600
09/21/2022,2.77,2.89,2.69,2.7,-0.06,-2.17%,162600
09/20/2022,2.86,2.9052,2.69,2.76,-0.16,-5.48%,150900
09/19/2022,3,3.0499,2.88,2.92,-0.08,-2.67%,191600
09/16/2022,3.2,3.2,2.97,3,-0.2,-6.25%,197700
09/15/2022,3.1,3.32,3.1,3.2,0.04,+1.27%,157800
09/14/2022,3.21,3.27,3.07,3.16,-0.05,-1.56%,88300
09/13/2022,3.19,3.39,3.16,3.21,-0.12,-3.60%,217600
09/12/2022,3.25,3.36,3.225,3.33,0.1,+3.10%,114300
09/09/2022,3.17,3.25,3.17,3.23,0.08,+2.54%,69300
09/08/2022,3.11,3.15,3.0101,3.15,0.04,+1.29%,70600
09/07/2022,3.07,3.1499,3.03,3.11,0.07,+2.30%,59500
09/06/2022,3.11,3.11,2.96,3.04,-0.02,-0.65%,49100
09/02/2022,3.08,3.1,2.95,3.06,0.03,+0.99%,106000
09/01/2022,3.1,3.1,2.93,3.03,-0.03,-0.98%,117300
08/31/2022,3.16,3.1899,3.02,3.06,-0.07,-2.24%,119800
08/30/2022,3.13,3.13,3.01,3.13,0.04,+1.29%,77300
08/29/2022,3.16,3.16,3.06,3.09,-0.04,-1.28%,67200
08/26/2022,3.34,3.34,3.1,3.13,-0.16,-4.86%,91900
08/25/2022,3.31,3.32,3.21,3.29,0.03,+0.92%,73100
08/24/2022,3.24,3.38,3.19,3.26,0,0.00%,82800
08/23/2022,3.11,3.28,3.11,3.26,0.15,+4.82%,136900
08/22/2022,3.1,3.19,3.04,3.11,-0.04,-1.27%,80700
08/19/2022,3.29,3.29,3.09,3.15,-0.18,-5.41%,156500
08/18/2022,3.47,3.4803,3.3,3.33,-0.13,-3.76%,98300
08/17/2022,3.5,3.5,3.35,3.46,-0.09,-2.54%,107600
08/16/2022,3.6,3.6016,3.38,3.55,0.02,+0.57%,223600
08/15/2022,3.75,3.755,3.5,3.53,-0.22,-5.87%,335900
08/12/2022,3.4,3.85,3.38,3.75,0.35,+10.29%,362600
08/11/2022,3.4,3.4399,3.27,3.4,0.1,+3.03%,377100
08/10/2022,3.38,3.41,3.25,3.3,0.08,+2.48%,263600
08/09/2022,3.38,3.4399,3.155,3.22,-0.21,-6.12%,287500
08/08/2022,3.3,3.58,3.28,3.43,0.15,+4.57%,382400
08/05/2022,3.23,3.32,3.13,3.28,0.03,+0.92%,267100
08/04/2022,3.18,3.295,3.1497,3.25,0.09,+2.85%,491100
08/03/2022,3.08,3.2,3.07,3.16,0.11,+3.61%,380100
08/02/2022,3.1,3.1196,3,3.05,-0.02,-0.65%,705300
08/01/2022,3.17,3.17,2.95,3.07,-0.08,-2.54%,512100
07/29/2022,3.3,3.3,3.09,3.15,0,0.00%,298500
07/28/2022,3.17,3.34,3.07,3.15,0.03,+0.96%,428700
07/27/2022,3.32,3.43,3.08,3.12,-0.14,-4.29%,435300
07/26/2022,3.63,3.63,3.21,3.26,-0.42,-11.41%,185700
07/25/2022,3.58,3.77,3.5228,3.68,0.06,+1.66%,71200
07/22/2022,4.02,4.08,3.62,3.62,-0.44,-10.84%,117900
07/21/2022,3.92,4.1783,3.9,4.06,0.25,+6.56%,168800
07/20/2022,3.49,3.915,3.49,3.81,0.45,+13.39%,208500
07/19/2022,3.31,3.52,3.3,3.36,0.09,+2.75%,134800
07/18/2022,3.31,3.4,3.27,3.27,-0.01,-0.30%,79900
07/15/2022,3.28,3.3325,3.1145,3.28,0.09,+2.82%,98800
07/14/2022,3.37,3.37,3.16,3.19,-0.12,-3.63%,58100
