Time,Open,High,Low,Last,Change,%Chg,Volume
04/05/2023,10.4,10.4,10.4,10.4,0,0.00%,1187325
04/04/2023,10.4,10.4,10.4,10.4,0,0.00%,92000
04/03/2023,10.41,10.4118,10.4,10.4,0,0.00%,519800
03/31/2023,10.42,10.42,10.4,10.4,0,0.00%,253300
03/30/2023,10.4,10.41,10.38,10.4,0.01,+0.10%,2750800
03/16/2023,10.4,10.415,10.39,10.39,0.01,+0.10%,17100
03/14/2023,10.4,10.4,10.38,10.38,-0.01,-0.10%,351400
03/13/2023,10.4,10.4,10.39,10.39,0.01,+0.10%,2500
03/10/2023,10.39,10.39,10.38,10.38,0,0.00%,541600
03/09/2023,10.38,10.38,10.38,10.38,0.005,+0.05%,1100
03/07/2023,10.37,10.375,10.37,10.375,0.005,+0.05%,45300
03/06/2023,10.37,10.37,10.365,10.37,0.02,+0.19%,9700
02/28/2023,10.36,10.36,10.35,10.35,0,0.00%,3600
02/27/2023,10.355,10.355,10.335,10.35,-0.01,-0.10%,40100
02/24/2023,10.36,10.36,10.36,10.36,0,0.00%,100
02/23/2023,10.35,10.36,10.35,10.36,0.01,+0.10%,13200
02/22/2023,10.35,10.35,10.35,10.35,0,0.00%,22000
02/21/2023,10.34,10.35,10.33,10.35,0.05,+0.49%,53300
02/06/2023,10.305,10.305,10.3,10.3,0,0.00%,1100
02/03/2023,10.3,10.3,10.3,10.3,-0.02,-0.19%,2300
02/02/2023,10.32,10.32,10.32,10.32,0,0.00%,2800
02/01/2023,10.3,10.32,10.3,10.32,0.02,+0.19%,7800
01/31/2023,10.29,10.3,10.29,10.3,0.015,+0.15%,37100
01/27/2023,10.285,10.285,10.285,10.285,0.015,+0.15%,800
01/23/2023,10.27,10.27,10.27,10.27,-0.01,-0.10%,100
01/19/2023,10.28,10.28,10.27,10.28,0.01,+0.10%,22000
01/18/2023,10.26,10.27,10.26,10.27,0.02,+0.20%,3000
01/17/2023,10.75,10.75,10.25,10.25,0,0.00%,2700
01/11/2023,10.27,10.27,10.25,10.25,0,0.00%,254300
01/10/2023,10.25,10.26,10.25,10.25,0,0.00%,47100
01/09/2023,10.24,10.25,10.24,10.25,0.01,+0.10%,39100
01/06/2023,10.24,10.24,10.24,10.24,0,0.00%,1200
01/05/2023,10.23,10.24,10.23,10.24,0.01,+0.10%,47700
01/04/2023,10.23,10.23,10.22,10.23,0,0.00%,10100
