Time,Open,High,Low,Last,Change,%Chg,Volume
04/06/2023,10.4,10.4,10.4,10.4,0.01,+0.10%,489
04/05/2023,10.39,10.39,10.38,10.39,0.01,+0.10%,36700
04/04/2023,10.38,10.38,10.375,10.38,0,0.00%,36200
04/03/2023,10.385,10.385,10.38,10.38,0,0.00%,310600
03/31/2023,10.37,10.38,10.37,10.38,0.01,+0.10%,79800
03/29/2023,10.38,10.38,10.37,10.37,0,0.00%,62700
03/28/2023,10.375,10.3796,10.37,10.37,0,0.00%,2100
03/27/2023,10.37,10.37,10.37,10.37,0,0.00%,1000
03/24/2023,10.37,10.37,10.37,10.37,0.02,+0.19%,437900
03/23/2023,10.35,10.35,10.35,10.35,-0.0195,-0.19%,1100
03/21/2023,10.3699,10.37,10.3695,10.3695,0.0095,+0.09%,1900
03/20/2023,10.34,10.36,10.34,10.36,0.02,+0.19%,8300
03/17/2023,10.34,10.34,10.34,10.34,0,0.00%,900
03/16/2023,10.34,10.34,10.34,10.34,0,0.00%,1200
03/15/2023,10.34,10.34,10.34,10.34,-0.01,-0.10%,200
03/10/2023,10.3501,10.3501,10.35,10.35,0,0.00%,11500
03/09/2023,10.35,10.36,10.35,10.35,-0.005,-0.05%,91200
03/08/2023,10.35,10.355,10.35,10.355,0.005,+0.05%,529400
03/07/2023,10.34,10.4,10.34,10.35,0.01,+0.10%,19400
03/06/2023,10.33,10.34,10.33,10.34,0.01,+0.10%,8700
03/03/2023,10.34,10.34,10.33,10.33,0,0.00%,13900
03/02/2023,10.34,10.34,10.33,10.33,-0.005,-0.05%,1700
02/28/2023,10.33,10.335,10.33,10.335,0.005,+0.05%,22500
02/27/2023,10.33,10.33,10.325,10.33,0,0.00%,13100
02/24/2023,10.312,10.33,10.312,10.33,0.01,+0.10%,423200
02/23/2023,10.3,10.32,10.3,10.32,0.02,+0.19%,9900
02/22/2023,10.29,10.3,10.29,10.3,-0.01,-0.10%,22900
02/17/2023,10.3,10.31,10.3,10.31,0.02,+0.19%,500
02/15/2023,10.28,10.29,10.28,10.29,0.02,+0.19%,3800
02/14/2023,10.27,10.2884,10.27,10.27,-0.0299,-0.29%,500
02/13/2023,10.2999,10.2999,10.2999,10.2999,0.0299,+0.29%,100
01/30/2023,10.26,10.29,10.26,10.27,0.01,+0.10%,20000
01/26/2023,10.26,10.26,10.26,10.26,0.02,+0.20%,500
01/24/2023,10.25,10.25,10.24,10.24,0.01,+0.10%,10900
01/23/2023,10.23,10.25,10.23,10.23,0,0.00%,5000
01/19/2023,10.23,10.23,10.23,10.23,0,0.00%,900
01/18/2023,10.23,10.23,10.23,10.23,0.03,+0.29%,11900
01/10/2023,10.24,10.24,10.19,10.2,0.01,+0.10%,82200
01/09/2023,10.19,10.19,10.19,10.19,0.01,+0.10%,100
01/06/2023,10.18,10.18,10.18,10.18,0.02,+0.20%,700
12/30/2022,10.16,10.16,10.16,10.16,-0.07,-0.68%,600
12/27/2022,10.15,10.23,10.15,10.23,0.04,+0.39%,21600
12/23/2022,10.18,10.19,10.18,10.19,0.04,+0.39%,400
12/22/2022,10.15,10.15,10.15,10.15,0,0.00%,69500
12/21/2022,10.15,10.15,10.14,10.15,0.02,+0.20%,2500
12/20/2022,10.13,10.13,10.12,10.13,0.04,+0.40%,21700
12/15/2022,10.09,10.09,10.09,10.09,0.05,+0.50%,1000
12/13/2022,10.11,10.11,10.04,10.04,0.01,+0.10%,62600
12/06/2022,10.03,10.04,10.03,10.03,-0.01,-0.10%,65000
12/05/2022,10.04,10.04,10.04,10.04,-0.01,-0.10%,1000
11/25/2022,10.03,10.05,10.03,10.05,0.05,+0.50%,500
11/18/2022,10.01,10.01,10,10,-0.04,-0.40%,3100
11/10/2022,10.01,10.04,10.01,10.04,0.02,+0.20%,16400
11/04/2022,10.02,10.02,10.0199,10.02,0,0.00%,39000
11/02/2022,10.02,10.02,10.02,10.02,0.01,+0.10%,10200
11/01/2022,10.01,10.01,10.01,10.01,0,0.00%,400
10/31/2022,10.02,10.03,10.01,10.01,0,0.00%,66300
10/28/2022,10.02,10.02,10,10.01,0,0.00%,8800
10/27/2022,9.985,10.02,9.985,10.01,0.01,+0.10%,105600
10/26/2022,10,10,10,10,0,0.00%,43000
10/24/2022,10,10.01,10,10,0,0.00%,64600
10/21/2022,10,10,10,10,0.06,+0.60%,400
10/17/2022,9.94,9.94,9.94,9.94,-0.02,-0.20%,600
10/14/2022,9.96,9.96,9.96,9.96,0,0.00%,100
09/26/2022,9.98,10,9.96,9.96,0,0.00%,6900
09/23/2022,9.96,9.96,9.96,9.96,0,0.00%,36000
09/06/2022,9.96,9.96,9.96,9.96,0,0.00%,200
09/02/2022,9.96,9.96,9.96,9.96,-0.005,-0.05%,100
08/19/2022,9.96,9.965,9.96,9.965,-0.035,-0.35%,205000
07/29/2022,10.01,10.01,10,10,-0.02,-0.20%,7900
07/28/2022,10.02,10.02,10.02,10.02,0.02,+0.20%,1000
07/21/2022,10,10,10,10,0.02,+0.20%,200
07/18/2022,9.94,9.98,9.94,9.98,0.05,+0.50%,1000
07/15/2022,9.93,9.93,9.93,9.93,-0.03,-0.30%,100
07/11/2022,9.96,9.96,9.96,9.96,0.01,+0.10%,200
07/08/2022,9.92,9.95,9.92,9.95,0.03,+0.30%,9400
06/28/2022,9.92,9.92,9.92,9.92,0,0.00%,200000
06/23/2022,9.92,9.92,9.92,9.92,-0.07,-0.70%,70000
06/09/2022,9.99,9.99,9.99,9.99,0.03,+0.30%,1600
06/08/2022,9.96,9.9601,9.96,9.96,0.05,+0.50%,3400
06/06/2022,9.91,9.91,9.91,9.91,0.01,+0.10%,25000
06/03/2022,9.91,9.91,9.9,9.9,-0.03,-0.30%,1100
06/02/2022,9.92,9.93,9.92,9.93,-0.04,-0.40%,57000
05/27/2022,9.96,9.97,9.96,9.97,0.08,+0.81%,4600
05/26/2022,9.89,9.89,9.89,9.89,0,0.00%,8000
05/25/2022,9.89,9.89,9.89,9.89,0,0.00%,270000
05/20/2022,9.9,9.9,9.89,9.89,-0.01,-0.10%,5600
05/17/2022,9.9,9.9,9.9,9.9,0,0.00%,6900
05/12/2022,9.9,9.9,9.9,9.9,0,0.00%,5400
05/11/2022,9.91,9.91,9.895,9.9,-0.02,-0.20%,5800
05/10/2022,9.92,9.92,9.92,9.92,-0.02,-0.20%,200
05/09/2022,9.94,9.94,9.94,9.94,-0.06,-0.60%,200
05/06/2022,10,10,10,10,0.06,+0.60%,5300
05/05/2022,9.94,9.94,9.94,9.94,0,0.00%,5000
05/04/2022,9.94,9.94,9.94,9.94,-0.02,-0.20%,700
05/03/2022,9.96,9.96,9.96,9.96,0.02,+0.20%,400
04/29/2022,9.94,9.94,9.94,9.94,-0.03,-0.30%,5000
04/27/2022,9.97,9.97,9.97,9.97,0.03,+0.30%,300
04/26/2022,9.98,10.475,9.94,9.94,0.01,+0.10%,20200
04/20/2022,9.93,9.93,9.93,9.93,0.01,+0.10%,20000
04/19/2022,9.92,9.92,9.92,9.92,-0.02,-0.20%,100
04/18/2022,9.92,9.94,9.9,9.94,0.01,+0.10%,10500
04/14/2022,9.92,9.93,9.9,9.93,0.03,+0.30%,26100
04/13/2022,9.96,11.02,9.9,9.9,-0.02,-0.20%,19606
04/12/2022,9.92,9.92,9.92,9.92,-0.01,-0.10%,105000
04/11/2022,9.93,9.93,9.93,9.93,0,0.00%,600
04/08/2022,10.1,10.1,9.93,9.93,0,0.00%,5200
