Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,1.52,1.68,1.5,1.61,0.09,+5.92%,1045900,0
01/31/2023,1.59,1.64,1.4825,1.52,-0.05,-3.18%,1081600,0
01/30/2023,1.51,1.79,1.48,1.57,-0.01,-0.63%,2738000,0
01/27/2023,1.35,1.59,1.33,1.58,0.23,+17.04%,2111700,0
01/26/2023,1.37,1.392,1.28,1.35,0,0.00%,878900,0
01/25/2023,1.31,1.3583,1.26,1.35,0.03,+2.27%,474300,0
01/24/2023,1.33,1.435,1.3,1.32,0,0.00%,807400,0
01/23/2023,1.32,1.35,1.28,1.32,0.01,+0.76%,749400,0
01/20/2023,1.34,1.34,1.25,1.31,0,0.00%,709100,0
01/19/2023,1.39,1.39,1.25,1.31,-0.05,-3.68%,976700,0
01/18/2023,1.53,1.54,1.35,1.36,-0.14,-9.33%,1177900,0
01/17/2023,1.46,1.58,1.395,1.5,0.05,+3.45%,1057100,0
01/13/2023,1.39,1.64,1.37,1.45,0.08,+5.84%,3061200,0
01/12/2023,1.45,1.46,1.31,1.37,-0.08,-5.52%,1501100,0
01/11/2023,1.41,1.46,1.375,1.45,0.04,+2.84%,534900,0
01/10/2023,1.41,1.48,1.37,1.41,-0.02,-1.40%,556100,0
01/09/2023,1.39,1.48,1.39,1.43,0.03,+2.14%,711400,0
01/06/2023,1.43,1.4511,1.33,1.4,0.01,+0.72%,1627000,0
01/05/2023,1.57,1.59,1.36,1.39,-0.18,-11.46%,1566900,0
01/04/2023,1.41,1.6,1.4,1.57,0.14,+9.79%,1862200,0
01/03/2023,1.26,1.45,1.26,1.43,0.2,+16.26%,1613000,0
12/30/2022,1.14,1.29,1.14,1.23,0.05,+4.24%,988500,0
12/29/2022,1.11,1.22,1.07,1.18,0.09,+8.26%,1159300,0
12/28/2022,1.05,1.18,1.05,1.09,0.02,+1.87%,1167000,0
12/27/2022,1.12,1.18,1.07,1.07,-0.08,-6.96%,938300,0
12/23/2022,1.15,1.19,1.13,1.15,-0.02,-1.71%,475600,0
12/22/2022,1.23,1.2305,1.16,1.17,-0.08,-6.40%,1254800,0
12/21/2022,1.18,1.34,1.18,1.25,0.04,+3.31%,811300,0
12/20/2022,1.24,1.26,1.2015,1.21,-0.05,-3.97%,880900,0
12/19/2022,1.32,1.35,1.22,1.26,-0.09,-6.67%,1085800,0
12/16/2022,1.3,1.42,1.25,1.35,0.05,+3.85%,1659700,0
12/15/2022,1.18,1.3157,1.15,1.3,0.08,+6.56%,1653900,0
12/14/2022,1.23,1.24,1.185,1.22,-0.03,-2.40%,1032500,0
12/13/2022,1.26,1.33,1.245,1.25,0,0.00%,1262600,0
12/12/2022,1.25,1.26,1.2,1.25,0,0.00%,737800,0
12/09/2022,1.24,1.27,1.22,1.25,-0.02,-1.57%,687200,0
12/08/2022,1.24,1.3,1.2,1.27,-0.01,-0.78%,1061700,0
12/07/2022,1.29,1.31,1.26,1.28,-0.04,-3.03%,708300,0
12/06/2022,1.44,1.44,1.29,1.32,-0.12,-8.33%,1147000,0
12/05/2022,1.49,1.5,1.4,1.44,-0.07,-4.64%,1284500,0
12/02/2022,1.37,1.535,1.34,1.51,0.1,+7.09%,1790100,0
12/01/2022,1.47,1.55,1.37,1.41,-0.1,-6.62%,1844300,0
11/30/2022,1.44,1.51,1.37,1.51,0.07,+4.86%,2380500,0
11/29/2022,1.44,1.57,1.41,1.44,-0.05,-3.36%,1933500,0
11/28/2022,1.61,1.63,1.47,1.49,-0.12,-7.45%,2349700,0
11/25/2022,1.63,1.74,1.58,1.61,-0.03,-1.83%,1092400,0
11/23/2022,1.7,1.75,1.625,1.64,-0.07,-4.09%,2446800,0
11/22/2022,1.89,1.94,1.67,1.71,-0.22,-11.40%,3666600,0
11/21/2022,2.18,2.21,1.8721,1.93,-0.33,-14.60%,2997900,0
11/18/2022,2.37,2.45,2.2,2.26,-0.14,-5.83%,2867600,0
11/17/2022,2.61,2.6105,2.2,2.4,-0.34,-12.41%,6048600,0
11/16/2022,2.49,2.9,2.43,2.74,-0.61,-18.21%,4946900,0
11/15/2022,3.44,3.6292,3.2702,3.35,-0.04,-1.18%,1595600,0
11/14/2022,3.71,3.79,3.35,3.39,-0.36,-9.60%,1854500,0
11/11/2022,3.4,3.827,3.22,3.75,-0.65,-14.77%,3438100,0
11/10/2022,4.3,4.529,4.3,4.4,0.3,+7.32%,646700,0
11/09/2022,4.32,4.4,4.08,4.1,-0.31,-7.03%,567500,0
11/08/2022,4.33,4.585,4.27,4.41,0.04,+0.92%,568100,0
11/07/2022,4.41,4.45,4.31,4.37,-0.03,-0.68%,440000,0
11/04/2022,4.39,4.4899,4.275,4.4,0.04,+0.92%,860400,0
11/03/2022,4.39,4.49,4.325,4.36,-0.03,-0.68%,455600,0
11/02/2022,4.62,4.76,4.39,4.39,-0.27,-5.79%,453600,0
11/01/2022,4.77,4.875,4.65,4.66,-0.09,-1.89%,371500,0
10/31/2022,4.69,4.84,4.61,4.75,0.03,+0.64%,380300,0
10/28/2022,4.62,4.77,4.53,4.72,0.15,+3.28%,429200,0
10/27/2022,4.54,4.725,4.41,4.57,0.02,+0.44%,321000,0
10/26/2022,4.3,4.655,4.23,4.55,0.25,+5.81%,559200,0
10/25/2022,4.07,4.32,4.045,4.3,0.23,+5.65%,566700,0
10/24/2022,4.2,4.2,3.9,4.07,-0.23,-5.35%,1836900,0
10/21/2022,4.22,4.33,4.13,4.3,0.1,+2.38%,295100,0
10/20/2022,4.26,4.3799,4.16,4.2,-0.06,-1.41%,271800,0
10/19/2022,4.38,4.4,4.19,4.26,-0.16,-3.62%,374200,0
10/18/2022,4.57,4.78,4.4,4.42,-0.04,-0.90%,515300,0
10/17/2022,4.57,4.72,4.43,4.46,-0.02,-0.45%,484400,0
10/14/2022,4.66,4.8,4.48,4.48,-0.14,-3.03%,756800,0
10/13/2022,4.05,4.76,4.05,4.62,0.13,+2.90%,954900,0
10/12/2022,4.47,4.54,4.265,4.49,0.03,+0.67%,653700,0
10/11/2022,4.6,4.67,4.37,4.46,-0.13,-2.83%,610800,0
10/10/2022,4.55,4.64,4.23,4.59,0.04,+0.88%,985100,0
10/07/2022,4.8,4.83,4.5,4.55,-0.3,-6.19%,783200,0
10/06/2022,5.02,5.1697,4.85,4.85,-0.24,-4.72%,723100,0
10/05/2022,5.23,5.255,4.93,5.09,-0.21,-3.96%,490400,0
10/04/2022,5.23,5.4,5.16,5.3,0.21,+4.13%,633100,0
10/03/2022,5.08,5.135,4.87,5.09,0.11,+2.21%,442600,0
09/30/2022,4.97,5.185,4.88,4.98,-0.03,-0.60%,841300,0
09/29/2022,5.23,5.23,4.9193,5.01,-0.29,-5.47%,649400,0
09/28/2022,5.11,5.34,5.0756,5.3,0.16,+3.11%,543200,0
09/27/2022,5.07,5.19,4.99,5.14,0.15,+3.01%,729400,0
09/26/2022,5.19,5.38,4.975,4.99,-0.28,-5.31%,837900,0
09/23/2022,5.46,5.54,5.16,5.27,-0.23,-4.18%,749300,0
09/22/2022,5.52,5.535,5.3,5.5,0.02,+0.36%,855500,0
09/21/2022,5.66,5.72,5.41,5.48,-0.08,-1.44%,839500,0
09/20/2022,5.68,5.7,5.535,5.56,-0.13,-2.28%,610600,0
09/19/2022,5.85,5.8691,5.65,5.69,-0.16,-2.74%,933700,0
09/16/2022,6.39,6.39,5.8,5.85,-0.58,-9.02%,1728600,0
09/15/2022,6.46,6.58,6.36,6.43,-0.08,-1.23%,452300,0
09/14/2022,6.5,6.7,6.4,6.51,0,0.00%,960100,0
09/13/2022,6.35,6.51,6.24,6.51,-0.01,-0.15%,653200,0
09/12/2022,6.81,6.87,6.445,6.52,-0.25,-3.69%,536200,0
09/09/2022,6.51,6.82,6.51,6.77,0.31,+4.80%,401600,0
09/08/2022,6.32,6.5567,6.24,6.46,0.02,+0.31%,579500,0
09/07/2022,6.37,6.45,6.16,6.44,0.24,+3.87%,417800,0
09/06/2022,6.2,6.24,6.06,6.2,0.04,+0.65%,508000,0
09/02/2022,6.48,6.5,6.12,6.16,-0.29,-4.50%,712900,0
09/01/2022,6.55,6.58,6.31,6.45,-0.21,-3.15%,556500,0
08/31/2022,6.77,6.97,6.51,6.66,-0.01,-0.15%,596400,0
08/30/2022,7.01,7.14,6.625,6.67,-0.31,-4.44%,813500,0
08/29/2022,6.98,7.24,6.97,6.98,-0.15,-2.10%,497500,0
08/26/2022,7.55,7.6,7.0601,7.13,-0.46,-6.06%,939700,0
08/25/2022,7.25,7.63,7.15,7.59,0.51,+7.20%,1370100,0
08/24/2022,6.82,7.26,6.63,7.08,0.81,+12.92%,2050400,0
08/23/2022,6.31,6.4399,6.16,6.27,0.11,+1.79%,1129800,0
08/22/2022,6.65,6.79,6.15,6.16,-0.62,-9.14%,783500,0
08/19/2022,7.7,7.7,6.6907,6.78,-1.05,-13.41%,776800,0
08/18/2022,7.97,8.425,7.7031,7.83,-0.1,-1.26%,852800,0
08/17/2022,7.87,8.2169,7.8,7.93,-0.13,-1.61%,735000,0
08/16/2022,7.15,8.17,7.0711,8.06,0.85,+11.79%,1902800,0
08/15/2022,6.86,7.23,6.78,7.21,0.27,+3.89%,584800,0
08/12/2022,7.01,7.085,6.8317,6.94,-0.07,-1.00%,567100,0
08/11/2022,7.11,7.32,6.9017,7.01,-0.01,-0.14%,956100,0
08/10/2022,7.1,7.25,6.8,7.02,0.07,+1.01%,1125100,0
08/09/2022,7.09,7.15,6.68,6.95,-0.82,-10.55%,1333600,0
08/08/2022,8.16,8.3233,7.65,7.77,0.13,+1.70%,1091200,0
08/05/2022,7.12,7.72,7.0501,7.64,0.85,+12.52%,1386400,0
08/04/2022,6.7,6.96,6.65,6.79,0.16,+2.41%,1027100,0
08/03/2022,6.45,6.795,6.38,6.63,0.22,+3.43%,503100,0
08/02/2022,6.3,6.505,6.28,6.41,0.09,+1.42%,500600,0
08/01/2022,6.26,6.45,6.2,6.32,0.01,+0.16%,270500,0
07/29/2022,6.35,6.37,6.215,6.31,-0.06,-0.94%,331400,0
07/28/2022,6.42,6.55,6.2,6.37,-0.12,-1.85%,273800,0
07/27/2022,6.37,6.52,6.195,6.49,0.2,+3.18%,212800,0
07/26/2022,6.41,6.41,6.175,6.29,-0.13,-2.02%,185200,0
07/25/2022,6.69,6.77,6.2,6.42,-0.13,-1.98%,269100,0
07/22/2022,6.81,6.89,6.48,6.55,-0.25,-3.68%,352100,0
07/21/2022,6.67,6.85,6.62,6.8,0.08,+1.19%,562600,0
07/20/2022,6.43,6.75,6.43,6.72,0.36,+5.66%,464200,0
07/19/2022,6.08,6.37,6.08,6.36,0.27,+4.43%,275700,0
07/18/2022,6.29,6.44,6.06,6.09,-0.02,-0.33%,348100,0
07/15/2022,6.24,6.24,5.96,6.11,0,0.00%,274200,0
07/14/2022,6.07,6.19,5.97,6.11,-0.01,-0.16%,409700,0
07/13/2022,6,6.2109,6,6.12,0,0.00%,334500,0
07/12/2022,6.06,6.22,5.98,6.12,0.04,+0.66%,298300,0
07/11/2022,6.74,6.74,6.055,6.08,-0.66,-9.79%,356200,0
