Time,Open,High,Low,Last,Change,%Chg,Volume
01/23/2023,50.77,51.03,50.33,50.66,-0.11,-0.22%,144300
01/20/2023,51.1,51.1,50.42,50.77,0.01,+0.02%,345100
01/19/2023,51.33,51.475,50.21,50.76,-0.6,-1.17%,146700
01/18/2023,51.12,51.76,51.12,51.36,0.21,+0.41%,166501
01/17/2023,51.59,52.04,51.12,51.15,-0.63,-1.22%,181805
01/13/2023,51.9,52.16,51.74,51.78,-0.51,-0.98%,134000
01/12/2023,52.35,52.63,51.77,52.29,0.07,+0.13%,195600
01/11/2023,52.65,52.97,51.86,52.22,-0.41,-0.78%,175800
01/10/2023,52.1,52.97,51.67,52.63,0.37,+0.71%,173601
01/09/2023,52.94,53.39,52.2,52.26,-0.68,-1.28%,107700
01/06/2023,51.82,52.99,51.82,52.94,1.62,+3.16%,123400
01/05/2023,51.61,51.61,50.78,51.32,-0.43,-0.83%,154200
01/04/2023,52.14,52.53,51.28,51.75,0.03,+0.06%,286800
01/03/2023,52.4,52.86,51.49,51.72,-0.56,-1.07%,299200
12/30/2022,52.1,52.73,51.52,52.28,-0.02,-0.04%,179400
12/29/2022,51.29,52.44,51.04,52.3,1.26,+2.47%,129200
12/28/2022,52.03,52.525,50.7691,51.04,-1.04,-2.00%,119400
12/27/2022,52.2,52.59,51.76,52.08,0,0.00%,92700
12/23/2022,51.07,52.21,51.07,52.08,0.91,+1.78%,91000
12/22/2022,51.4,51.57,50.45,51.17,-0.47,-0.91%,168900
12/21/2022,50.66,52.03,50.32,51.64,1.35,+2.68%,197100
12/20/2022,50.56,50.79,50.05,50.29,-0.28,-0.55%,350200
12/19/2022,49.86,50.87,49.77,50.57,0.65,+1.30%,313902
12/16/2022,49.43,50.09,49.26,49.92,-0.04,-0.08%,592100
12/15/2022,50.57,50.57,49.58,49.96,-0.99,-1.94%,402901
12/14/2022,50.38,51.26,50.13,50.95,0.83,+1.66%,404400
12/13/2022,50.95,51.25,49.52,50.12,0.44,+0.89%,379700
12/12/2022,50.12,50.19,48.97,49.68,-0.09,-0.18%,533350
12/09/2022,52.58,52.58,49.67,49.77,-2.39,-4.58%,496600
12/08/2022,53.93,53.93,51.81,52.16,-1.18,-2.21%,364400
12/07/2022,53.75,54.1481,53.04,53.34,-0.48,-0.89%,207200
12/06/2022,53.48,53.93,53.045,53.82,0.18,+0.34%,174600
12/05/2022,53.07,55.06,52.35,53.64,1.44,+2.76%,396106
12/02/2022,51.33,52.47,51.2,52.2,0.2,+0.38%,143700
12/01/2022,51.91,52.2,51.31,52,0.47,+0.91%,324100
11/30/2022,50.48,51.745,49.39,51.53,0.99,+1.96%,203901
11/29/2022,51.01,51.33,50.49,50.54,-0.47,-0.92%,204400
11/28/2022,51.7,51.87,50.735,51.01,-0.87,-1.68%,159900
11/25/2022,51.76,52.22,51.76,51.88,-0.12,-0.23%,51400
11/23/2022,51.5,52.03,51.245,52,0.19,+0.37%,123700
11/22/2022,51.27,52.43,50.255,51.81,0.73,+1.43%,198000
11/21/2022,50.74,51.2,50.485,51.08,0.08,+0.16%,170000
11/18/2022,50.42,51.21,50.42,51,0.74,+1.47%,210300
11/17/2022,49.15,50.28,48.33,50.26,0.61,+1.23%,137900
11/16/2022,49.95,50.29,48.68,49.65,-0.61,-1.21%,219500
11/15/2022,50.51,51.28,50.04,50.26,0.29,+0.58%,159000
11/14/2022,50.79,51.25,49.93,49.97,-1.2,-2.35%,166100
11/11/2022,50.86,51.87,50.86,51.17,0.31,+0.61%,147300
11/10/2022,49.62,51,49.48,50.86,2.88,+6.00%,185700
11/09/2022,48.22,48.84,47.815,47.98,-0.95,-1.94%,121200
11/08/2022,49.36,49.73,48.345,48.93,-0.18,-0.37%,164400
11/07/2022,49.19,49.4175,48.665,49.11,0.05,+0.10%,103401
11/04/2022,49.02,49.6041,48.19,49.06,0.55,+1.13%,141100
11/03/2022,48.19,48.9,47.51,48.51,-0.36,-0.74%,232600
11/02/2022,49.82,50.82,48.82,48.87,-1.23,-2.46%,170800
11/01/2022,50.32,50.47,49.71,50.1,0.21,+0.42%,145000
10/31/2022,50.32,50.39,49.81,49.89,-0.26,-0.52%,189100
10/28/2022,49.6,50.53,49.35,50.15,0.8,+1.62%,202202
10/27/2022,48.9,50.47,48.67,49.35,1.03,+2.13%,244204
10/26/2022,49.34,50.1,47.54,48.32,-1.17,-2.36%,273400
10/25/2022,48.96,49.685,48.23,49.49,0.52,+1.06%,231200
10/24/2022,48.42,49.38,48.3,48.97,0.79,+1.64%,166117
10/21/2022,46.99,48.42,46.69,48.18,1.51,+3.24%,178700
10/20/2022,48.08,48.2975,46.56,46.67,-1.43,-2.97%,153600
10/19/2022,48.68,49.29,47.245,48.1,-0.76,-1.56%,230705
10/18/2022,48.25,48.94,48.13,48.86,1.56,+3.30%,223100
10/17/2022,47.27,48.19,46.83,47.3,0.74,+1.59%,201700
10/14/2022,47.66,47.86,46.085,46.56,-0.81,-1.71%,213800
10/13/2022,45.54,47.54,45.29,47.37,1.23,+2.67%,509600
10/12/2022,46.52,46.95,46.01,46.14,-0.37,-0.80%,188300
10/11/2022,45.81,46.77,45.76,46.51,0.6,+1.31%,216800
10/10/2022,45.89,46.17,44.47,45.91,0.44,+0.97%,146600
10/07/2022,45.71,45.8,45.06,45.47,-0.49,-1.07%,175500
10/06/2022,46.03,46.58,45.72,45.96,-0.29,-0.63%,193100
10/05/2022,45.66,46.29,45.22,46.25,0.2,+0.43%,261200
10/04/2022,45.99,46.525,45.565,46.05,0.64,+1.41%,246300
10/03/2022,44.34,45.8,44.15,45.41,1.55,+3.53%,203700
09/30/2022,44.02,44.79,43.73,43.86,-0.1,-0.23%,237900
09/29/2022,44.06,44.09,42.96,43.96,-0.71,-1.59%,283100
09/28/2022,43.62,45.025,43.45,44.67,1.14,+2.62%,261800
09/27/2022,43.62,43.725,42.72,43.53,0.23,+0.53%,258800
09/26/2022,43.59,44.37,43.11,43.3,-0.68,-1.55%,290300
09/23/2022,44.16,44.36,43.37,43.98,-0.66,-1.48%,234300
09/22/2022,44.94,45.13,44.12,44.64,-0.58,-1.28%,222600
09/21/2022,46.07,46.66,45.17,45.22,-0.59,-1.29%,215200
09/20/2022,45.67,46.25,44.82,45.81,-0.37,-0.80%,230100
09/19/2022,44.19,46.66,44.11,46.18,1.63,+3.66%,307700
09/16/2022,45.73,46.17,43.81,44.55,-1.45,-3.15%,652400
09/15/2022,46.26,46.965,45.76,46,-0.65,-1.39%,256100
09/14/2022,46.98,47.16,45.68,46.65,-0.05,-0.11%,159500
09/13/2022,47.77,48.26,46.41,46.7,-2.13,-4.36%,173700
09/12/2022,48.8,48.93,48.285,48.83,0.3,+0.62%,170200
09/09/2022,47.83,48.63,47.31,48.53,1.12,+2.36%,127800
