Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,5.8,5.85,5.74,5.75,-0.07,-1.20%,263600
01/26/2023,5.81,5.91,5.58,5.82,0.11,+1.93%,486400
01/25/2023,5.66,5.73,5.47,5.71,-0.04,-0.70%,241000
01/24/2023,5.9,5.9,5.6484,5.75,-0.14,-2.38%,261800
01/23/2023,5.86,6.055,5.8314,5.89,0.09,+1.55%,509300
01/20/2023,5.92,6,5.62,5.8,-0.05,-0.85%,523800
01/19/2023,5.25,5.9,5.18,5.85,0.64,+12.28%,799600
01/18/2023,5.56,5.65,5.18,5.21,-0.33,-5.96%,280600
01/17/2023,5.6,5.62,5.5,5.54,0,0.00%,252800
01/13/2023,5.52,5.59,5.33,5.54,-0.04,-0.72%,379300
01/12/2023,5.41,5.59,5.24,5.58,0.26,+4.89%,439200
01/11/2023,5.26,5.3699,5.2,5.32,0.11,+2.11%,465200
01/10/2023,5,5.24,4.99,5.21,0.22,+4.41%,465800
01/09/2023,4.98,5.07,4.9,4.99,0.15,+3.10%,470300
01/06/2023,4.82,4.905,4.75,4.84,0.11,+2.33%,346100
01/05/2023,4.7,4.77,4.63,4.73,0,0.00%,321200
01/04/2023,4.59,4.8,4.49,4.73,0.08,+1.72%,431800
01/03/2023,4.89,4.94,4.63,4.65,-0.29,-5.87%,604100
12/30/2022,4.91,5.01,4.79,4.94,0.08,+1.65%,558000
12/29/2022,4.72,4.9,4.68,4.86,0.14,+2.97%,581800
12/28/2022,4.92,5.01,4.63,4.72,-0.22,-4.45%,705402
12/27/2022,4.75,5.115,4.688,4.94,0.23,+4.88%,909100
12/23/2022,4.59,4.775,4.51,4.71,0.15,+3.29%,489900
12/22/2022,4.69,4.7195,4.3,4.56,-0.16,-3.39%,739700
12/21/2022,4.49,4.815,4.39,4.72,0.32,+7.27%,711800
12/20/2022,4.4,4.49,4.31,4.4,0.27,+6.54%,1202400
12/19/2022,4.46,4.49,4.06,4.13,-0.32,-7.19%,760300
12/16/2022,4.35,4.46,4.28,4.45,0.02,+0.45%,1861400
12/15/2022,4.43,4.5,4.35,4.43,-0.1,-2.21%,750100
12/14/2022,4.66,4.705,4.48,4.53,-0.1,-2.16%,708600
12/13/2022,4.66,4.8,4.605,4.63,0.07,+1.54%,253000
12/12/2022,4.5,4.678,4.43,4.56,0.09,+2.01%,428600
12/09/2022,4.63,4.65,4.42,4.47,-0.16,-3.46%,847500
12/08/2022,4.73,4.81,4.61,4.63,0.01,+0.22%,406500
12/07/2022,4.95,4.97,4.55,4.62,-0.31,-6.29%,498400
12/06/2022,4.94,4.989,4.72,4.93,-0.01,-0.20%,515300
12/05/2022,5.25,5.34,4.895,4.94,-0.26,-5.00%,563700
12/02/2022,5.29,5.32,5.14,5.2,-0.09,-1.70%,274800
12/01/2022,5.42,5.575,5.29,5.29,-0.14,-2.58%,296000
11/30/2022,5.47,5.47,5.18,5.43,0.05,+0.93%,541100
11/29/2022,5.5,5.6,5.34,5.38,-0.08,-1.47%,316000
11/28/2022,5.6,5.65,5.42,5.46,-0.28,-4.88%,402100
11/25/2022,5.65,5.85,5.59,5.74,0.16,+2.87%,263800
11/23/2022,5.42,5.605,5.36,5.58,0.08,+1.45%,362800
11/22/2022,5.4,5.59,5.38,5.5,0.15,+2.80%,341700
11/21/2022,5.5,5.56,5.13,5.35,-0.21,-3.78%,1049900
11/18/2022,5.82,5.96,5.53,5.56,-0.27,-4.63%,718600
11/17/2022,5.93,6.02,5.7612,5.83,-0.1,-1.69%,680900
11/16/2022,5.91,6.03,5.66,5.93,-0.025,-0.42%,758700
11/15/2022,6.09,6.09,5.86,5.955,-0.055,-0.92%,609300
11/14/2022,6.68,6.7,5.875,6.01,-0.6,-9.08%,973300
11/11/2022,6.64,6.73,6.31,6.61,0.21,+3.28%,541000
11/10/2022,6.57,6.669,6.22,6.4,0.06,+0.95%,513200
11/09/2022,6.92,6.92,6.15,6.34,-0.71,-10.07%,737600
11/08/2022,7.23,7.23,6.99,7.05,-0.1,-1.40%,254800
11/07/2022,7.29,7.34,7.13,7.15,-0.07,-0.97%,277100
11/04/2022,7.36,7.38,7.03,7.22,0.11,+1.55%,341100
11/03/2022,6.89,7.255,6.88,7.11,0.11,+1.57%,409700
11/02/2022,6.81,7.26,6.68,7,0.18,+2.64%,401500
11/01/2022,7,7.1199,6.765,6.82,-0.18,-2.57%,615400
10/31/2022,6.98,7,6.81,7,0.08,+1.16%,498400
10/28/2022,6.96,6.99,6.53,6.92,0.06,+0.87%,304900
10/27/2022,6.93,7.15,6.74,6.86,0.1,+1.48%,546300
10/26/2022,6.34,6.81,6.34,6.76,0.41,+6.46%,830200
10/25/2022,6.34,6.4,6.18,6.35,0.12,+1.93%,407700
10/24/2022,6.44,6.44,6.17,6.23,-0.19,-2.96%,415000
10/21/2022,6.3,6.46,6.17,6.42,0.15,+2.39%,366600
10/20/2022,6.41,6.5,6.24,6.27,-0.13,-2.03%,408500
10/19/2022,6.21,6.44,6.06,6.4,0.1,+1.59%,538000
10/18/2022,6.15,6.41,6.09,6.3,0.21,+3.45%,702400
10/17/2022,6.2,6.49,6.01,6.09,0.16,+2.70%,542100
10/14/2022,6.08,6.1,5.71,5.93,-0.19,-3.10%,497200
10/13/2022,5.72,6.14,5.67,6.12,0.34,+5.88%,404800
10/12/2022,5.93,5.93,5.61,5.78,-0.22,-3.67%,354500
10/11/2022,5.89,6.105,5.74,6,0.02,+0.33%,310200
10/10/2022,6.41,6.53,5.91,5.98,-0.48,-7.43%,320400
10/07/2022,6.44,6.5985,6.28,6.46,0.05,+0.78%,360000
10/06/2022,6.5,6.6941,6.38,6.41,-0.14,-2.14%,225100
10/05/2022,6.53,6.62,6.22,6.55,0.04,+0.61%,290100
10/04/2022,6.61,6.7118,6.38,6.51,0.09,+1.40%,450200
10/03/2022,6.11,6.56,6.11,6.42,0.4,+6.64%,616700
09/30/2022,6.11,6.2355,5.975,6.02,-0.17,-2.75%,571200
09/29/2022,6.36,6.41,6.1,6.19,-0.2,-3.13%,502300
09/28/2022,6.05,6.49,5.97,6.39,0.4,+6.68%,618300
09/27/2022,6.05,6.16,5.9,5.99,0.06,+1.01%,478900
09/26/2022,6.53,6.74,5.93,5.93,-0.51,-7.92%,976200
09/23/2022,6.43,6.54,6.18,6.44,-0.26,-3.88%,1129300
09/22/2022,6.92,6.9731,6.57,6.7,-0.17,-2.47%,486800
09/21/2022,6.67,7.13,6.67,6.87,0.21,+3.15%,812700
09/20/2022,6.53,6.69,6.41,6.66,0.06,+0.91%,737700
09/19/2022,6.31,6.63,6.265,6.6,0.07,+1.07%,859400
09/16/2022,6.86,6.86,6.07,6.53,-0.47,-6.71%,1560600
09/15/2022,6.64,7.49,6.64,7,0.11,+1.60%,1149400
09/14/2022,6.68,7.18,6.62,6.89,0.27,+4.08%,466500
09/13/2022,7.23,7.36,6.565,6.62,-0.63,-8.69%,766600
09/12/2022,6.96,7.26,6.65,7.25,0.42,+6.15%,599400
09/09/2022,7.05,7.05,6.76,6.83,-0.07,-1.01%,526100
09/08/2022,6.9,7.05,6.8014,6.9,-0.01,-0.14%,476400
09/07/2022,6.9,6.96,6.71,6.91,-0.07,-1.00%,453400
09/06/2022,7.1,7.4294,6.94,6.98,-0.09,-1.27%,400600
09/02/2022,6.98,7.14,6.89,7.07,0.3,+4.43%,359900
09/01/2022,7.37,7.37,6.66,6.77,-0.6,-8.14%,472600
08/31/2022,7.08,7.46,7.05,7.37,0.03,+0.41%,795800
08/30/2022,8.02,8.02,7.19,7.34,-0.69,-8.59%,560200
08/29/2022,8.35,8.45,8.01,8.03,-0.47,-5.53%,780700
08/26/2022,8.34,8.5205,8.03,8.5,0.12,+1.43%,682400
08/25/2022,8.45,8.53,8.17,8.38,0.03,+0.36%,338800
08/24/2022,8.3,8.52,8.1,8.35,-0.13,-1.53%,422300
08/23/2022,8.6,8.9,8.2,8.48,0.17,+2.05%,824800
08/22/2022,8.12,8.61,8.1,8.31,0.12,+1.47%,907300
08/19/2022,8.36,8.47,7.9303,8.19,-0.47,-5.43%,990400
08/18/2022,8.67,8.9477,8.55,8.66,0.08,+0.93%,767500
08/17/2022,8.5,8.6451,8.27,8.58,0.17,+2.02%,665400
08/16/2022,7.68,8.49,7.68,8.41,0.73,+9.51%,944500
08/15/2022,7.83,7.905,7.51,7.68,-0.45,-5.54%,717300
08/12/2022,8.12,8.514,7.86,8.13,-0.03,-0.37%,855800
08/11/2022,8,8.23,7.8,8.16,0.29,+3.68%,837600
08/10/2022,7.65,7.99,7.56,7.87,0.36,+4.79%,741000
08/09/2022,7.53,7.69,7.31,7.51,-0.02,-0.27%,575600
08/08/2022,7.7,7.75,7.49,7.53,-0.17,-2.21%,592000
08/05/2022,7,7.72,6.91,7.7,0.54,+7.54%,751000
08/04/2022,7.39,7.62,7.07,7.16,-0.29,-3.89%,563800
08/03/2022,7.48,7.58,7.22,7.45,-0.01,-0.13%,521300
08/02/2022,7.16,7.57,7.15,7.46,0.35,+4.92%,652600
08/01/2022,6.9,7.15,6.65,7.11,0.04,+0.57%,651400
07/29/2022,6.94,7.24,6.75,7.07,0.13,+1.87%,733300
07/28/2022,6.49,6.98,6.36,6.94,0.61,+9.64%,1111800
07/27/2022,5.99,6.375,5.84,6.33,0.77,+13.85%,1142300
07/26/2022,5.58,5.665,5.4138,5.56,0.19,+3.54%,557000
07/25/2022,4.85,5.38,4.83,5.37,0.53,+10.95%,413800
07/22/2022,4.92,5.065,4.83,4.84,-0.08,-1.63%,273000
07/21/2022,4.88,4.94,4.755,4.92,-0.14,-2.77%,309700
07/20/2022,5.03,5.0904,4.8544,5.06,-0.01,-0.20%,284500
07/19/2022,4.92,5.0972,4.92,5.07,0.15,+3.05%,255700
