Time,Open,High,Low,Last,Change,%Chg,Volume
04/05/2023,10.43,10.43,10.43,10.43,0,0.00%,308
04/04/2023,10.43,10.43,10.43,10.43,-0.01,-0.10%,3100
04/03/2023,10.43,10.44,10.43,10.44,0,0.00%,12200
03/31/2023,10.43,10.44,10.43,10.44,0.01,+0.10%,27700
03/30/2023,10.43,10.43,10.43,10.43,-0.005,-0.05%,200
03/29/2023,10.42,10.44,10.42,10.435,0.015,+0.14%,794100
03/28/2023,10.42,10.43,10.42,10.42,-0.02,-0.19%,1600
03/23/2023,10.41,10.44,10.41,10.44,0.0227,+0.22%,8500
03/22/2023,10.4173,10.4173,10.4173,10.4173,0.0073,+0.07%,400
03/15/2023,10.41,10.41,10.41,10.41,-0.015,-0.14%,100000
03/13/2023,10.41,10.425,10.41,10.425,0.015,+0.14%,54400
03/10/2023,10.42,10.42,10.41,10.41,-0.0236,-0.23%,1100
03/09/2023,10.4336,10.4336,10.4336,10.4336,0.0251,+0.24%,100
03/08/2023,10.4085,10.4085,10.4085,10.4085,-0.0315,-0.30%,900000
03/07/2023,10.44,10.44,10.44,10.44,0.05,+0.48%,300
03/02/2023,10.38,10.45,10.36,10.39,0.03,+0.29%,63200
03/01/2023,10.38,10.48,10.36,10.36,-0.02,-0.19%,90400
02/23/2023,10.38,10.38,10.38,10.38,0,0.00%,42800
02/21/2023,10.37,10.38,10.37,10.38,0,0.00%,15400
02/17/2023,10.38,10.38,10.38,10.38,0.005,+0.05%,200
02/16/2023,10.37,10.375,10.37,10.375,0.015,+0.14%,7000
02/15/2023,10.38,10.38,10.35,10.36,-0.025,-0.24%,5000
02/14/2023,10.375,10.385,10.375,10.385,0.02,+0.19%,300
02/13/2023,10.34,10.7278,10.34,10.365,0.0249,+0.24%,62600
02/10/2023,10.4,10.4,10.34,10.3401,0.0001,0.00%,46600
02/09/2023,10.34,10.37,10.34,10.34,0.005,+0.05%,3500
02/08/2023,10.34,10.34,10.335,10.335,-0.005,-0.05%,3200
02/07/2023,10.35,10.4,10.34,10.34,-0.01,-0.10%,1384700
02/06/2023,10.35,10.37,10.34,10.35,0.01,+0.10%,80800
02/02/2023,10.33,10.34,10.33,10.34,0.01,+0.10%,400
02/01/2023,10.33,10.34,10.33,10.33,-0.01,-0.10%,4100
01/31/2023,10.32,10.34,10.32,10.34,0.02,+0.19%,119000
01/30/2023,10.32,10.32,10.31,10.32,0,0.00%,137800
01/27/2023,10.315,10.33,10.315,10.32,0.0024,+0.02%,1332900
01/26/2023,10.31,10.3176,10.3,10.3176,-0.0324,-0.31%,6000
01/25/2023,10.32,10.38,10.32,10.35,0.04,+0.39%,169800
01/24/2023,10.32,10.33,10.305,10.31,-0.01,-0.10%,25200
01/23/2023,10.31,10.33,10.3075,10.32,0.02,+0.19%,40000
01/20/2023,10.3,10.3,10.3,10.3,0.01,+0.10%,400
01/19/2023,10.29,10.29,10.28,10.29,0.02,+0.19%,52800
01/18/2023,10.32,10.32,10.27,10.27,-0.01,-0.10%,148400
