Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,2.58,2.8799,2.45,2.7899,-0.2601,-8.53%,1042105
01/12/2023,3.02,3.18,2.9115,3.05,0.2,+7.02%,2349600
01/11/2023,2.7,2.89,2.56,2.85,0.09,+3.26%,827000
01/10/2023,2.77,2.82,2.6521,2.76,-0.01,-0.36%,248600
01/09/2023,2.79,2.85,2.76,2.77,-0.02,-0.72%,222200
01/06/2023,2.8,2.885,2.76,2.79,-0.02,-0.71%,277900
01/05/2023,2.82,2.8363,2.71,2.81,0.13,+4.85%,515700
01/04/2023,2.62,2.745,2.511,2.68,0.06,+2.29%,482500
01/03/2023,2.55,2.6899,2.53,2.62,0.11,+4.38%,477900
12/30/2022,2.52,2.665,2.45,2.51,-0.09,-3.46%,693700
12/29/2022,2.68,2.6928,2.47,2.6,0.03,+1.17%,613000
12/28/2022,2.55,2.7,2.19,2.57,0.09,+3.63%,917600
12/27/2022,3.6,3.61,2.3,2.48,-1.24,-33.33%,2925200
12/23/2022,4.18,4.56,3.69,3.72,-0.43,-10.36%,2302700
12/22/2022,3.82,4.24,3.59,4.15,0.355,+9.35%,712500
12/21/2022,3.3,3.88,3.19,3.795,0.535,+16.41%,1005600
12/20/2022,3.2,3.32,3.14,3.26,0.06,+1.88%,295200
12/19/2022,3.33,3.5,3.15,3.2,-0.13,-3.90%,426900
12/16/2022,3.2,3.37,3.14,3.33,0.11,+3.42%,451400
12/15/2022,3.14,3.36,3.14,3.22,-0.06,-1.83%,469200
12/14/2022,3.18,3.4799,3.02,3.28,0.08,+2.50%,1252200
12/13/2022,2.95,3.22,2.8,3.2,0.28,+9.59%,1736200
12/12/2022,2.38,3.62,2.31,2.92,0.79,+37.09%,5054600
12/09/2022,1.7,2.3,1.68,2.13,0.56,+35.67%,3342400
12/08/2022,1.6,1.63,1.55,1.57,-0.04,-2.48%,138800
12/07/2022,1.6,1.65,1.53,1.61,-0.02,-1.23%,135900
12/06/2022,1.56,1.65,1.56,1.63,0.06,+3.82%,540300
12/05/2022,1.55,1.5999,1.5,1.57,0.07,+4.67%,606300
12/02/2022,1.35,1.5,1.31,1.5,0.15,+11.11%,981900
12/01/2022,1.27,1.37,1.27,1.35,0.08,+6.30%,396200
11/30/2022,1.33,1.331,1.25,1.27,0.11,+9.48%,628500
11/29/2022,1.13,1.17,1.13,1.16,-0.0084,-0.72%,29100
11/28/2022,1.2,1.21,1.15,1.1684,-0.0234,-1.96%,34401
11/25/2022,1.18,1.2075,1.1305,1.1918,0.0218,+1.86%,26200
11/23/2022,1.15,1.2,1.14,1.17,0.04,+3.54%,45400
11/22/2022,1.15,1.15,1.13,1.13,-0.02,-1.74%,35700
11/21/2022,1.21,1.21,1.109,1.15,-0.03,-2.54%,78900
11/18/2022,1.18,1.22,1.17,1.18,0.019,+1.64%,53800
11/17/2022,1.19,1.2,1.14,1.161,-0.009,-0.77%,62700
11/16/2022,1.19,1.1922,1.14,1.17,-0.04,-3.31%,96700
11/15/2022,1.2,1.31,1.15,1.21,0.01,+0.83%,138100
11/14/2022,1.18,1.25,1.18,1.2,-0.03,-2.44%,50701
11/11/2022,1.23,1.25,1.16,1.23,0.02,+1.65%,99700
11/10/2022,1.2,1.2695,1.15,1.21,0.01,+0.83%,152700
11/09/2022,1.25,1.28,1.2,1.2,-0.08,-6.25%,51300
11/08/2022,1.35,1.35,1.27,1.28,-0.03,-2.29%,40600
11/07/2022,1.39,1.41,1.28,1.31,-0.07,-5.07%,71100
11/04/2022,1.37,1.38,1.31,1.38,0,0.00%,147900
11/03/2022,1.28,1.4,1.28,1.38,0.0798,+6.14%,51100
11/02/2022,1.28,1.3431,1.2467,1.3002,0.0202,+1.58%,31900
11/01/2022,1.28,1.2983,1.26,1.28,0.01,+0.79%,34103
10/31/2022,1.24,1.28,1.24,1.27,0.05,+4.10%,27200
10/28/2022,1.25,1.25,1.211,1.22,-0.06,-4.69%,35200
10/27/2022,1.25,1.28,1.2258,1.28,0.02,+1.59%,12300
10/26/2022,1.22,1.288,1.17,1.26,0.03,+2.44%,115200
10/25/2022,1.15,1.23,1.1101,1.23,0.1,+8.85%,81400
10/24/2022,1.2,1.2199,1.11,1.13,-0.08,-6.61%,143400
10/21/2022,1.26,1.26,1.2,1.21,0,0.00%,50900
10/20/2022,1.28,1.28,1.2,1.21,-0.03,-2.42%,53900
10/19/2022,1.3,1.32,1.22,1.24,0,0.00%,65900
10/18/2022,1.22,1.29,1.21,1.24,0.02,+1.64%,26300
10/17/2022,1.22,1.24,1.2066,1.22,0,0.00%,17900
10/14/2022,1.2801,1.2832,1.2,1.22,-0.03,-2.40%,42200
10/13/2022,1.203,1.2898,1.2,1.25,0.03,+2.46%,35900
10/12/2022,1.2781,1.2781,1.18,1.22,-0.03,-2.40%,77000
10/11/2022,1.29,1.3,1.2,1.25,-0.0301,-2.35%,97800
10/10/2022,1.39,1.39,1.28,1.2801,-0.0999,-7.24%,66700
10/07/2022,1.42,1.43,1.33,1.38,-0.0007,-0.05%,45800
10/06/2022,1.46,1.48,1.37,1.3807,-0.0593,-4.12%,68500
10/05/2022,1.45,1.47,1.4,1.44,-0.01,-0.69%,32300
10/04/2022,1.49,1.4907,1.42,1.45,0.025,+1.75%,64300
10/03/2022,1.43,1.45,1.35,1.425,0.035,+2.52%,87700
09/30/2022,1.41,1.48,1.36,1.39,-0.01,-0.71%,43500
09/29/2022,1.53,1.53,1.3,1.4,-0.14,-9.09%,82800
09/28/2022,1.43,1.56,1.43,1.54,0.09,+6.21%,45300
09/27/2022,1.4,1.5099,1.35,1.45,0.1,+7.41%,64200
09/26/2022,1.31,1.3693,1.3047,1.35,0.01,+0.75%,27500
09/23/2022,1.3,1.35,1.3,1.34,-0.02,-1.47%,27100
09/22/2022,1.32,1.36,1.2801,1.36,0.03,+2.26%,37700
09/21/2022,1.39,1.39,1.25,1.33,-0.02,-1.48%,51500
09/20/2022,1.37,1.4421,1.35,1.35,-0.1,-6.90%,67400
09/19/2022,1.48,1.48,1.39,1.45,0.02,+1.40%,34400
09/16/2022,1.49,1.57,1.4,1.43,-0.06,-4.03%,113600
09/15/2022,1.42,1.5667,1.4101,1.49,0.01,+0.68%,21300
09/14/2022,1.47,1.4994,1.45,1.48,0.01,+0.68%,26800
09/13/2022,1.55,1.56,1.4,1.47,-0.1,-6.37%,124100
09/12/2022,1.54,1.6699,1.528,1.57,0.04,+2.61%,305200
09/09/2022,1.45,1.54,1.445,1.53,0.09,+6.25%,78500
09/08/2022,1.39,1.44,1.39,1.44,0.0253,+1.79%,51000
09/07/2022,1.38,1.44,1.3601,1.4147,0.0247,+1.78%,60000
09/06/2022,1.35,1.44,1.35,1.39,0.02,+1.46%,231700
