Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/22/2023,42.06,42.2601,41.6,41.81,-0.08,-0.19%,2240500,0
02/21/2023,41.91,42.44,41.69,41.89,-0.59,-1.39%,3973100,0
02/17/2023,42.59,42.97,42.32,42.48,-0.24,-0.56%,2728300,0
02/16/2023,42.47,43.72,42.34,42.72,-0.08,-0.19%,2961000,0
02/15/2023,42.55,43.05,42.47,42.8,-0.23,-0.53%,2139900,0
02/14/2023,43.25,43.8,42.93,43.03,-0.37,-0.85%,2277100,0
02/13/2023,42.81,43.82,42.64,43.4,0.68,+1.59%,3705200,0
02/10/2023,41.88,43.25,41.72,42.72,0.68,+1.62%,3964100,0
02/09/2023,42.6,42.97,41.915,42.04,0.2,+0.48%,2878300,0
02/08/2023,41.68,42.24,41.57,41.84,-0.15,-0.36%,2643200,0
02/07/2023,40.86,42.195,40.795,41.99,1.03,+2.51%,3268800,0
02/06/2023,42.18,42.18,40.3101,40.96,-1.28,-3.03%,4299300,0
02/03/2023,41.96,42.78,41.7,42.24,-0.18,-0.42%,2936700,0
02/02/2023,41.5,43.08,41.485,42.42,1.19,+2.89%,4623200,0
02/01/2023,40.5,41.44,40.34,41.23,0.61,+1.50%,3476400,0
01/31/2023,39.95,40.62,39.5,40.62,0.61,+1.52%,2562500,0
01/30/2023,39.96,40.41,39.84,40.01,-0.3,-0.74%,2444000,0
01/27/2023,40.7,41.17,40.3,40.31,-0.68,-1.66%,2677200,0
01/26/2023,40.95,41.05,40.22,40.99,0.47,+1.16%,1645200,0
01/25/2023,40,40.78,39.775,40.52,-0.07,-0.17%,2705800,0
01/24/2023,40.2,41.07,40.11,40.59,-0.45,-1.10%,1903000,0
01/23/2023,40.76,41.62,40.59,41.04,0.78,+1.94%,2745200,0
01/20/2023,39.85,40.29,39.3998,40.26,0.8,+2.03%,2908000,0
01/19/2023,39.42,39.86,39.03,39.46,-0.56,-1.40%,3341600,0
01/18/2023,40.27,40.5,39.69,40.02,-0.01,-0.02%,2757500,0
01/17/2023,40.13,40.19,39.45,40.03,-0.15,-0.37%,2691600,0
01/13/2023,39.36,40.21,38.99,40.18,0.25,+0.63%,3383600,0
01/12/2023,40.52,40.71,39.7802,39.93,-0.84,-2.06%,4410000,0
01/11/2023,42.08,42.2,39.68,40.77,-1.72,-4.05%,5620300,0
01/10/2023,42.08,42.63,41.8245,42.49,0.21,+0.50%,2780300,0
01/09/2023,42.7,43.1,42.185,42.28,-0.14,-0.33%,2966400,0
01/06/2023,41.17,42.59,40.82,42.42,1.55,+3.79%,3179700,0
01/05/2023,40.75,41.1,40.28,40.87,-0.07,-0.17%,2483700,0
01/04/2023,41.39,41.6,40.575,40.94,0.04,+0.10%,2790000,0
01/03/2023,40.56,40.975,39.97,40.9,0.68,+1.69%,2679200,0
12/30/2022,39.49,40.22,39.38,40.22,0.4,+1.00%,1582400,0
12/29/2022,39.11,39.925,39,39.82,1.06,+2.73%,1582700,0
12/28/2022,39.38,39.5,38.595,38.76,-0.65,-1.65%,1822900,0
12/27/2022,39.22,39.59,38.93,39.41,0.29,+0.74%,1832500,0
12/23/2022,39.2,39.28,38.63,39.12,-0.02,-0.05%,1466500,0
12/22/2022,38.46,39.15,38.02,39.14,0.02,+0.05%,2285800,0
12/21/2022,39.15,39.55,39.03,39.12,0.17,+0.44%,2864100,0
12/20/2022,38.75,39.14,38.67,38.95,-0.05,-0.13%,1893300,0
12/19/2022,39.34,39.415,38.64,39,-0.25,-0.64%,2648600,0
12/16/2022,38.96,39.45,38.7081,39.25,-0.13,-0.33%,4646000,0
12/15/2022,40.91,40.91,39.29,39.38,-2.3,-5.52%,4463500,0
12/14/2022,42.59,42.9,41.5,41.68,-1.17,-2.73%,3367800,0
12/13/2022,44.31,44.35,42.59,42.85,-0.02,-0.05%,2816400,0
12/12/2022,41.64,42.875,41.38,42.87,1.04,+2.49%,3319700,0
12/09/2022,41.89,42.52,41.76,41.83,-0.4,-0.95%,1835100,0
12/08/2022,42.05,42.45,41.715,42.23,0.31,+0.74%,3438500,0
12/07/2022,42.04,42.27,41.49,41.92,-0.55,-1.30%,2905900,0
12/06/2022,43.01,43.15,42.07,42.47,-0.6,-1.39%,2844500,0
12/05/2022,43.89,44.07,42.9499,43.07,-1.47,-3.30%,2304200,0
12/02/2022,44.28,44.73,43.93,44.54,-0.36,-0.80%,2517900,0
12/01/2022,45,45.36,44.37,44.9,0.11,+0.25%,2331400,0
11/30/2022,43.45,44.81,42.745,44.79,1.27,+2.92%,6805600,0
11/29/2022,43.65,43.94,43.4,43.52,-0.06,-0.14%,3448800,0
11/28/2022,44.2,44.295,43.555,43.58,-1.05,-2.35%,2959900,0
11/25/2022,44.5,45.07,44.42,44.63,0.02,+0.04%,2034700,0
11/23/2022,43.85,45.33,43.54,44.61,0.76,+1.73%,4938400,0
11/22/2022,41.73,43.955,40.4,43.85,2.78,+6.77%,12566100,0
11/21/2022,41.56,41.7137,39.9,41.07,-0.97,-2.31%,7317500,0
11/18/2022,41.84,42.14,41.365,42.04,0.28,+0.67%,3992200,0
11/17/2022,40.67,41.91,40.35,41.76,0.58,+1.41%,2382200,0
11/16/2022,41.98,41.98,41.045,41.18,-1.17,-2.76%,2679900,0
11/15/2022,43.2,43.4297,42.18,42.35,0.1,+0.24%,2967400,0
11/14/2022,41.67,42.93,41.67,42.25,-0.43,-1.01%,2741700,0
11/11/2022,41.71,43.07,41.56,42.68,0.96,+2.30%,2524100,0
11/10/2022,41.03,41.73,40.49,41.72,2.39,+6.08%,3582200,0
11/09/2022,39.89,40.3,39.22,39.33,-1.09,-2.70%,2106500,0
11/08/2022,40.17,41.05,40.05,40.42,0.55,+1.38%,2523800,0
11/07/2022,39.09,39.99,38.94,39.87,0.87,+2.23%,2497900,0
11/04/2022,38.26,39.33,38.12,39,1.65,+4.42%,2816400,0
11/03/2022,37.16,37.83,37.02,37.35,-0.32,-0.85%,2385200,0
11/02/2022,39.01,39.305,37.655,37.67,-1.48,-3.78%,2865600,0
11/01/2022,38.94,39.25,38.07,39.15,0.75,+1.95%,2227300,0
10/31/2022,38.68,38.895,38.29,38.4,-0.76,-1.94%,2578800,0
10/28/2022,37.97,39.39,37.97,39.16,1.4,+3.71%,3062200,0
10/27/2022,38.1,38.45,37.49,37.76,-0.03,-0.08%,3395800,0
10/26/2022,37.32,38.22,37.1875,37.79,0.05,+0.13%,2339600,0
10/25/2022,37.21,37.97,37.09,37.74,0.46,+1.23%,2434300,0
10/24/2022,37.03,37.51,36.65,37.28,0.43,+1.17%,2346500,0
10/21/2022,35.36,36.975,35.26,36.85,1.99,+5.71%,2964700,0
10/20/2022,34.52,35.73,34.52,34.86,0.37,+1.07%,2122300,0
10/19/2022,34.03,34.99,33.9,34.49,-0.07,-0.20%,2225800,0
10/18/2022,34.85,35.2,34.01,34.56,0.09,+0.26%,2468700,0
10/17/2022,34.44,35.17,34.09,34.47,0.21,+0.61%,3412400,0
10/14/2022,35.07,35.24,34.02,34.26,-0.73,-2.09%,2288200,0
10/13/2022,33.07,35.26,32.895,34.99,1.22,+3.61%,3036200,0
10/12/2022,33.76,34.12,33.58,33.77,-0.1,-0.30%,2873200,0
10/11/2022,34.4,34.74,33.735,33.87,-0.61,-1.77%,3090600,0
10/10/2022,34.91,35.04,33.69,34.48,-0.12,-0.35%,3266500,0
10/07/2022,36.05,36.49,34.54,34.6,-2.88,-7.68%,5614900,0
10/06/2022,37.91,38.315,37.375,37.48,-0.38,-1.00%,2757700,0
10/05/2022,36.95,38.12,36.76,37.86,0.4,+1.07%,2512400,0
10/04/2022,36.58,37.49,36.52,37.46,1.58,+4.40%,2670300,0
10/03/2022,34.52,36.135,34.2,35.88,1.71,+5.00%,4119700,0
09/30/2022,34.33,34.96,34.09,34.17,-0.02,-0.06%,3041500,0
09/29/2022,34.68,34.93,33.805,34.19,-1.1,-3.12%,4703500,0
09/28/2022,34.51,35.395,34.51,35.29,0.57,+1.64%,2908400,0
09/27/2022,35.31,35.68,34.55,34.72,0.02,+0.06%,3306600,0
09/26/2022,35.07,35.66,34.6347,34.7,-0.82,-2.31%,3611400,0
09/23/2022,35.66,36.16,34.8,35.52,-0.76,-2.09%,2881400,0
09/22/2022,36.55,36.88,36.2,36.28,-0.5,-1.36%,2568500,0
09/21/2022,37.18,37.81,36.755,36.78,-0.17,-0.46%,2533200,0
09/20/2022,37.39,37.47,36.72,36.95,-0.87,-2.30%,2601700,0
09/19/2022,37.38,37.985,37.17,37.82,-0.14,-0.37%,2780400,0
09/16/2022,37.2,38.125,36.93,37.96,0.31,+0.82%,5918400,0
09/15/2022,37.82,38.12,37.29,37.65,-0.48,-1.26%,3472000,0
09/14/2022,38.47,38.65,37.8,38.13,-0.17,-0.44%,3267700,0
09/13/2022,39.27,39.5,38.14,38.3,-2,-4.96%,3918800,0
09/12/2022,40,40.7602,40,40.3,0.51,+1.28%,2611600,0
09/09/2022,38.87,39.94,38.87,39.79,1.29,+3.35%,3104900,0
09/08/2022,37.61,38.51,37.44,38.5,0.52,+1.37%,3894600,0
09/07/2022,37.17,38.149,36.735,37.98,0.69,+1.85%,3571500,0
09/06/2022,37.81,37.845,36.79,37.29,-0.5,-1.32%,3994600,0
09/02/2022,38.3,38.47,37.46,37.79,0.14,+0.37%,3422500,0
09/01/2022,37.93,38.03,37.095,37.65,-0.64,-1.67%,4298300,0
08/31/2022,39.15,39.62,38.18,38.29,-1.4,-3.53%,6819900,0
08/30/2022,40.835,41.335,39.69,39.69,-0.9,-2.22%,4619600,0
08/29/2022,40.91,42.37,40.52,40.59,-0.84,-2.03%,6315100,0
08/26/2022,45.86,45.86,41.18,41.43,-6.47,-13.51%,12423800,0
08/25/2022,47.39,48.01,47.15,47.9,1.28,+2.75%,3798300,0
08/24/2022,46.81,47.23,46.19,46.62,-0.32,-0.68%,1981400,0
08/23/2022,46.6,47.82,46.6,46.94,0.1,+0.21%,2737600,0
08/22/2022,46.98,47.22,46.55,46.84,-0.83,-1.74%,2883200,0
08/19/2022,48.17,48.28,47.33,47.67,-1.27,-2.60%,2123000,0
08/18/2022,48.46,49.035,47.81,48.94,1.11,+2.32%,2147300,0
08/17/2022,48.28,48.28,47.175,47.83,-0.76,-1.56%,2086900,0
08/16/2022,48.31,49.24,48.16,48.59,0.29,+0.60%,2257200,0
08/15/2022,48.05,48.7,47.98,48.3,0.08,+0.17%,2258400,0
08/12/2022,47.9,48.29,47.65,48.22,0.62,+1.30%,1987200,0
08/11/2022,47.41,48.49,47.32,47.6,0.37,+0.78%,2342600,0
08/10/2022,46,47.24,45.89,47.23,2.14,+4.75%,1967200,0
08/09/2022,45.32,45.42,44.57,45.09,-0.36,-0.79%,2767500,0
08/08/2022,45.63,46.44,45.2,45.45,0.04,+0.09%,2821400,0
08/05/2022,43.86,45.44,43.8,45.41,1.21,+2.74%,3221400,0
08/04/2022,44.49,44.49,43.55,44.2,-0.25,-0.56%,3152100,0
08/03/2022,44.21,44.87,43.43,44.45,0.19,+0.43%,3057200,0
08/02/2022,45,45.24,44.12,44.26,-1.16,-2.55%,2242200,0
08/01/2022,44.77,45.74,44.59,45.42,0.36,+0.80%,1807400,0
07/29/2022,44.51,45.09,44.02,45.06,0.56,+1.26%,2121300,0
07/28/2022,44.23,44.865,43.88,44.5,0.21,+0.47%,1625700,0
07/27/2022,43.59,44.485,43.37,44.29,0.86,+1.98%,1889000,0
07/26/2022,43.85,44.13,43.28,43.43,-0.42,-0.96%,2309200,0
07/25/2022,43.65,44.285,43.235,43.85,0.51,+1.18%,2262200,0
07/22/2022,44.28,44.6,43.195,43.34,-1.31,-2.93%,3365300,0
07/21/2022,44.1,44.735,43.74,44.65,0.48,+1.09%,2177600,0
07/20/2022,44,44.6999,43.47,44.17,0.13,+0.30%,2559000,0
07/19/2022,43.01,44.14,43.01,44.04,1.14,+2.66%,2321400,0
07/18/2022,43.99,44.14,42.795,42.9,-0.56,-1.29%,2182900,0
07/15/2022,43.06,43.47,42.63,43.46,0.76,+1.78%,2208700,0
07/14/2022,42.62,42.81,41.34,42.7,-0.44,-1.02%,3574900,0
07/13/2022,42.5,43.58,42.41,43.14,0.09,+0.21%,3584600,0
07/12/2022,42.43,43.7,42.37,43.05,0.57,+1.34%,4518200,0
07/11/2022,42.4,43.04,42.31,42.48,-0.44,-1.03%,2401000,0
07/08/2022,42.41,43.245,42.12,42.92,-0.02,-0.05%,3314900,0
07/07/2022,42.71,43.47,42.64,42.94,0.74,+1.75%,2983400,0
07/06/2022,42.66,43.11,41.532,42.2,-0.94,-2.18%,3685400,0
07/05/2022,42.01,43.21,41.57,43.14,0.4,+0.94%,3849700,0
07/01/2022,45.8,46.44,42.4133,42.74,-3.47,-7.51%,6384300,0
06/30/2022,46.66,47.29,45.9099,46.21,-1.18,-2.49%,3977000,0
06/29/2022,48.99,49.03,47.25,47.39,-1.55,-3.17%,3346300,0
06/28/2022,50.37,50.649,48.8827,48.94,-1.3,-2.59%,3150200,0
06/27/2022,50.27,50.47,49.91,50.24,-0.01,-0.02%,3329800,0
06/24/2022,49.3,50.7,49.05,50.25,1.21,+2.47%,9204500,0
06/23/2022,48.62,49.57,48.32,49.04,0.43,+0.88%,3013900,0
06/22/2022,48.67,49.77,48.41,48.61,-0.62,-1.26%,3736900,0
06/21/2022,48.83,49.45,48.33,49.23,1.64,+3.45%,5271400,0
06/17/2022,46.59,47.93,46.335,47.59,1.7,+3.70%,5094800,0
06/16/2022,46.89,47.09,45.4,45.89,-2.02,-4.22%,2830800,0
06/15/2022,47.76,48.58,47.13,47.91,0.56,+1.18%,2515300,0
06/14/2022,47.6,47.93,47.015,47.35,0.1,+0.21%,2352400,0
