Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,0.21,0.21,0.1915,0.1956,-0.0141,-6.72%,291600
01/12/2023,0.1899,0.2099,0.18,0.2097,0.0198,+10.43%,537500
01/11/2023,0.185,0.1909,0.171,0.1899,0.0054,+2.93%,274200
01/10/2023,0.19,0.19,0.1711,0.1845,-0.0055,-2.89%,185300
01/09/2023,0.2,0.2,0.1725,0.19,0.0175,+10.14%,252400
01/06/2023,0.1546,0.1999,0.1546,0.1725,0.0115,+7.14%,540200
01/05/2023,0.1626,0.1708,0.16,0.161,-0.0066,-3.94%,153700
01/04/2023,0.157,0.168,0.155,0.1676,0.0135,+8.76%,373900
01/03/2023,0.149,0.159,0.149,0.1541,0.0051,+3.42%,110100
12/30/2022,0.15,0.1515,0.14,0.149,0.0033,+2.26%,129100
12/29/2022,0.1599,0.163,0.136,0.1457,-0.0057,-3.76%,372500
12/28/2022,0.1361,0.1895,0.1361,0.1514,0.0083,+5.80%,628800
12/27/2022,0.15,0.15,0.1401,0.1431,0.001,+0.70%,142600
12/23/2022,0.16,0.16,0.136,0.1421,-0.0159,-10.06%,135200
12/22/2022,0.1491,0.1694,0.1241,0.158,0.014,+9.72%,707700
12/21/2022,0.1425,0.15,0.1356,0.144,0.0038,+2.71%,105900
12/20/2022,0.1473,0.1542,0.1359,0.1402,-0.0082,-5.53%,148700
12/19/2022,0.155,0.1685,0.146,0.1484,-0.024,-13.92%,229000
12/16/2022,0.1748,0.1748,0.1569,0.1724,-0.0006,-0.35%,142400
12/15/2022,0.1867,0.1902,0.165,0.173,-0.0121,-6.54%,200100
12/14/2022,0.1935,0.1983,0.1839,0.1851,-0.0049,-2.58%,277800
12/13/2022,0.217,0.217,0.19,0.19,-0.009,-4.52%,142800
12/12/2022,0.19,0.2099,0.179,0.199,0.0096,+5.07%,509400
12/09/2022,0.219,0.219,0.18,0.1894,0.0044,+2.38%,413600
12/08/2022,0.19,0.2,0.1825,0.185,-0.01,-5.13%,201900
12/07/2022,0.1936,0.22,0.1901,0.195,0.0047,+2.47%,86000
12/06/2022,0.2094,0.2137,0.1878,0.1903,-0.0199,-9.47%,279900
12/05/2022,0.2284,0.24,0.2055,0.2102,-0.0203,-8.81%,181400
12/02/2022,0.22,0.2305,0.19,0.2305,0.012,+5.49%,1105200
12/01/2022,0.2275,0.2275,0.2023,0.2185,-0.0016,-0.73%,638800
11/30/2022,0.23,0.24,0.2033,0.2201,0.0073,+3.43%,1178300
11/29/2022,0.223,0.232,0.2,0.2128,-0.009,-4.06%,2221600
11/28/2022,0.23,0.2339,0.218,0.2218,-0.0083,-3.61%,153000
11/25/2022,0.24,0.2447,0.228,0.2301,0.0021,+0.92%,113200
11/23/2022,0.2398,0.2465,0.2215,0.228,-0.0004,-0.18%,348100
11/22/2022,0.225,0.2497,0.22,0.2284,-0.0016,-0.70%,559000
11/21/2022,0.2318,0.2337,0.2201,0.23,0.0049,+2.18%,211000
11/18/2022,0.231,0.2428,0.2226,0.2251,0.0018,+0.81%,301400
11/17/2022,0.237,0.2385,0.211,0.2233,-0.0147,-6.18%,588200
11/16/2022,0.2724,0.3279,0.231,0.238,-0.026,-9.85%,5655700
11/15/2022,0.2599,0.28,0.252,0.264,0.0118,+4.68%,574900
11/14/2022,0.25,0.28,0.2472,0.2522,0.0121,+5.04%,126000
11/11/2022,0.24,0.2605,0.235,0.2401,0.0051,+2.17%,289700
11/10/2022,0.2399,0.2499,0.2293,0.235,0.0063,+2.75%,243200
11/09/2022,0.26,0.28,0.223,0.2287,-0.0314,-12.07%,473100
11/08/2022,0.297,0.297,0.26,0.2601,-0.0059,-2.22%,634500
11/07/2022,0.26,0.2693,0.2501,0.266,0.007,+2.70%,97800
11/04/2022,0.26,0.27,0.2502,0.259,0.0089,+3.56%,191600
11/03/2022,0.25,0.2599,0.23,0.2501,0.0024,+0.97%,112400
11/02/2022,0.27,0.2784,0.2399,0.2477,-0.0306,-11.00%,173900
11/01/2022,0.275,0.2898,0.26,0.2783,0.0045,+1.64%,213800
10/31/2022,0.27,0.2836,0.251,0.2738,0.0168,+6.54%,747100
10/28/2022,0.247,0.265,0.2401,0.257,0.013,+5.33%,293900
10/27/2022,0.255,0.257,0.2351,0.244,0.0039,+1.62%,125900
10/26/2022,0.2483,0.268,0.2342,0.2401,-0.0159,-6.21%,358500
10/25/2022,0.231,0.2562,0.225,0.256,0.0134,+5.52%,197800
10/24/2022,0.26,0.26,0.235,0.2426,-0.0105,-4.15%,364900
10/21/2022,0.2688,0.2688,0.237,0.2531,-0.0119,-4.49%,292500
10/20/2022,0.2463,0.2799,0.24,0.265,0.021,+8.61%,658300
10/19/2022,0.25,0.258,0.24,0.244,-0.0085,-3.37%,205300
10/18/2022,0.2779,0.2779,0.2414,0.2525,-0.0112,-4.25%,480100
10/17/2022,0.2409,0.291,0.2409,0.2637,0.0137,+5.48%,1961200
10/14/2022,0.26,0.279,0.2417,0.25,-0.011,-4.21%,215500
10/13/2022,0.2229,0.279,0.21,0.261,0.012,+4.82%,1241700
10/12/2022,0.28,0.28,0.235,0.249,-0.021,-7.78%,1076300
10/11/2022,0.255,0.2832,0.2411,0.27,-0.0055,-2.00%,1171600
10/10/2022,0.2961,0.2972,0.26,0.2755,-0.0326,-10.58%,1183700
10/07/2022,0.48,0.49,0.3,0.3081,-0.1019,-24.85%,8324400
10/06/2022,0.4,0.4474,0.37,0.41,0.0048,+1.18%,4052500
10/05/2022,0.38,0.4201,0.3705,0.4052,0.0252,+6.63%,438600
10/04/2022,0.425,0.442,0.3504,0.38,-0.0359,-8.63%,551300
10/03/2022,0.48,0.4854,0.4016,0.4159,-0.0444,-9.65%,133300
09/30/2022,0.47,0.487,0.46,0.4603,-0.0126,-2.66%,76300
09/29/2022,0.5258,0.53,0.4703,0.4729,-0.0521,-9.92%,116200
09/28/2022,0.51,0.54,0.503,0.525,0.012,+2.34%,108400
09/27/2022,0.5398,0.5965,0.511,0.513,0.0018,+0.35%,101600
09/26/2022,0.5256,0.57,0.5015,0.5112,-0.0098,-1.88%,139300
09/23/2022,0.5605,0.5605,0.52,0.521,-0.0391,-6.98%,173200
09/22/2022,0.5897,0.5945,0.5005,0.5601,-0.0449,-7.42%,244000
09/21/2022,0.6,0.62,0.562,0.605,0.0147,+2.49%,127000
09/20/2022,0.54,0.6,0.53,0.5903,0.0497,+9.19%,282400
09/19/2022,0.62,0.6628,0.5345,0.5406,-0.0744,-12.10%,311000
09/16/2022,0.67,0.6846,0.6022,0.615,-0.055,-8.21%,200900
09/15/2022,0.6883,0.6883,0.651,0.67,-0.0173,-2.52%,134100
09/14/2022,0.66,0.6994,0.651,0.6873,0.0223,+3.35%,146600
