Time,Open,High,Low,Last,Change,%Chg,Volume
03/24/2023,10.19,10.23,10.19,10.23,-0.03,-0.29%,200
03/21/2023,10.28,10.28,10.26,10.26,0,0.00%,200
03/20/2023,10.26,10.26,10.2562,10.26,0.01,+0.10%,16900
03/17/2023,10.25,10.25,10.25,10.25,0.06,+0.59%,400
03/16/2023,10.19,10.19,10.19,10.19,0,0.00%,100
03/14/2023,10.19,10.19,10.19,10.19,0,0.00%,200
03/13/2023,10.19,10.19,10.19,10.19,-0.01,-0.10%,200100
03/10/2023,10.2494,10.2494,10.2,10.2,0,0.00%,8900
03/09/2023,10.2,10.2,10.2,10.2,0,0.00%,100
03/08/2023,10.1966,10.2,10.1966,10.2,0,0.00%,1300
03/06/2023,10.25,10.25,10.2,10.2,0,0.00%,120200
03/03/2023,10.2,10.2,10.2,10.2,0,0.00%,2000
03/02/2023,10.19,10.2,10.19,10.2,0,0.00%,32400
03/01/2023,10.2,10.2,10.2,10.2,0.005,+0.05%,100
02/27/2023,10.18,10.195,10.18,10.195,0.005,+0.05%,6100
02/23/2023,10.19,10.19,10.19,10.19,0,0.00%,100
02/22/2023,10.18,10.19,10.17,10.19,0.01,+0.10%,558300
02/21/2023,10.18,10.18,10.18,10.18,0.01,+0.10%,400
02/17/2023,10.18,10.18,10.17,10.17,-0.01,-0.10%,115500
02/16/2023,10.18,10.18,10.18,10.18,0.01,+0.10%,200
02/15/2023,10.175,10.175,10.17,10.17,-0.01,-0.10%,24300
02/14/2023,10.17,10.18,10.17,10.18,0,0.00%,700
02/13/2023,10.17,10.18,10.165,10.18,0.015,+0.15%,57300
02/10/2023,10.17,10.1775,10.165,10.165,-0.015,-0.15%,92300
02/09/2023,10.18,10.18,10.17,10.18,0,0.00%,25000
02/08/2023,10.18,10.19,10.17,10.18,0.01,+0.10%,261700
02/07/2023,10.17,10.18,10.16,10.17,0.01,+0.10%,1576800
02/06/2023,10.23,10.27,10.16,10.16,-0.01,-0.10%,53300
02/03/2023,10.17,10.25,10.16,10.17,0,0.00%,448900
02/02/2023,10.16,10.22,10.16,10.17,0.02,+0.20%,979900
02/01/2023,10.15,10.2,10.15,10.15,0,0.00%,38900
01/31/2023,10.15,10.15,10.15,10.15,0.02,+0.20%,4004600
01/27/2023,10.15,10.15,10.13,10.13,0,0.00%,600
01/26/2023,10.14,10.14,10.13,10.13,-0.0001,0.00%,50100
01/24/2023,10.14,10.14,10.1301,10.1301,0.0001,0.00%,600
01/23/2023,10.14,10.14,10.13,10.13,-0.01,-0.10%,5200
01/20/2023,10.15,10.15,10.14,10.14,-0.01,-0.10%,50200
01/19/2023,10.14,10.19,10.13,10.15,0.025,+0.25%,359600
01/18/2023,10.13,10.13,10.12,10.125,-0.005,-0.05%,1200
01/17/2023,10.14,11.12,10.12,10.13,0.02,+0.20%,168600
01/13/2023,10.12,10.12,10.11,10.11,-0.01,-0.10%,1161900
01/12/2023,10.13,10.13,10.12,10.12,-0.01,-0.10%,1648700
01/11/2023,10.13,10.13,10.13,10.13,0.015,+0.15%,1300
01/10/2023,10.13,10.13,10.1,10.115,0.015,+0.15%,160500
01/09/2023,10.1,10.1099,10.1,10.1,0.01,+0.10%,10600
01/06/2023,10.09,10.09,10.09,10.09,0,0.00%,1300
01/05/2023,10.095,10.095,10.09,10.09,-0.005,-0.05%,9300
01/04/2023,10.1,10.1,10.0801,10.095,0.015,+0.15%,2400
12/30/2022,10.08,10.08,10.08,10.08,0,0.00%,400
12/29/2022,10.08,10.08,10.08,10.08,0,0.00%,900
12/28/2022,10.08,10.09,10.08,10.08,0.01,+0.10%,10500
12/27/2022,10.1,10.1,10.07,10.07,0,0.00%,500
12/23/2022,10.06,10.07,10.06,10.07,0.01,+0.10%,462900
12/22/2022,10.08,10.09,10.06,10.06,0,0.00%,3200
12/21/2022,10.06,10.07,10.06,10.06,0,0.00%,72200
12/20/2022,10.05,10.065,10.05,10.06,0.01,+0.10%,200700
12/19/2022,10.1,10.1,10.05,10.05,-0.01,-0.10%,211400
12/13/2022,10.04,10.06,10.04,10.06,0.03,+0.30%,60100
12/12/2022,10.03,10.03,10.03,10.03,0,0.00%,100
12/09/2022,10.03,10.03,10.03,10.03,-0.025,-0.25%,400
12/08/2022,10.055,10.055,10.055,10.055,0.025,+0.25%,400
12/05/2022,10.02,10.035,10.02,10.03,0.01,+0.10%,825400
