Time,Open,High,Low,Last,Change,%Chg,Volume
02/28/2023,10.68,11,9.97,10.75,-0.15,-1.38%,51100
02/27/2023,12.12,12.29,10.89,10.9,0.1362,+1.27%,52900
02/24/2023,10.55,11.58,10.45,10.7638,0.4338,+4.20%,20800
02/23/2023,9.3073,10.95,9.2538,10.33,0.53,+5.41%,59600
02/22/2023,9.62,11.03,9.57,9.8,0.19,+1.98%,354100
02/21/2023,9.29,9.64,9.26,9.61,0.04,+0.42%,19500
02/17/2023,9.52,9.7,9.43,9.57,-0.03,-0.31%,10600
02/16/2023,10.07,10.07,9.5,9.6,-0.58,-5.70%,54900
02/15/2023,10.22,10.4,10.15,10.18,0.01,+0.10%,454300
02/14/2023,10.21,10.2188,10.15,10.17,0,0.00%,72300
02/13/2023,10.25,11.57,10.15,10.17,-0.03,-0.29%,1682300
02/10/2023,10.13,10.35,10.13,10.2,0.0888,+0.88%,213300
02/09/2023,10.1112,10.1112,10.1112,10.1112,-0.0088,-0.09%,400
02/08/2023,10.13,10.14,10.12,10.12,0,0.00%,139900
02/07/2023,10.1,10.13,10.1,10.12,0.02,+0.20%,10700
02/06/2023,10.1,10.1,10.1,10.1,-0.03,-0.30%,4300
02/02/2023,10.13,10.13,10.13,10.13,0.03,+0.30%,200
02/01/2023,10.6,10.6,10.1,10.1,-0.04,-0.39%,8700
01/31/2023,10.6,10.6,10.13,10.14,0.03,+0.30%,12900
01/30/2023,10.1,10.11,10.1,10.11,0.01,+0.10%,25300
01/27/2023,10.1,10.11,10.1,10.1,0,0.00%,10800
01/26/2023,10.1,10.12,10.09,10.1,0.01,+0.10%,71600
01/25/2023,10.09,10.09,10.09,10.09,0.015,+0.15%,8401
01/24/2023,10.08,10.08,10.075,10.075,-0.01,-0.10%,18300
01/23/2023,10.11,10.11,10.08,10.085,-0.005,-0.05%,1700
01/20/2023,10.1,10.11,10.09,10.09,0.01,+0.10%,74500
01/18/2023,10.08,10.08,10.08,10.08,0.0235,+0.23%,1725000
01/17/2023,10.04,10.0565,10.04,10.0565,0.0165,+0.16%,6500
01/13/2023,10.04,10.04,10.04,10.04,0,0.00%,200
01/12/2023,10.04,10.05,10.04,10.04,-0.01,-0.10%,5500
01/11/2023,10.04,10.05,10.04,10.05,0.0002,0.00%,1100
01/09/2023,10.05,10.055,10.03,10.0498,0.0198,+0.20%,33900
01/06/2023,10.03,10.03,10.025,10.03,0,0.00%,1700
01/05/2023,10.03,10.05,10.01,10.03,0.0199,+0.20%,7100
01/04/2023,10,10.0101,10,10.0101,-0.0199,-0.20%,2200
01/03/2023,10,10.03,10,10.03,0,0.00%,1500
12/30/2022,10.03,10.03,10.03,10.03,0.03,+0.30%,100
12/29/2022,10,10,10,10,0,0.00%,500
12/28/2022,10,10.0002,10,10,0.01,+0.10%,1700
12/27/2022,9.995,9.995,9.97,9.99,-0.01,-0.10%,125100
12/23/2022,10,10.0001,10,10,0.01,+0.10%,64800
12/22/2022,9.98,9.99,9.98,9.99,0.02,+0.20%,1400
12/19/2022,9.98,9.98,9.97,9.97,0,0.00%,25100
12/16/2022,9.97,9.99,9.97,9.97,0,0.00%,191600
12/15/2022,9.97,9.97,9.97,9.97,0,0.00%,100
12/13/2022,9.96,9.97,9.96,9.97,0,0.00%,200
12/12/2022,9.97,9.9754,9.97,9.97,0,0.00%,283000
12/09/2022,9.98,9.98,9.96,9.97,0.01,+0.10%,54600
12/08/2022,9.98,9.98,9.96,9.96,-0.01,-0.10%,1015000
12/07/2022,9.955,9.98,9.955,9.97,0.02,+0.20%,52700
12/02/2022,9.95,9.955,9.95,9.95,0,0.00%,6700
12/01/2022,9.97,9.97,9.95,9.95,-0.0354,-0.35%,268600
11/30/2022,10,10,9.97,9.9854,0.0354,+0.36%,3600
11/28/2022,9.93,9.95,9.93,9.95,0.02,+0.20%,6000
11/25/2022,9.925,9.93,9.925,9.93,0.01,+0.10%,27300
11/23/2022,9.92,9.92,9.92,9.92,0.005,+0.05%,7000
11/22/2022,9.92,9.92,9.91,9.915,-0.0008,-0.01%,8900
11/18/2022,9.926,9.93,9.9158,9.9158,0.0008,+0.01%,10600
11/16/2022,9.905,9.915,9.905,9.915,0.015,+0.15%,10500
11/15/2022,9.9,9.9,9.8993,9.9,0,0.00%,17000
11/14/2022,9.895,9.9,9.895,9.9,0.005,+0.05%,200
11/11/2022,9.8901,9.895,9.8901,9.895,0.005,+0.05%,600
11/10/2022,9.9,9.9,9.89,9.89,0,0.00%,17600
11/09/2022,9.9,9.9,9.89,9.89,-0.005,-0.05%,7100
11/08/2022,9.895,9.895,9.89,9.895,-0.005,-0.05%,6500
11/07/2022,9.9,9.9,9.9,9.9,0.01,+0.10%,700
11/04/2022,9.9,9.9,9.89,9.89,-0.005,-0.05%,400
11/03/2022,9.89,9.895,9.885,9.895,0.015,+0.15%,3300
11/02/2022,9.86,9.8803,9.86,9.88,0.02,+0.20%,83400
11/01/2022,9.88,9.88,9.85,9.86,-0.01,-0.10%,11900
10/31/2022,9.869,9.88,9.8658,9.87,0.01,+0.10%,9100
10/27/2022,9.9,9.9,9.83,9.86,0,0.00%,13900
10/26/2022,9.87,9.87,9.845,9.86,-0.01,-0.10%,13400
10/25/2022,9.87,9.88,9.87,9.87,-0.02,-0.20%,3900
10/24/2022,9.89,9.9,9.89,9.89,-0.01,-0.10%,13200
