Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,4.04,4.09,4.0115,4.035,0.045,+1.13%,3400
01/12/2023,4.16,4.16,3.96,3.99,-0.13,-3.16%,8600
01/11/2023,4.1199,4.17,4.1199,4.12,0,0.00%,4401
01/10/2023,4.24,4.28,4.11,4.12,-0.04,-0.96%,41300
01/09/2023,4.195,4.1984,4.156,4.16,0.03,+0.73%,1500
01/06/2023,4.1,4.24,4.09,4.13,0.03,+0.73%,9400
01/05/2023,4.06,4.2099,4.06,4.1,0.0201,+0.49%,3400
01/04/2023,4.02,4.17,4.02,4.0799,0.1599,+4.08%,2300
01/03/2023,3.79,4,3.78,3.92,0.07,+1.82%,36700
12/30/2022,3.9,3.9,3.78,3.85,-0.11,-2.78%,31300
12/29/2022,3.87,3.985,3.67,3.96,0.13,+3.39%,27900
12/28/2022,3.82,3.89,3.76,3.83,0.011,+0.29%,6000
12/27/2022,3.94,3.94,3.7001,3.819,-0.031,-0.81%,7100
12/23/2022,3.78,3.85,3.78,3.85,0.01,+0.26%,2300
12/22/2022,4,4.03,3.83,3.84,-0.2,-4.95%,8200
12/21/2022,4.04,4.07,4,4.04,-0.07,-1.70%,15400
12/20/2022,4.16,4.16,3.92,4.11,-0.03,-0.72%,8200
12/19/2022,4.05,4.14,4,4.14,0.05,+1.22%,15900
12/16/2022,4.002,4.09,3.991,4.09,0.03,+0.74%,8700
12/15/2022,4.06,4.09,4.06,4.06,-0.045,-1.10%,12511
12/14/2022,4.06,4.19,4.04,4.105,-0.005,-0.12%,24500
12/13/2022,4.2,4.2,4.106,4.11,0.03,+0.74%,14500
12/12/2022,4.05,4.15,4.05,4.08,0.03,+0.74%,14400
12/09/2022,4.05,4.1199,3.99,4.05,0.015,+0.37%,21500
12/08/2022,4.13,4.13,4,4.035,-0.0889,-2.16%,17200
12/07/2022,3.9,4.15,3.9,4.1239,0.2239,+5.74%,17200
12/06/2022,4,4.15,3.88,3.9,-0.134,-3.32%,69200
12/05/2022,4.11,4.1353,4,4.034,0.184,+4.78%,10300
12/02/2022,3.74,3.94,3.69,3.85,0.11,+2.94%,14500
12/01/2022,3.28,3.82,3.28,3.74,0.49,+15.08%,26200
11/30/2022,2.98,3.28,2.92,3.25,0.35,+12.07%,12300
11/29/2022,3.12,3.12,2.8932,2.9,-0.0879,-2.94%,20501
11/28/2022,3.05,3.05,2.9701,2.9879,-0.1621,-5.15%,3601
11/25/2022,3.21,3.21,3.07,3.15,0.09,+2.94%,1506
11/23/2022,3.03,3.2,3.02,3.06,-0.04,-1.29%,21901
11/22/2022,3.1,3.275,3.02,3.1,0.07,+2.31%,42000
11/21/2022,3.02,3.04,3.02,3.03,0.01,+0.33%,29400
11/18/2022,3.08,3.08,3,3.02,-0.085,-2.74%,2300
11/17/2022,3.01,3.105,3.01,3.105,-0.015,-0.48%,5800
11/16/2022,3.0974,3.15,3.055,3.12,0,0.00%,12900
11/15/2022,3.21,3.22,3,3.12,-0.1985,-5.98%,10300
11/14/2022,3.45,3.45,3.15,3.3185,-0.0615,-1.82%,18000
11/11/2022,3.53,3.55,3.23,3.38,-0.1,-2.87%,26700
11/10/2022,3.67,3.74,3.47,3.48,-0.27,-7.20%,21100
11/09/2022,3.8,3.96,3.75,3.75,0.125,+3.45%,21300
11/08/2022,3.8,3.85,3.59,3.625,-0.015,-0.41%,13300
11/07/2022,3.69,3.69,3.6231,3.64,0.08,+2.25%,7900
11/04/2022,3.52,3.56,3.5,3.56,-0.1,-2.73%,1200
11/03/2022,3.607,3.66,3.607,3.66,-0.0827,-2.21%,2100
11/02/2022,3.91,3.91,3.72,3.7427,-0.1573,-4.03%,20900
11/01/2022,3.89,4.01,3.79,3.9,0.1,+2.63%,10000
10/31/2022,3.75,3.83,3.75,3.8,0.0667,+1.79%,6003
10/28/2022,3.8,3.81,3.68,3.7333,0.1233,+3.42%,10800
10/27/2022,3.8,3.9276,3.61,3.61,-0.08,-2.17%,9400
10/26/2022,3.45,3.8497,3.45,3.69,0.27,+7.89%,11300
10/25/2022,3.3,3.42,3.285,3.42,0.22,+6.88%,2700
10/24/2022,3.37,3.66,3.17,3.2,0,0.00%,11100
10/21/2022,3.44,3.53,3.11,3.2,-0.35,-9.86%,30400
10/20/2022,3.66,3.6893,3.5201,3.55,-0.15,-4.05%,7100
10/19/2022,3.82,3.9,3.7,3.7,-0.0387,-1.04%,3800
10/18/2022,3.8,3.83,3.7387,3.7387,-0.1113,-2.89%,2600
10/17/2022,3.85,3.85,3.85,3.85,0.11,+2.94%,500
10/14/2022,3.78,3.82,3.72,3.74,-0.18,-4.59%,5200
10/13/2022,3.88,3.92,3.82,3.92,0.12,+3.16%,3500
10/12/2022,3.87,3.87,3.8,3.8,-0.06,-1.55%,2900
10/11/2022,4.05,4.05,3.86,3.86,-0.36,-8.53%,5100
10/10/2022,3.88,4.22,3.87,4.22,0.23,+5.76%,3600
10/07/2022,3.91,4,3.91,3.99,0.02,+0.50%,2200
10/06/2022,3.95,4,3.93,3.97,-0.02,-0.50%,3600
10/05/2022,4.23,4.25,3.9775,3.99,-0.115,-2.80%,1900
10/04/2022,4.1,4.16,4.0722,4.105,0.085,+2.11%,9600
10/03/2022,4.05,4.12,4,4.02,-0.04,-0.99%,13400
09/30/2022,3.99,4.09,3.99,4.06,0.01,+0.25%,5500
09/29/2022,4.12,4.25,4.04,4.05,-0.1,-2.41%,8100
09/28/2022,4.19,4.2299,4.07,4.15,0,0.00%,7600
09/27/2022,4.34,4.34,4.15,4.15,-0.07,-1.66%,4800
09/26/2022,4.4875,4.4875,4.12,4.22,-0.34,-7.46%,7200
09/23/2022,4.43,4.56,4.33,4.56,-0.05,-1.08%,7300
09/22/2022,4.7107,4.7107,4.52,4.61,0.08,+1.77%,3700
09/21/2022,4.8,5,4.53,4.53,0.0357,+0.79%,23200
09/20/2022,4.1673,4.4943,4.15,4.4943,0.2843,+6.75%,3200
09/19/2022,4.21,4.28,4.21,4.21,-0.03,-0.71%,2700
09/16/2022,4.37,4.37,4.23,4.24,-0.1399,-3.19%,5800
09/15/2022,4.31,4.4351,4.31,4.3799,-0.0458,-1.03%,4600
09/14/2022,4.62,4.62,4.4181,4.4257,-0.1543,-3.37%,13600
09/13/2022,4.61,4.63,4.55,4.58,-0.2257,-4.70%,6300
09/12/2022,4.84,4.99,4.8057,4.8057,-0.0543,-1.12%,5200
09/09/2022,4.66,4.86,4.5,4.86,0.42,+9.46%,5800
09/08/2022,4.46,4.5538,4.4,4.44,-0.07,-1.55%,7100
09/07/2022,4.51,4.62,4.48,4.51,0.0296,+0.66%,14800
09/06/2022,4.41,4.5804,4.4,4.4804,0.0223,+0.50%,4300
09/02/2022,4.54,4.5699,4.435,4.4581,-0.0249,-0.56%,2800
09/01/2022,4.61,4.62,4.39,4.483,-0.087,-1.90%,15301
08/31/2022,4.742,4.742,4.57,4.57,-0.09,-1.93%,19900
08/30/2022,4.87,4.87,4.65,4.66,-0.1,-2.10%,6200
08/29/2022,4.79,4.82,4.76,4.76,-0.09,-1.86%,14900
08/26/2022,4.95,4.95,4.75,4.85,-0.0843,-1.71%,7100
08/25/2022,4.97,4.995,4.92,4.9343,-0.0676,-1.35%,5800
08/24/2022,4.99,5.0019,4.99,5.0019,0.0519,+1.05%,2400
08/23/2022,4.85,5,4.815,4.95,0.266,+5.68%,8600
08/22/2022,4.95,4.975,4.66,4.684,-0.266,-5.37%,25702
08/19/2022,5.25,5.25,4.9,4.95,-0.224,-4.33%,31000
08/18/2022,5.25,5.26,5.1394,5.174,-0.066,-1.26%,3109
08/17/2022,5.46,5.46,5.18,5.24,-0.36,-6.43%,6500
08/16/2022,5.81,5.8607,5.6,5.6,-0.2925,-4.96%,9600
08/15/2022,5.921,5.99,5.855,5.8925,-0.0575,-0.97%,14300
08/12/2022,5.98,6.0324,5.94,5.95,-0.02,-0.34%,16401
08/11/2022,6.45,6.45,5.9,5.97,-0.03,-0.50%,7400
08/10/2022,6.21,6.21,5.91,6,-0.448,-6.95%,9100
08/09/2022,7.08,7.08,6.09,6.448,-0.202,-3.04%,20700
08/08/2022,6.9,6.93,6.585,6.65,-0.07,-1.04%,17300
08/05/2022,6.35,6.75,6.35,6.72,0.3,+4.67%,24700
08/04/2022,6.25,6.42,6.1,6.42,0.27,+4.39%,19200
08/03/2022,5.91,6.22,5.89,6.15,0.3899,+6.77%,27100
08/02/2022,5.76,5.92,5.76,5.7601,0.0001,0.00%,22300
08/01/2022,5.74,5.76,5.7,5.76,0.06,+1.05%,14500
07/29/2022,5.78,5.85,5.7,5.7,-0.11,-1.89%,15000
07/28/2022,5.4,5.83,5.3748,5.81,0.41,+7.59%,36300
07/27/2022,5.12,5.5,5.12,5.4,0.4,+8.00%,12900
07/26/2022,5,5,5,5,-0.015,-0.30%,1200
07/25/2022,4.98,5.015,4.9704,5.015,0.035,+0.70%,3100
07/22/2022,5.0599,5.0599,4.98,4.98,-0.08,-1.58%,1200
07/21/2022,5.045,5.09,5.045,5.06,-0.07,-1.36%,4600
07/20/2022,4.94,5.21,4.94,5.13,0.25,+5.12%,1800
07/19/2022,4.79,4.88,4.7601,4.88,0.33,+7.25%,2400
07/18/2022,4.53,4.55,4.53,4.55,0.21,+4.84%,1701
07/15/2022,4.43,4.43,4.3,4.34,-0.13,-2.91%,5400
07/14/2022,4.5758,4.5758,4.47,4.47,-0.34,-7.07%,4700
07/13/2022,4.45,4.81,4.43,4.81,0.26,+5.71%,5700
07/12/2022,4.6,4.64,4.45,4.55,-0.08,-1.73%,5600
07/11/2022,4.78,4.83,4.595,4.63,-0.18,-3.74%,8400
07/08/2022,4.8,4.81,4.8,4.81,0.01,+0.21%,1400
07/07/2022,4.715,4.86,4.715,4.8,0.2601,+5.73%,2401
07/06/2022,4.5774,4.5774,4.4527,4.5399,-0.03,-0.66%,1400
07/05/2022,4.56,4.58,4.49,4.5699,0.0553,+1.22%,1800
07/01/2022,4.7,4.7,4.5146,4.5146,-0.0754,-1.64%,9500
06/30/2022,4.783,4.783,4.59,4.59,-0.14,-2.96%,7300
06/29/2022,4.78,4.84,4.66,4.73,-0.08,-1.66%,3800
06/28/2022,5.21,5.21,4.81,4.81,-0.44,-8.38%,5500
06/27/2022,5.32,5.38,5.2,5.25,-0.1353,-2.51%,5900
06/24/2022,5.48,5.62,5.3853,5.3853,0.1753,+3.36%,3200
06/23/2022,5.35,5.4136,5.21,5.21,-0.08,-1.51%,1100
06/22/2022,5.277,5.3302,5.277,5.29,-0.09,-1.67%,3600
06/21/2022,5.38,5.45,5.26,5.38,0.32,+6.32%,16400
06/17/2022,4.95,5.16,4.95,5.06,0.29,+6.08%,5200
06/16/2022,4.95,4.95,4.69,4.77,-0.28,-5.54%,5300
06/15/2022,5.03,5.38,4.86,5.05,0.12,+2.43%,13600
06/14/2022,5.1,5.13,4.93,4.93,-0.07,-1.40%,15000
06/13/2022,5.355,5.355,5,5,-0.41,-7.58%,13700
06/10/2022,5.91,5.91,5.4077,5.41,-0.49,-8.31%,5300
06/09/2022,5.81,6,5.8,5.9,0.06,+1.03%,9600
06/08/2022,5.71,5.97,5.71,5.84,0.16,+2.82%,5300
06/07/2022,5.5,5.82,5.41,5.68,0.22,+4.03%,12100
06/06/2022,5.58,5.64,5.4201,5.46,-0.04,-0.73%,13600
06/03/2022,5.6699,5.6699,5.42,5.5,-0.205,-3.59%,3700
06/02/2022,5.45,5.85,5.45,5.705,0.305,+5.65%,17400
06/01/2022,5.11,5.4,5.09,5.4,0.1,+1.89%,10300
05/31/2022,5.23,5.33,5.1,5.3,0.06,+1.15%,18100
05/27/2022,5.19,5.28,5.17,5.24,0.09,+1.75%,10100
05/26/2022,4.76,5.1562,4.76,5.15,0.26,+5.32%,7200
05/25/2022,4.75,4.89,4.69,4.89,0.03,+0.62%,8900
05/24/2022,5.11,5.11,4.8,4.86,-0.45,-8.47%,12700
05/23/2022,5.41,5.41,5.1146,5.31,0.2,+3.91%,16300
05/20/2022,5.5,5.5,5.02,5.11,-0.31,-5.72%,8800
05/19/2022,5,5.4471,4.91,5.42,0.47,+9.49%,29600
05/18/2022,4.94,5.15,4.87,4.95,-0.12,-2.37%,16500
05/17/2022,4.89,5.08,4.79,5.07,0.28,+5.85%,20600
05/16/2022,4.89,4.89,4.75,4.79,-0.19,-3.82%,4200
05/13/2022,4.7,4.98,4.49,4.98,0.54,+12.16%,21700
