Time,Open,High,Low,Last,Change,%Chg,Volume
03/09/2023,11.1,11.11,11.1,11.11,0.03,+0.27%,400
03/08/2023,11.08,11.08,11.08,11.08,0.05,+0.45%,300
02/23/2023,11.14,11.14,11.03,11.03,-0.05,-0.45%,1800
02/13/2023,11.08,11.08,11.07,11.08,0.15,+1.37%,3700
01/30/2023,10.93,10.93,10.93,10.93,0.02,+0.18%,100
01/23/2023,10.91,10.91,10.91,10.91,-0.14,-1.27%,200
01/20/2023,10.9,11.05,10.9,11.05,0.15,+1.38%,3800
01/13/2023,10.92,10.92,10.9,10.9,0.02,+0.18%,2600
01/12/2023,10.95,10.97,10.88,10.88,-0.07,-0.64%,5000
01/04/2023,11.02,11.04,10.95,10.95,0.175,+1.62%,600
12/15/2022,10.81,10.81,10.775,10.775,-0.105,-0.97%,2700
12/09/2022,10.88,10.88,10.88,10.88,0,0.00%,6000
12/07/2022,10.88,10.88,10.88,10.88,0.07,+0.65%,200
12/02/2022,10.81,10.81,10.81,10.81,0.01,+0.09%,800
11/29/2022,10.8,10.8,10.8,10.8,-0.09,-0.83%,1600
11/23/2022,10.86,10.89,10.86,10.89,0.09,+0.83%,800
11/21/2022,10.8,10.8,10.8,10.8,0,0.00%,600
11/18/2022,10.8,10.8,10.8,10.8,-0.06,-0.55%,500
11/17/2022,10.85,10.86,10.85,10.86,-0.02,-0.18%,300
10/31/2022,10.9,10.9,10.84,10.88,-0.06,-0.55%,1000
10/28/2022,10.97,10.97,10.94,10.94,0.19,+1.77%,700
10/27/2022,10.75,10.75,10.73,10.75,-0.13,-1.19%,2000
10/26/2022,10.98,11.045,10.88,10.88,-0.11,-1.00%,22700
10/25/2022,10.64,10.99,10.64,10.99,0.6396,+6.18%,48800
10/24/2022,10.3,10.3504,10.3,10.3504,-0.0096,-0.09%,24200
10/21/2022,10.36,10.36,10.36,10.36,0.015,+0.14%,2900
10/20/2022,10.34,10.35,10.33,10.345,0.005,+0.05%,7200
10/19/2022,10.32,10.34,10.28,10.34,0.04,+0.39%,6800
10/18/2022,10.3498,10.3498,10.3,10.3,-0.05,-0.48%,600
10/17/2022,10.35,10.35,10.35,10.35,0.05,+0.49%,200
10/14/2022,10.335,10.335,10.27,10.3,0.05,+0.49%,8400
10/13/2022,10.25,10.32,10.25,10.25,0,0.00%,6000
10/11/2022,10.235,10.26,10.235,10.25,-0.0003,0.00%,18800
10/10/2022,10.25,10.26,10.23,10.2503,0.0003,0.00%,21800
10/06/2022,10.25,10.25,10.25,10.25,-0.005,-0.05%,31500
10/04/2022,10.34,10.34,10.255,10.255,0.035,+0.34%,300
09/26/2022,10.22,10.22,10.22,10.22,-0.01,-0.10%,3200
09/22/2022,10.23,10.23,10.23,10.23,0.04,+0.39%,6000
09/15/2022,10.19,10.19,10.1899,10.19,0.01,+0.10%,976300
09/14/2022,10.18,10.18,10.18,10.18,0,0.00%,3700
09/13/2022,10.18,10.18,10.18,10.18,-0.01,-0.10%,6400
09/12/2022,10.18,10.19,10.18,10.19,0.01,+0.10%,13800
09/07/2022,10.2,10.2,10.16,10.18,-0.02,-0.20%,8800
09/06/2022,10.2,10.2,10.2,10.2,0,0.00%,2000
08/25/2022,10.2,10.2,10.2,10.2,-0.02,-0.20%,800
08/18/2022,10.22,10.22,10.22,10.22,0.01,+0.10%,100
08/16/2022,10.22,10.22,10.2,10.21,0,0.00%,22000
08/15/2022,10.22,10.22,10.2,10.21,0.01,+0.10%,33600
08/08/2022,10.2,10.2,10.2,10.2,0.01,+0.10%,201
08/05/2022,10.2,10.2003,10.19,10.19,0,0.00%,23300
08/04/2022,10.2,10.2,10.185,10.19,-0.01,-0.10%,81200
08/03/2022,10.2,10.2,10.2,10.2,0.01,+0.10%,1000
07/28/2022,10.19,10.19,10.19,10.19,0.01,+0.10%,1000
07/21/2022,10.18,10.18,10.18,10.18,0.03,+0.30%,100
07/14/2022,10.15,10.151,10.15,10.15,0.0014,+0.01%,3200
07/11/2022,10.15,10.15,10.1486,10.1486,0.0186,+0.18%,8100
07/06/2022,10.13,10.13,10.13,10.13,-0.02,-0.20%,9400
07/05/2022,10.15,10.15,10.15,10.15,0.02,+0.20%,200
06/30/2022,10.15,10.15,10.13,10.13,0.01,+0.10%,900
06/17/2022,10.12,10.12,10.12,10.12,0,0.00%,700
06/14/2022,10.12,10.12,10.12,10.12,-0.01,-0.10%,1300
06/13/2022,10.13,10.13,10.13,10.13,0.01,+0.10%,300
06/10/2022,10.12,10.12,10.12,10.12,0,0.00%,2600
06/08/2022,10.12,10.12,10.12,10.12,0.01,+0.10%,100
06/07/2022,10.11,10.12,10.11,10.11,0.01,+0.10%,4800
06/03/2022,10.1,10.1,10.1,10.1,0,0.00%,2200
06/02/2022,10.1,10.1,10.1,10.1,0,0.00%,1000
06/01/2022,10.1,10.125,10.1,10.1,0,0.00%,151000
05/26/2022,10.1,10.1,10.1,10.1,0.01,+0.10%,12300
05/24/2022,10.09,10.09,10.09,10.09,0.01,+0.10%,2500
05/20/2022,10.08,10.08,10.08,10.08,-0.04,-0.40%,1500
05/06/2022,10.12,10.12,10.12,10.12,0,0.00%,100
05/05/2022,10.12,10.12,10.12,10.12,0,0.00%,100
