Time,Open,High,Low,Last,Change,%Chg,Volume
04/04/2023,10.25,10.25,10.25,10.25,-0.02,-0.19%,2900
03/31/2023,10.27,10.27,10.27,10.27,0,0.00%,400
03/30/2023,10.27,10.27,10.27,10.27,0,0.00%,300
03/29/2023,10.29,10.29,10.27,10.27,0,0.00%,400
03/27/2023,10.27,10.27,10.27,10.27,0,0.00%,34000
03/24/2023,10.27,10.27,10.27,10.27,0.01,+0.10%,100
03/23/2023,10.2473,10.26,10.2473,10.26,0.015,+0.15%,8500
03/20/2023,10.3,10.73,10.24,10.245,0.025,+0.24%,11700
03/16/2023,10.25,10.25,10.22,10.22,-0.03,-0.29%,4200
03/15/2023,10.22,10.51,10.22,10.25,0.05,+0.49%,138900
03/08/2023,10.2,10.2,10.2,10.2,0.02,+0.20%,27200
02/28/2023,10.19,10.19,10.18,10.18,0,0.00%,200
02/23/2023,10.18,10.18,10.18,10.18,0,0.00%,200000
02/21/2023,10.24,10.5,10.17,10.18,0,0.00%,19000
02/16/2023,10.18,10.18,10.18,10.18,0,0.00%,100
02/14/2023,10.18,10.18,10.18,10.18,-0.02,-0.20%,10500
02/03/2023,10.2,10.2,10.2,10.2,0.04,+0.39%,800
02/01/2023,10.17,10.17,10.16,10.16,-0.01,-0.10%,90100
01/31/2023,10.18,10.18,10.17,10.17,-0.01,-0.10%,35800
01/30/2023,10.19,10.25,10.18,10.18,-0.02,-0.20%,83800
01/27/2023,10.15,10.2,10.15,10.2,0.08,+0.79%,3000
01/26/2023,10.12,10.12,10.12,10.12,0.02,+0.20%,20000
01/24/2023,10.1,10.1,10.1,10.1,0,0.00%,5000
01/20/2023,10.1,10.1,10.09,10.1,0,0.00%,4400
01/19/2023,10.08,10.1,10.08,10.1,0.02,+0.20%,25300
01/18/2023,10.08,10.08,10.08,10.08,0.02,+0.20%,1400
01/17/2023,10.09,10.09,10.06,10.06,0.02,+0.20%,200
01/09/2023,10.1,10.55,10.04,10.04,0.01,+0.10%,17200
12/28/2022,10.01,10.03,10.01,10.03,0.03,+0.30%,25500
12/27/2022,10,10,10,10,0.03,+0.30%,25000
12/13/2022,9.97,9.97,9.97,9.97,0,0.00%,10000
12/12/2022,9.97,9.97,9.97,9.97,0.02,+0.20%,30000
12/08/2022,9.95,9.95,9.95,9.95,-0.1,-1.00%,10000
11/29/2022,10,10.05,10,10.05,0.07,+0.70%,200
"Downloaded from Barchart.com as of 04-05-2023 08:55am CDT"
