Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/30/2023,57.25,57.36,56.78,57.36,0.1,+0.17%,3800,0
03/29/2023,57.18,57.26,57.18,57.26,-0.01,-0.02%,4200,0
03/28/2023,57.13,57.27,56.44,57.27,0.07,+0.12%,3400,0
03/27/2023,55.95,57.7,55.95,57.2,0.3,+0.53%,3700,0
03/24/2023,55.02,57.29,55.02,56.9,1.49,+2.69%,9600,0
03/23/2023,56.39,56.93,55.41,55.41,-0.69,-1.23%,7100,0
03/22/2023,58.05,58.05,56.08,56.1,-1.93,-3.33%,7600,0
03/21/2023,58.54,58.82,58.03,58.03,-0.025,-0.04%,5400,0
03/20/2023,57.75,59.15,57.52,58.055,0.205,+0.35%,11900,0
03/17/2023,58.05,58.35,57.11,57.85,-0.52,-0.89%,22400,0
03/16/2023,56.21,58.37,56.21,58.37,1.77,+3.13%,5800,0
03/15/2023,55.8,56.69,55.8,56.6,0.6,+1.07%,8700,0
03/14/2023,56,56.88,55.5087,56,-0.22,-0.39%,21600,0
03/13/2023,55.25,56.54,54.602,56.22,0.22,+0.39%,14400,0
03/10/2023,57.9699,57.9699,55.74,56,-1.25,-2.18%,15400,0
03/09/2023,58.99,59.87,57.25,57.25,-1.74,-2.95%,7100,0
03/08/2023,56.99,58.99,56.89,58.99,2.86,+5.10%,9200,0
03/07/2023,54.37,56.47,54.02,56.13,2.36,+4.39%,19400,0
03/06/2023,53.51,54,53.4375,53.77,-0.15,-0.28%,9300,0
03/03/2023,54.3,54.3,53.8,53.92,-0.4,-0.74%,6200,0
03/02/2023,53.94,54.7118,53.5,54.32,0.41,+0.76%,10400,0
03/01/2023,54.54,54.54,53.75,53.91,-0.74,-1.35%,7200,0
02/28/2023,55.94,56,54.65,54.65,-0.85,-1.53%,13600,0
02/27/2023,55.69,55.743,55.2501,55.5,-0.11,-0.20%,5400,0
02/24/2023,56.762,56.762,55.17,55.61,-2.09,-3.62%,6900,0
02/23/2023,56.7,57.7,56.7,57.7,1.08,+1.91%,5200,0
02/22/2023,56.5,57.45,56,56.62,0.28,+0.50%,12300,0
02/21/2023,57.31,57.41,56.34,56.34,-1.96,-3.36%,10100,0
02/17/2023,57.96,58.3,57.505,58.3,0.56,+0.97%,11000,0
02/16/2023,57.5,58.01,57.37,57.74,-0.04,-0.07%,5900,0
02/15/2023,57.75,58.36,57.75,57.78,-0.15,-0.26%,4400,0
02/14/2023,57.93,57.93,57.93,57.93,-0.37,-0.63%,2000,0
02/13/2023,58,58.94,57.71,58.3,0.57,+0.99%,7000,0
02/10/2023,57.99,58.7699,57.71,57.73,0.08,+0.14%,3800,0
02/09/2023,58,58,57.65,57.65,-0.3,-0.52%,5600,0
02/08/2023,58.045,58.1899,57.14,57.95,-0.25,-0.43%,7800,0
02/07/2023,57.955,58.5,57.955,58.2,0.4,+0.69%,5100,0
02/06/2023,57.51,57.92,57.4,57.8,0.04,+0.07%,7500,0
02/03/2023,57.5,57.97,57.1,57.76,0.07,+0.12%,9500,0
02/02/2023,57.4,58.3925,57.1034,57.69,0.89,+1.57%,12900,0
02/01/2023,56.17,57.55,55.97,56.8,0.63,+1.12%,16000,0
01/31/2023,55.2471,57.265,55.2471,56.17,1.15,+2.09%,12000,0
01/30/2023,55.445,55.445,54.56,55.02,0.02,+0.04%,4100,0
01/27/2023,55.99,56.08,54.51,55,-1,-1.79%,7200,0
01/26/2023,55.25,56,55.25,56,0.51,+0.92%,2600,0
01/25/2023,54.5,55.49,54.5,55.49,-0.06,-0.11%,3500,0
01/24/2023,55,55.55,54.93,55.55,0.55,+1.00%,5800,0
01/23/2023,56.31,56.4,54.78,55,-1.24,-2.20%,11200,0
01/20/2023,56.25,56.25,55.5,56.24,0.48,+0.86%,14200,0
01/19/2023,55.25,56.05,55.18,55.76,0,0.00%,10000,0
01/18/2023,58.0499,58.0499,55.75,55.76,-0.49,-0.87%,5800,0
01/17/2023,56.2,56.96,56.06,56.25,0.45,+0.81%,8700,0
01/13/2023,55.89,56.1,55.8,55.8,0.1,+0.18%,4400,0
01/12/2023,55.91,56.04,55.13,55.7,0.7,+1.27%,7000,0
01/11/2023,54.32,55.25,54.2001,55,0.8,+1.48%,6600,0
01/10/2023,54.68,54.68,54.2,54.2,-0.35,-0.64%,4800,0
