Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/03/2023,24.2,25.05,24.2,24.47,0,0.00%,194300,0
02/02/2023,23.91,24.54,23.65,24.47,0.97,+4.13%,219900,0
02/01/2023,23.13,23.99,22.9325,23.5,0.41,+1.78%,308300,0
01/31/2023,23.11,23.7,22.81,23.09,-0.18,-0.77%,340200,0
01/30/2023,25.06,25.31,22.34,23.27,-2.12,-8.35%,631400,0
01/27/2023,25.06,25.84,25.06,25.39,0.14,+0.55%,170700,0
01/26/2023,25.72,25.93,24.795,25.25,-0.52,-2.02%,167000,0
01/25/2023,25.68,25.87,24.62,25.77,-0.18,-0.69%,238500,0
01/24/2023,26.09,26.44,25.78,25.95,-0.2,-0.76%,348800,0
01/23/2023,25.95,26.22,25.44,26.15,0.21,+0.81%,288600,0
01/20/2023,25.95,26.19,25.62,25.94,0.24,+0.93%,371700,0
01/19/2023,25.89,26.185,24.5,25.7,-0.04,-0.16%,235300,0
01/18/2023,26.5,26.5,25.54,25.74,-0.48,-1.83%,241300,0
01/17/2023,25.95,26.36,25.2,26.22,0.28,+1.08%,485900,0
01/13/2023,25.94,26.055,25.41,25.94,0.2,+0.78%,198700,0
01/12/2023,24.73,26.02,24.37,25.74,1.08,+4.38%,703700,0
01/11/2023,24.5,24.8878,24.05,24.66,0.27,+1.11%,258300,0
01/10/2023,22.84,25,22.84,24.39,1.57,+6.88%,393900,0
01/09/2023,24,24.305,22.77,22.82,-0.83,-3.51%,426800,0
01/06/2023,23.17,23.85,22.74,23.65,0.72,+3.14%,242000,0
01/05/2023,23.51,24.05,22.91,22.93,-0.65,-2.76%,534000,0
01/04/2023,22.67,23.76,22.08,23.58,1.19,+5.31%,247900,0
01/03/2023,23.22,23.69,22.24,22.39,-0.6,-2.61%,132300,0
12/30/2022,23.22,23.22,22.375,22.99,-0.45,-1.92%,246700,0
12/29/2022,22.98,23.8,22.98,23.44,0.64,+2.81%,141900,0
12/28/2022,23.21,24.26,22.62,22.8,-0.47,-2.02%,105700,0
12/27/2022,23.8,24.2,23.2,23.27,-0.66,-2.76%,86500,0
12/23/2022,24.21,24.4,23.6,23.93,-0.39,-1.60%,119100,0
12/22/2022,23.71,24.57,23.445,24.32,0.38,+1.59%,149500,0
12/21/2022,23.74,24.53,23.74,23.94,0.35,+1.48%,137300,0
12/20/2022,22.83,23.75,22.43,23.59,0.7,+3.06%,174200,0
12/19/2022,22.89,23.12,22.44,22.89,-0.06,-0.26%,154900,0
12/16/2022,23.06,23.73,22.465,22.95,-0.43,-1.84%,463400,0
12/15/2022,23.7,23.7,23.06,23.38,-0.64,-2.66%,196900,0
12/14/2022,24.03,24.26,23.54,24.02,-0.14,-0.58%,268500,0
12/13/2022,24.65,25,24.12,24.16,0.37,+1.56%,253200,0
12/12/2022,24.07,24.75,23.79,23.79,-0.17,-0.71%,232600,0
12/09/2022,23.93,24.57,23.26,23.96,0,0.00%,170400,0
12/08/2022,24.51,24.54,23.84,23.96,-0.26,-1.07%,218300,0
12/07/2022,23.81,24.3,23.25,24.22,0.34,+1.42%,138200,0
12/06/2022,24.13,24.565,23.75,23.88,-0.56,-2.29%,191500,0
12/05/2022,24.02,24.88,23.65,24.44,0.45,+1.88%,199100,0
12/02/2022,24.29,25.01,23.96,23.99,-0.68,-2.76%,342400,0
12/01/2022,23.01,24.7,22.73,24.67,1.52,+6.57%,317700,0
11/30/2022,22,23.285,21.58,23.15,1.03,+4.66%,327800,0
11/29/2022,22.11,22.58,21.86,22.12,-0.04,-0.18%,157300,0
11/28/2022,22.1,22.36,21.68,22.16,-0.05,-0.23%,249000,0
11/25/2022,22.19,22.35,21.94,22.21,0.07,+0.32%,141000,0
11/23/2022,22.31,22.51,22,22.14,-0.1,-0.45%,181500,0
11/22/2022,22.64,22.71,21.9638,22.24,0.47,+2.16%,259536,0
11/21/2022,21.79,22.34,21.49,21.77,-0.8,-3.54%,183800,0
11/18/2022,22.46,23.61,22.25,22.57,1.39,+6.56%,288700,0
11/17/2022,20.63,21.905,20.63,21.18,-0.01,-0.05%,389500,0
11/16/2022,20.12,21.2,19.75,21.19,0.65,+3.16%,625200,0
11/15/2022,24.99,24.99,19.3401,20.54,-3.57,-14.81%,1902200,0
11/14/2022,24.67,24.67,23.8,24.11,-0.37,-1.51%,240100,0
11/11/2022,23.95,24.87,23.458,24.48,0.84,+3.55%,341900,0
11/10/2022,22.71,23.94,21.406,23.64,2.16,+10.06%,349800,0
11/09/2022,21.57,22.15,20.01,21.48,1.03,+5.04%,531648,0
11/08/2022,21.21,21.21,20.31,20.45,-0.63,-2.99%,303700,0
11/07/2022,22.26,22.26,20.225,21.08,-0.96,-4.36%,513800,0
11/04/2022,22.42,22.42,21.345,22.04,0.06,+0.27%,223300,0
11/03/2022,22.11,22.63,21.91,21.98,-0.71,-3.13%,150400,0
11/02/2022,23.26,23.94,22.2559,22.69,-0.77,-3.28%,276700,0
11/01/2022,24.86,25.02,23.35,23.46,-1.02,-4.17%,232200,0
10/31/2022,23.9,24.56,23.14,24.48,0.45,+1.87%,394100,0
10/28/2022,22.98,24.12,22.61,24.03,0.86,+3.71%,226000,0
10/27/2022,23.91,23.91,22.6522,23.17,-0.57,-2.40%,220700,0
10/26/2022,23.46,24.52,23.205,23.74,0.51,+2.20%,199700,0
10/25/2022,22.99,24.34,22.7968,23.23,0.44,+1.93%,219300,0
10/24/2022,23.57,23.79,22.3,22.79,-0.74,-3.14%,201500,0
10/21/2022,22.99,23.65,22.51,23.53,0.74,+3.25%,221500,0
10/20/2022,22.78,23.54,22.54,22.79,0.01,+0.04%,189100,0
10/19/2022,24.19,24.315,22.12,22.78,-1.49,-6.14%,391500,0
10/18/2022,23.75,24.34,23.5,24.27,1.19,+5.16%,394800,0
10/17/2022,22.57,23.53,22.57,23.08,0.66,+2.94%,232900,0
10/14/2022,23.42,23.71,22.26,22.42,-0.58,-2.52%,199000,0
10/13/2022,22.45,23.45,21.28,23,0.07,+0.31%,207900,0
10/12/2022,22.7,23.06,21.87,22.93,0.57,+2.55%,165300,0
10/11/2022,21.96,23.08,21.15,22.36,0.46,+2.10%,283900,0
10/10/2022,22.65,22.65,21.53,21.9,-0.76,-3.35%,185200,0
10/07/2022,23.47,23.47,22.52,22.66,-0.58,-2.50%,157800,0
10/06/2022,22.91,23.56,22.57,23.24,0.37,+1.62%,206500,0
10/05/2022,23.02,23.32,22.235,22.87,-0.35,-1.51%,242400,0
10/04/2022,23.37,24.155,23.04,23.22,0.38,+1.66%,466800,0
10/03/2022,22.39,22.92,22.14,22.84,0.77,+3.49%,283900,0
09/30/2022,22.72,23.14,22.05,22.07,-0.67,-2.95%,275400,0
09/29/2022,22.5,23.39,21.131,22.74,-0.15,-0.66%,381800,0
09/28/2022,22.6,23.325,22.55,22.89,0.5,+2.23%,384100,0
09/27/2022,22.35,22.89,22.02,22.39,0.22,+0.99%,246700,0
