Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/13/2023,246,248.46,245.82,248.13,2.24,+0.91%,506400,0
02/10/2023,242.87,247.175,242.1,245.89,2.49,+1.02%,603400,0
02/09/2023,247.85,248.26,243.01,243.4,-2.56,-1.04%,443800,0
02/08/2023,246.44,248.24,245.5,245.96,-1.28,-0.52%,528200,0
02/07/2023,243.01,248.03,242.61,247.24,2.74,+1.12%,482400,0
02/06/2023,246.98,249.42,243.26,244.5,-4.84,-1.94%,1060700,0
02/03/2023,253.9,253.99,248.07,249.34,-5.65,-2.22%,480500,0
02/02/2023,249.78,256.01,247.35,254.99,4.85,+1.94%,847600,0
02/01/2023,250.19,251.975,245.39,250.14,-1.98,-0.79%,747000,0
01/31/2023,251.06,252.865,250.04,252.12,1,+0.40%,596700,0
01/30/2023,253.17,254.68,250.695,251.12,-3.18,-1.25%,371100,0
01/27/2023,252.89,255.18,250.6122,254.3,0.09,+0.04%,478000,0
01/26/2023,254.32,255.16,252.44,254.21,0.51,+0.20%,347500,0
01/25/2023,252.52,254.67,251.11,253.7,-0.29,-0.11%,393400,0
01/24/2023,255.57,258.9,253.76,253.99,-3.84,-1.49%,439400,0
01/23/2023,255.81,257.92,254.06,257.83,2.24,+0.88%,442900,0
01/20/2023,253.19,256.09,251.47,255.59,3,+1.19%,505400,0
01/19/2023,250.99,252.89,249.73,252.59,1.24,+0.49%,375200,0
01/18/2023,255.24,255.655,250.99,251.35,-3.41,-1.34%,564500,0
01/17/2023,251.99,255.27,250.7189,254.76,3.05,+1.21%,662800,0
01/13/2023,251.37,253.805,249.35,251.71,-0.62,-0.25%,601400,0
01/12/2023,254.54,254.69,250.38,252.33,-1.89,-0.74%,702000,0
01/11/2023,247.65,254.43,247.65,254.22,8.93,+3.64%,961200,0
01/10/2023,243.66,245.745,243.55,245.29,1.84,+0.76%,373700,0
01/09/2023,244.47,245.65,242.09,243.45,0.43,+0.18%,592400,0
01/06/2023,241.99,243.595,239.12,243.02,3.05,+1.27%,481500,0
01/05/2023,237.48,240.44,235.73,239.97,0.27,+0.11%,662700,0
01/04/2023,240.4,241.31,237.78,239.7,1.92,+0.81%,607300,0
01/03/2023,236.5,238.195,234.46,237.78,2.3,+0.98%,664900,0
12/30/2022,234.71,235.74,233.47,235.48,-0.01,0.00%,666300,0
12/29/2022,232.74,236.4213,232.51,235.49,4.22,+1.82%,374900,0
12/28/2022,233.81,235.45,230.48,231.27,-1.69,-0.73%,349900,0
