Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,1.535,1.54,1.535,1.54,-0.02,-1.28%,536
01/27/2023,1.6,1.6,1.48,1.56,-0.005,-0.32%,20900
01/26/2023,1.65,1.65,1.55,1.565,-0.095,-5.72%,11600
01/25/2023,1.85,1.85,1.6,1.66,-0.18,-9.78%,84800
01/24/2023,1.81,1.86,1.79,1.84,0.03,+1.66%,51300
01/23/2023,1.64,1.81,1.63,1.81,0.2,+12.42%,21300
01/20/2023,1.49,1.63,1.4792,1.61,0.16,+11.03%,36400
01/19/2023,1.34,1.54,1.27,1.45,0.08,+5.84%,83400
01/18/2023,1.63,1.63,1.36,1.37,-0.18,-11.61%,31300
01/17/2023,1.6,1.61,1.47,1.55,-0.01,-0.64%,22400
01/13/2023,1.57,1.61,1.5039,1.56,0.03,+1.96%,12600
01/12/2023,1.65,1.65,1.47,1.53,-0.07,-4.38%,27100
01/11/2023,1.61,1.66,1.552,1.6,-0.04,-2.44%,8900
01/10/2023,1.65,1.75,1.56,1.64,-0.04,-2.38%,15400
01/09/2023,1.75,1.83,1.65,1.68,-0.01,-0.59%,44100
01/06/2023,1.7,1.78,1.59,1.69,0.03,+1.81%,63700
01/05/2023,1.64,1.66,1.57,1.66,0.03,+1.84%,31700
01/04/2023,1.44,1.64,1.4032,1.63,0.21,+14.79%,114000
01/03/2023,1.33,1.4835,1.295,1.42,0.05,+3.65%,63200
12/30/2022,1.22,1.37,1.17,1.37,0.09,+7.03%,42900
12/29/2022,1.13,1.29,1.13,1.28,0.11,+9.40%,59500
12/28/2022,1.06,1.23,1.05,1.17,0.09,+8.33%,165200
12/27/2022,1.15,1.3,1.08,1.08,-0.08,-6.90%,112700
12/23/2022,1.27,1.27,1.1527,1.16,-0.035,-2.93%,38900
12/22/2022,1.14,1.35,1.14,1.195,0.015,+1.27%,79100
12/21/2022,1.27,1.29,1.175,1.18,-0.06,-4.84%,73100
12/20/2022,1.2,1.26,1.1715,1.24,0.02,+1.64%,73800
12/19/2022,1.21,1.25,1.15,1.22,0,0.00%,203400
12/16/2022,1.19,1.22,1.18,1.22,0,0.00%,60900
12/15/2022,1.27,1.28,1.19,1.22,-0.02,-1.61%,44300
12/14/2022,1.23,1.3,1.22,1.24,-0.01,-0.80%,50700
12/13/2022,1.32,1.4001,1.24,1.25,-0.005,-0.40%,94600
12/12/2022,1.25,1.3,1.2001,1.255,0.035,+2.87%,80400
12/09/2022,1.23,1.2971,1.2,1.22,-0.02,-1.61%,56700
12/08/2022,1.24,1.26,1.23,1.24,0,0.00%,83400
12/07/2022,1.2512,1.28,1.2101,1.24,-0.01,-0.80%,36300
12/06/2022,1.25,1.32,1.24,1.25,-0.05,-3.85%,29900
12/05/2022,1.29,1.3,1.24,1.3,0.01,+0.78%,29500
