Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,8.67,9.15,8.61,9.01,0.31,+3.56%,99500
01/26/2023,8.93,9.06,8.63,8.7,-0.08,-0.91%,114655
01/25/2023,8.26,8.78,8.13,8.78,0.41,+4.90%,104300
01/24/2023,8.25,8.55,8.245,8.37,0.11,+1.33%,80100
01/23/2023,7.86,8.29,7.86,8.26,0.33,+4.16%,155400
01/20/2023,7.99,8.05,7.81,7.93,0.05,+0.63%,129800
01/19/2023,7.94,8.02,7.785,7.88,-0.15,-1.87%,127483
01/18/2023,8.23,8.46,7.99,8.03,-0.15,-1.83%,148300
01/17/2023,8.34,8.4,8.11,8.18,-0.11,-1.33%,126900
01/13/2023,8.41,8.61,8.16,8.29,-0.21,-2.47%,173900
01/12/2023,9.16,9.26,8.47,8.5,-0.59,-6.49%,498100
01/11/2023,8.96,9.4,8.96,9.09,0.17,+1.91%,173600
01/10/2023,8.31,9.06,8.31,8.92,0.55,+6.57%,214000
01/09/2023,8.51,8.51,8.05,8.37,-0.055,-0.65%,225600
01/06/2023,8.24,8.71,7.8337,8.425,0.225,+2.74%,464228
01/05/2023,8.31,8.475,7.535,8.2,-0.46,-5.31%,451100
01/04/2023,8.17,8.9404,8.14,8.66,0.52,+6.39%,452700
01/03/2023,7.81,8.4,7.7061,8.14,0.55,+7.25%,410500
12/30/2022,6.81,7.71,6.61,7.59,0.68,+9.84%,532000
12/29/2022,6.96,7.15,6.88,6.91,0.01,+0.14%,173500
12/28/2022,7.23,7.24,6.76,6.9,-0.34,-4.70%,143200
12/27/2022,7.19,7.305,7.02,7.24,0.03,+0.42%,128000
12/23/2022,7.25,7.34,7.04,7.21,-0.05,-0.69%,123400
12/22/2022,7.33,7.34,7.13,7.26,-0.23,-3.07%,117400
12/21/2022,7.34,7.5,7.32,7.49,0.23,+3.17%,239100
12/20/2022,7.25,7.4423,7.2,7.26,-0.01,-0.14%,125700
12/19/2022,7.38,7.45,7.17,7.27,-0.12,-1.62%,181100
12/16/2022,7.31,7.67,7.31,7.39,-0.01,-0.14%,251501
12/15/2022,7.5,7.5,7.325,7.4,-0.2,-2.63%,168100
12/14/2022,7.55,7.67,7.36,7.6,0.07,+0.93%,146200
12/13/2022,7.9,7.9,7.43,7.53,-0.02,-0.26%,247800
12/12/2022,8.11,8.11,7.53,7.55,-0.63,-7.70%,213200
12/09/2022,8.87,8.87,8.13,8.18,-0.76,-8.50%,283100
12/08/2022,8.83,9.26,8.6,8.94,0.25,+2.88%,245300
12/07/2022,8.28,8.83,8.04,8.69,0.45,+5.46%,358400
12/06/2022,7.95,8.485,7.76,8.24,0.3,+3.78%,571500
12/05/2022,7.6,7.95,7.41,7.94,0.24,+3.12%,602300
12/02/2022,8.04,8.08,7.465,7.7,-0.35,-4.35%,852800
