Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,14.23,14.46,13.875,14.29,0.05,+0.35%,53188
01/13/2023,13.65,14.37,13.57,14.24,0.34,+2.45%,1181100
01/12/2023,13.75,13.93,12.96,13.9,0.22,+1.61%,1138900
01/11/2023,12.67,13.84,12.5,13.68,1.04,+8.23%,1180800
01/10/2023,12.07,12.645,11.725,12.64,0.77,+6.49%,1142800
01/09/2023,11.42,12.415,11.31,11.87,0.63,+5.60%,1005000
01/06/2023,11.1,11.375,10.5,11.24,0.17,+1.54%,1116700
01/05/2023,11.32,11.47,10.92,11.07,-0.37,-3.23%,782500
01/04/2023,11.17,11.615,11.04,11.44,0.34,+3.06%,884700
01/03/2023,11.58,11.85,10.9,11.1,-0.31,-2.72%,1016400
12/30/2022,11.25,11.56,10.82,11.41,-0.01,-0.09%,806800
12/29/2022,11.22,11.755,11.105,11.42,0.33,+2.98%,995400
12/28/2022,10.89,11.3,10.89,11.09,0.21,+1.93%,896900
12/27/2022,11.16,11.32,10.68,10.88,-0.38,-3.37%,794600
12/23/2022,11.76,11.76,11.05,11.26,-0.41,-3.51%,899400
12/22/2022,11.32,11.68,11.16,11.67,0.23,+2.01%,1607300
12/21/2022,11.67,11.78,11.26,11.44,-0.17,-1.46%,707900
12/20/2022,11.55,12.02,11.3,11.61,0.07,+0.61%,845800
12/19/2022,12.39,12.39,11.405,11.54,-0.88,-7.09%,927400
12/16/2022,12.43,12.6,11.915,12.42,-0.13,-1.04%,2915900
12/15/2022,12.65,12.77,12.42,12.55,-0.3,-2.33%,821000
12/14/2022,12.61,13.13,12.48,12.85,0.28,+2.23%,907900
12/13/2022,13.01,13.91,12.37,12.57,-0.08,-0.63%,866000
12/12/2022,12.37,12.685,12.125,12.65,0.36,+2.93%,880400
12/09/2022,12.65,12.86,12.095,12.29,-0.42,-3.30%,882300
12/08/2022,13.15,13.16,12.55,12.71,-0.35,-2.68%,692800
12/07/2022,13.12,13.28,12.46,13.06,-0.13,-0.99%,1160900
12/06/2022,13.3,13.56,12.8,13.19,0.66,+5.27%,2303400
12/05/2022,13.06,13.64,12.405,12.53,-0.69,-5.22%,1252700
12/02/2022,13.09,13.43,12.91,13.22,0.04,+0.30%,807400
12/01/2022,12.94,13.23,12.56,13.18,0.23,+1.78%,1166400
11/30/2022,12.12,13.049,11.99,12.95,0.89,+7.38%,1086200
11/29/2022,12.47,12.74,11.99,12.06,-0.33,-2.66%,605800
11/28/2022,12.78,13.01,11.99,12.39,-0.4,-3.13%,899100
11/25/2022,12.56,12.86,12.32,12.79,0.08,+0.63%,313300
11/23/2022,12.49,12.86,12.29,12.71,0.29,+2.33%,643300
11/22/2022,12.52,12.685,11.92,12.42,-0.04,-0.32%,857100
11/21/2022,12.78,12.95,12.29,12.46,-0.39,-3.04%,857800
11/18/2022,14.96,15.03,12.84,12.85,-1.71,-11.74%,1027800
11/17/2022,13.47,15.07,13.45,14.56,0.92,+6.74%,1035900
11/16/2022,13.89,13.89,13.1,13.64,-0.17,-1.23%,960900
11/15/2022,14.78,14.9821,13.73,13.81,-0.39,-2.75%,987300
11/14/2022,15.24,15.4,14.13,14.2,-1.14,-7.43%,1066700
11/11/2022,13.1,15.82,13.02,15.34,2.24,+17.10%,2399300
11/10/2022,15.87,16.02,12.27,13.1,-1.74,-11.73%,4281300
11/09/2022,16.21,16.39,14.69,14.84,-1.58,-9.62%,1002300
11/08/2022,16.05,16.73,15.71,16.42,0.56,+3.53%,818000
11/07/2022,16.29,16.37,15.005,15.86,-0.16,-1.00%,871100
11/04/2022,18.92,18.955,15.21,16.02,-2.71,-14.47%,1458000
11/03/2022,18.87,19.46,18.3,18.73,-0.46,-2.40%,844900
11/02/2022,19.99,20.44,19.155,19.19,-0.86,-4.29%,913600
11/01/2022,20.27,20.71,19.89,20.05,0.14,+0.70%,664000
10/31/2022,19.27,20.06,19.27,19.91,0.1,+0.50%,756500
10/28/2022,19.37,19.85,19.09,19.81,0.43,+2.22%,637700
10/27/2022,19.71,19.72,19.02,19.38,-0.3,-1.52%,731300
10/26/2022,18.33,20.27,18.15,19.68,1.23,+6.67%,859400
10/25/2022,17.54,18.64,17.42,18.45,1.16,+6.71%,748800
10/24/2022,17.13,17.315,16.43,17.29,0.4,+2.37%,956300
10/21/2022,16.67,17.16,16.17,16.89,0.34,+2.05%,922700
10/20/2022,15,17,14.9301,16.55,1.11,+7.19%,948600
10/19/2022,17.09,17.17,15.345,15.44,-2.05,-11.72%,865900
10/18/2022,17.62,18.22,17.3,17.49,0.18,+1.04%,624200
10/17/2022,16.7,17.6238,16.62,17.31,0.86,+5.23%,864200
10/14/2022,17.12,17.3,16.39,16.45,-0.45,-2.66%,685000
10/13/2022,16.47,17.15,15.94,16.9,-0.26,-1.52%,612500
10/12/2022,16.91,17.32,16.475,17.16,0.23,+1.36%,632300
10/11/2022,16.71,17.27,16.23,16.93,0.11,+0.65%,941800
10/10/2022,17.11,17.11,16.38,16.82,-0.28,-1.64%,778800
10/07/2022,17.51,17.92,16.94,17.1,-0.9,-5.00%,968400
